"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"162",26,58,4.6826302,4.33741,0.184264910940743,0,8.41141332514746e-30,5.04684799508847e-29,2.779208,2.826272,0.5,0.428571428571429,0.666666666666667,0.875,0.0470639999999998
"163",27,26,4.78,4.6826302,0,0.184264910940743,3.57708078069671e-07,2.14624846841803e-06,3.254901,2.779208,0.666666666666667,0.1875,0.5,0.428571428571429,-0.475693
"164",27,25,4.78,4.7755741,0,0.044259,0.161087059510831,0.966522357064985,3.254901,2.798668,0.666666666666667,0.1875,0.5,0.380952380952381,-0.456233
"165",27,31,4.78,4.6652058,0,0.312433372075107,0.000185065030264977,0.00111039018158986,3.254901,1.9729712,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,-1.2819298
"166",27,19,4.78,4.78,0,0,1,1,3.254901,4.780002,0.666666666666667,0.1875,0.5,0.238095238095238,1.525101
"167",27,11,4.78,4.6376336,0,0.334822730373534,1.63574129872702e-05,9.81444779236211e-05,3.254901,3.811435,0.666666666666667,0.1875,0.5,0.0952380952380952,0.556534
"168",27,59,4.78,4.78,0,0,1,1,3.254901,2.373961,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.88094
"169",28,29,4.44352,4.7431398,0.250325980515831,0.158354952775865,1,1,3.176032,2.6171809,0.5,0.476190476190476,0.666666666666667,0.25,-0.5588511
"170",28,30,4.44352,4.734288,0.250325980515831,0.168212028659839,1,1,3.176032,2.885746,0.5,0.476190476190476,0.666666666666667,0.3125,-0.290286
"171",28,24,4.44352,4.3462618,0.250325980515831,0.0622747561317805,3.24707413969323e-06,1.94824448381594e-05,3.176032,2.609311,0.5,0.476190476190476,0.333333333333333,0.625,-0.566721
"172",28,20,4.44352,4.4655379,0.250325980515831,0.306423675164968,0.861112195278179,1,3.176032,3.343333,0.5,0.476190476190476,0.333333333333333,0.5625,0.167301000000001
"173",28,12,4.44352,4.33741,0.250325980515831,0,2.95828208631124e-07,1.77496925178675e-06,3.176032,2.69658,0.5,0.476190476190476,0.333333333333333,0.375,-0.479452
"174",28,60,4.44352,4.33741,0.250325980515831,0,2.95828208631124e-07,1.77496925178675e-06,3.176032,2.8556194,0.5,0.476190476190476,0.666666666666667,0.9375,-0.3204126
"175",29,28,4.7431398,4.44352,0.158354952775865,0.250325980515831,2.10668832309881e-20,1.26401299385928e-19,2.6171809,3.176032,0.666666666666667,0.25,0.5,0.476190476190476,0.5588511
"176",29,31,4.7431398,4.6652058,0.158354952775865,0.312433372075107,0.0561143272163426,0.336685963298056,2.6171809,1.9729712,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.6442097
"177",29,25,4.7431398,4.7755741,0.158354952775865,0.044259,0.973211250603279,1,2.6171809,2.798668,0.666666666666667,0.25,0.5,0.380952380952381,0.1814871
"178",29,21,4.7431398,4.78,0.158354952775865,0,0.993517570823053,1,2.6171809,3.49483,0.666666666666667,0.25,0.5,0.285714285714286,0.877649100000001
"179",29,13,4.7431398,4.3172692,0.158354952775865,0.473084308070758,5.60422771723178e-13,3.36253663033907e-12,2.6171809,2.622184,0.666666666666667,0.25,0.5,0.142857142857143,0.00500310000000015
"180",29,61,4.7431398,4.3359941,0.158354952775865,0.277339197297763,2.78129081950381e-26,1.66877449170228e-25,2.6171809,3.222149,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.6049681
"181",30,31,4.734288,4.6652058,0.168212028659839,0.312433372075107,0.135393178756002,0.812359072536014,2.885746,1.9729712,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.9127748
"182",30,28,4.734288,4.44352,0.168212028659839,0.250325980515831,4.0238856963422e-19,2.41433141780532e-18,2.885746,3.176032,0.666666666666667,0.3125,0.5,0.476190476190476,0.290286
"183",30,26,4.734288,4.6826302,0.168212028659839,0.184264910940743,0.00374335970559728,0.0224601582335837,2.885746,2.779208,0.666666666666667,0.3125,0.5,0.428571428571429,-0.106538
"184",30,22,4.734288,4.7482922,0.168212028659839,0.134702417671043,0.714458606405715,1,2.885746,3.46314,0.666666666666667,0.3125,0.5,0.333333333333333,0.577394
"185",30,14,4.734288,4.3768516,0.168212028659839,0.417743350680556,6.56414137095711e-13,3.93848482257427e-12,2.885746,2.797103,0.666666666666667,0.3125,0.5,0.19047619047619,-0.0886429999999998
"186",30,62,4.734288,4.4302643,0.168212028659839,0.356194243016491,1.44377914511809e-13,8.66267487070855e-13,2.885746,2.8264784,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.0592676000000001
"187",31,30,4.6652058,4.734288,0.312433372075107,0.168212028659839,0.865625842086773,1,1.9729712,2.885746,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.9127748
"188",31,29,4.6652058,4.7431398,0.312433372075107,0.158354952775865,0.944440088767159,1,1.9729712,2.6171809,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.6442097
"189",31,27,4.6652058,4.78,0.312433372075107,0,0.99981907702338,1,1.9729712,3.254901,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,1.2819298
"190",31,23,4.6652058,4.78,0.312433372075107,0,0.99981907702338,1,1.9729712,3.22178,0.833333333333333,0.142857142857143,0.666666666666667,0.125,1.2488088
"191",31,15,4.6652058,4.2873716,0.312433372075107,0.478441082191661,7.57497421648545e-10,4.54498452989127e-09,1.9729712,3.822172,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,1.8492008
"192",31,63,4.6652058,4.6369071,0.312433372075107,0.34235441042281,0.291788144356557,1,1.9729712,2.2018763,0.833333333333333,0.142857142857143,1,0.5,0.2289051
"193",32,33,4.3462618,4.6930019,0.0622747561317805,0.226248082403593,1,1,2.7184395,3.5145618,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0.7961223
"194",32,34,4.3462618,4.6988808,0.0622747561317805,0.198968219134655,1,1,2.7184395,2.5174436,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.2009959
"195",32,36,4.3462618,4.3046558,0.0622747561317805,0.234952552743671,0.159892641367744,0.959355848206467,2.7184395,2.9937075,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.275268
"196",32,40,4.3462618,4.33741,0.0622747561317805,0,0.0791678125549835,0.475006875329901,2.7184395,3.7330995,0.166666666666667,0.857142857142857,0.333333333333333,0.875,1.01466
"197",32,48,4.3462618,4.3418359,0.0622747561317805,0.044259,0.2828246122434,1,2.7184395,2.7690164,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.0505768999999998
"198",32,0,4.3462618,4.3993726,0.0622747561317805,0.154346662606673,0.999103349958476,1,2.7184395,1.9787228,0.166666666666667,0.857142857142857,0,0.5,-0.7397167
"199",33,32,4.6930019,4.3462618,0.226248082403593,0.0622747561317805,5.52621149358925e-29,3.31572689615355e-28,3.5145618,2.7184395,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-0.7961223
"200",33,35,4.6930019,4.78,0.226248082403593,0,0.999970546436533,1,3.5145618,3.1601354,0.333333333333333,0.6875,0.5,0.523809523809524,-0.3544264
"201",33,37,4.6930019,4.4549194,0.226248082403593,0.455212168467462,0.000121380062558022,0.000728280375348135,3.5145618,2.7721408,0.333333333333333,0.6875,0.5,0.571428571428571,-0.742421
"202",33,41,4.6930019,4.3462618,0.226248082403593,0.0622747561317805,5.52621149358925e-29,3.31572689615355e-28,3.5145618,1.6178272,0.333333333333333,0.6875,0.5,0.666666666666667,-1.8967346
"203",33,49,4.6930019,4.78,0.226248082403593,0,0.999970546436533,1,3.5145618,2.7649781,0.333333333333333,0.6875,0.5,0.80952380952381,-0.7495837
"204",33,1,4.6930019,4.78,0.226248082403593,0,0.999970546436533,1,3.5145618,3.3777636,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.1367982
"205",34,35,4.6988808,4.78,0.198968219134655,0,0.999984147899121,1,2.5174436,3.1601354,0.333333333333333,0.75,0.5,0.523809523809524,0.6426918
"206",34,32,4.6988808,4.3462618,0.198968219134655,0.0622747561317805,4.74696104816626e-30,2.84817662889976e-29,2.5174436,2.7184395,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.2009959
"207",34,38,4.6988808,4.5610072,0.198968219134655,0.397835822536245,0.0275582521127108,0.165349512676265,2.5174436,2.467222,0.333333333333333,0.75,0.5,0.619047619047619,-0.0502216000000004
"208",34,42,4.6988808,4.3551136,0.198968219134655,0.0871665007880686,1.45403693512337e-28,8.72422161074019e-28,2.5174436,2.88316493,0.333333333333333,0.75,0.5,0.714285714285714,0.36572133
"209",34,50,4.6988808,4.78,0.198968219134655,0,0.999984147899121,1,2.5174436,2.0864334,0.333333333333333,0.75,0.5,0.857142857142857,-0.4310102
"210",34,2,4.6988808,4.6951814,0.198968219134655,0.188778081889982,0.368569741246801,1,2.5174436,2.5758542,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.0584106000000002
"211",35,34,4.78,4.6988808,0,0.198968219134655,1.62168598486025e-05,9.73011590916149e-05,3.1601354,2.5174436,0.5,0.523809523809524,0.333333333333333,0.75,-0.6426918
"212",35,33,4.78,4.6930019,0,0.226248082403593,3.01295630115562e-05,0.000180777378069337,3.1601354,3.5145618,0.5,0.523809523809524,0.333333333333333,0.6875,0.3544264
"213",35,39,4.78,4.4745117,0,0.443183668959535,1.94935260247504e-10,1.16961156148503e-09,3.1601354,3.631559,0.5,0.523809523809524,0.666666666666667,0.375,0.4714236
"214",35,43,4.78,4.5999015,0,0.363116714117465,7.083462438589e-07,4.2500774631534e-06,3.1601354,3.04725293,0.5,0.523809523809524,0.666666666666667,0.4375,-0.11288247
"215",35,51,4.78,4.78,0,0,1,1,3.1601354,4.004655,0.5,0.523809523809524,0.666666666666667,0.625,0.844519600000001
"216",35,3,4.78,4.78,0,0,1,1,3.1601354,3.103839,0.5,0.523809523809524,0.333333333333333,0.0625,-0.0562963999999995
"217",36,37,4.3046558,4.4549194,0.234952552743671,0.455212168467462,0.999994213011927,1,2.9937075,2.7721408,0.333333333333333,0.8125,0.5,0.571428571428571,-0.2215667
"218",36,38,4.3046558,4.5610072,0.234952552743671,0.397835822536245,0.999999999999071,1,2.9937075,2.467222,0.333333333333333,0.8125,0.5,0.619047619047619,-0.526485500000001
"219",36,32,4.3046558,4.3462618,0.234952552743671,0.0622747561317805,0.841367614912391,1,2.9937075,2.7184395,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.275268
"220",36,44,4.3046558,4.33741,0.234952552743671,0,0.710652822161168,1,2.9937075,2.0957825,0.333333333333333,0.8125,0.5,0.761904761904762,-0.897925
"221",36,52,4.3046558,4.2943659,0.234952552743671,0.202357287285049,0.273399108291255,1,2.9937075,3.59604,0.333333333333333,0.8125,0.5,0.904761904761905,0.6023325
"222",36,4,4.3046558,4.5124639,0.234952552743671,0.332855791108605,0.999999996654596,1,2.9937075,2.8695719,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.1241356
"223",37,36,4.4549194,4.3046558,0.455212168467462,0.234952552743671,5.85702062477986e-06,3.51421237486791e-05,2.7721408,2.9937075,0.5,0.571428571428571,0.333333333333333,0.8125,0.2215667
"224",37,39,4.4549194,4.4745117,0.455212168467462,0.443183668959535,0.566465584162009,1,2.7721408,3.631559,0.5,0.571428571428571,0.666666666666667,0.375,0.8594182
"225",37,33,4.4549194,4.6930019,0.455212168467462,0.226248082403593,0.999880154824408,1,2.7721408,3.5145618,0.5,0.571428571428571,0.333333333333333,0.6875,0.742421
"226",37,45,4.4549194,4.3600078,0.455212168467462,0.467926954069336,0.0399386851165481,0.239632110699289,2.7721408,2.605477,0.5,0.571428571428571,0.666666666666667,0.5,-0.1666638
"227",37,53,4.4549194,4.718749,0.455212168467462,0.193505781588253,0.999991772028533,1,2.7721408,2.343781,0.5,0.571428571428571,0.666666666666667,0.6875,-0.4283598
"228",37,5,4.4549194,4.6318996,0.455212168467462,0.344716069573295,0.998014816306816,1,2.7721408,3.2518279,0.5,0.571428571428571,0.333333333333333,0.125,0.4796871
"229",38,39,4.5610072,4.4745117,0.397835822536245,0.443183668959535,0.0611658962630535,0.366995377578321,2.467222,3.631559,0.5,0.619047619047619,0.666666666666667,0.375,1.164337
"230",38,36,4.5610072,4.3046558,0.397835822536245,0.234952552743671,9.47216887368633e-13,5.6833013242118e-12,2.467222,2.9937075,0.5,0.619047619047619,0.333333333333333,0.8125,0.526485500000001
"231",38,34,4.5610072,4.6988808,0.397835822536245,0.198968219134655,0.972663116991852,1,2.467222,2.5174436,0.5,0.619047619047619,0.333333333333333,0.75,0.0502216000000004
"232",38,46,4.5610072,4.3039915,0.397835822536245,0.465998388774201,1.50160899402417e-05,9.00965396414502e-05,2.467222,3.436549,0.5,0.619047619047619,0.666666666666667,0.5625,0.969327
"233",38,54,4.5610072,4.6586112,0.397835822536245,0.225513571314523,0.743403172436627,1,2.467222,3.2557968,0.5,0.619047619047619,0.666666666666667,0.75,0.7885748
"234",38,6,4.5610072,4.5089801,0.397835822536245,0.419956763858008,0.128835223066799,0.773011338400794,2.467222,3.1296,0.5,0.619047619047619,0.333333333333333,0.1875,0.662378
"235",39,38,4.4745117,4.5610072,0.443183668959535,0.397835822536245,0.939208019707763,1,3.631559,2.467222,0.666666666666667,0.375,0.5,0.619047619047619,-1.164337
"236",39,37,4.4745117,4.4549194,0.443183668959535,0.455212168467462,0.434700139905803,1,3.631559,2.7721408,0.666666666666667,0.375,0.5,0.571428571428571,-0.8594182
"237",39,35,4.4745117,4.78,0.443183668959535,0,0.99999999980975,1,3.631559,3.1601354,0.666666666666667,0.375,0.5,0.523809523809524,-0.4714236
"238",39,47,4.4745117,4.2399163,0.443183668959535,0.474237074518419,0.000344650852045304,0.00206790511227182,3.631559,3.708798,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.0772390000000001
"239",39,55,4.4745117,4.78,0.443183668959535,0,0.99999999980975,1,3.631559,3.506817,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.124742
"240",39,7,4.4745117,4.5216767,0.443183668959535,0.426904018243013,0.802150611909897,1,3.631559,3.450255,0.666666666666667,0.375,0.5,0.0476190476190476,-0.181304
"241",40,41,4.33741,4.3462618,0,0.0622747561317805,0.922902494644706,1,3.7330995,1.6178272,0.333333333333333,0.875,0.5,0.666666666666667,-2.1152723
"242",40,42,4.33741,4.3551136,0,0.0871665007880686,0.978323141000339,1,3.7330995,2.88316493,0.333333333333333,0.875,0.5,0.714285714285714,-0.84993457
"243",40,44,4.33741,4.33741,0,0,1,1,3.7330995,2.0957825,0.333333333333333,0.875,0.5,0.761904761904762,-1.637317
"244",40,32,4.33741,4.3462618,0,0.0622747561317805,0.922902494644706,1,3.7330995,2.7184395,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-1.01466
"245",40,56,4.33741,4.33741,0,0,1,1,3.7330995,4.337406,0.333333333333333,0.875,0.5,0.952380952380952,0.6043065
"246",40,8,4.33741,4.3418359,0,0.044259,0.843752354978745,1,3.7330995,3.836705,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.1036055
"247",41,40,4.3462618,4.33741,0.0622747561317805,0,0.0791678125549835,0.475006875329901,1.6178272,3.7330995,0.5,0.666666666666667,0.333333333333333,0.875,2.1152723
"248",41,43,4.3462618,4.5999015,0.0622747561317805,0.363116714117465,1,1,1.6178272,3.04725293,0.5,0.666666666666667,0.666666666666667,0.4375,1.42942573
"249",41,45,4.3462618,4.3600078,0.0622747561317805,0.467926954069336,0.926415076096085,1,1.6178272,2.605477,0.5,0.666666666666667,0.666666666666667,0.5,0.9876498
"250",41,33,4.3462618,4.6930019,0.0622747561317805,0.226248082403593,1,1,1.6178272,3.5145618,0.5,0.666666666666667,0.333333333333333,0.6875,1.8967346
"251",41,57,4.3462618,4.3418359,0.0622747561317805,0.044259,0.2828246122434,1,1.6178272,2.430008,0.5,0.666666666666667,0.666666666666667,0.8125,0.8121808
"252",41,9,4.3462618,4.4126503,0.0622747561317805,0.167088864135498,0.999847312851371,1,1.6178272,2.4882002,0.5,0.666666666666667,0.333333333333333,0.25,0.870373
"253",42,43,4.3551136,4.5999015,0.0871665007880686,0.363116714117465,0.999999999999999,1,2.88316493,3.04725293,0.5,0.714285714285714,0.666666666666667,0.4375,0.164088
"254",42,40,4.3551136,4.33741,0.0871665007880686,0,0.0222044902376714,0.133226941426029,2.88316493,3.7330995,0.5,0.714285714285714,0.333333333333333,0.875,0.84993457
"255",42,46,4.3551136,4.3039915,0.0871665007880686,0.465998388774201,0.389353073990369,1,2.88316493,3.436549,0.5,0.714285714285714,0.666666666666667,0.5625,0.55338407
"256",42,34,4.3551136,4.6988808,0.0871665007880686,0.198968219134655,1,1,2.88316493,2.5174436,0.5,0.714285714285714,0.333333333333333,0.75,-0.36572133
"257",42,58,4.3551136,4.33741,0.0871665007880686,0,0.0222044902376714,0.133226941426029,2.88316493,2.826272,0.5,0.714285714285714,0.666666666666667,0.875,-0.0568929300000001
"258",42,10,4.3551136,4.4164951,0.0871665007880686,0.183872140460059,0.998850411109796,1,2.88316493,3.706996,0.5,0.714285714285714,0.333333333333333,0.3125,0.82383107
"259",43,42,4.5999015,4.3551136,0.363116714117465,0.0871665007880686,6.3366859022387e-16,3.80201154134322e-15,3.04725293,2.88316493,0.666666666666667,0.4375,0.5,0.714285714285714,-0.164088
"260",43,41,4.5999015,4.3462618,0.363116714117465,0.0622747561317805,8.79965737133832e-17,5.27979442280299e-16,3.04725293,1.6178272,0.666666666666667,0.4375,0.5,0.666666666666667,-1.42942573
"261",43,47,4.5999015,4.2399163,0.363116714117465,0.474237074518419,1.61726568415712e-08,9.70359410494272e-08,3.04725293,3.708798,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.66154507
"262",43,35,4.5999015,4.78,0.363116714117465,0,0.999999307798259,1,3.04725293,3.1601354,0.666666666666667,0.4375,0.5,0.523809523809524,0.11288247
"263",43,59,4.5999015,4.78,0.363116714117465,0,0.999999307798259,1,3.04725293,2.373961,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.67329193
"264",43,11,4.5999015,4.6376336,0.363116714117465,0.334822730373534,0.819316148848549,1,3.04725293,3.811435,0.666666666666667,0.4375,0.5,0.0952380952380952,0.76418207
"265",44,45,4.33741,4.3600078,0,0.467926954069336,0.946308387566219,1,2.0957825,2.605477,0.5,0.761904761904762,0.666666666666667,0.5,0.5096945
"266",44,46,4.33741,4.3039915,0,0.465998388774201,0.500535333335267,1,2.0957825,3.436549,0.5,0.761904761904762,0.666666666666667,0.5625,1.3407665
"267",44,40,4.33741,4.33741,0,0,1,1,2.0957825,3.7330995,0.5,0.761904761904762,0.333333333333333,0.875,1.637317
"268",44,36,4.33741,4.3046558,0,0.234952552743671,0.291239403436365,1,2.0957825,2.9937075,0.5,0.761904761904762,0.333333333333333,0.8125,0.897925
"269",44,60,4.33741,4.33741,0,0,1,1,2.0957825,2.8556194,0.5,0.761904761904762,0.666666666666667,0.9375,0.7598369
"270",44,12,4.33741,4.33741,0,0,1,1,2.0957825,2.69658,0.5,0.761904761904762,0.333333333333333,0.375,0.6007975
"271",45,44,4.3600078,4.33741,0.467926954069336,0,0.0539848799803904,0.323909279882342,2.605477,2.0957825,0.666666666666667,0.5,0.5,0.761904761904762,-0.5096945
"272",45,47,4.3600078,4.2399163,0.467926954069336,0.474237074518419,0.0699120031515849,0.41947201890951,2.605477,3.708798,0.666666666666667,0.5,0.833333333333333,0.285714285714286,1.103321
"273",45,41,4.3600078,4.3462618,0.467926954069336,0.0622747561317805,0.0739584309969806,0.443750585981884,2.605477,1.6178272,0.666666666666667,0.5,0.5,0.666666666666667,-0.9876498
"274",45,37,4.3600078,4.4549194,0.467926954069336,0.455212168467462,0.960305606283591,1,2.605477,2.7721408,0.666666666666667,0.5,0.5,0.571428571428571,0.1666638
"275",45,61,4.3600078,4.3359941,0.467926954069336,0.277339197297763,0.111106052704499,0.666636316226992,2.605477,3.222149,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.616672
"276",45,13,4.3600078,4.3172692,0.467926954069336,0.473084308070758,0.364655770097654,1,2.605477,2.622184,0.666666666666667,0.5,0.5,0.142857142857143,0.0167069999999998
"277",46,47,4.3039915,4.2399163,0.465998388774201,0.474237074518419,0.159595845193892,0.957575071163353,3.436549,3.708798,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.272249
"278",46,44,4.3039915,4.33741,0.465998388774201,0,0.500535333335267,1,3.436549,2.0957825,0.666666666666667,0.5625,0.5,0.761904761904762,-1.3407665
"279",46,42,4.3039915,4.3551136,0.465998388774201,0.0871665007880686,0.611668012714077,1,3.436549,2.88316493,0.666666666666667,0.5625,0.5,0.714285714285714,-0.55338407
"280",46,38,4.3039915,4.5610072,0.465998388774201,0.397835822536245,0.99998517005494,1,3.436549,2.467222,0.666666666666667,0.5625,0.5,0.619047619047619,-0.969327
"281",46,62,4.3039915,4.4302643,0.465998388774201,0.356194243016491,0.95763358844967,1,3.436549,2.8264784,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-0.6100706
"282",46,14,4.3039915,4.3768516,0.465998388774201,0.417743350680556,0.860023553249489,1,3.436549,2.797103,0.666666666666667,0.5625,0.5,0.19047619047619,-0.639446
"283",47,46,4.2399163,4.3039915,0.474237074518419,0.465998388774201,0.841063471387481,1,3.708798,3.436549,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.272249
"284",47,45,4.2399163,4.3600078,0.474237074518419,0.467926954069336,0.930457081508287,1,3.708798,2.605477,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-1.103321
"285",47,43,4.2399163,4.5999015,0.474237074518419,0.363116714117465,0.999999984087323,1,3.708798,3.04725293,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.66154507
"286",47,39,4.2399163,4.4745117,0.474237074518419,0.443183668959535,0.999658837694843,1,3.708798,3.631559,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.0772390000000001
"287",47,63,4.2399163,4.6369071,0.474237074518419,0.34235441042281,0.999999999845464,1,3.708798,2.2018763,0.833333333333333,0.285714285714286,1,0.5,-1.5069217
"288",47,15,4.2399163,4.2873716,0.474237074518419,0.478441082191661,0.69212614533416,1,3.708798,3.822172,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.113374
"289",48,49,4.3418359,4.78,0.044259,0,1,1,2.7690164,2.7649781,0.333333333333333,0.9375,0.5,0.80952380952381,-0.00403829999999994
"290",48,50,4.3418359,4.78,0.044259,0,1,1,2.7690164,2.0864334,0.333333333333333,0.9375,0.5,0.857142857142857,-0.682583
"291",48,52,4.3418359,4.2943659,0.044259,0.202357287285049,0.0277230059507361,0.166338035704417,2.7690164,3.59604,0.333333333333333,0.9375,0.5,0.904761904761905,0.8270236
"292",48,56,4.3418359,4.33741,0.044259,0,0.161087059510831,0.966522357064985,2.7690164,4.337406,0.333333333333333,0.9375,0.5,0.952380952380952,1.5683896
"293",48,32,4.3418359,4.3462618,0.044259,0.0622747561317805,0.721087884437974,1,2.7690164,2.7184395,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.0505768999999998
"294",48,16,4.3418359,4.7622964,0.044259,0.0871665007880686,1,1,2.7690164,3.206673,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.4376566
"295",49,48,4.78,4.3418359,0,0.044259,1.27531084470307e-44,7.65186506821844e-44,2.7649781,2.7690164,0.5,0.80952380952381,0.333333333333333,0.9375,0.00403829999999994
"296",49,51,4.78,4.78,0,0,1,1,2.7649781,4.004655,0.5,0.80952380952381,0.666666666666667,0.625,1.2396769
"297",49,53,4.78,4.718749,0,0.193505781588253,0.000337763178133187,0.00202657906879912,2.7649781,2.343781,0.5,0.80952380952381,0.666666666666667,0.6875,-0.4211971
"298",49,57,4.78,4.3418359,0,0.044259,1.27531084470307e-44,7.65186506821844e-44,2.7649781,2.430008,0.5,0.80952380952381,0.666666666666667,0.8125,-0.3349701
"299",49,33,4.78,4.6930019,0,0.226248082403593,3.01295630115562e-05,0.000180777378069337,2.7649781,3.5145618,0.5,0.80952380952381,0.333333333333333,0.6875,0.7495837
"300",49,17,4.78,4.78,0,0,1,1,2.7649781,3.5525541,0.5,0.80952380952381,0.333333333333333,0.4375,0.787576
"301",50,51,4.78,4.78,0,0,1,1,2.0864334,4.004655,0.5,0.857142857142857,0.666666666666667,0.625,1.9182216
"302",50,48,4.78,4.3418359,0,0.044259,1.27531084470307e-44,7.65186506821844e-44,2.0864334,2.7690164,0.5,0.857142857142857,0.333333333333333,0.9375,0.682583
"303",50,54,4.78,4.6586112,0,0.225513571314523,5.0142342578352e-08,3.00854055470112e-07,2.0864334,3.2557968,0.5,0.857142857142857,0.666666666666667,0.75,1.1693634
"304",50,58,4.78,4.33741,0,0,1.76080794119732e-45,1.05648476471839e-44,2.0864334,2.826272,0.5,0.857142857142857,0.666666666666667,0.875,0.7398386
"305",50,34,4.78,4.6988808,0,0.198968219134655,1.62168598486025e-05,9.73011590916149e-05,2.0864334,2.5174436,0.5,0.857142857142857,0.333333333333333,0.75,0.4310102
"306",50,18,4.78,4.78,0,0,1,1,2.0864334,3.32075,0.5,0.857142857142857,0.333333333333333,0.5,1.2343166
"307",51,50,4.78,4.78,0,0,1,1,4.004655,2.0864334,0.666666666666667,0.625,0.5,0.857142857142857,-1.9182216
"308",51,49,4.78,4.78,0,0,1,1,4.004655,2.7649781,0.666666666666667,0.625,0.5,0.80952380952381,-1.2396769
"309",51,55,4.78,4.78,0,0,1,1,4.004655,3.506817,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.497838
"310",51,59,4.78,4.78,0,0,1,1,4.004655,2.373961,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-1.630694
"311",51,35,4.78,4.78,0,0,1,1,4.004655,3.1601354,0.666666666666667,0.625,0.5,0.523809523809524,-0.844519600000001
"312",51,19,4.78,4.78,0,0,1,1,4.004655,4.780002,0.666666666666667,0.625,0.5,0.238095238095238,0.775346999999999
"313",52,53,4.2943659,4.718749,0.202357287285049,0.193505781588253,1,1,3.59604,2.343781,0.5,0.904761904761905,0.666666666666667,0.6875,-1.252259
"314",52,54,4.2943659,4.6586112,0.202357287285049,0.225513571314523,1,1,3.59604,3.2557968,0.5,0.904761904761905,0.666666666666667,0.75,-0.340243200000001
"315",52,48,4.2943659,4.3418359,0.202357287285049,0.044259,0.972686770645231,1,3.59604,2.7690164,0.5,0.904761904761905,0.333333333333333,0.9375,-0.8270236
"316",52,60,4.2943659,4.33741,0.202357287285049,0,0.955837733942109,1,3.59604,2.8556194,0.5,0.904761904761905,0.666666666666667,0.9375,-0.7404206
"317",52,36,4.2943659,4.3046558,0.202357287285049,0.234952552743671,0.728067653350911,1,3.59604,2.9937075,0.5,0.904761904761905,0.333333333333333,0.8125,-0.6023325
"318",52,20,4.2943659,4.4655379,0.202357287285049,0.306423675164968,0.999999987516921,1,3.59604,3.343333,0.5,0.904761904761905,0.333333333333333,0.5625,-0.252707
"319",53,52,4.718749,4.2943659,0.193505781588253,0.202357287285049,8.21481836582541e-33,4.92889101949524e-32,2.343781,3.59604,0.666666666666667,0.6875,0.5,0.904761904761905,1.252259
"320",53,55,4.718749,4.78,0.193505781588253,0,0.999669797308489,1,2.343781,3.506817,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,1.163036
"321",53,49,4.718749,4.78,0.193505781588253,0,0.999669797308489,1,2.343781,2.7649781,0.666666666666667,0.6875,0.5,0.80952380952381,0.4211971
"322",53,61,4.718749,4.3359941,0.193505781588253,0.277339197297763,3.25281940330298e-23,1.95169164198179e-22,2.343781,3.222149,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.878368
