"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"310",51,59,4.1565451,4.1394671,0.0431445475444833,0.0521121159896544,7.78602575775448e-10,4.67161545465269e-09,2.7964579,3.388625,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.5921671
"311",51,35,4.1565451,4.1263681,0.0431445475444833,0.0417803811118146,3.10220038469057e-10,1.86132023081434e-09,2.7964579,3.858628,0.666666666666667,0.625,0.5,0.523809523809524,1.0621701
"312",51,19,4.1565451,4.1842208,0.0431445475444833,0.138110137433788,0.151770100739031,0.910620604434188,2.7964579,2.5262415,0.666666666666667,0.625,0.5,0.238095238095238,-0.2702164
"313",52,53,4.1655336,4.15266,0.0735711684240011,0,0.0413688080390578,0.248212848234347,3.403218,3.9964928,0.5,0.904761904761905,0.666666666666667,0.6875,0.5932748
"314",52,54,4.1655336,4.1360099,0.0735711684240011,0.0200739725699069,1.84553320914166e-13,1.10731992548499e-12,3.403218,1.5775003,0.5,0.904761904761905,0.666666666666667,0.75,-1.8257177
"315",52,48,4.1655336,4.3285992,0.0735711684240011,0.212118766540223,0.99999999995163,1,3.403218,2.2732093,0.5,0.904761904761905,0.333333333333333,0.9375,-1.1300087
"316",52,60,4.1655336,4.4955499,0.0735711684240011,0.173374667912378,1,1,3.403218,2.482004,0.5,0.904761904761905,0.666666666666667,0.9375,-0.921214
"317",52,36,4.1655336,4.0979123,0.0735711684240011,0.12767448170443,1.38451569881376e-13,8.30709419288255e-13,3.403218,3.483767,0.5,0.904761904761905,0.333333333333333,0.8125,0.0805490000000004
"318",52,20,4.1655336,4.5384619,0.0735711684240011,0.130666367645723,1,1,3.403218,2.421805,0.5,0.904761904761905,0.333333333333333,0.5625,-0.981413
"319",53,52,4.15266,4.1655336,0,0.0735711684240011,0.959648663953616,1,3.9964928,3.403218,0.666666666666667,0.6875,0.5,0.904761904761905,-0.5932748
"320",53,55,4.15266,4.1380404,0,0.0195910011252848,1.95471476056412e-11,1.17282885633847e-10,3.9964928,4.112046,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.115553199999999
"321",53,49,4.15266,4.1569512,0,0.042912,0.843752354978745,1,3.9964928,4.1526561,0.666666666666667,0.6875,0.5,0.80952380952381,0.1561633
"322",53,61,4.15266,4.1569512,0,0.042912,0.843752354978745,1,3.9964928,2.7594149,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-1.2370779
"323",53,37,4.15266,4.1612424,0,0.0603794558197647,0.922902494644706,1,3.9964928,3.5727599,0.666666666666667,0.6875,0.5,0.571428571428571,-0.4237329
"324",53,21,4.15266,4.1698248,0,0.0845136329744821,0.978323141000339,1,3.9964928,3.674738,0.666666666666667,0.6875,0.5,0.285714285714286,-0.3217548
"325",54,55,4.1360099,4.1380404,0.0200739725699069,0.0195910011252848,0.766147090565271,1,1.5775003,4.112046,0.666666666666667,0.75,0.833333333333333,0.428571428571429,2.5345457
"326",54,52,4.1360099,4.1655336,0.0200739725699069,0.0735711684240011,0.99999999999982,1,1.5775003,3.403218,0.666666666666667,0.75,0.5,0.904761904761905,1.8257177
"327",54,50,4.1360099,4.2153051,0.0200739725699069,0.171814258309885,0.999999995734438,1,1.5775003,2.180016,0.666666666666667,0.75,0.5,0.857142857142857,0.6025157
"328",54,62,4.1360099,4.1238806,0.0200739725699069,0.0565379259466019,0.23794057987218,1,1.5775003,3.163056,0.666666666666667,0.75,0.833333333333333,0.857142857142857,1.5855557
"329",54,38,4.1360099,4.1156464,0.0200739725699069,0.122418746332315,0.0413552881483771,0.248131728890263,1.5775003,2.410186,0.666666666666667,0.75,0.5,0.619047619047619,0.8326857
"330",54,22,4.1360099,4.0478651,0.0200739725699069,0.189833735511826,4.08844512655884e-07,2.4530670759353e-06,1.5775003,3.164157,0.666666666666667,0.75,0.5,0.333333333333333,1.5866567
"331",55,54,4.1380404,4.1360099,0.0195910011252848,0.0200739725699069,0.234742323165889,1,4.112046,1.5775003,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-2.5345457
"332",55,53,4.1380404,4.15266,0.0195910011252848,0,0.999999999980932,1,4.112046,3.9964928,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.115553199999999
"333",55,51,4.1380404,4.1565451,0.0195910011252848,0.0431445475444833,0.999999999925321,1,4.112046,2.7964579,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-1.3155881
"334",55,63,4.1380404,4.1347916,0.0195910011252848,0.020259827530252,0.124995671681989,0.749974030091932,4.112046,3.498589,0.833333333333333,0.428571428571429,1,0.5,-0.613456999999999
"335",55,39,4.1380404,4.1498716,0.0195910011252848,0.0646425486221238,0.917768813652202,1,4.112046,2.918371,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-1.193675
"336",55,23,4.1380404,4.1335733,0.0195910011252848,0.0203705265922721,0.0578327712526558,0.346996627515935,4.112046,2.8951309,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-1.2169151
"337",56,57,4.58178,4.2074944,0,0.145721414691309,2.34654807540321e-35,1.40792884524192e-34,3.1341,2.9572751,0.5,0.952380952380952,0.666666666666667,0.8125,-0.1768249
"338",56,58,4.58178,4.4858404,0,0.187360559942749,7.10598858073461e-07,4.26359314844076e-06,3.1341,2.1849878,0.5,0.952380952380952,0.666666666666667,0.875,-0.9491122
"339",56,60,4.58178,4.4955499,0,0.173374667912378,1.30940556207701e-06,7.85643337246207e-06,3.1341,2.482004,0.5,0.952380952380952,0.666666666666667,0.9375,-0.652096
"340",56,48,4.58178,4.3285992,0,0.212118766540223,3.63126092663971e-20,2.17875655598383e-19,3.1341,2.2732093,0.5,0.952380952380952,0.333333333333333,0.9375,-0.8608907
"341",56,40,4.58178,4.1999928,0,0.21319725757745,6.5399443160988e-28,3.92396658965928e-27,3.1341,3.347168,0.5,0.952380952380952,0.333333333333333,0.875,0.213068
"342",56,24,4.58178,4.58178,0,0,1,1,3.1341,4.581784,0.5,0.952380952380952,0.333333333333333,0.625,1.447684
"343",57,56,4.2074944,4.58178,0.145721414691309,0,1,1,2.9572751,3.1341,0.666666666666667,0.8125,0.5,0.952380952380952,0.1768249
"344",57,59,4.2074944,4.1394671,0.145721414691309,0.0521121159896544,1.64371790486792e-11,9.86230742920749e-11,2.9572751,3.388625,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.4313499
"345",57,61,4.2074944,4.1569512,0.145721414691309,0.042912,0.00161405564318361,0.00968433385910165,2.9572751,2.7594149,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.1978602
"346",57,49,4.2074944,4.1569512,0.145721414691309,0.042912,0.00161405564318361,0.00968433385910165,2.9572751,4.1526561,0.666666666666667,0.8125,0.5,0.80952380952381,1.195381
"347",57,41,4.2074944,4.1098992,0.145721414691309,0.106540626439785,5.25332467254331e-19,3.15199480352598e-18,2.9572751,4.057538,0.666666666666667,0.8125,0.5,0.666666666666667,1.1002629
"348",57,25,4.2074944,4.58178,0.145721414691309,0,1,1,2.9572751,2.7944923,0.666666666666667,0.8125,0.5,0.380952380952381,-0.1627828
"349",58,59,4.4858404,4.1394671,0.187360559942749,0.0521121159896544,1.15325032256322e-21,6.91950193537931e-21,2.1849878,3.388625,0.666666666666667,0.875,0.833333333333333,0.571428571428571,1.2036372
"350",58,56,4.4858404,4.58178,0.187360559942749,0,0.999999305592933,1,2.1849878,3.1341,0.666666666666667,0.875,0.5,0.952380952380952,0.9491122
"351",58,62,4.4858404,4.1238806,0.187360559942749,0.0565379259466019,6.77611124232073e-23,4.06566674539244e-22,2.1849878,3.163056,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.9780682
"352",58,50,4.4858404,4.2153051,0.187360559942749,0.171814258309885,2.21710375788891e-13,1.33026225473335e-12,2.1849878,2.180016,0.666666666666667,0.875,0.5,0.857142857142857,-0.00497179999999986
"353",58,42,4.4858404,4.1763758,0.187360559942749,0.196673709196864,2.25016195788327e-19,1.35009717472996e-18,2.1849878,1.68298913,0.666666666666667,0.875,0.5,0.714285714285714,-0.50199867
"354",58,26,4.4858404,4.58178,0.187360559942749,0,0.999999305592933,1,2.1849878,2.7676128,0.666666666666667,0.875,0.5,0.428571428571429,0.582625
"355",59,58,4.1394671,4.4858404,0.0521121159896544,0.187360559942749,1,1,3.388625,2.1849878,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-1.2036372
"356",59,57,4.1394671,4.2074944,0.0521121159896544,0.145721414691309,0.999999999983918,1,3.388625,2.9572751,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.4313499
"357",59,63,4.1394671,4.1347916,0.0521121159896544,0.020259827530252,0.162449513518218,0.97469708110931,3.388625,3.498589,0.833333333333333,0.571428571428571,1,0.5,0.109964
"358",59,51,4.1394671,4.1565451,0.0521121159896544,0.0431445475444833,0.999999999238494,1,3.388625,2.7964579,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.5921671
"359",59,43,4.1394671,4.0899024,0.0521121159896544,0.0812169058024325,4.12217502071458e-16,2.47330501242875e-15,3.388625,2.8710993,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.5175257
"360",59,27,4.1394671,4.2438419,0.0521121159896544,0.200607909301033,0.999824734797128,1,3.388625,3.17607123,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.21255377
"361",60,61,4.4955499,4.1569512,0.173374667912378,0.042912,2.96351602317163e-29,1.77810961390298e-28,2.482004,2.7594149,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.2774109
"362",60,62,4.4955499,4.1238806,0.173374667912378,0.0565379259466019,9.27611204296712e-31,5.56566722578027e-30,2.482004,3.163056,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.681052
"363",60,56,4.4955499,4.58178,0.173374667912378,0,0.999998720398479,1,2.482004,3.1341,0.666666666666667,0.9375,0.5,0.952380952380952,0.652096
"364",60,52,4.4955499,4.1655336,0.173374667912378,0.0735711684240011,1.05873498828063e-27,6.35240992968376e-27,2.482004,3.403218,0.666666666666667,0.9375,0.5,0.904761904761905,0.921214
"365",60,44,4.4955499,4.1381776,0.173374667912378,0.181087740094032,1.04122706752804e-25,6.24736240516825e-25,2.482004,1.953008,0.666666666666667,0.9375,0.5,0.761904761904762,-0.528996
"366",60,28,4.4955499,4.58178,0.173374667912378,0,0.999998720398479,1,2.482004,3.02248,0.666666666666667,0.9375,0.5,0.476190476190476,0.540476
"367",61,60,4.1569512,4.4955499,0.042912,0.173374667912378,1,1,2.7594149,2.482004,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.2774109
"368",61,63,4.1569512,4.1347916,0.042912,0.020259827530252,2.74741831638071e-14,1.64845098982843e-13,2.7594149,3.498589,0.833333333333333,0.714285714285714,1,0.5,0.739174100000001
"369",61,57,4.1569512,4.2074944,0.042912,0.145721414691309,0.998413660416043,1,2.7594149,2.9572751,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.1978602
"370",61,53,4.1569512,4.15266,0.042912,0,0.161087059510831,0.966522357064985,2.7594149,3.9964928,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,1.2370779
"371",61,45,4.1569512,4.0856699,0.042912,0.0433716416100369,7.66420738484082e-26,4.59852443090449e-25,2.7594149,2.568999,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.1904159
"372",61,29,4.1569512,4.3153195,0.042912,0.209696965226014,0.999999999890715,1,2.7594149,2.676069,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.0833458999999999
"373",62,63,4.1238806,4.1347916,0.0565379259466019,0.020259827530252,0.622160089511055,1,3.163056,3.498589,0.833333333333333,0.857142857142857,1,0.5,0.335533
"374",62,60,4.1238806,4.4955499,0.0565379259466019,0.173374667912378,1,1,3.163056,2.482004,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.681052
"375",62,58,4.1238806,4.4858404,0.0565379259466019,0.187360559942749,1,1,3.163056,2.1849878,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.9780682
"376",62,54,4.1238806,4.1360099,0.0565379259466019,0.0200739725699069,0.762933905401872,1,3.163056,1.5775003,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-1.5855557
"377",62,46,4.1238806,3.9186939,0.0565379259466019,0.121097597678171,1.02804476104585e-31,6.1682685662751e-31,3.163056,2.98592,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.177136
"378",62,30,4.1238806,4.0271288,0.0565379259466019,0.271218068143393,1.2806987784607e-13,7.68419267076421e-13,3.163056,3.192645,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.0295889999999996
"379",63,62,4.1347916,4.1238806,0.020259827530252,0.0565379259466019,0.378910678928452,1,3.498589,3.163056,1,0.5,0.833333333333333,0.857142857142857,-0.335533
"380",63,61,4.1347916,4.1569512,0.020259827530252,0.042912,0.999999999999973,1,3.498589,2.7594149,1,0.5,0.833333333333333,0.714285714285714,-0.739174100000001
"381",63,59,4.1347916,4.1394671,0.020259827530252,0.0521121159896544,0.83824968345258,1,3.498589,3.388625,1,0.5,0.833333333333333,0.571428571428571,-0.109964
"382",63,55,4.1347916,4.1380404,0.020259827530252,0.0195910011252848,0.875596092978265,1,3.498589,4.112046,1,0.5,0.833333333333333,0.428571428571429,0.613456999999999
"383",63,47,4.1347916,4.133416,0.020259827530252,0.0832266171001765,0.447218999967244,1,3.498589,3.501173,1,0.5,0.833333333333333,0.285714285714286,0.00258399999999925
"384",63,31,4.1347916,4.1465496,0.020259827530252,0.0863839218569865,0.894491020259005,1,3.498589,3.379451,1,0.5,0.833333333333333,0.142857142857143,-0.119138
