rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
019,73,18,,19.94,20,20
019,74,18,,19.895,20,20
019,75,18,,19.935,20,20
019,76,18,,19.825,20,20
019,77,18,,19.94,20,20
019,78,18,,19.91,20,20
019,79,18,,19.885,20,20
019,80,18,,19.905,20,20
019,81,18,,19.935,20,20
019,82,18,,19.925,20,20
019,83,18,,19.915,20,20
019,84,18,,19.92,20,20
019,85,18,,19.835,20,20
019,86,18,,19.95,20,20
019,87,18,,19.915,20,20
019,88,18,,19.91,20,20
019,89,18,,19.91,20,20
019,90,18,,19.795,20,20
019,91,18,,19.865,20,20
019,92,18,,19.935,20,20
019,93,18,,12.506,14,13
019,94,18,,19.845,20,20
019,95,18,,19.925,20,20
019,96,18,,19.915,20,20
019,97,18,,19.915,20,20
019,98,18,,19.83,20,20
019,99,18,,19.86,20,20
019,100,18,,19.855,20,20
020,1,19,,19.91,20,20
020,2,19,,19.825,20,20
020,3,19,,19.895,20,20
020,4,19,,19.915,20,20
020,5,19,,19.92,20,20
020,6,19,,19.89,20,20
020,7,19,,0,0,0
020,8,19,,19.875,20,20
020,9,19,,10.781,13,11
020,10,19,,19.92,20,20
020,11,19,,13.081,15,13
020,12,19,,19.935,20,20
020,13,19,,0,0,0
020,14,19,,0,0,0
020,15,19,,19.98,20,20
020,16,19,,19.9,20,20
020,17,19,,19.895,20,20
020,18,19,,19.925,20,20
020,19,19,,19.815,20,20
020,20,19,,19.86,20,20
020,21,19,,0,0,0
020,22,19,,19.85,20,20
020,23,19,,19.89,20,20
020,24,19,,19.945,20,20
020,25,19,,19.86,20,20
020,26,19,,19.9,20,20
020,27,19,,19.88,20,20
020,28,19,,19.8,20,20
020,29,19,,18.522,20,20
020,30,19,,19.855,20,20
020,31,19,,19.825,20,20
020,32,19,,19.92,20,20
020,33,19,,19.885,20,20
020,34,19,,19.945,20,20
020,35,19,,19.91,20,20
020,36,19,,19.905,20,20
020,37,19,,19.755,20,20
020,38,19,,19.915,20,20
020,39,19,,19.9,20,20
020,40,19,,0,0,0
020,41,19,,19.935,20,20
020,42,19,,19.78,20,20
020,43,19,,19.92,20,20
020,44,19,,19.865,20,20
020,45,19,,11.294,13,11
020,46,19,,0,0,0
020,47,19,,19.855,20,20
020,48,19,,19.895,20,20
020,49,19,,19.935,20,20
020,50,19,,19.77,20,20
020,51,19,,19.86,20,20
020,52,19,,19.955,20,20
020,53,19,,13.119,14,13
020,54,19,,19.86,20,20
020,55,19,,19.845,20,20
020,56,19,,19.755,20,20
020,57,19,,19.94,20,20
020,58,19,,19.75,20,20
020,59,19,,19.91,20,20
020,60,19,,19.89,20,20
020,61,19,,19.875,20,20
020,62,19,,19.905,20,20
020,63,19,,19.86,20,20
020,64,19,,19.8,20,20
020,65,19,,19.885,20,20
020,66,19,,19.905,20,20
020,67,19,,19.855,20,20
020,68,19,,0,0,0
020,69,19,,13.09,14,13
020,70,19,,19.885,20,20
020,71,19,,19.83,20,20
020,72,19,,19.895,20,20
020,73,19,,19.83,20,20
020,74,19,,19.87,20,20
020,75,19,,19.845,20,20
020,76,19,,19.895,20,20
020,77,19,,19.88,20,20
020,78,19,,19.86,20,20
020,79,19,,19.85,20,20
020,80,19,,19.95,20,20
020,81,19,,19.91,20,20
020,82,19,,19.86,20,20
020,83,19,,19.845,20,20
020,84,19,,19.93,20,20
020,85,19,,19.845,20,20
020,86,19,,19.91,20,20
020,87,19,,19.96,20,20
020,88,19,,0,0,0
020,89,19,,0,0,0
020,90,19,,19.825,20,20
020,91,19,,19.925,20,20
020,92,19,,19.93,20,20
020,93,19,,19.935,20,20
020,94,19,,19.905,20,20
020,95,19,,19.895,20,20
020,96,19,,19.925,20,20
020,97,19,,19.955,20,20
020,98,19,,19.88,20,20
020,99,19,,19.895,20,20
020,100,19,,19.925,20,20
021,1,20,,19.9,20,20
021,2,20,,19.86,20,20
021,3,20,,19.96,20,20
021,4,20,,19.845,20,20
021,5,20,,19.9,20,20
021,6,20,,19.895,20,20
021,7,20,,19.93,20,20
021,8,20,,19.895,20,20
021,9,20,,19.855,20,20
021,10,20,,19.795,20,20
021,11,20,,19.805,20,20
021,12,20,,19.875,20,20
021,13,20,,19.829,20,20
021,14,20,,19.94,20,20
021,15,20,,19.8,20,20
021,16,20,,19.82,20,20
021,17,20,,19.855,20,20
021,18,20,,19.92,20,20
021,19,20,,19.775,20,20
021,20,20,,19.875,20,20
021,21,20,,19.835,20,20
021,22,20,,19.805,20,20
021,23,20,,19.91,20,20
021,24,20,,19.875,20,20
021,25,20,,19.884,20,20
021,26,20,,19.9,20,20
021,27,20,,19.855,20,20
021,28,20,,19.89,20,20
021,29,20,,19.925,20,20
021,30,20,,19.93,20,20
021,31,20,,19.93,20,20
021,32,20,,19.94,20,20
021,33,20,,19.93,20,20
021,34,20,,19.82,20,20
021,35,20,,19.935,20,20
021,36,20,,19.92,20,20
021,37,20,,19.82,20,20
021,38,20,,19.875,20,20
021,39,20,,19.89,20,20
021,40,20,,19.92,20,20
021,41,20,,19.88,20,20
021,42,20,,19.815,20,20
021,43,20,,19.94,20,20
021,44,20,,19.82,20,20
021,45,20,,19.96,20,20
021,46,20,,19.885,20,20
021,47,20,,19.885,20,20
021,48,20,,19.86,20,20
021,49,20,,19.949,20,20
021,50,20,,19.79,20,20
021,51,20,,19.89,20,20
021,52,20,,19.89,20,20
021,53,20,,19.9,20,20
021,54,20,,19.935,20,20
021,55,20,,19.87,20,20
021,56,20,,19.765,20,20
021,57,20,,19.87,20,20
021,58,20,,19.785,20,20
021,59,20,,19.93,20,20
021,60,20,,19.915,20,20
021,61,20,,19.915,20,20
021,62,20,,19.875,20,20
021,63,20,,19.905,20,20
021,64,20,,0,0,0
021,65,20,,19.88,20,20
021,66,20,,19.935,20,20
021,67,20,,19.88,20,20
021,68,20,,19.84,20,20
021,69,20,,19.935,20,20
021,70,20,,19.82,20,20
021,71,20,,19.79,20,20
021,72,20,,19.935,20,20
021,73,20,,19.91,20,20
021,74,20,,19.895,20,20
021,75,20,,19.885,20,20
021,76,20,,19.955,20,20
021,77,20,,19.88,20,20
021,78,20,,19.875,20,20
021,79,20,,19.89,20,20
021,80,20,,19.885,20,20
021,81,20,,19.875,20,20
021,82,20,,19.88,20,20
021,83,20,,20,20,20
021,84,20,,19.88,20,20
021,85,20,,19.895,20,20
021,86,20,,19.9,20,20
021,87,20,,19.905,20,20
021,88,20,,19.835,20,20
021,89,20,,19.915,20,20
021,90,20,,19.895,20,20
021,91,20,,19.87,20,20
021,92,20,,19.89,20,20
021,93,20,,0,0,0
021,94,20,,19.925,20,20
021,95,20,,19.91,20,20
021,96,20,,19.95,20,20
021,97,20,,19.87,20,20
021,98,20,,19.92,20,20
021,99,20,,19.885,20,20
021,100,20,,19.92,20,20
022,1,21,,19.87,20,20
022,2,21,,0,0,0
022,3,21,,19.91,20,20
022,4,21,,19.89,20,20
022,5,21,,19.945,20,20
022,6,21,,19.895,20,20
022,7,21,,19.915,20,20
022,8,21,,19.95,20,20
022,9,21,,19.855,20,20
022,10,21,,19.905,20,20
022,11,21,,19.835,20,20
022,12,21,,19.785,20,20
022,13,21,,19.965,20,20
022,14,21,,19.86,20,20
022,15,21,,19.9,20,20
022,16,21,,19.94,20,20
022,17,21,,12.677,14,13
022,18,21,,0,0,0
022,19,21,,14.113,15,14
022,20,21,,19.795,20,20
022,21,21,,19.854,20,20
022,22,21,,19.915,20,20
022,23,21,,19.905,20,20
022,24,21,,19.935,20,20
022,25,21,,19.83,20,20
022,26,21,,19.875,20,20
022,27,21,,0,0,0
022,28,21,,19.85,20,20
022,29,21,,19.795,20,20
022,30,21,,19.915,20,20
022,31,21,,19.91,20,20
022,32,21,,19.91,20,20
022,33,21,,19.925,20,20
022,34,21,,19.885,20,20
022,35,21,,19.92,20,20
022,36,21,,19.825,20,20
022,37,21,,19.92,20,20
022,38,21,,19.82,20,20
022,39,21,,19.925,20,20
022,40,21,,19.835,20,20
022,41,21,,19.95,20,20
022,42,21,,19.845,20,20
022,43,21,,19.93,20,20
022,44,21,,0,0,0
022,45,21,,19.925,20,20
022,46,21,,19.89,20,20
022,47,21,,19.785,20,20
022,48,21,,19.935,20,20
022,49,21,,19.945,20,20
022,50,21,,19.85,20,20
022,51,21,,19.905,20,20
022,52,21,,19.86,20,20
022,53,21,,19.935,20,20
022,54,21,,19.915,20,20
022,55,21,,0,0,0
022,56,21,,19.895,20,20
022,57,21,,19.82,20,20
022,58,21,,19.86,20,20
022,59,21,,19.88,20,20
022,60,21,,0,0,0
022,61,21,,19.94,20,20
022,62,21,,0,0,0
022,63,21,,19.875,20,20
022,64,21,,19.905,20,20
022,65,21,,19.95,20,20
022,66,21,,19.895,20,20
022,67,21,,19.88,20,20
022,68,21,,19.92,20,20
022,69,21,,19.855,20,20
022,70,21,,19.915,20,20
022,71,21,,19.885,20,20
022,72,21,,19.83,20,20
022,73,21,,0,0,0
022,74,21,,19.93,20,20
022,75,21,,19.87,20,20
022,76,21,,19.87,20,20
022,77,21,,19.945,20,20
022,78,21,,19.9,20,20
022,79,21,,19.795,20,20
022,80,21,,19.86,20,20
022,81,21,,19.88,20,20
022,82,21,,19.885,20,20
022,83,21,,19.93,20,20
022,84,21,,19.88,20,20
022,85,21,,19.94,20,20
022,86,21,,19.925,20,20
022,87,21,,19.81,20,20
022,88,21,,19.91,20,20
022,89,21,,19.845,20,20
022,90,21,,19.8,20,20
022,91,21,,19.92,20,20
022,92,21,,19.875,20,20
022,93,21,,19.88,20,20
022,94,21,,19.955,20,20
022,95,21,,19.86,20,20
022,96,21,,0,0,0
022,97,21,,19.94,20,20
022,98,21,,0,0,0
022,99,21,,19.855,20,20
022,100,21,,19.84,20,20
023,1,22,,19.815,20,20
023,2,22,,19.975,20,20
023,3,22,,19.905,20,20
023,4,22,,19.965,20,20
023,5,22,,19.9,20,20
023,6,22,,19.9,20,20
023,7,22,,19.885,20,20
023,8,22,,19.965,20,20
023,9,22,,19.94,20,20
023,10,22,,19.89,20,20
023,11,22,,19.835,20,20
023,12,22,,19.975,20,20
023,13,22,,19.855,20,20
023,14,22,,19.905,20,20
023,15,22,,19.865,20,20
023,16,22,,19.945,20,20
023,17,22,,19.88,20,20
023,18,22,,19.91,20,20
023,19,22,,19.885,20,20
023,20,22,,19.84,20,20
023,21,22,,19.85,20,20
023,22,22,,19.844,20,20
023,23,22,,19.855,20,20
023,24,22,,19.875,20,20
023,25,22,,19.905,20,20
023,26,22,,19.92,20,20
023,27,22,,0,0,0
023,28,22,,19.99,20,20
023,29,22,,19.855,20,20
023,30,22,,19.88,20,20
023,31,22,,19.882,20,20
023,32,22,,19.945,20,20
023,33,22,,19.875,20,20
023,34,22,,19.91,20,20
023,35,22,,19.84,20,20
023,36,22,,19.93,20,20
023,37,22,,19.865,20,20
023,38,22,,19.885,20,20
023,39,22,,19.865,20,20
023,40,22,,19.89,20,20
023,41,22,,19.91,20,20
023,42,22,,19.915,20,20
023,43,22,,19.88,20,20
023,44,22,,19.895,20,20
023,45,22,,19.885,20,20
023,46,22,,19.89,20,20
023,47,22,,19.905,20,20
023,48,22,,19.95,20,20
023,49,22,,19.915,20,20
023,50,22,,19.9,20,20
023,51,22,,19.97,20,20
023,52,22,,19.885,20,20
023,53,22,,19.88,20,20
023,54,22,,19.915,20,20
023,55,22,,19.865,20,20
023,56,22,,19.82,20,20
023,57,22,,19.92,20,20
023,58,22,,19.88,20,20
023,59,22,,19.885,20,20
023,60,22,,19.875,20,20
023,61,22,,19.87,20,20
023,62,22,,19.9,20,20
023,63,22,,19.845,20,20
023,64,22,,0,0,0
023,65,22,,19.83,20,20
023,66,22,,19.9,20,20
023,67,22,,19.89,20,20
023,68,22,,19.95,20,20
023,69,22,,19.88,20,20
023,70,22,,19.92,20,20
023,71,22,,19.865,20,20
023,72,22,,19.885,20,20
023,73,22,,19.85,20,20
023,74,22,,19.905,20,20
023,75,22,,19.885,20,20
023,76,22,,19.845,20,20
023,77,22,,19.89,20,20
023,78,22,,19.865,20,20
023,79,22,,19.96,20,20
023,80,22,,19.855,20,20
023,81,22,,19.75,20,20
023,82,22,,19.9,20,20
023,83,22,,19.94,20,20
023,84,22,,19.885,20,20
023,85,22,,19.915,20,20
023,86,22,,19.9,20,20
023,87,22,,19.94,20,20
023,88,22,,19.89,20,20
023,89,22,,19.88,20,20
023,90,22,,0,0,0
023,91,22,,19.78,20,20
023,92,22,,19.87,20,20
023,93,22,,19.815,20,20
023,94,22,,19.93,20,20
023,95,22,,19.87,20,20
023,96,22,,19.84,20,20
023,97,22,,0,0,0
023,98,22,,19.92,20,20
023,99,22,,19.835,20,20
023,100,22,,19.785,20,20
024,1,23,,0,0,0
024,2,23,,19.88,20,20
024,3,23,,19.905,20,20
024,4,23,,19.93,20,20
024,5,23,,19.885,20,20
024,6,23,,19.94,20,20
024,7,23,,19.965,20,20
024,8,23,,0,0,0
024,9,23,,19.845,20,20
024,10,23,,19.9,20,20
024,11,23,,19.88,20,20
024,12,23,,19.96,20,20
024,13,23,,19.855,20,20
024,14,23,,19.915,20,20
024,15,23,,0,0,0
024,16,23,,19.915,20,20
024,17,23,,19.865,20,20
024,18,23,,19.87,20,20
024,19,23,,19.94,20,20
024,20,23,,0,0,0
024,21,23,,19.86,20,20
024,22,23,,0,0,0
024,23,23,,19.97,20,20
024,24,23,,0,0,0
024,25,23,,19.95,20,20
024,26,23,,19.965,20,20
024,27,23,,19.93,20,20
024,28,23,,19.74,20,20
024,29,23,,19.83,20,20
024,30,23,,0,0,0
024,31,23,,19.895,20,20
024,32,23,,19.885,20,20
024,33,23,,19.93,20,20
024,34,23,,19.87,20,20
024,35,23,,13.734,15,14
024,36,23,,19.945,20,20
024,37,23,,19.835,20,20
024,38,23,,19.92,20,20
024,39,23,,19.905,20,20
024,40,23,,19.875,20,20
024,41,23,,19.88,20,20
024,42,23,,19.92,20,20
024,43,23,,19.88,20,20
024,44,23,,19.885,20,20
024,45,23,,19.965,20,20
024,46,23,,19.945,20,20
024,47,23,,19.94,20,20
024,48,23,,19.855,20,20
024,49,23,,0,0,0
024,50,23,,19.925,20,20
024,51,23,,19.885,20,20
024,52,23,,0,0,0
024,53,23,,19.83,20,20
024,54,23,,19.865,20,20
024,55,23,,19.93,20,20
024,56,23,,19.875,20,20
024,57,23,,19.9,20,20
024,58,23,,19.91,20,20
024,59,23,,19.9,20,20
024,60,23,,19.935,20,20
024,61,23,,19.85,20,20
024,62,23,,19.825,20,20
024,63,23,,19.85,20,20
024,64,23,,19.935,20,20
024,65,23,,19.934,20,20
024,66,23,,19.83,20,20
024,67,23,,19.93,20,20
024,68,23,,19.95,20,20
024,69,23,,0,0,0
024,70,23,,19.975,20,20
024,71,23,,19.88,20,20
024,72,23,,19.815,20,20
024,73,23,,19.835,20,20
024,74,23,,19.915,20,20
024,75,23,,19.83,20,20
024,76,23,,19.88,20,20
024,77,23,,19.93,20,20
024,78,23,,19.93,20,20
024,79,23,,19.91,20,20
024,80,23,,19.92,20,20
024,81,23,,19.915,20,20
024,82,23,,19.94,20,20
024,83,23,,19.885,20,20
024,84,23,,19.86,20,20
024,85,23,,19.915,20,20
024,86,23,,19.875,20,20
024,87,23,,19.855,20,20
024,88,23,,19.89,20,20
024,89,23,,19.735,20,20
024,90,23,,19.96,20,20
024,91,23,,0,0,0
024,92,23,,19.815,20,20
024,93,23,,0,0,0
024,94,23,,19.875,20,20
024,95,23,,19.91,20,20
024,96,23,,19.89,20,20
024,97,23,,19.855,20,20
024,98,23,,0,0,0
024,99,23,,19.865,20,20
024,100,23,,0,0,0
025,1,24,,19.94,20,20
025,2,24,,19.96,20,20
025,3,24,,19.845,20,20
025,4,24,,19.905,20,20
025,5,24,,19.86,20,20
025,6,24,,19.795,20,20
025,7,24,,19.935,20,20
025,8,24,,19.865,20,20
025,9,24,,19.885,20,20
025,10,24,,19.825,20,20
025,11,24,,19.92,20,20
025,12,24,,19.915,20,20
025,13,24,,19.975,20,20
025,14,24,,19.79,20,20
025,15,24,,19.84,20,20
025,16,24,,19.885,20,20
025,17,24,,19.85,20,20
025,18,24,,19.88,20,20
025,19,24,,19.94,20,20
025,20,24,,19.87,20,20
025,21,24,,19.905,20,20
025,22,24,,19.91,20,20
025,23,24,,19.885,20,20
025,24,24,,19.875,20,20
025,25,24,,19.805,20,20
025,26,24,,19.895,20,20
025,27,24,,19.885,20,20
025,28,24,,19.945,20,20
025,29,24,,19.875,20,20
025,30,24,,19.825,20,20
025,31,24,,19.965,20,20
025,32,24,,19.915,20,20
025,33,24,,19.885,20,20
025,34,24,,19.87,20,20
025,35,24,,19.835,20,20
025,36,24,,19.93,20,20
025,37,24,,19.905,20,20
025,38,24,,19.865,20,20
025,39,24,,19.93,20,20
025,40,24,,19.82,20,20
025,41,24,,19.88,20,20
025,42,24,,19.87,20,20
025,43,24,,19.895,20,20
025,44,24,,19.93,20,20
025,45,24,,19.825,20,20
025,46,24,,19.88,20,20
025,47,24,,19.89,20,20
025,48,24,,19.845,20,20
025,49,24,,19.855,20,20
025,50,24,,19.92,20,20
025,51,24,,19.96,20,20
025,52,24,,19.9,20,20
025,53,24,,19.915,20,20
025,54,24,,19.895,20,20
025,55,24,,19.895,20,20
025,56,24,,19.865,20,20
025,57,24,,19.86,20,20
025,58,24,,19.975,20,20
025,59,24,,19.77,20,20
025,60,24,,19.79,20,20
025,61,24,,19.885,20,20
025,62,24,,19.905,20,20
025,63,24,,19.825,20,20
025,64,24,,19.89,20,20
025,65,24,,19.965,20,20
025,66,24,,19.87,20,20
025,67,24,,19.8,20,20
025,68,24,,19.795,20,20
025,69,24,,19.94,20,20
025,70,24,,19.86,20,20
025,71,24,,19.91,20,20
025,72,24,,19.93,20,20
025,73,24,,19.815,20,20
025,74,24,,19.795,20,20
025,75,24,,19.855,20,20
025,76,24,,19.875,20,20
025,77,24,,19.835,20,20
025,78,24,,19.81,20,20
025,79,24,,19.855,20,20
025,80,24,,19.785,20,20
025,81,24,,19.91,20,20
025,82,24,,19.83,20,20
025,83,24,,19.87,20,20
025,84,24,,19.84,20,20
025,85,24,,19.95,20,20
025,86,24,,19.88,20,20
025,87,24,,19.91,20,20
025,88,24,,19.895,20,20
025,89,24,,19.91,20,20
025,90,24,,19.89,20,20
025,91,24,,19.905,20,20
025,92,24,,19.86,20,20
025,93,24,,19.87,20,20
025,94,24,,19.92,20,20
025,95,24,,19.85,20,20
025,96,24,,19.945,20,20
025,97,24,,19.96,20,20
025,98,24,,19.86,20,20
025,99,24,,19.915,20,20
025,100,24,,19.875,20,20
026,1,25,,19.885,20,20
026,2,25,,10.319,11,10
026,3,25,,19.885,20,20
026,4,25,,19.9,20,20
026,5,25,,19.77,20,20
026,6,25,,19.835,20,20
026,7,25,,19.905,20,20
026,8,25,,19.835,20,20
026,9,25,,19.905,20,20
026,10,25,,19.82,20,20
026,11,25,,19.885,20,20
026,12,25,,19.82,20,20
026,13,25,,19.855,20,20
026,14,25,,19.83,20,20
026,15,25,,19.93,20,20
026,16,25,,19.905,20,20
026,17,25,,0,0,0
026,18,25,,19.95,20,20
026,19,25,,19.835,20,20
026,20,25,,19.9,20,20
026,21,25,,19.84,20,20
026,22,25,,19.87,20,20
026,23,25,,19.805,20,20
026,24,25,,19.84,20,20
026,25,25,,19.815,20,20
026,26,25,,19.91,20,20
026,27,25,,0,0,0
026,28,25,,19.93,20,20
026,29,25,,19.77,20,20
026,30,25,,19.755,20,20
026,31,25,,19.895,20,20
026,32,25,,19.85,20,20
026,33,25,,19.855,20,20
026,34,25,,19.93,20,20
026,35,25,,19.87,20,20
026,36,25,,19.925,20,20
026,37,25,,0,0,0
026,38,25,,19.94,20,20
026,39,25,,19.865,20,20
026,40,25,,19.965,20,20
026,41,25,,19.855,20,20
026,42,25,,19.865,20,20
026,43,25,,19.885,20,20
026,44,25,,19.915,20,20
026,45,25,,19.845,20,20
026,46,25,,19.825,20,20
026,47,25,,19.775,20,20
026,48,25,,19.915,20,20
026,49,25,,19.925,20,20
026,50,25,,19.88,20,20
026,51,25,,19.97,20,20
026,52,25,,19.935,20,20
026,53,25,,19.835,20,20
026,54,25,,19.85,20,20
026,55,25,,19.88,20,20
026,56,25,,19.93,20,20
026,57,25,,19.795,20,20
026,58,25,,19.94,20,20
026,59,25,,19.88,20,20
026,60,25,,19.75,20,20
026,61,25,,19.78,20,20
026,62,25,,19.87,20,20
026,63,25,,19.86,20,20
026,64,25,,19.89,20,20
026,65,25,,19.975,20,20
026,66,25,,19.895,20,20
026,67,25,,19.93,20,20
026,68,25,,19.925,20,20
026,69,25,,19.75,20,20
026,70,25,,19.815,20,20
026,71,25,,19.935,20,20
026,72,25,,19.8,20,20
026,73,25,,19.87,20,20
026,74,25,,19.9,20,20
026,75,25,,19.965,20,20
026,76,25,,19.85,20,20
026,77,25,,19.925,20,20
026,78,25,,19.925,20,20
026,79,25,,19.915,20,20
026,80,25,,19.935,20,20
026,81,25,,19.815,20,20
026,82,25,,19.92,20,20
026,83,25,,19.88,20,20
026,84,25,,19.895,20,20
026,85,25,,19.9,20,20
026,86,25,,19.85,20,20
026,87,25,,19.91,20,20
026,88,25,,19.86,20,20
026,89,25,,19.835,20,20
026,90,25,,19.945,20,20
026,91,25,,19.92,20,20
026,92,25,,19.82,20,20
026,93,25,,19.96,20,20
026,94,25,,19.845,20,20
026,95,25,,19.86,20,20
026,96,25,,19.88,20,20
026,97,25,,19.88,20,20
026,98,25,,19.875,20,20
026,99,25,,19.945,20,20
026,100,25,,19.93,20,20
027,1,26,,19.92,20,20
027,2,26,,19.9,20,20
027,3,26,,19.855,20,20
027,4,26,,19.895,20,20
027,5,26,,19.86,20,20
027,6,26,,19.895,20,20
027,7,26,,19.935,20,20
027,8,26,,19.91,20,20
027,9,26,,19.89,20,20
027,10,26,,19.8,20,20
027,11,26,,19.895,20,20
027,12,26,,19.885,20,20
027,13,26,,19.895,20,20
027,14,26,,19.91,20,20
027,15,26,,19.955,20,20
027,16,26,,19.865,20,20
027,17,26,,19.82,20,20
027,18,26,,19.835,20,20
027,19,26,,19.89,20,20
027,20,26,,19.955,20,20
027,21,26,,19.92,20,20
027,22,26,,19.95,20,20
027,23,26,,19.875,20,20
027,24,26,,19.875,20,20
027,25,26,,19.895,20,20
027,26,26,,19.91,20,20
027,27,26,,19.79,20,20
027,28,26,,19.875,20,20
027,29,26,,19.875,20,20
027,30,26,,19.865,20,20
027,31,26,,19.935,20,20
027,32,26,,19.95,20,20
027,33,26,,19.82,20,20
027,34,26,,19.81,20,20
027,35,26,,19.915,20,20
027,36,26,,19.9,20,20
027,37,26,,19.94,20,20
027,38,26,,0,0,0
027,39,26,,19.905,20,20
027,40,26,,19.915,20,20
027,41,26,,19.89,20,20
027,42,26,,19.945,20,20
027,43,26,,19.845,20,20
027,44,26,,19.845,20,20
027,45,26,,19.905,20,20
027,46,26,,19.835,20,20
027,47,26,,19.89,20,20
027,48,26,,19.88,20,20
027,49,26,,19.89,20,20
027,50,26,,19.915,20,20
027,51,26,,19.99,20,20
027,52,26,,19.875,20,20
027,53,26,,19.82,20,20
027,54,26,,19.86,20,20
027,55,26,,19.8,20,20
027,56,26,,19.845,20,20
027,57,26,,19.88,20,20
027,58,26,,19.83,20,20
027,59,26,,19.845,20,20
027,60,26,,19.865,20,20
027,61,26,,13.574,15,13
027,62,26,,19.865,20,20
027,63,26,,19.845,20,20
027,64,26,,19.91,20,20
027,65,26,,19.94,20,20
027,66,26,,19.76,20,20
027,67,26,,19.875,20,20
027,68,26,,19.84,20,20
027,69,26,,19.92,20,20
027,70,26,,19.9,20,20
027,71,26,,19.895,20,20
027,72,26,,19.92,20,20
027,73,26,,19.865,20,20
027,74,26,,19.875,20,20
027,75,26,,0,0,0
027,76,26,,19.825,20,20
027,77,26,,19.9,20,20
027,78,26,,19.91,20,20
027,79,26,,19.935,20,20
027,80,26,,19.875,20,20
027,81,26,,19.945,20,20
027,82,26,,19.85,20,20
027,83,26,,19.905,20,20
027,84,26,,19.91,20,20
027,85,26,,19.845,20,20
027,86,26,,19.87,20,20
027,87,26,,19.825,20,20
027,88,26,,19.98,20,20
027,89,26,,19.83,20,20
027,90,26,,19.855,20,20
027,91,26,,19.865,20,20
027,92,26,,19.845,20,20
027,93,26,,19.835,20,20
027,94,26,,19.87,20,20
027,95,26,,19.965,20,20
027,96,26,,19.95,20,20
027,97,26,,19.885,20,20
027,98,26,,19.835,20,20
027,99,26,,19.8,20,20
027,100,26,,19.865,20,20
028,1,27,,19.865,20,20
028,2,27,,19.915,20,20
028,3,27,,19.935,20,20
028,4,27,,19.845,20,20
028,5,27,,19.94,20,20
028,6,27,,19.9,20,20
028,7,27,,19.875,20,20
028,8,27,,19.945,20,20
028,9,27,,19.785,20,20
028,10,27,,19.89,20,20
028,11,27,,19.905,20,20
028,12,27,,19.865,20,20
028,13,27,,19.895,20,20
028,14,27,,19.85,20,20
028,15,27,,19.925,20,20
028,16,27,,19.83,20,20
028,17,27,,19.935,20,20
028,18,27,,19.875,20,20
028,19,27,,19.885,20,20
028,20,27,,19.885,20,20
028,21,27,,19.915,20,20
028,22,27,,19.865,20,20
028,23,27,,19.93,20,20
028,24,27,,19.885,20,20
028,25,27,,19.83,20,20
028,26,27,,19.815,20,20
028,27,27,,19.845,20,20
028,28,27,,19.915,20,20
028,29,27,,19.82,20,20
028,30,27,,19.895,20,20
028,31,27,,19.855,20,20
028,32,27,,19.82,20,20
028,33,27,,19.84,20,20
028,34,27,,19.83,20,20
028,35,27,,19.9,20,20
028,36,27,,19.89,20,20
028,37,27,,19.645,20,20
028,38,27,,19.865,20,20
028,39,27,,19.875,20,20
028,40,27,,19.865,20,20
028,41,27,,19.92,20,20
028,42,27,,19.87,20,20
028,43,27,,19.955,20,20
028,44,27,,19.83,20,20
028,45,27,,19.88,20,20
028,46,27,,19.89,20,20
028,47,27,,19.845,20,20
028,48,27,,19.89,20,20
028,49,27,,19.97,20,20
028,50,27,,19.935,20,20
028,51,27,,19.88,20,20
028,52,27,,19.885,20,20
028,53,27,,19.85,20,20
028,54,27,,19.885,20,20
028,55,27,,0,0,0
028,56,27,,19.85,20,20
028,57,27,,19.955,20,20
028,58,27,,19.83,20,20
028,59,27,,19.89,20,20
028,60,27,,19.935,20,20
028,61,27,,19.77,20,20
028,62,27,,19.895,20,20
028,63,27,,19.87,20,20
028,64,27,,19.81,20,20
028,65,27,,19.8,20,20
028,66,27,,19.96,20,20
028,67,27,,19.92,20,20
028,68,27,,19.89,20,20
028,69,27,,19.81,20,20
028,70,27,,19.84,20,20
028,71,27,,19.88,20,20
028,72,27,,19.83,20,20
028,73,27,,0,0,0
028,74,27,,19.535,20,20
028,75,27,,19.86,20,20
028,76,27,,0,0,0
028,77,27,,19.9,20,20
028,78,27,,19.915,20,20
028,79,27,,19.96,20,20
028,80,27,,19.925,20,20
028,81,27,,19.89,20,20
028,82,27,,19.84,20,20
028,83,27,,19.855,20,20
028,84,27,,19.88,20,20
028,85,27,,19.79,20,20
028,86,27,,19.875,20,20
028,87,27,,19.845,20,20
028,88,27,,19.9,20,20
028,89,27,,19.87,20,20
028,90,27,,19.86,20,20
028,91,27,,19.88,20,20
028,92,27,,19.895,20,20
028,93,27,,0,0,0
028,94,27,,19.79,20,20
028,95,27,,19.94,20,20
028,96,27,,19.89,20,20
028,97,27,,19.965,20,20
028,98,27,,19.93,20,20
028,99,27,,19.97,20,20
028,100,27,,19.92,20,20
029,1,28,,19.8,20,20
029,2,28,,19.91,20,20
029,3,28,,19.97,20,20
029,4,28,,19.94,20,20
029,5,28,,19.935,20,20
029,6,28,,19.96,20,20
029,7,28,,19.82,20,20
029,8,28,,19.925,20,20
029,9,28,,19.885,20,20
