"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"169",28,29,4.3085552,4.3055774,0.00744800000000003,0.00927286599044607,0.000290367291797274,0.00174220375078364,4.042089,3.133432,0.5,0.476190476190476,0.666666666666667,0.25,-0.908657
"170",28,30,4.3085552,4.3079705,0.00744800000000003,0.00582435107149645,0.051657619369243,0.309945716215458,4.042089,3.679211,0.5,0.476190476190476,0.666666666666667,0.3125,-0.362877999999999
"171",28,24,4.3085552,4.3093,0.00744800000000003,0,0.843752354978745,1,4.042089,4.173701,0.5,0.476190476190476,0.333333333333333,0.625,0.131612000000001
"172",28,20,4.3085552,4.3093,0.00744800000000003,0,0.843752354978745,1,4.042089,4.164951,0.5,0.476190476190476,0.333333333333333,0.5625,0.122862
"173",28,12,4.3085552,4.3093,0.00744800000000003,0,0.843752354978745,1,4.042089,4.103208,0.5,0.476190476190476,0.333333333333333,0.375,0.0611189999999997
"174",28,60,4.3085552,4.3069069,0.00744800000000003,0.00764790863272751,0.00528837774783873,0.0317302664870324,4.042089,3.583915,0.5,0.476190476190476,0.666666666666667,0.9375,-0.458174000000001
"175",29,28,4.3055774,4.3085552,0.00927286599044607,0.00744800000000003,0.999715325711931,1,3.133432,4.042089,0.666666666666667,0.25,0.5,0.476190476190476,0.908657
"176",29,31,4.3055774,4.28271,0.00927286599044607,0,8.29311392132856e-35,4.97586835279714e-34,3.133432,3.524339,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.390907
"177",29,25,4.3055774,4.3090341,0.00927286599044607,0.00265900000000006,0.999752967275482,1,3.133432,3.265044,0.666666666666667,0.25,0.5,0.380952380952381,0.131612000000001
"178",29,21,4.3055774,4.3082364,0.00927286599044607,0.00523680439222484,0.993189591428264,1,3.133432,3.256294,0.666666666666667,0.25,0.5,0.285714285714286,0.122862
"179",29,13,4.3055774,4.3093,0.00927286599044607,0,0.999946241566278,1,3.133432,3.194551,0.666666666666667,0.25,0.5,0.142857142857143,0.0611190000000001
"180",29,61,4.3055774,4.28271,0.00927286599044607,0,8.29311392132856e-35,4.97586835279714e-34,3.133432,3.768943,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.635511
"181",30,31,4.3079705,4.28271,0.00582435107149645,0,2.41139781803962e-41,1.44683869082377e-40,3.679211,3.524339,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.154872000000001
"182",30,28,4.3079705,4.3085552,0.00582435107149645,0.00744800000000003,0.949211765513012,1,3.679211,4.042089,0.666666666666667,0.3125,0.5,0.476190476190476,0.362877999999999
"183",30,26,4.3079705,4.3093,0.00582435107149645,0,0.988194582083774,1,3.679211,3.57303,0.666666666666667,0.3125,0.5,0.428571428571429,-0.106181
"184",30,22,4.3079705,4.3079705,0.00582435107149645,0.00582435107149645,1,1,3.679211,3.802073,0.666666666666667,0.3125,0.5,0.333333333333333,0.122862
"185",30,14,4.3079705,4.3093,0.00582435107149645,0,0.988194582083774,1,3.679211,3.74033,0.666666666666667,0.3125,0.5,0.19047619047619,0.0611189999999997
"186",30,62,4.3079705,4.28271,0.00582435107149645,0,2.41139781803962e-41,1.44683869082377e-40,3.679211,3.221037,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.458174000000001
"187",31,30,4.28271,4.3079705,0,0.00582435107149645,1,1,3.524339,3.679211,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.154872000000001
"188",31,29,4.28271,4.3055774,0,0.00927286599044607,1,1,3.524339,3.133432,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.390907
"189",31,27,4.28271,4.2843054,0,0.00634658779235443,0.993522233254022,1,3.524339,3.418158,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.106181
"190",31,23,4.28271,4.2829759,0,0.00265900000000006,0.843752354978745,1,3.524339,3.647201,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.122862
"191",31,15,4.28271,4.3037161,0,0.0108848872058857,1,1,3.524339,3.585458,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0.0611189999999997
"192",31,63,4.28271,4.28271,0,0,1,1,3.524339,4.15985,0.833333333333333,0.142857142857143,1,0.5,0.635511
"193",32,33,4.3093,4.2901552,0,0.0119990262635238,1.87291033815353e-26,1.12374620289212e-25,2.9648712,3.1498992,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0.185028
"194",32,34,4.3093,4.3074387,0,0.00681853751536844,0.00365125843977162,0.0219075506386297,2.9648712,2.3642002,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.600671
"195",32,36,4.3093,4.3093,0,0,1,1,2.9648712,3.0405012,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.0756299999999994
"196",32,40,4.3093,4.3093,0,0,1,1,2.9648712,2.9660182,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.00114699999999957
"197",32,48,4.3093,4.3090341,0,0.00265900000000006,0.161087059510831,0.966522357064985,2.9648712,3.631147,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.666275799999999
"198",32,0,4.3093,4.3093,0,0,1,1,2.9648712,4.233673,0.166666666666667,0.857142857142857,0,0.5,1.2688018
"199",33,32,4.2901552,4.3093,0.0119990262635238,0,1,1,3.1498992,2.9648712,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-0.185028
"200",33,35,4.2901552,4.2832418,0.0119990262635238,0.00374135377108402,1.41896568981894e-07,8.51379413891362e-07,3.1498992,3.3030132,0.333333333333333,0.6875,0.5,0.523809523809524,0.153114
"201",33,37,4.2901552,4.2890916,0.0119990262635238,0.011413350566399,0.260565243597526,1,3.1498992,3.2255292,0.333333333333333,0.6875,0.5,0.571428571428571,0.0756299999999994
"202",33,41,4.2901552,4.2901552,0.0119990262635238,0.0119990262635238,1,1,3.1498992,3.1510462,0.333333333333333,0.6875,0.5,0.666666666666667,0.00114699999999957
"203",33,49,4.2901552,4.2835077,0.0119990262635238,0.00455876530666067,5.56737490410589e-07,3.34042494246353e-06,3.1498992,3.816175,0.333333333333333,0.6875,0.5,0.80952380952381,0.666275799999999
"204",33,1,4.2901552,4.3093,0.0119990262635238,0,1,1,3.1498992,3.325016,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.1751168
"205",34,35,4.3074387,4.2832418,0.00681853751536844,0.00374135377108402,4.20192789542451e-38,2.52115673725471e-37,2.3642002,3.3030132,0.333333333333333,0.75,0.5,0.523809523809524,0.938813
"206",34,32,4.3074387,4.3093,0.00681853751536844,0,0.996431680795667,1,2.3642002,2.9648712,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.600671
"207",34,38,4.3074387,4.3071728,0.00681853751536844,0.00725002738831484,0.395461391100528,1,2.3642002,2.6776232,0.333333333333333,0.75,0.5,0.619047619047619,0.313423
"208",34,42,4.3074387,4.3079705,0.00681853751536844,0.00582435107149645,0.724736543260276,1,2.3642002,2.3653472,0.333333333333333,0.75,0.5,0.714285714285714,0.00114700000000045
"209",34,50,4.3074387,4.2837736,0.00681853751536844,0.00523680439222484,1.7686306312943e-36,1.06117837877658e-35,2.3642002,3.030476,0.333333333333333,0.75,0.5,0.857142857142857,0.6662758
"210",34,2,4.3074387,4.3093,0.00681853751536844,0,0.996431680795667,1,2.3642002,3.633002,0.333333333333333,0.75,0.166666666666667,0.285714285714286,1.2688018
"211",35,34,4.2832418,4.3074387,0.00374135377108402,0.00681853751536844,1,1,3.3030132,2.3642002,0.5,0.523809523809524,0.333333333333333,0.75,-0.938813
"212",35,33,4.2832418,4.2901552,0.00374135377108402,0.0119990262635238,0.999999861053557,1,3.3030132,3.1498992,0.5,0.523809523809524,0.333333333333333,0.6875,-0.153114
"213",35,39,4.2832418,4.28271,0.00374135377108402,0,0.0791678125549835,0.475006875329901,3.3030132,3.6164362,0.5,0.523809523809524,0.666666666666667,0.375,0.313423
"214",35,43,4.2832418,4.2832418,0.00374135377108402,0.00374135377108402,1,1,3.3030132,3.3041602,0.5,0.523809523809524,0.666666666666667,0.4375,0.00114700000000045
"215",35,51,4.2832418,4.28271,0.00374135377108402,0,0.0791678125549835,0.475006875329901,3.3030132,3.969289,0.5,0.523809523809524,0.666666666666667,0.625,0.6662758
"216",35,3,4.2832418,4.3071728,0.00374135377108402,0.00725002738831484,1,1,3.3030132,3.47813,0.5,0.523809523809524,0.333333333333333,0.0625,0.1751168
"217",36,37,4.3093,4.2890916,0,0.011413350566399,1.19224059108716e-28,7.15344354652294e-28,3.0405012,3.2255292,0.333333333333333,0.8125,0.5,0.571428571428571,0.185028
"218",36,38,4.3093,4.3071728,0,0.00725002738831484,0.00201422060184952,0.0120853236110971,3.0405012,2.6776232,0.333333333333333,0.8125,0.5,0.619047619047619,-0.362877999999999
"219",36,32,4.3093,4.3093,0,0,1,1,3.0405012,2.9648712,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.0756299999999994
"220",36,44,4.3093,4.3093,0,0,1,1,3.0405012,2.8344062,0.333333333333333,0.8125,0.5,0.761904761904762,-0.206094999999999
"221",36,52,4.3093,4.3087682,0,0.00374135377108402,0.0791678125549835,0.475006875329901,3.0405012,3.706777,0.333333333333333,0.8125,0.5,0.904761904761905,0.6662758
"222",36,4,4.3093,4.3093,0,0,1,1,3.0405012,4.309303,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,1.2688018
"223",37,36,4.2890916,4.3093,0.011413350566399,0,1,1,3.2255292,3.0405012,0.5,0.571428571428571,0.333333333333333,0.8125,-0.185028
"224",37,39,4.2890916,4.28271,0.011413350566399,0,9.59140997090448e-08,5.75484598254269e-07,3.2255292,3.6164362,0.5,0.571428571428571,0.666666666666667,0.375,0.390907
"225",37,33,4.2890916,4.2901552,0.011413350566399,0.0119990262635238,0.74047802346656,1,3.2255292,3.1498992,0.5,0.571428571428571,0.333333333333333,0.6875,-0.0756299999999994
"226",37,45,4.2890916,4.2872303,0.011413350566399,0.0100383942189453,0.110991087471973,0.665946524831837,3.2255292,3.0194342,0.5,0.571428571428571,0.666666666666667,0.5,-0.206094999999999
"227",37,53,4.2890916,4.28271,0.011413350566399,0,9.59140997090448e-08,5.75484598254269e-07,3.2255292,3.891805,0.5,0.571428571428571,0.666666666666667,0.6875,0.6662758
"228",37,5,4.2890916,4.3093,0.011413350566399,0,1,1,3.2255292,3.400646,0.5,0.571428571428571,0.333333333333333,0.125,0.1751168
"229",38,39,4.3071728,4.28271,0.00725002738831484,0,4.80116037302995e-39,2.88069622381797e-38,2.6776232,3.6164362,0.5,0.619047619047619,0.666666666666667,0.375,0.938813
"230",38,36,4.3071728,4.3093,0.00725002738831484,0,0.998031243151838,1,2.6776232,3.0405012,0.5,0.619047619047619,0.333333333333333,0.8125,0.362877999999999
"231",38,34,4.3071728,4.3074387,0.00725002738831484,0.00681853751536844,0.606600010570566,1,2.6776232,2.3642002,0.5,0.619047619047619,0.333333333333333,0.75,-0.313423
"232",38,46,4.3071728,4.3029184,0.00725002738831484,0.011413350566399,0.00104751889166347,0.0062851133499808,2.6776232,2.4715282,0.5,0.619047619047619,0.666666666666667,0.5625,-0.206095
"233",38,54,4.3071728,4.2832418,0.00725002738831484,0.00374135377108402,2.36178853168105e-37,1.41707311900863e-36,2.6776232,3.343899,0.5,0.619047619047619,0.666666666666667,0.75,0.666275799999999
"234",38,6,4.3071728,4.3093,0.00725002738831484,0,0.998031243151838,1,2.6776232,3.946425,0.5,0.619047619047619,0.333333333333333,0.1875,1.2688018
"235",39,38,4.28271,4.3071728,0,0.00725002738831484,1,1,3.6164362,2.6776232,0.666666666666667,0.375,0.5,0.619047619047619,-0.938813
"236",39,37,4.28271,4.2890916,0,0.011413350566399,0.999999906303724,1,3.6164362,3.2255292,0.666666666666667,0.375,0.5,0.571428571428571,-0.390907
"237",39,35,4.28271,4.2832418,0,0.00374135377108402,0.922902494644706,1,3.6164362,3.3030132,0.666666666666667,0.375,0.5,0.523809523809524,-0.313423
"238",39,47,4.28271,4.28271,0,0,1,1,3.6164362,3.4103412,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.206095
"239",39,55,4.28271,4.28271,0,0,1,1,3.6164362,4.282712,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.6662758
"240",39,7,4.28271,4.3058433,0,0.00898735801843448,1,1,3.6164362,3.791553,0.666666666666667,0.375,0.5,0.0476190476190476,0.1751168
"241",40,41,4.3093,4.2901552,0,0.0119990262635238,1.87291033815353e-26,1.12374620289212e-25,2.9660182,3.1510462,0.333333333333333,0.875,0.5,0.666666666666667,0.185028
"242",40,42,4.3093,4.3079705,0,0.00582435107149645,0.0120865190750992,0.0725191144505949,2.9660182,2.3653472,0.333333333333333,0.875,0.5,0.714285714285714,-0.600670999999999
"243",40,44,4.3093,4.3093,0,0,1,1,2.9660182,2.8344062,0.333333333333333,0.875,0.5,0.761904761904762,-0.131612
"244",40,32,4.3093,4.3093,0,0,1,1,2.9660182,2.9648712,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.00114699999999957
"245",40,56,4.3093,4.3093,0,0,1,1,2.9660182,3.715527,0.333333333333333,0.875,0.5,0.952380952380952,0.7495088
"246",40,8,4.3093,4.3093,0,0,1,1,2.9660182,4.23482,0.333333333333333,0.875,0.166666666666667,0.571428571428571,1.2688018
"247",41,40,4.2901552,4.3093,0.0119990262635238,0,1,1,3.1510462,2.9660182,0.5,0.666666666666667,0.333333333333333,0.875,-0.185028
"248",41,43,4.2901552,4.2832418,0.0119990262635238,0.00374135377108402,1.41896568981894e-07,8.51379413891362e-07,3.1510462,3.3041602,0.5,0.666666666666667,0.666666666666667,0.4375,0.153114
"249",41,45,4.2901552,4.2872303,0.0119990262635238,0.0100383942189453,0.0317041989443997,0.190225193666398,3.1510462,3.0194342,0.5,0.666666666666667,0.666666666666667,0.5,-0.131612
"250",41,33,4.2901552,4.2901552,0.0119990262635238,0.0119990262635238,1,1,3.1510462,3.1498992,0.5,0.666666666666667,0.333333333333333,0.6875,-0.00114699999999957
"251",41,57,4.2901552,4.285369,0.0119990262635238,0.0080171866523229,0.000609259891342814,0.00365555934805688,3.1510462,3.900555,0.5,0.666666666666667,0.666666666666667,0.8125,0.7495088
"252",41,9,4.2901552,4.3085552,0.0119990262635238,0.00744800000000003,1,1,3.1510462,3.326163,0.5,0.666666666666667,0.333333333333333,0.25,0.1751168
"253",42,43,4.3079705,4.2832418,0.00582435107149645,0.00374135377108402,1.20343827369695e-39,7.22062964218168e-39,2.3653472,3.3041602,0.5,0.714285714285714,0.666666666666667,0.4375,0.938813
"254",42,40,4.3079705,4.3093,0.00582435107149645,0,0.988194582083774,1,2.3653472,2.9660182,0.5,0.714285714285714,0.333333333333333,0.875,0.600670999999999
"255",42,46,4.3079705,4.3029184,0.00582435107149645,0.011413350566399,7.11539869695227e-05,0.000426923921817136,2.3653472,2.4715282,0.5,0.714285714285714,0.666666666666667,0.5625,0.106180999999999
"256",42,34,4.3079705,4.3074387,0.00582435107149645,0.00681853751536844,0.277249913353021,1,2.3653472,2.3642002,0.5,0.714285714285714,0.333333333333333,0.75,-0.00114700000000045
"257",42,58,4.3079705,4.2872303,0.00582435107149645,0.0100383942189453,7.67698481281769e-29,4.60619088769061e-28,2.3653472,3.114856,0.5,0.714285714285714,0.666666666666667,0.875,0.749508799999999
"258",42,10,4.3079705,4.3093,0.00582435107149645,0,0.988194582083774,1,2.3653472,3.634149,0.5,0.714285714285714,0.333333333333333,0.3125,1.2688018
"259",43,42,4.2832418,4.3079705,0.00374135377108402,0.00582435107149645,1,1,3.3041602,2.3653472,0.666666666666667,0.4375,0.5,0.714285714285714,-0.938813
"260",43,41,4.2832418,4.2901552,0.00374135377108402,0.0119990262635238,0.999999861053557,1,3.3041602,3.1510462,0.666666666666667,0.4375,0.5,0.666666666666667,-0.153114
"261",43,47,4.2832418,4.28271,0.00374135377108402,0,0.0791678125549835,0.475006875329901,3.3041602,3.4103412,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.106180999999999
"262",43,35,4.2832418,4.2832418,0.00374135377108402,0.00374135377108402,1,1,3.3041602,3.3030132,0.666666666666667,0.4375,0.5,0.523809523809524,-0.00114700000000045
"263",43,59,4.2832418,4.28271,0.00374135377108402,0,0.0791678125549835,0.475006875329901,3.3041602,4.053669,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.749508799999999
"264",43,11,4.2832418,4.3053115,0.00374135377108402,0.00954236077930551,1,1,3.3041602,3.479277,0.666666666666667,0.4375,0.5,0.0952380952380952,0.1751168
"265",44,45,4.3093,4.2872303,0,0.0100383942189453,7.5088154312404e-33,4.50528925874424e-32,2.8344062,3.0194342,0.5,0.761904761904762,0.666666666666667,0.5,0.185028
"266",44,46,4.3093,4.3029184,0,0.011413350566399,9.59140997090448e-08,5.75484598254269e-07,2.8344062,2.4715282,0.5,0.761904761904762,0.666666666666667,0.5625,-0.362878
"267",44,40,4.3093,4.3093,0,0,1,1,2.8344062,2.9660182,0.5,0.761904761904762,0.333333333333333,0.875,0.131612
"268",44,36,4.3093,4.3093,0,0,1,1,2.8344062,3.0405012,0.5,0.761904761904762,0.333333333333333,0.8125,0.206094999999999
"269",44,60,4.3093,4.3069069,0,0.00764790863272751,0.00111120014568727,0.00666720087412364,2.8344062,3.583915,0.5,0.761904761904762,0.666666666666667,0.9375,0.749508799999999
"270",44,12,4.3093,4.3093,0,0,1,1,2.8344062,4.103208,0.5,0.761904761904762,0.333333333333333,0.375,1.2688018
"271",45,44,4.2872303,4.3093,0.0100383942189453,0,1,1,3.0194342,2.8344062,0.666666666666667,0.5,0.5,0.761904761904762,-0.185028
"272",45,47,4.2872303,4.28271,0.0100383942189453,0,8.65449957543688e-06,5.19269974526213e-05,3.0194342,3.4103412,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.390906999999999
"273",45,41,4.2872303,4.2901552,0.0100383942189453,0.0119990262635238,0.968535663498494,1,3.0194342,3.1510462,0.666666666666667,0.5,0.5,0.666666666666667,0.131612
"274",45,37,4.2872303,4.2890916,0.0100383942189453,0.011413350566399,0.889668802273449,1,3.0194342,3.2255292,0.666666666666667,0.5,0.5,0.571428571428571,0.206094999999999
"275",45,61,4.2872303,4.28271,0.0100383942189453,0,8.65449957543688e-06,5.19269974526213e-05,3.0194342,3.768943,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.749508799999999
"276",45,13,4.2872303,4.3093,0.0100383942189453,0,1,1,3.0194342,3.194551,0.666666666666667,0.5,0.5,0.142857142857143,0.1751168
"277",46,47,4.3029184,4.28271,0.011413350566399,0,1.19224059108716e-28,7.15344354652294e-28,2.4715282,3.4103412,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.938813
"278",46,44,4.3029184,4.3093,0.011413350566399,0,0.999999906303724,1,2.4715282,2.8344062,0.666666666666667,0.5625,0.5,0.761904761904762,0.362878
"279",46,42,4.3029184,4.3079705,0.011413350566399,0.00582435107149645,0.99992998876086,1,2.4715282,2.3653472,0.666666666666667,0.5625,0.5,0.714285714285714,-0.106180999999999
"280",46,38,4.3029184,4.3071728,0.011413350566399,0.00725002738831484,0.998965921459753,1,2.4715282,2.6776232,0.666666666666667,0.5625,0.5,0.619047619047619,0.206095
"281",46,62,4.3029184,4.28271,0.011413350566399,0,1.19224059108716e-28,7.15344354652294e-28,2.4715282,3.221037,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.7495088
"282",46,14,4.3029184,4.3093,0.011413350566399,0,0.999999906303724,1,2.4715282,3.74033,0.666666666666667,0.5625,0.5,0.19047619047619,1.2688018
"283",47,46,4.28271,4.3029184,0,0.011413350566399,1,1,3.4103412,2.4715282,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.938813
"284",47,45,4.28271,4.2872303,0,0.0100383942189453,0.999991540784678,1,3.4103412,3.0194342,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.390906999999999
"285",47,43,4.28271,4.2832418,0,0.00374135377108402,0.922902494644706,1,3.4103412,3.3041602,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.106180999999999
"286",47,39,4.28271,4.28271,0,0,1,1,3.4103412,3.6164362,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.206095
"287",47,63,4.28271,4.28271,0,0,1,1,3.4103412,4.15985,0.833333333333333,0.285714285714286,1,0.5,0.7495088
"288",47,15,4.28271,4.3037161,0,0.0108848872058857,1,1,3.4103412,3.585458,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.1751168
"289",48,49,4.3090341,4.2835077,0.00265900000000006,0.00455876530666067,4.31262250239951e-42,2.58757350143971e-41,3.631147,3.816175,0.333333333333333,0.9375,0.5,0.80952380952381,0.185028
"290",48,50,4.3090341,4.2837736,0.00265900000000006,0.00523680439222484,2.78747668727894e-41,1.67248601236737e-40,3.631147,3.030476,0.333333333333333,0.9375,0.5,0.857142857142857,-0.600670999999999
"291",48,52,4.3090341,4.3087682,0.00265900000000006,0.00374135377108402,0.2828246122434,1,3.631147,3.706777,0.333333333333333,0.9375,0.5,0.904761904761905,0.0756300000000003
"292",48,56,4.3090341,4.3093,0.00265900000000006,0,0.843752354978745,1,3.631147,3.715527,0.333333333333333,0.9375,0.5,0.952380952380952,0.0843800000000003
"293",48,32,4.3090341,4.3093,0.00265900000000006,0,0.843752354978745,1,3.631147,2.9648712,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.666275799999999
"294",48,16,4.3090341,4.3093,0.00265900000000006,0,0.843752354978745,1,3.631147,4.089321,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.458174000000001
"295",49,48,4.2835077,4.3090341,0.00455876530666067,0.00265900000000006,1,1,3.816175,3.631147,0.5,0.80952380952381,0.333333333333333,0.9375,-0.185028
"296",49,51,4.2835077,4.28271,0.00455876530666067,0,0.0413688080390578,0.248212848234347,3.816175,3.969289,0.5,0.80952380952381,0.666666666666667,0.625,0.153114
"297",49,53,4.2835077,4.28271,0.00455876530666067,0,0.0413688080390578,0.248212848234347,3.816175,3.891805,0.5,0.80952380952381,0.666666666666667,0.6875,0.0756300000000003
"298",49,57,4.2835077,4.285369,0.00455876530666067,0.0080171866523229,0.977552441207674,1,3.816175,3.900555,0.5,0.80952380952381,0.666666666666667,0.8125,0.0843800000000003
"299",49,33,4.2835077,4.2901552,0.00455876530666067,0.0119990262635238,0.999999454142435,1,3.816175,3.1498992,0.5,0.80952380952381,0.333333333333333,0.6875,-0.666275799999999
"300",49,17,4.2835077,4.3087682,0.00455876530666067,0.00374135377108402,1,1,3.816175,3.180664,0.5,0.80952380952381,0.333333333333333,0.4375,-0.635511
"301",50,51,4.2837736,4.28271,0.00523680439222484,0,0.0222044902376714,0.133226941426029,3.030476,3.969289,0.5,0.857142857142857,0.666666666666667,0.625,0.938813
"302",50,48,4.2837736,4.3090341,0.00523680439222484,0.00265900000000006,1,1,3.030476,3.631147,0.5,0.857142857142857,0.333333333333333,0.9375,0.600670999999999
"303",50,54,4.2837736,4.2832418,0.00523680439222484,0.00374135377108402,0.205306104740014,1,3.030476,3.343899,0.5,0.857142857142857,0.666666666666667,0.75,0.313422999999999
"304",50,58,4.2837736,4.2872303,0.00523680439222484,0.0100383942189453,0.998620651387371,1,3.030476,3.114856,0.5,0.857142857142857,0.666666666666667,0.875,0.0843799999999995
"305",50,34,4.2837736,4.3074387,0.00523680439222484,0.00681853751536844,1,1,3.030476,2.3642002,0.5,0.857142857142857,0.333333333333333,0.75,-0.6662758
"306",50,18,4.2837736,4.3093,0.00523680439222484,0,1,1,3.030476,3.48865,0.5,0.857142857142857,0.333333333333333,0.5,0.458174
"307",51,50,4.28271,4.2837736,0,0.00523680439222484,0.978323141000339,1,3.969289,3.030476,0.666666666666667,0.625,0.5,0.857142857142857,-0.938813
"308",51,49,4.28271,4.2835077,0,0.00455876530666067,0.959648663953616,1,3.969289,3.816175,0.666666666666667,0.625,0.5,0.80952380952381,-0.153114
"309",51,55,4.28271,4.28271,0,0,1,1,3.969289,4.282712,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.313423
"310",51,59,4.28271,4.28271,0,0,1,1,3.969289,4.053669,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.0843799999999995
"311",51,35,4.28271,4.2832418,0,0.00374135377108402,0.922902494644706,1,3.969289,3.3030132,0.666666666666667,0.625,0.5,0.523809523809524,-0.6662758
"312",51,19,4.28271,4.2840395,0,0.00582435107149645,0.988194582083774,1,3.969289,3.333778,0.666666666666667,0.625,0.5,0.238095238095238,-0.635511
"313",52,53,4.3087682,4.28271,0.00374135377108402,0,8.8867629947568e-44,5.33205779685408e-43,3.706777,3.891805,0.5,0.904761904761905,0.666666666666667,0.6875,0.185028
"314",52,54,4.3087682,4.2832418,0.00374135377108402,0.00374135377108402,4.47466199708049e-42,2.68479719824829e-41,3.706777,3.343899,0.5,0.904761904761905,0.666666666666667,0.75,-0.362878
"315",52,48,4.3087682,4.3090341,0.00374135377108402,0.00265900000000006,0.721087884437974,1,3.706777,3.631147,0.5,0.904761904761905,0.333333333333333,0.9375,-0.0756300000000003
"316",52,60,4.3087682,4.3069069,0.00374135377108402,0.00764790863272751,0.0152859272636875,0.0917155635821249,3.706777,3.583915,0.5,0.904761904761905,0.666666666666667,0.9375,-0.122862
"317",52,36,4.3087682,4.3093,0.00374135377108402,0,0.922902494644706,1,3.706777,3.0405012,0.5,0.904761904761905,0.333333333333333,0.8125,-0.6662758
"318",52,20,4.3087682,4.3093,0.00374135377108402,0,0.922902494644706,1,3.706777,4.164951,0.5,0.904761904761905,0.333333333333333,0.5625,0.458174
"319",53,52,4.28271,4.3087682,0,0.00374135377108402,1,1,3.891805,3.706777,0.666666666666667,0.6875,0.5,0.904761904761905,-0.185028
"320",53,55,4.28271,4.28271,0,0,1,1,3.891805,4.282712,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.390907
"321",53,49,4.28271,4.2835077,0,0.00455876530666067,0.959648663953616,1,3.891805,3.816175,0.666666666666667,0.6875,0.5,0.80952380952381,-0.0756300000000003
"322",53,61,4.28271,4.28271,0,0,1,1,3.891805,3.768943,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.122862
"323",53,37,4.28271,4.2890916,0,0.011413350566399,0.999999906303724,1,3.891805,3.2255292,0.666666666666667,0.6875,0.5,0.571428571428571,-0.6662758
"324",53,21,4.28271,4.3082364,0,0.00523680439222484,1,1,3.891805,3.256294,0.666666666666667,0.6875,0.5,0.285714285714286,-0.635511
"325",54,55,4.2832418,4.28271,0.00374135377108402,0,0.0791678125549835,0.475006875329901,3.343899,4.282712,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.938813000000001
"326",54,52,4.2832418,4.3087682,0.00374135377108402,0.00374135377108402,1,1,3.343899,3.706777,0.666666666666667,0.75,0.5,0.904761904761905,0.362878
"327",54,50,4.2832418,4.2837736,0.00374135377108402,0.00523680439222484,0.79703755110962,1,3.343899,3.030476,0.666666666666667,0.75,0.5,0.857142857142857,-0.313422999999999
"328",54,62,4.2832418,4.28271,0.00374135377108402,0,0.0791678125549835,0.475006875329901,3.343899,3.221037,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.122862
"329",54,38,4.2832418,4.3071728,0.00374135377108402,0.00725002738831484,1,1,3.343899,2.6776232,0.666666666666667,0.75,0.5,0.619047619047619,-0.666275799999999
"330",54,22,4.2832418,4.3079705,0.00374135377108402,0.00582435107149645,1,1,3.343899,3.802073,0.666666666666667,0.75,0.5,0.333333333333333,0.458174000000001
