"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"325",54,55,4.398534,4.69983,0.15140693679317,0,1,1,2.921214,3.464045,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.542831000000001
"326",54,52,4.398534,4.3269762,0.15140693679317,0.037662,6.23127412068141e-06,3.73876447240885e-05,2.921214,4.323212,0.666666666666667,0.75,0.5,0.904761904761905,1.401998
"327",54,50,4.398534,4.4534312,0.15140693679317,0.178798750855917,0.992809516983722,1,2.921214,2.383525,0.666666666666667,0.75,0.5,0.857142857142857,-0.537689
"328",54,62,4.398534,4.3874696,0.15140693679317,0.142096264566943,0.346965485205095,1,2.921214,2.104904,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.81631
"329",54,38,4.398534,4.586844,0.15140693679317,0.173458437149024,0.999999999999331,1,2.921214,2.241683,0.666666666666667,0.75,0.5,0.619047619047619,-0.679531
"330",54,22,4.398534,4.69983,0.15140693679317,0,1,1,2.921214,2.713442,0.666666666666667,0.75,0.5,0.333333333333333,-0.207772
"331",55,54,4.69983,4.398534,0,0.15140693679317,5.4371280161412e-31,3.26227680968472e-30,3.464045,2.921214,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.542831000000001
"332",55,53,4.69983,4.5190524,0,0.189107203443396,1.13478240215989e-15,6.80869441295932e-15,3.464045,2.847148,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.616897
"333",55,51,4.69983,4.69983,0,0,1,1,3.464045,2.558367,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.905678
"334",55,63,4.69983,4.69983,0,0,1,1,3.464045,2.647735,0.833333333333333,0.428571428571429,1,0.5,-0.816310000000001
"335",55,39,4.69983,4.69983,0,0,1,1,3.464045,3.381249,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.0827960000000005
"336",55,23,4.69983,4.69983,0,0,1,1,3.464045,4.699829,0.833333333333333,0.428571428571429,0.666666666666667,0.125,1.235784
"337",56,57,4.3563938,4.6423596,0.104185754922871,0.109432016495091,1,1,2.991147,2.80335,0.5,0.952380952380952,0.666666666666667,0.8125,-0.187797000000001
"338",56,58,4.3563938,4.6456985,0.104185754922871,0.121061858621445,1,1,2.991147,3.13434,0.5,0.952380952380952,0.666666666666667,0.875,0.143192999999999
"339",56,60,4.3563938,4.3345086,0.104185754922871,0.0645702215041184,0.0237306688192384,0.14238401291543,2.991147,3.327627,0.5,0.952380952380952,0.666666666666667,0.9375,0.33648
"340",56,48,4.3563938,4.3269762,0.104185754922871,0.037662,0.00276419137957641,0.0165851482774585,2.991147,2.934877,0.5,0.952380952380952,0.333333333333333,0.9375,-0.0562700000000005
"341",56,40,4.3563938,4.4816844,0.104185754922871,0.142287177501891,0.999999999999412,1,2.991147,2.276995,0.5,0.952380952380952,0.333333333333333,0.875,-0.714152000000001
"342",56,24,4.3563938,4.6484118,0.104185754922871,0.100443999336884,1,1,2.991147,1.9454236,0.5,0.952380952380952,0.333333333333333,0.625,-1.0457234
"343",57,56,4.6423596,4.3563938,0.109432016495091,0.104185754922871,2.21039989050606e-33,1.32623993430364e-32,2.80335,2.991147,0.666666666666667,0.8125,0.5,0.952380952380952,0.187797000000001
"344",57,59,4.6423596,4.6758618,0.109432016495091,0.0842921429696995,0.998273076482498,1,2.80335,3.309182,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.505832
"345",57,61,4.6423596,4.5159888,0.109432016495091,0.188541792935662,8.93103985302355e-08,5.35862391181413e-07,2.80335,1.851563,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.951787
"346",57,49,4.6423596,4.60101,0.109432016495091,0.0916662126710524,0.000166253888871072,0.000997523333226431,2.80335,2.74708,0.666666666666667,0.8125,0.5,0.80952380952381,-0.0562699999999996
"347",57,41,4.6423596,4.57173,0.109432016495091,0.0842836121243467,1.79051812811582e-08,1.07431087686949e-07,2.80335,2.685933,0.666666666666667,0.8125,0.5,0.666666666666667,-0.117417
"348",57,25,4.6423596,4.6522069,0.109432016495091,0.088266365852447,0.597143057162127,1,2.80335,3.733906,0.666666666666667,0.8125,0.5,0.380952380952381,0.930556
"349",58,59,4.6456985,4.6758618,0.121061858621445,0.0842921429696995,0.98296275019551,1,3.13434,3.309182,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.174842
"350",58,56,4.6456985,4.3563938,0.121061858621445,0.104185754922871,2.80215169496913e-33,1.68129101698148e-32,3.13434,2.991147,0.666666666666667,0.875,0.5,0.952380952380952,-0.143192999999999
"351",58,62,4.6456985,4.3874696,0.121061858621445,0.142096264566943,9.21621794553921e-27,5.52973076732353e-26,3.13434,2.104904,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-1.029436
"352",58,50,4.6456985,4.4534312,0.121061858621445,0.178798750855917,2.72592972156087e-16,1.63555783293652e-15,3.13434,2.383525,0.666666666666667,0.875,0.5,0.857142857142857,-0.750815
"353",58,42,4.6456985,4.6815518,0.121061858621445,0.066219531196459,0.986619944845841,1,3.13434,2.420188,0.666666666666667,0.875,0.5,0.714285714285714,-0.714152
"354",58,26,4.6456985,4.6559878,0.121061858621445,0.103111612681883,0.641324837412218,1,3.13434,2.728228,0.666666666666667,0.875,0.5,0.428571428571429,-0.406112
"355",59,58,4.6758618,4.6456985,0.0842921429696995,0.121061858621445,0.0172147610356626,0.103288566213975,3.309182,3.13434,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.174842
"356",59,57,4.6758618,4.6423596,0.0842921429696995,0.109432016495091,0.00174830586736023,0.0104898352041614,3.309182,2.80335,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.505832
"357",59,63,4.6758618,4.69983,0.0842921429696995,0,0.998027545613142,1,3.309182,2.647735,0.833333333333333,0.571428571428571,1,0.5,-0.661447
"358",59,51,4.6758618,4.69983,0.0842921429696995,0,0.998027545613142,1,3.309182,2.558367,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.750815
"359",59,43,4.6758618,4.677998,0.0842921429696995,0.0645087589072802,0.280469993489373,1,3.309182,3.191765,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.117417
"360",59,27,4.6758618,4.6616058,0.0842921429696995,0.103278509691029,0.127247240189386,0.763483441136314,3.309182,4.346626,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,1.037444
"361",60,61,4.3345086,4.5159888,0.0645702215041184,0.188541792935662,0.999999999999999,1,3.327627,1.851563,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-1.476064
"362",60,62,4.3345086,4.3874696,0.0645702215041184,0.142096264566943,0.999715237676861,1,3.327627,2.104904,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-1.222723
"363",60,56,4.3345086,4.3563938,0.0645702215041184,0.104185754922871,0.976587546316256,1,3.327627,2.991147,0.666666666666667,0.9375,0.5,0.952380952380952,-0.33648
"364",60,52,4.3345086,4.3269762,0.0645702215041184,0.037662,0.158030356024163,0.948182136144978,3.327627,4.323212,0.666666666666667,0.9375,0.5,0.904761904761905,0.995585
"365",60,44,4.3345086,4.3289124,0.0645702215041184,0.0421732348728001,0.322474986284123,1,3.327627,2.779291,0.666666666666667,0.9375,0.5,0.761904761904762,-0.548336000000001
"366",60,28,4.3345086,4.487327,0.0645702215041184,0.186510515886809,0.999999999997704,1,3.327627,2.2819036,0.666666666666667,0.9375,0.5,0.476190476190476,-1.0457234
"367",61,60,4.5159888,4.3345086,0.188541792935662,0.0645702215041184,1.08943766223281e-15,6.53662597339687e-15,1.851563,3.327627,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,1.476064
"368",61,63,4.5159888,4.69983,0.188541792935662,0,0.999999999999999,1,1.851563,2.647735,0.833333333333333,0.714285714285714,1,0.5,0.796172
"369",61,57,4.5159888,4.6423596,0.188541792935662,0.109432016495091,0.999999912057354,1,1.851563,2.80335,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.951787
"370",61,53,4.5159888,4.5190524,0.188541792935662,0.189107203443396,0.475968258907316,1,1.851563,2.847148,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.995585
"371",61,45,4.5159888,4.6083546,0.188541792935662,0.144840027891589,0.999592096066589,1,1.851563,1.899962,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0.0483990000000001
"372",61,29,4.5159888,4.69983,0.188541792935662,0,0.999999999999999,1,1.851563,2.782119,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.930556
"373",62,63,4.3874696,4.69983,0.142096264566943,0,1,1,2.104904,2.647735,0.833333333333333,0.857142857142857,1,0.5,0.542831
"374",62,60,4.3874696,4.3345086,0.142096264566943,0.0645702215041184,0.000289648364287393,0.00173789018572436,2.104904,3.327627,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,1.222723
"375",62,58,4.3874696,4.6456985,0.142096264566943,0.121061858621445,1,1,2.104904,3.13434,0.833333333333333,0.857142857142857,0.666666666666667,0.875,1.029436
"376",62,54,4.3874696,4.398534,0.142096264566943,0.15140693679317,0.654360483981576,1,2.104904,2.921214,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.81631
"377",62,46,4.3874696,4.5567144,0.142096264566943,0.183727186610029,0.99999999992964,1,2.104904,1.556568,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.548336
"378",62,30,4.3874696,4.69983,0.142096264566943,0,1,1,2.104904,1.698792,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.406112
"379",63,62,4.69983,4.3874696,0,0.142096264566943,9.62371579783306e-33,5.77422947869983e-32,2.647735,2.104904,1,0.5,0.833333333333333,0.857142857142857,-0.542831
"380",63,61,4.69983,4.5159888,0,0.188541792935662,5.46242755560648e-16,3.27745653336389e-15,2.647735,1.851563,1,0.5,0.833333333333333,0.714285714285714,-0.796172
"381",63,59,4.69983,4.6758618,0,0.0842921429696995,0.0020179861456837,0.0121079168741022,2.647735,3.309182,1,0.5,0.833333333333333,0.571428571428571,0.661447
"382",63,55,4.69983,4.69983,0,0,1,1,2.647735,3.464045,1,0.5,0.833333333333333,0.428571428571429,0.816310000000001
"383",63,47,4.69983,4.69983,0,0,1,1,2.647735,2.696134,1,0.5,0.833333333333333,0.285714285714286,0.0483989999999999
"384",63,31,4.69983,4.69983,0,0,1,1,2.647735,3.685179,1,0.5,0.833333333333333,0.142857142857143,1.037444
