rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
035,28,34,,1.76979,1.77156,1.77156
035,29,34,,1.77156,1.77156,1.77156
035,30,34,,1.76802,1.77156,1.77156
035,31,34,,1.77156,1.77156,1.77156
035,32,34,,1.76979,1.77156,1.77156
035,33,34,,1.77156,1.77156,1.77156
035,34,34,,1.77156,1.77156,1.77156
035,35,34,,1.77043,1.77156,1.77156
035,36,34,,1.77124,1.77156,1.77156
035,37,34,,1.76979,1.77156,1.77156
035,38,34,,1.76834,1.77156,1.77156
035,39,34,,1.77156,1.77156,1.77156
035,40,34,,1.77156,1.77156,1.77156
035,41,34,,1.77156,1.77156,1.77156
035,42,34,,1.77156,1.77156,1.77156
035,43,34,,1.76882,1.77156,1.77156
035,44,34,,1.76979,1.77156,1.77156
035,45,34,,1.7714,1.77156,1.77156
035,46,34,,1.77156,1.77156,1.77156
035,47,34,,1.77156,1.77156,1.77156
035,48,34,,1.76625,1.77156,1.77156
035,49,34,,1.76947,1.77156,1.77156
035,50,34,,1.77156,1.77156,1.77156
035,51,34,,1.7714,1.77156,1.77156
035,52,34,,1.77156,1.77156,1.77156
035,53,34,,1.77124,1.77156,1.77156
035,54,34,,1.76963,1.77156,1.77156
035,55,34,,1.76979,1.77156,1.77156
035,56,34,,1.77156,1.77156,1.77156
035,57,34,,1.77156,1.77156,1.77156
035,58,34,,1.77156,1.77156,1.77156
035,59,34,,1.76979,1.77156,1.77156
035,60,34,,1.77108,1.77156,1.77156
035,61,34,,1.76947,1.77156,1.77156
035,62,34,,1.77092,1.77156,1.77156
035,63,34,,1.7714,1.77156,1.77156
035,64,34,,1.77156,1.77156,1.77156
035,65,34,,1.76979,1.77156,1.77156
035,66,34,,1.77156,1.77156,1.77156
035,67,34,,1.7714,1.77156,1.77156
035,68,34,,1.76625,1.77156,1.77156
035,69,34,,1.76979,1.77156,1.77156
035,70,34,,1.77156,1.77156,1.77156
035,71,34,,1.76898,1.77156,1.77156
035,72,34,,1.77156,1.77156,1.77156
035,73,34,,1.77156,1.77156,1.77156
035,74,34,,1.77076,1.77156,1.77156
035,75,34,,1.77124,1.77156,1.77156
035,76,34,,1.77124,1.77156,1.77156
035,77,34,,1.77156,1.77156,1.77156
035,78,34,,1.77108,1.77156,1.77156
035,79,34,,1.77156,1.77156,1.77156
035,80,34,,1.77156,1.77156,1.77156
035,81,34,,1.77156,1.77156,1.77156
035,82,34,,1.77156,1.77156,1.77156
035,83,34,,1.75916,1.77156,1.77156
035,84,34,,1.77156,1.77156,1.77156
035,85,34,,1.77108,1.77156,1.77156
035,86,34,,1.76947,1.77156,1.77156
035,87,34,,1.77156,1.77156,1.77156
035,88,34,,1.76802,1.77156,1.77156
035,89,34,,1.76625,1.77156,1.77156
035,90,34,,1.77156,1.77156,1.77156
035,91,34,,1.76963,1.77156,1.77156
035,92,34,,1.77156,1.77156,1.77156
035,93,34,,1.76705,1.77156,1.77156
035,94,34,,1.77156,1.77156,1.77156
035,95,34,,1.77156,1.77156,1.77156
035,96,34,,1.7677,1.77156,1.77156
035,97,34,,1.7714,1.77156,1.77156
035,98,34,,1.7714,1.77156,1.77156
035,99,34,,1.7714,1.77156,1.77156
035,100,34,,1.77156,1.77156,1.77156
036,1,35,,1.32943,1.331,1.331
036,2,35,,1.331,1.331,1.331
036,3,35,,1.33052,1.331,1.331
036,4,35,,1.33064,1.331,1.331
036,5,35,,1.33088,1.331,1.331
036,6,35,,1.33064,1.331,1.331
036,7,35,,1.331,1.331,1.331
036,8,35,,1.32955,1.331,1.331
036,9,35,,1.32967,1.331,1.331
036,10,35,,1.32967,1.331,1.331
036,11,35,,1.331,1.331,1.331
036,12,35,,1.32967,1.331,1.331
036,13,35,,1.33052,1.331,1.331
036,14,35,,1.33076,1.331,1.331
036,15,35,,1.32834,1.331,1.331
036,16,35,,1.33076,1.331,1.331
036,17,35,,1.33088,1.331,1.331
036,18,35,,1.331,1.331,1.331
036,19,35,,1.32967,1.331,1.331
036,20,35,,1.32761,1.331,1.331
036,21,35,,1.331,1.331,1.331
036,22,35,,1.33088,1.331,1.331
036,23,35,,1.32943,1.331,1.331
036,24,35,,1.32967,1.331,1.331
036,25,35,,1.331,1.331,1.331
036,26,35,,1.331,1.331,1.331
036,27,35,,1.33064,1.331,1.331
036,28,35,,1.331,1.331,1.331
036,29,35,,1.33039,1.331,1.331
036,30,35,,1.331,1.331,1.331
036,31,35,,1.331,1.331,1.331
036,32,35,,1.331,1.331,1.331
036,33,35,,1.331,1.331,1.331
036,34,35,,1.32967,1.331,1.331
036,35,35,,1.331,1.331,1.331
036,36,35,,1.331,1.331,1.331
036,37,35,,1.331,1.331,1.331
036,38,35,,1.331,1.331,1.331
036,39,35,,1.32967,1.331,1.331
036,40,35,,1.32967,1.331,1.331
036,41,35,,1.331,1.331,1.331
036,42,35,,1.33088,1.331,1.331
036,43,35,,1.32822,1.331,1.331
036,44,35,,1.331,1.331,1.331
036,45,35,,1.331,1.331,1.331
036,46,35,,1.32967,1.331,1.331
036,47,35,,1.32991,1.331,1.331
036,48,35,,1.331,1.331,1.331
036,49,35,,1.331,1.331,1.331
036,50,35,,1.32701,1.331,1.331
036,51,35,,1.32943,1.331,1.331
036,52,35,,1.32955,1.331,1.331
036,53,35,,1.33088,1.331,1.331
036,54,35,,1.331,1.331,1.331
036,55,35,,1.331,1.331,1.331
036,56,35,,1.33064,1.331,1.331
036,57,35,,1.32943,1.331,1.331
036,58,35,,1.331,1.331,1.331
036,59,35,,1.331,1.331,1.331
036,60,35,,1.331,1.331,1.331
036,61,35,,1.32967,1.331,1.331
036,62,35,,1.32967,1.331,1.331
036,63,35,,1.32967,1.331,1.331
036,64,35,,1.32967,1.331,1.331
036,65,35,,1.331,1.331,1.331
036,66,35,,1.331,1.331,1.331
036,67,35,,1.33064,1.331,1.331
036,68,35,,1.331,1.331,1.331
036,69,35,,1.33052,1.331,1.331
036,70,35,,1.33088,1.331,1.331
036,71,35,,1.32834,1.331,1.331
036,72,35,,1.33088,1.331,1.331
036,73,35,,1.32943,1.331,1.331
036,74,35,,1.32967,1.331,1.331
036,75,35,,1.331,1.331,1.331
036,76,35,,1.331,1.331,1.331
036,77,35,,1.331,1.331,1.331
036,78,35,,1.32967,1.331,1.331
036,79,35,,1.331,1.331,1.331
036,80,35,,1.32967,1.331,1.331
036,81,35,,1.331,1.331,1.331
036,82,35,,1.331,1.331,1.331
036,83,35,,1.32967,1.331,1.331
036,84,35,,1.32701,1.331,1.331
036,85,35,,1.331,1.331,1.331
036,86,35,,1.32894,1.331,1.331
036,87,35,,1.32858,1.331,1.331
036,88,35,,1.331,1.331,1.331
036,89,35,,1.32967,1.331,1.331
036,90,35,,1.331,1.331,1.331
036,91,35,,1.33088,1.331,1.331
036,92,35,,1.32967,1.331,1.331
036,93,35,,1.331,1.331,1.331
036,94,35,,1.33064,1.331,1.331
036,95,35,,1.32834,1.331,1.331
036,96,35,,1.32834,1.331,1.331
036,97,35,,1.32628,1.331,1.331
036,98,35,,1.32967,1.331,1.331
036,99,35,,1.33039,1.331,1.331
036,100,35,,1.32906,1.331,1.331
037,1,36,,1.76979,1.77156,1.77156
037,2,36,,1.77156,1.77156,1.77156
037,3,36,,1.76979,1.77156,1.77156
037,4,36,,1.77156,1.77156,1.77156
037,5,36,,1.77124,1.77156,1.77156
037,6,36,,1.76979,1.77156,1.77156
037,7,36,,1.77156,1.77156,1.77156
037,8,36,,1.77156,1.77156,1.77156
037,9,36,,1.77156,1.77156,1.77156
037,10,36,,1.77156,1.77156,1.77156
037,11,36,,1.77156,1.77156,1.77156
037,12,36,,1.76979,1.77156,1.77156
037,13,36,,1.76802,1.77156,1.77156
037,14,36,,1.77156,1.77156,1.77156
037,15,36,,1.77156,1.77156,1.77156
037,16,36,,1.7714,1.77156,1.77156
037,17,36,,1.77156,1.77156,1.77156
037,18,36,,1.77156,1.77156,1.77156
037,19,36,,1.77156,1.77156,1.77156
037,20,36,,1.77156,1.77156,1.77156
037,21,36,,1.76802,1.77156,1.77156
037,22,36,,1.77043,1.77156,1.77156
037,23,36,,1.76979,1.77156,1.77156
037,24,36,,1.76802,1.77156,1.77156
037,25,36,,1.77108,1.77156,1.77156
037,26,36,,1.76979,1.77156,1.77156
037,27,36,,1.6862,1.77156,1.61051
037,28,36,,1.76979,1.77156,1.77156
037,29,36,,1.76979,1.77156,1.77156
037,30,36,,1.77156,1.77156,1.77156
037,31,36,,1.76979,1.77156,1.77156
037,32,36,,1.77156,1.77156,1.77156
037,33,36,,1.76979,1.77156,1.77156
037,34,36,,1.77156,1.77156,1.77156
037,35,36,,1.77156,1.77156,1.77156
037,36,36,,1.77156,1.77156,1.77156
037,37,36,,1.76802,1.77156,1.77156
037,38,36,,1.77156,1.77156,1.77156
037,39,36,,1.77156,1.77156,1.77156
037,40,36,,1.77156,1.77156,1.77156
037,41,36,,1.77156,1.77156,1.77156
037,42,36,,1.77156,1.77156,1.77156
037,43,36,,1.76963,1.77156,1.77156
037,44,36,,1.77108,1.77156,1.77156
037,45,36,,1.7714,1.77156,1.77156
037,46,36,,1.7714,1.77156,1.77156
037,47,36,,1.76979,1.77156,1.77156
037,48,36,,1.77108,1.77156,1.77156
037,49,36,,1.7714,1.77156,1.77156
037,50,36,,1.77124,1.77156,1.77156
037,51,36,,1.77156,1.77156,1.77156
037,52,36,,1.76979,1.77156,1.77156
037,53,36,,1.76963,1.77156,1.77156
037,54,36,,1.77156,1.77156,1.77156
037,55,36,,1.76802,1.77156,1.77156
037,56,36,,1.77156,1.77156,1.77156
037,57,36,,1.77156,1.77156,1.77156
037,58,36,,1.77156,1.77156,1.77156
037,59,36,,1.77156,1.77156,1.77156
037,60,36,,1.77156,1.77156,1.77156
037,61,36,,1.77108,1.77156,1.77156
037,62,36,,1.76931,1.77156,1.77156
037,63,36,,1.77043,1.77156,1.77156
037,64,36,,1.77156,1.77156,1.77156
037,65,36,,1.7714,1.77156,1.77156
037,66,36,,1.7714,1.77156,1.77156
037,67,36,,1.77124,1.77156,1.77156
037,68,36,,1.77156,1.77156,1.77156
037,69,36,,1.77156,1.77156,1.77156
037,70,36,,1.77156,1.77156,1.77156
037,71,36,,1.76802,1.77156,1.77156
037,72,36,,1.77124,1.77156,1.77156
037,73,36,,1.76963,1.77156,1.77156
037,74,36,,1.7714,1.77156,1.77156
037,75,36,,1.77124,1.77156,1.77156
037,76,36,,1.76979,1.77156,1.77156
037,77,36,,1.76979,1.77156,1.77156
037,78,36,,1.77156,1.77156,1.77156
037,79,36,,1.76979,1.77156,1.77156
037,80,36,,1.76947,1.77156,1.77156
037,81,36,,1.77156,1.77156,1.77156
037,82,36,,1.7714,1.77156,1.77156
037,83,36,,1.76979,1.77156,1.77156
037,84,36,,1.77156,1.77156,1.77156
037,85,36,,1.77156,1.77156,1.77156
037,86,36,,1.77156,1.77156,1.77156
037,87,36,,1.77156,1.77156,1.77156
037,88,36,,1.77156,1.77156,1.77156
037,89,36,,1.7714,1.77156,1.77156
037,90,36,,1.77156,1.77156,1.77156
037,91,36,,1.76979,1.77156,1.77156
037,92,36,,1.7677,1.77156,1.77156
037,93,36,,1.77156,1.77156,1.77156
037,94,36,,1.76979,1.77156,1.77156
037,95,36,,1.76963,1.77156,1.77156
037,96,36,,1.77156,1.77156,1.77156
037,97,36,,1.77156,1.77156,1.77156
037,98,36,,1.77124,1.77156,1.77156
037,99,36,,1.77027,1.77156,1.77156
037,100,36,,1.76447,1.77156,1.77156
038,1,37,,0,0,0
038,2,37,,1.61067,1.77156,1.61051
038,3,37,,1.76802,1.77156,1.77156
038,4,37,,0,0,0
038,5,37,,1.50466,1.61051,1.4641
038,6,37,,0,0,0
038,7,37,,1.77156,1.77156,1.77156
038,8,37,,0,0,0
038,9,37,,0,0,0
038,10,37,,1.21292,1.331,1.21
038,11,37,,1.32834,1.331,1.331
038,12,37,,1.33076,1.331,1.331
038,13,37,,1.76866,1.77156,1.77156
038,14,37,,0,0,0
038,15,37,,0,0,0
038,16,37,,1.76963,1.77156,1.77156
038,17,37,,1.21243,1.331,1.21
038,18,37,,1.52709,1.77156,1.4641
038,19,37,,0,0,0
038,20,37,,0,0,0
038,21,37,,0,0,0
038,22,37,,1.33076,1.331,1.331
038,23,37,,1.32834,1.331,1.331
038,24,37,,0,0,0
038,25,37,,0,0,0
038,26,37,,0,0,0
038,27,37,,0,0,0
038,28,37,,0,0,0
038,29,37,,0,0,0
038,30,37,,0,0,0
038,31,37,,0,0,0
038,32,37,,0,0,0
038,33,37,,1.331,1.331,1.331
038,34,37,,1.32967,1.331,1.331
038,35,37,,1.48357,1.61051,1.4641
038,36,37,,0,0,0
038,37,37,,0,0,0
038,38,37,,0,0,0
038,39,37,,0,0,0
038,40,37,,1.32834,1.331,1.331
038,41,37,,0,0,0
038,42,37,,0,0,0
038,43,37,,0,0,0
038,44,37,,0,0,0
038,45,37,,0,0,0
038,46,37,,1.331,1.331,1.331
038,47,37,,1.76383,1.77156,1.77156
038,48,37,,0,0,0
038,49,37,,0,0,0
038,50,37,,0,0,0
038,51,37,,1.331,1.331,1.331
038,52,37,,1.331,1.331,1.331
038,53,37,,0,0,0
038,54,37,,1.331,1.331,1.331
038,55,37,,0,0,0
038,56,37,,0,0,0
038,57,37,,1.32253,1.331,1.331
038,58,37,,0,0,0
038,59,37,,0,0,0
038,60,37,,1.77156,1.77156,1.77156
038,61,37,,0,0,0
038,62,37,,1.331,1.331,1.331
038,63,37,,1.331,1.331,1.331
038,64,37,,0,0,0
038,65,37,,0,0,0
038,66,37,,0,0,0
038,67,37,,0,0,0
038,68,37,,1.77156,1.77156,1.77156
038,69,37,,0,0,0
038,70,37,,0,0,0
038,71,37,,0,0,0
038,72,37,,0,0,0
038,73,37,,1.32967,1.331,1.331
038,74,37,,0,0,0
038,75,37,,0,0,0
038,76,37,,0,0,0
038,77,37,,0,0,0
038,78,37,,0,0,0
038,79,37,,1.331,1.331,1.331
038,80,37,,0,0,0
038,81,37,,0,0,0
038,82,37,,0,0,0
038,83,37,,0,0,0
038,84,37,,0,0,0
038,85,37,,0,0,0
038,86,37,,0,0,0
038,87,37,,0,0,0
038,88,37,,0,0,0
038,89,37,,0,0,0
038,90,37,,0,0,0
038,91,37,,0,0,0
038,92,37,,1.32967,1.331,1.331
038,93,37,,1.76979,1.77156,1.77156
038,94,37,,1.33088,1.331,1.331
038,95,37,,1.33052,1.331,1.331
038,96,37,,0,0,0
038,97,37,,0,0,0
038,98,37,,0,0,0
038,99,37,,0,0,0
038,100,37,,1.76979,1.77156,1.77156
039,1,38,,0,0,0
039,2,38,,0,0,0
039,3,38,,1.331,1.331,1.331
039,4,38,,0,0,0
039,5,38,,0,0,0
039,6,38,,0,0,0
039,7,38,,1.76979,1.77156,1.77156
039,8,38,,1.32834,1.331,1.331
039,9,38,,0,0,0
039,10,38,,1.77156,1.77156,1.77156
039,11,38,,1.32144,1.331,1.331
039,12,38,,1.61051,1.61051,1.61051
039,13,38,,1.61175,1.77156,1.61051
039,14,38,,0,0,0
039,15,38,,0,0,0
039,16,38,,1.331,1.331,1.331
039,17,38,,1.77108,1.77156,1.77156
039,18,38,,1.77156,1.77156,1.77156
039,19,38,,1.331,1.331,1.331
039,20,38,,1.76963,1.77156,1.77156
039,21,38,,0,0,0
039,22,38,,1.76915,1.77156,1.77156
039,23,38,,1.33076,1.331,1.331
039,24,38,,0,0,0
039,25,38,,1.32834,1.331,1.331
039,26,38,,1.77156,1.77156,1.77156
039,27,38,,1.77156,1.77156,1.77156
039,28,38,,1.77156,1.77156,1.77156
039,29,38,,1.32967,1.331,1.331
039,30,38,,0,0,0
039,31,38,,0,0,0
039,32,38,,1.331,1.331,1.331
039,33,38,,0,0,0
039,34,38,,0,0,0
039,35,38,,1.76979,1.77156,1.77156
039,36,38,,1.61051,1.61051,1.61051
039,37,38,,1.35123,1.4641,1.331
039,38,38,,0,0,0
039,39,38,,1.76947,1.77156,1.77156
039,40,38,,1.77156,1.77156,1.77156
039,41,38,,0,0,0
039,42,38,,1.77124,1.77156,1.77156
039,43,38,,1.47802,1.61051,1.4641
039,44,38,,1.77011,1.77156,1.77156
039,45,38,,1.32955,1.331,1.331
039,46,38,,1.7714,1.77156,1.77156
039,47,38,,1.77156,1.77156,1.77156
039,48,38,,1.37594,1.61051,1.331
039,49,38,,0,0,0
039,50,38,,0,0,0
039,51,38,,1.32967,1.331,1.331
039,52,38,,0,0,0
039,53,38,,0,0,0
039,54,38,,1.61375,1.77156,1.61051
039,55,38,,1.331,1.331,1.331
039,56,38,,1.7714,1.77156,1.77156
039,57,38,,0,0,0
039,58,38,,0,0,0
039,59,38,,1.7714,1.77156,1.77156
039,60,38,,1.331,1.331,1.331
039,61,38,,1.7677,1.77156,1.77156
039,62,38,,1.32834,1.331,1.331
039,63,38,,1.76979,1.77156,1.77156
039,64,38,,0,0,0
039,65,38,,1.76786,1.77156,1.77156
039,66,38,,0,0,0
039,67,38,,0,0,0
039,68,38,,1.77156,1.77156,1.77156
039,69,38,,1.32822,1.331,1.331
039,70,38,,0,0,0
039,71,38,,0,0,0
039,72,38,,1.77156,1.77156,1.77156
039,73,38,,1.331,1.331,1.331
039,74,38,,1.46992,1.61051,1.4641
039,75,38,,0,0,0
039,76,38,,1.32967,1.331,1.331
039,77,38,,0,0,0
039,78,38,,0,0,0
039,79,38,,0,0,0
039,80,38,,0,0,0
039,81,38,,1.61599,1.77156,1.61051
039,82,38,,1.76963,1.77156,1.77156
039,83,38,,1.76979,1.77156,1.77156
039,84,38,,1.33076,1.331,1.331
039,85,38,,1.32967,1.331,1.331
039,86,38,,0,0,0
039,87,38,,0,0,0
039,88,38,,1.32943,1.331,1.331
039,89,38,,1.76657,1.77156,1.77156
039,90,38,,1.32967,1.331,1.331
039,91,38,,0,0,0
039,92,38,,0,0,0
039,93,38,,1.77156,1.77156,1.77156
039,94,38,,0,0,0
039,95,38,,1.331,1.331,1.331
039,96,38,,0,0,0
039,97,38,,1.76963,1.77156,1.77156
039,98,38,,0,0,0
039,99,38,,0,0,0
039,100,38,,1.32943,1.331,1.331
040,1,39,,1.32967,1.331,1.331
040,2,39,,1.331,1.331,1.331
040,3,39,,1.32967,1.331,1.331
040,4,39,,1.32967,1.331,1.331
040,5,39,,1.331,1.331,1.331
040,6,39,,1.32955,1.331,1.331
040,7,39,,1.331,1.331,1.331
040,8,39,,1.331,1.331,1.331
040,9,39,,1.331,1.331,1.331
040,10,39,,1.331,1.331,1.331
040,11,39,,1.33088,1.331,1.331
040,12,39,,1.32967,1.331,1.331
040,13,39,,1.32955,1.331,1.331
040,14,39,,1.33076,1.331,1.331
040,15,39,,1.32967,1.331,1.331
040,16,39,,1.32797,1.331,1.331
040,17,39,,1.32967,1.331,1.331
040,18,39,,1.32918,1.331,1.331
040,19,39,,1.33064,1.331,1.331
040,20,39,,1.331,1.331,1.331
040,21,39,,1.32955,1.331,1.331
040,22,39,,1.331,1.331,1.331
040,23,39,,1.33088,1.331,1.331
040,24,39,,1.331,1.331,1.331
040,25,39,,1.331,1.331,1.331
040,26,39,,1.33052,1.331,1.331
040,27,39,,1.32967,1.331,1.331
040,28,39,,1.32967,1.331,1.331
040,29,39,,1.331,1.331,1.331
040,30,39,,1.32955,1.331,1.331
040,31,39,,1.331,1.331,1.331
040,32,39,,1.331,1.331,1.331
040,33,39,,1.32834,1.331,1.331
040,34,39,,1.331,1.331,1.331
040,35,39,,1.33076,1.331,1.331
040,36,39,,1.32955,1.331,1.331
040,37,39,,1.331,1.331,1.331
040,38,39,,1.32834,1.331,1.331
040,39,39,,1.32967,1.331,1.331
040,40,39,,1.331,1.331,1.331
040,41,39,,1.32967,1.331,1.331
040,42,39,,1.32967,1.331,1.331
040,43,39,,1.33088,1.331,1.331
040,44,39,,1.33088,1.331,1.331
040,45,39,,1.32967,1.331,1.331
040,46,39,,1.32967,1.331,1.331
040,47,39,,1.32967,1.331,1.331
040,48,39,,1.33052,1.331,1.331
040,49,39,,1.331,1.331,1.331
040,50,39,,1.33088,1.331,1.331
040,51,39,,1.32967,1.331,1.331
040,52,39,,1.331,1.331,1.331
040,53,39,,1.33052,1.331,1.331
040,54,39,,1.331,1.331,1.331
040,55,39,,1.33052,1.331,1.331
040,56,39,,1.331,1.331,1.331
040,57,39,,1.331,1.331,1.331
040,58,39,,1.33076,1.331,1.331
040,59,39,,1.32943,1.331,1.331
040,60,39,,1.32665,1.331,1.331
040,61,39,,1.32931,1.331,1.331
040,62,39,,1.331,1.331,1.331
040,63,39,,1.32955,1.331,1.331
040,64,39,,1.32955,1.331,1.331
040,65,39,,1.331,1.331,1.331
040,66,39,,1.331,1.331,1.331
040,67,39,,1.32967,1.331,1.331
040,68,39,,1.32931,1.331,1.331
040,69,39,,1.32967,1.331,1.331
040,70,39,,1.32967,1.331,1.331
040,71,39,,1.331,1.331,1.331
040,72,39,,1.331,1.331,1.331
040,73,39,,1.32834,1.331,1.331
040,74,39,,1.32701,1.331,1.331
040,75,39,,1.33088,1.331,1.331
040,76,39,,1.32967,1.331,1.331
040,77,39,,1.33015,1.331,1.331
040,78,39,,1.32967,1.331,1.331
040,79,39,,1.32834,1.331,1.331
040,80,39,,1.32967,1.331,1.331
040,81,39,,1.331,1.331,1.331
040,82,39,,1.32894,1.331,1.331
040,83,39,,1.33088,1.331,1.331
040,84,39,,1.32967,1.331,1.331
040,85,39,,1.331,1.331,1.331
040,86,39,,1.32967,1.331,1.331
040,87,39,,1.32967,1.331,1.331
040,88,39,,1.33064,1.331,1.331
040,89,39,,1.33088,1.331,1.331
040,90,39,,1.331,1.331,1.331
040,91,39,,1.331,1.331,1.331
040,92,39,,1.32967,1.331,1.331
040,93,39,,1.33088,1.331,1.331
040,94,39,,1.33076,1.331,1.331
040,95,39,,1.32943,1.331,1.331
040,96,39,,1.32967,1.331,1.331
040,97,39,,1.331,1.331,1.331
040,98,39,,1.32701,1.331,1.331
040,99,39,,1.32834,1.331,1.331
040,100,39,,1.32967,1.331,1.331
041,1,40,,1.76979,1.77156,1.77156
041,2,40,,1.76979,1.77156,1.77156
041,3,40,,1.77076,1.77156,1.77156
041,4,40,,1.77156,1.77156,1.77156
041,5,40,,1.77156,1.77156,1.77156
041,6,40,,1.77156,1.77156,1.77156
041,7,40,,1.7714,1.77156,1.77156
041,8,40,,1.7714,1.77156,1.77156
041,9,40,,1.7714,1.77156,1.77156
041,10,40,,1.77156,1.77156,1.77156
041,11,40,,1.77156,1.77156,1.77156
041,12,40,,1.77124,1.77156,1.77156
041,13,40,,1.76979,1.77156,1.77156
041,14,40,,1.77156,1.77156,1.77156
041,15,40,,1.77043,1.77156,1.77156
041,16,40,,1.77156,1.77156,1.77156
041,17,40,,1.77156,1.77156,1.77156
041,18,40,,1.77156,1.77156,1.77156
041,19,40,,1.7714,1.77156,1.77156
041,20,40,,1.76979,1.77156,1.77156
041,21,40,,1.7714,1.77156,1.77156
041,22,40,,1.77156,1.77156,1.77156
041,23,40,,1.77124,1.77156,1.77156
041,24,40,,1.77156,1.77156,1.77156
041,25,40,,1.76802,1.77156,1.77156
041,26,40,,1.76979,1.77156,1.77156
041,27,40,,1.76979,1.77156,1.77156
041,28,40,,1.76979,1.77156,1.77156
041,29,40,,1.76979,1.77156,1.77156
041,30,40,,1.77156,1.77156,1.77156
041,31,40,,1.77156,1.77156,1.77156
041,32,40,,1.76979,1.77156,1.77156
041,33,40,,1.77124,1.77156,1.77156
041,34,40,,1.68253,1.77156,1.61051
041,35,40,,1.76802,1.77156,1.77156
041,36,40,,1.77092,1.77156,1.77156
041,37,40,,1.76979,1.77156,1.77156
041,38,40,,1.76625,1.77156,1.77156
041,39,40,,1.76963,1.77156,1.77156
041,40,40,,1.76979,1.77156,1.77156
041,41,40,,1.76963,1.77156,1.77156
041,42,40,,1.7714,1.77156,1.77156
041,43,40,,1.77156,1.77156,1.77156
041,44,40,,1.76979,1.77156,1.77156
041,45,40,,1.77156,1.77156,1.77156
041,46,40,,1.76979,1.77156,1.77156
041,47,40,,1.76609,1.77156,1.77156
041,48,40,,1.77156,1.77156,1.77156
041,49,40,,1.77059,1.77156,1.77156
041,50,40,,1.77156,1.77156,1.77156
041,51,40,,1.76979,1.77156,1.77156
041,52,40,,1.76963,1.77156,1.77156
041,53,40,,1.77156,1.77156,1.77156
041,54,40,,1.77156,1.77156,1.77156
041,55,40,,1.76802,1.77156,1.77156
041,56,40,,1.76963,1.77156,1.77156
041,57,40,,1.76963,1.77156,1.77156
041,58,40,,1.77156,1.77156,1.77156
041,59,40,,1.77124,1.77156,1.77156
041,60,40,,1.7714,1.77156,1.77156
041,61,40,,1.76947,1.77156,1.77156
041,62,40,,1.77156,1.77156,1.77156
041,63,40,,1.76915,1.77156,1.77156
041,64,40,,1.77156,1.77156,1.77156
041,65,40,,1.76931,1.77156,1.77156
041,66,40,,1.7714,1.77156,1.77156
041,67,40,,1.76947,1.77156,1.77156
041,68,40,,1.77156,1.77156,1.77156
041,69,40,,1.76979,1.77156,1.77156
041,70,40,,1.76979,1.77156,1.77156
041,71,40,,1.76802,1.77156,1.77156
041,72,40,,1.77156,1.77156,1.77156
041,73,40,,1.77156,1.77156,1.77156
041,74,40,,1.76818,1.77156,1.77156
041,75,40,,1.77156,1.77156,1.77156
041,76,40,,1.76882,1.77156,1.77156
041,77,40,,1.77156,1.77156,1.77156
041,78,40,,1.76625,1.77156,1.77156
041,79,40,,1.77156,1.77156,1.77156
041,80,40,,1.76963,1.77156,1.77156
041,81,40,,1.7714,1.77156,1.77156
041,82,40,,1.76979,1.77156,1.77156
041,83,40,,1.7714,1.77156,1.77156
041,84,40,,1.77156,1.77156,1.77156
041,85,40,,1.77156,1.77156,1.77156
041,86,40,,1.76979,1.77156,1.77156
041,87,40,,1.7714,1.77156,1.77156
041,88,40,,1.76979,1.77156,1.77156
041,89,40,,1.76979,1.77156,1.77156
041,90,40,,1.77156,1.77156,1.77156
041,91,40,,1.77156,1.77156,1.77156
041,92,40,,1.77156,1.77156,1.77156
041,93,40,,1.77124,1.77156,1.77156
041,94,40,,1.77092,1.77156,1.77156
041,95,40,,1.76979,1.77156,1.77156
041,96,40,,1.76979,1.77156,1.77156
041,97,40,,1.77156,1.77156,1.77156
041,98,40,,1.77156,1.77156,1.77156
041,99,40,,1.76979,1.77156,1.77156
041,100,40,,1.76979,1.77156,1.77156
042,1,41,,1.76979,1.77156,1.77156
042,2,41,,0,0,0
042,3,41,,0,0,0
042,4,41,,0,0,0
042,5,41,,0,0,0
042,6,41,,0,0,0
042,7,41,,0,0,0
042,8,41,,0,0,0
042,9,41,,0,0,0
042,10,41,,0,0,0
042,11,41,,0,0,0
042,12,41,,0,0,0
042,13,41,,1.26407,1.331,1.21
042,14,41,,1.32967,1.331,1.331
042,15,41,,0,0,0
042,16,41,,1.33088,1.331,1.331
042,17,41,,1.76818,1.77156,1.77156
042,18,41,,1.7714,1.77156,1.77156
042,19,41,,1.76915,1.77156,1.77156
042,20,41,,0,0,0
042,21,41,,1.76979,1.77156,1.77156
042,22,41,,0,0,0
042,23,41,,1.77156,1.77156,1.77156
042,24,41,,0,0,0
042,25,41,,0,0,0
042,26,41,,1.77156,1.77156,1.77156
042,27,41,,1.60938,1.77156,1.61051
042,28,41,,0,0,0
042,29,41,,0,0,0
042,30,41,,1.77156,1.77156,1.77156
042,31,41,,0,0,0
042,32,41,,1.77124,1.77156,1.77156
042,33,41,,0,0,0
042,34,41,,1.33064,1.331,1.331
042,35,41,,0,0,0
042,36,41,,1.32955,1.331,1.331
042,37,41,,1.77156,1.77156,1.77156
042,38,41,,1.33076,1.331,1.331
042,39,41,,1.77156,1.77156,1.77156
042,40,41,,1.76947,1.77156,1.77156
