"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"156",25,57,4.4263361,4.21754,0.527332759130621,0,4.91556756470275e-07,2.94934053882165e-06,3.635364,2.23503654,0.5,0.380952380952381,0.666666666666667,0.8125,-1.40032746
"157",26,27,4.414442,4.8433725,0.42382950410215,0.520410258869011,1,1,3.662947,3.642309,0.5,0.428571428571429,0.666666666666667,0.1875,-0.0206379999999999
"158",26,24,4.414442,4.21754,0.42382950410215,0,0.00140550200826067,0.00843301204956404,3.662947,2.8563156,0.5,0.428571428571429,0.333333333333333,0.625,-0.806631400000001
"159",26,30,4.414442,4.8014249,0.42382950410215,0.525493961388278,0.999999999999999,1,3.662947,2.4044619,0.5,0.428571428571429,0.666666666666667,0.3125,-1.2584851
"160",26,18,4.414442,4.5171279,0.42382950410215,0.510716824101965,0.898655707026783,1,3.662947,2.985986,0.5,0.428571428571429,0.333333333333333,0.5,-0.676961000000001
"161",26,10,4.414442,4.4916781,0.42382950410215,0.484948025376489,0.403663238797068,1,3.662947,2.678413,0.5,0.428571428571429,0.333333333333333,0.3125,-0.984534
"162",26,58,4.414442,4.2268282,0.42382950410215,0.107074258612112,0.00118141577614515,0.00708849465687089,3.662947,3.314163,0.5,0.428571428571429,0.666666666666667,0.875,-0.348784
"163",27,26,4.8433725,4.414442,0.520410258869011,0.42382950410215,2.31556463001746e-16,1.38933877801047e-15,3.642309,3.662947,0.666666666666667,0.1875,0.5,0.428571428571429,0.0206379999999999
"164",27,25,4.8433725,4.4263361,0.520410258869011,0.527332759130621,1.79884294117657e-10,1.07930576470594e-09,3.642309,3.635364,0.666666666666667,0.1875,0.5,0.380952380952381,-0.00694500000000042
"165",27,31,4.8433725,4.8435502,0.520410258869011,0.52019739303379,0.524456182071856,1,3.642309,3.7991613,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.156852299999999
"166",27,19,4.8433725,5.0496828,0.520410258869011,0.444700071022974,0.998252907488306,1,3.642309,2.395503,0.666666666666667,0.1875,0.5,0.238095238095238,-1.246806
"167",27,11,4.8433725,4.8854978,0.520410258869011,0.5115842582074,0.735985665942852,1,3.642309,2.590212,0.666666666666667,0.1875,0.5,0.0952380952380952,-1.052097
"168",27,59,4.8433725,4.5532434,0.520410258869011,0.504143857269596,4.50636622611531e-11,2.70381973566919e-10,3.642309,2.59641405,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-1.04589495
"169",28,29,4.1725439,4.7585978,0.204487378079253,0.554549658088453,1,1,3.909586,3.489829,0.5,0.476190476190476,0.666666666666667,0.25,-0.419757
"170",28,30,4.1725439,4.8014249,0.204487378079253,0.525493961388278,1,1,3.909586,2.4044619,0.5,0.476190476190476,0.666666666666667,0.3125,-1.5051241
"171",28,24,4.1725439,4.21754,0.204487378079253,0,0.997106061818062,1,3.909586,2.8563156,0.5,0.476190476190476,0.333333333333333,0.625,-1.0532704
"172",28,20,4.1725439,4.2284608,0.204487378079253,0.265978016053199,0.903342298402194,1,3.909586,1.9339953,0.5,0.476190476190476,0.333333333333333,0.5625,-1.9755907
"173",28,12,4.1725439,4.9272677,0.204487378079253,0.49952823376562,1,1,3.909586,1.3874246,0.5,0.476190476190476,0.333333333333333,0.375,-2.5221614
"174",28,60,4.1725439,4.2282046,0.204487378079253,0.106646,0.998042358157781,1,3.909586,3.435247,0.5,0.476190476190476,0.666666666666667,0.9375,-0.474339000000001
"175",29,28,4.7585978,4.1725439,0.554549658088453,0.204487378079253,1.62548896807634e-21,9.75293380845806e-21,3.489829,3.909586,0.666666666666667,0.25,0.5,0.476190476190476,0.419757
"176",29,31,4.7585978,4.8435502,0.554549658088453,0.52019739303379,0.976157965220295,1,3.489829,3.7991613,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.3093323
"177",29,25,4.7585978,4.4263361,0.554549658088453,0.527332759130621,1.31743545906718e-05,7.90461275440311e-05,3.489829,3.635364,0.666666666666667,0.25,0.5,0.380952380952381,0.145535
"178",29,21,4.7585978,4.7513834,0.554549658088453,0.563155477699605,0.331464974477501,1,3.489829,2.5085283,0.666666666666667,0.25,0.5,0.285714285714286,-0.9813007
"179",29,13,4.7585978,4.8540371,0.554549658088453,0.518379076442641,0.981860001789414,1,3.489829,2.9614815,0.666666666666667,0.25,0.5,0.142857142857143,-0.5283475
"180",29,61,4.7585978,4.8424004,0.554549658088453,0.547786374419662,0.749189360270328,1,3.489829,3.409081,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.0807479999999994
"181",30,31,4.8014249,4.8435502,0.525493961388278,0.52019739303379,0.735082595465631,1,2.4044619,3.7991613,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,1.3946994
"182",30,28,4.8014249,4.1725439,0.525493961388278,0.204487378079253,3.48301653040233e-33,2.0898099182414e-32,2.4044619,3.909586,0.666666666666667,0.3125,0.5,0.476190476190476,1.5051241
"183",30,26,4.8014249,4.414442,0.525493961388278,0.42382950410215,1.38568710357977e-15,8.31412262147861e-15,2.4044619,3.662947,0.666666666666667,0.3125,0.5,0.428571428571429,1.2584851
"184",30,22,4.8014249,4.9024297,0.525493961388278,0.511436081296015,0.685301198874288,1,2.4044619,1.648661,0.666666666666667,0.3125,0.5,0.333333333333333,-0.7558009
"185",30,14,4.8014249,4.8540371,0.525493961388278,0.518379076442641,0.779250941662784,1,2.4044619,3.945344,0.666666666666667,0.3125,0.5,0.19047619047619,1.5408821
"186",30,62,4.8014249,4.7354883,0.525493961388278,0.540569322575007,0.000302678645187318,0.00181607187112391,2.4044619,2.8601342,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.4556723
"187",31,30,4.8435502,4.8014249,0.52019739303379,0.525493961388278,0.265847122226296,1,3.7991613,2.4044619,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-1.3946994
"188",31,29,4.8435502,4.7585978,0.52019739303379,0.554549658088453,0.0239968123453607,0.143980874072164,3.7991613,3.489829,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.3093323
"189",31,27,4.8435502,4.8433725,0.52019739303379,0.520410258869011,0.476679986667074,1,3.7991613,3.642309,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.156852299999999
"190",31,23,4.8435502,4.9589061,0.52019739303379,0.487455440257006,0.946634281549308,1,3.7991613,2.641773,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-1.1573883
"191",31,15,4.8435502,4.7701419,0.52019739303379,0.526881145389603,0.161067798117531,0.966406788705187,3.7991613,4.23531,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0.4361487
"192",31,63,4.8435502,4.969393,0.52019739303379,0.482991154091152,0.96120227009543,1,3.7991613,3.538138,0.833333333333333,0.142857142857143,1,0.5,-0.261023299999999
"193",32,33,4.3841324,4.735234,0.464242700511295,0.581040393093338,0.999996392987646,1,3.7816903,3.502422,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.2792683
"194",32,34,4.3841324,5.17506,0.464242700511295,0.328547364111549,1,1,3.7816903,2.6930323,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-1.088658
"195",32,36,4.3841324,5.284,0.464242700511295,0,1,1,3.7816903,2.712461,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-1.0692293
"196",32,40,4.3841324,4.2166224,0.464242700511295,0.0064555588949729,0.991133421194826,1,3.7816903,3.469089,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-0.3126013
"197",32,48,4.3841324,4.21754,0.464242700511295,0,0.995560406131452,1,3.7816903,2.3429749,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-1.4387154
"198",32,0,4.3841324,4.1282954,0.464242700511295,0.387161341737785,1.05637287679808e-06,6.33823726078851e-06,3.7816903,3.7998875,0.166666666666667,0.857142857142857,0,0.5,0.0181971999999999
"199",33,32,4.735234,4.3841324,0.581040393093338,0.464242700511295,3.65042278672749e-06,2.19025367203649e-05,3.502422,3.7816903,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.2792683
"200",33,35,4.735234,5.284,0.581040393093338,0,0.999999999999998,1,3.502422,3.3291064,0.333333333333333,0.6875,0.5,0.523809523809524,-0.1733156
"201",33,37,4.735234,5.2735131,0.581040393093338,0.104869,0.999999999999992,1,3.502422,1.695632,0.333333333333333,0.6875,0.5,0.571428571428571,-1.80679
"202",33,41,4.735234,4.6441483,0.581040393093338,0.552121375846632,0.281680438672553,1,3.502422,3.700029,0.333333333333333,0.6875,0.5,0.666666666666667,0.197607
"203",33,49,4.735234,4.6109616,0.581040393093338,0.573546251012017,0.0772428372533351,0.46345702352001,3.502422,3.044737,0.333333333333333,0.6875,0.5,0.80952380952381,-0.457685000000001
"204",33,1,4.735234,4.4810006,0.581040393093338,0.582239033926719,0.0111553658353748,0.0669321950122489,3.502422,2.0917283,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-1.4106937
"205",34,35,5.17506,5.284,0.328547364111549,0,0.999399154359393,1,2.6930323,3.3291064,0.333333333333333,0.75,0.5,0.523809523809524,0.636074099999999
"206",34,32,5.17506,4.3841324,0.328547364111549,0.464242700511295,1.15446320017422e-21,6.92677920104535e-21,2.6930323,3.7816903,0.333333333333333,0.75,0.166666666666667,0.857142857142857,1.088658
"207",34,38,5.17506,5.284,0.328547364111549,0,0.999399154359393,1,2.6930323,3.953123,0.333333333333333,0.75,0.5,0.619047619047619,1.2600907
"208",34,42,5.17506,4.2087661,0.328547364111549,0.155901413240204,9.14976086326542e-33,5.48985651795925e-32,2.6930323,4.171663,0.333333333333333,0.75,0.5,0.714285714285714,1.4786307
"209",34,50,5.17506,4.556972,0.328547364111549,0.501329479417811,2.03393228952643e-15,1.22035937371586e-14,2.6930323,1.379131,0.333333333333333,0.75,0.5,0.857142857142857,-1.3139013
"210",34,2,5.17506,4.4330677,0.328547364111549,0.579848195121418,5.1762233904081e-18,3.10573403424486e-17,2.6930323,2.516915,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.1761173
"211",35,34,5.284,5.17506,0,0.328547364111549,0.000614618300291994,0.00368770980175196,3.3291064,2.6930323,0.5,0.523809523809524,0.333333333333333,0.75,-0.636074099999999
"212",35,33,5.284,4.735234,0,0.581040393093338,2.35447630444663e-15,1.41268578266798e-14,3.3291064,3.502422,0.5,0.523809523809524,0.333333333333333,0.6875,0.1733156
"213",35,39,5.284,5.284,0,0,1,1,3.3291064,5.283998,0.5,0.523809523809524,0.666666666666667,0.375,1.9548916
"214",35,43,5.284,4.5675799,0,0.528593224618053,2.23769727825814e-22,1.34261836695489e-21,3.3291064,2.734094,0.5,0.523809523809524,0.666666666666667,0.4375,-0.5950124
"215",35,51,5.284,5.284,0,0,1,1,3.3291064,2.0376552,0.5,0.523809523809524,0.666666666666667,0.625,-1.2914512
"216",35,3,5.284,5.1829348,0,0.325523175272289,0.00111400721522533,0.00668404329135197,3.3291064,3.767239,0.5,0.523809523809524,0.333333333333333,0.0625,0.4381326
"217",36,37,5.284,5.2735131,0,0.104869,0.161087059510831,0.966522357064985,2.712461,1.695632,0.333333333333333,0.8125,0.5,0.571428571428571,-1.016829
"218",36,38,5.284,5.284,0,0,1,1,2.712461,3.953123,0.333333333333333,0.8125,0.5,0.619047619047619,1.240662
"219",36,32,5.284,4.3841324,0,0.464242700511295,4.62736149133056e-29,2.77641689479834e-28,2.712461,3.7816903,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,1.0692293
"220",36,44,5.284,4.6711713,0,0.548223511022363,2.15474096705956e-18,1.29284458023574e-17,2.712461,3.229142,0.333333333333333,0.8125,0.5,0.761904761904762,0.516681
"221",36,52,5.284,4.3348506,0,0.335365450603103,7.19287570266159e-37,4.31572542159695e-36,2.712461,3.032123,0.333333333333333,0.8125,0.5,0.904761904761905,0.319662
"222",36,4,5.284,4.23693,0,0.537840731002453,2.7437381067032e-29,1.64624286402192e-28,2.712461,3.118175,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.405714
"223",37,36,5.2735131,5.284,0.104869,0,0.843752354978745,1,1.695632,2.712461,0.5,0.571428571428571,0.333333333333333,0.8125,1.016829
"224",37,39,5.2735131,5.284,0.104869,0,0.843752354978745,1,1.695632,5.283998,0.5,0.571428571428571,0.666666666666667,0.375,3.588366
"225",37,33,5.2735131,4.735234,0.104869,0.581040393093338,8.18540997983276e-15,4.91124598789966e-14,1.695632,3.502422,0.5,0.571428571428571,0.333333333333333,0.6875,1.80679
"226",37,45,5.2735131,4.8886227,0.104869,0.547340685985484,2.27698552975888e-10,1.36619131785533e-09,1.695632,3.927543,0.5,0.571428571428571,0.666666666666667,0.5,2.231911
"227",37,53,5.2735131,5.0175766,0.104869,0.495865606068068,8.18016316542858e-07,4.90809789925715e-06,1.695632,3.311376,0.5,0.571428571428571,0.666666666666667,0.6875,1.615744
"228",37,5,5.2735131,4.8617629,0.104869,0.576484171517915,1.08457137855084e-10,6.50742827130507e-10,1.695632,3.701621,0.5,0.571428571428571,0.333333333333333,0.125,2.005989
"229",38,39,5.284,5.284,0,0,1,1,3.953123,5.283998,0.5,0.619047619047619,0.666666666666667,0.375,1.330875
"230",38,36,5.284,5.284,0,0,1,1,3.953123,2.712461,0.5,0.619047619047619,0.333333333333333,0.8125,-1.240662
"231",38,34,5.284,5.17506,0,0.328547364111549,0.000614618300291994,0.00368770980175196,3.953123,2.6930323,0.5,0.619047619047619,0.333333333333333,0.75,-1.2600907
"232",38,46,5.284,5.0546121,0,0.447314766385885,7.10188846187116e-07,4.2611330771227e-06,3.953123,3.728341,0.5,0.619047619047619,0.666666666666667,0.5625,-0.224782000000001
"233",38,54,5.284,5.284,0,0,1,1,3.953123,2.2294585,0.5,0.619047619047619,0.666666666666667,0.75,-1.7236645
"234",38,6,5.284,5.284,0,0,1,1,3.953123,2.375068,0.5,0.619047619047619,0.333333333333333,0.1875,-1.578055
"235",39,38,5.284,5.284,0,0,1,1,5.283998,3.953123,0.666666666666667,0.375,0.5,0.619047619047619,-1.330875
"236",39,37,5.284,5.2735131,0,0.104869,0.161087059510831,0.966522357064985,5.283998,1.695632,0.666666666666667,0.375,0.5,0.571428571428571,-3.588366
"237",39,35,5.284,5.284,0,0,1,1,5.283998,3.3291064,0.666666666666667,0.375,0.5,0.523809523809524,-1.9548916
"238",39,47,5.284,5.284,0,0,1,1,5.283998,2.276853,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-3.007145
"239",39,55,5.284,5.284,0,0,1,1,5.283998,2.9632401,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-2.3207579
"240",39,7,5.284,5.284,0,0,1,1,5.283998,1.5834758,0.666666666666667,0.375,0.5,0.0476190476190476,-3.7005222
"241",40,41,4.2166224,4.6441483,0.0064555588949729,0.552121375846632,0.999999999352358,1,3.469089,3.700029,0.333333333333333,0.875,0.5,0.666666666666667,0.23094
"242",40,42,4.2166224,4.2087661,0.0064555588949729,0.155901413240204,1.57277401008762e-19,9.43664406052574e-19,3.469089,4.171663,0.333333333333333,0.875,0.5,0.714285714285714,0.702574
"243",40,44,4.2166224,4.6711713,0.0064555588949729,0.548223511022363,0.999992003615632,1,3.469089,3.229142,0.333333333333333,0.875,0.5,0.761904761904762,-0.239947
"244",40,32,4.2166224,4.3841324,0.0064555588949729,0.464242700511295,0.00893981856407768,0.0536389113844661,3.469089,3.7816903,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.3126013
"245",40,56,4.2166224,4.21754,0.0064555588949729,0,0.922902494644706,1,3.469089,4.217545,0.333333333333333,0.875,0.5,0.952380952380952,0.748456
"246",40,8,4.2166224,4.3648921,0.0064555588949729,0.46144758773982,0.668699999845635,1,3.469089,3.194507,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.274582000000001
"247",41,40,4.6441483,4.2166224,0.552121375846632,0.0064555588949729,6.59190990807736e-10,3.95514594484641e-09,3.700029,3.469089,0.5,0.666666666666667,0.333333333333333,0.875,-0.23094
"248",41,43,4.6441483,4.5675799,0.552121375846632,0.528593224618053,0.000699695096810077,0.00419817058086046,3.700029,2.734094,0.5,0.666666666666667,0.666666666666667,0.4375,-0.965935
"249",41,45,4.6441483,4.8886227,0.552121375846632,0.547340685985484,0.99994107055073,1,3.700029,3.927543,0.5,0.666666666666667,0.666666666666667,0.5,0.227514
"250",41,33,4.6441483,4.735234,0.552121375846632,0.581040393093338,0.719197654740807,1,3.700029,3.502422,0.5,0.666666666666667,0.333333333333333,0.6875,-0.197607
"251",41,57,4.6441483,4.21754,0.552121375846632,0,9.1634939430186e-10,5.49809636581116e-09,3.700029,2.23503654,0.5,0.666666666666667,0.666666666666667,0.8125,-1.46499246
"252",41,9,4.6441483,4.395035,0.552121375846632,0.548190677960717,0.00401469281352645,0.0240881568811587,3.700029,3.892535,0.5,0.666666666666667,0.333333333333333,0.25,0.192505999999999
"253",42,43,4.2087661,4.5675799,0.155901413240204,0.528593224618053,0.999844065358385,1,4.171663,2.734094,0.5,0.714285714285714,0.666666666666667,0.4375,-1.437569
"254",42,40,4.2087661,4.2166224,0.155901413240204,0.0064555588949729,1,1,4.171663,3.469089,0.5,0.714285714285714,0.333333333333333,0.875,-0.702574
"255",42,46,4.2087661,5.0546121,0.155901413240204,0.447314766385885,1,1,4.171663,3.728341,0.5,0.714285714285714,0.666666666666667,0.5625,-0.443322000000001
"256",42,34,4.2087661,5.17506,0.155901413240204,0.328547364111549,1,1,4.171663,2.6930323,0.5,0.714285714285714,0.333333333333333,0.75,-1.4786307
"257",42,58,4.2087661,4.2268282,0.155901413240204,0.107074258612112,1,1,4.171663,3.314163,0.5,0.714285714285714,0.666666666666667,0.875,-0.8575
"258",42,10,4.2087661,4.4916781,0.155901413240204,0.484948025376489,0.999999988835485,1,4.171663,2.678413,0.5,0.714285714285714,0.333333333333333,0.3125,-1.49325
"259",43,42,4.5675799,4.2087661,0.528593224618053,0.155901413240204,0.000157601157573848,0.00094560694544309,2.734094,4.171663,0.666666666666667,0.4375,0.5,0.714285714285714,1.437569
"260",43,41,4.5675799,4.6441483,0.528593224618053,0.552121375846632,0.999306495318038,1,2.734094,3.700029,0.666666666666667,0.4375,0.5,0.666666666666667,0.965935
"261",43,47,4.5675799,5.284,0.528593224618053,0,1,1,2.734094,2.276853,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.457241
"262",43,35,4.5675799,5.284,0.528593224618053,0,1,1,2.734094,3.3291064,0.666666666666667,0.4375,0.5,0.523809523809524,0.5950124
"263",43,59,4.5675799,4.5532434,0.528593224618053,0.504143857269596,0.997806395979135,1,2.734094,2.59641405,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.13767995
"264",43,11,4.5675799,4.8854978,0.528593224618053,0.5115842582074,0.999999999992888,1,2.734094,2.590212,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.143882
"265",44,45,4.6711713,4.8886227,0.548223511022363,0.547340685985484,0.999939238266671,1,3.229142,3.927543,0.5,0.761904761904762,0.666666666666667,0.5,0.698401
"266",44,46,4.6711713,5.0546121,0.548223511022363,0.447314766385885,0.999998173734564,1,3.229142,3.728341,0.5,0.761904761904762,0.666666666666667,0.5625,0.499198999999999
"267",44,40,4.6711713,4.2166224,0.548223511022363,0.0064555588949729,8.10124606533775e-06,4.86074763920265e-05,3.229142,3.469089,0.5,0.761904761904762,0.333333333333333,0.875,0.239947
"268",44,36,4.6711713,5.284,0.548223511022363,0,1,1,3.229142,2.712461,0.5,0.761904761904762,0.333333333333333,0.8125,-0.516681
"269",44,60,4.6711713,4.2282046,0.548223511022363,0.106646,2.34733616847772e-05,0.000140840170108663,3.229142,3.435247,0.5,0.761904761904762,0.666666666666667,0.9375,0.206104999999999
"270",44,12,4.6711713,4.9272677,0.548223511022363,0.49952823376562,0.999999925440445,1,3.229142,1.3874246,0.5,0.761904761904762,0.333333333333333,0.375,-1.8417174
"271",45,44,4.8886227,4.6711713,0.547340685985484,0.548223511022363,6.14293881585375e-05,0.000368576328951225,3.927543,3.229142,0.666666666666667,0.5,0.5,0.761904761904762,-0.698401
"272",45,47,4.8886227,5.284,0.547340685985484,0,0.999999999952346,1,3.927543,2.276853,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-1.65069
"273",45,41,4.8886227,4.6441483,0.547340685985484,0.552121375846632,5.95759825505281e-05,0.000357455895303169,3.927543,3.700029,0.666666666666667,0.5,0.5,0.666666666666667,-0.227514
"274",45,37,4.8886227,5.2735131,0.547340685985484,0.104869,0.99999999977756,1,3.927543,1.695632,0.666666666666667,0.5,0.5,0.571428571428571,-2.231911
"275",45,61,4.8886227,4.8424004,0.547340685985484,0.547786374419662,0.139333511892958,0.836001071357751,3.927543,3.409081,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-0.518462
"276",45,13,4.8886227,4.8540371,0.547340685985484,0.518379076442641,0.393174408359648,1,3.927543,2.9614815,0.666666666666667,0.5,0.5,0.142857142857143,-0.9660615
"277",46,47,5.0546121,5.284,0.447314766385885,0,0.999999305994338,1,3.728341,2.276853,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-1.451488
"278",46,44,5.0546121,4.6711713,0.447314766385885,0.548223511022363,1.85117804326639e-06,1.11070682595983e-05,3.728341,3.229142,0.666666666666667,0.5625,0.5,0.761904761904762,-0.499198999999999
"279",46,42,5.0546121,4.2087661,0.447314766385885,0.155901413240204,1.71188937602966e-25,1.0271336256178e-24,3.728341,4.171663,0.666666666666667,0.5625,0.5,0.714285714285714,0.443322000000001
"280",46,38,5.0546121,5.284,0.447314766385885,0,0.999999305994338,1,3.728341,3.953123,0.666666666666667,0.5625,0.5,0.619047619047619,0.224782000000001
"281",46,62,5.0546121,4.7354883,0.447314766385885,0.540569322575007,6.81697003056196e-05,0.000409018201833718,3.728341,2.8601342,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-0.868206799999999
"282",46,14,5.0546121,4.8540371,0.447314766385885,0.518379076442641,0.0290146223419761,0.174087734051856,3.728341,3.945344,0.666666666666667,0.5625,0.5,0.19047619047619,0.217003000000001
"283",47,46,5.284,5.0546121,0,0.447314766385885,7.10188846187116e-07,4.2611330771227e-06,2.276853,3.728341,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,1.451488
"284",47,45,5.284,4.8886227,0,0.547340685985484,4.8834773936681e-11,2.93008643620086e-10,2.276853,3.927543,0.833333333333333,0.285714285714286,0.666666666666667,0.5,1.65069
"285",47,43,5.284,4.5675799,0,0.528593224618053,2.23769727825814e-22,1.34261836695489e-21,2.276853,2.734094,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.457241
"286",47,39,5.284,5.284,0,0,1,1,2.276853,5.283998,0.833333333333333,0.285714285714286,0.666666666666667,0.375,3.007145
"287",47,63,5.284,4.969393,0,0.482991154091152,1.57064362579997e-09,9.42386175479979e-09,2.276853,3.538138,0.833333333333333,0.285714285714286,1,0.5,1.261285
"288",47,15,5.284,4.7701419,0,0.526881145389603,4.70614497692831e-16,2.82368698615698e-15,2.276853,4.23531,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,1.958457
"289",48,49,4.21754,4.6109616,0,0.573546251012017,0.999940645120892,1,2.3429749,3.044737,0.333333333333333,0.9375,0.5,0.80952380952381,0.7017621
"290",48,50,4.21754,4.556972,0,0.501329479417811,0.999999856966628,1,2.3429749,1.379131,0.333333333333333,0.9375,0.5,0.857142857142857,-0.9638439
"291",48,52,4.21754,4.3348506,0,0.335365450603103,0.999670786282632,1,2.3429749,3.032123,0.333333333333333,0.9375,0.5,0.904761904761905,0.6891481
"292",48,56,4.21754,4.21754,0,0,1,1,2.3429749,4.217545,0.333333333333333,0.9375,0.5,0.952380952380952,1.8745701
"293",48,32,4.21754,4.3841324,0,0.464242700511295,0.00447976679635065,0.0268786007781039,2.3429749,3.7816903,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,1.4387154
"294",48,16,4.21754,4.0927691,0,0.309335884926437,2.85761985950684e-14,1.71457191570411e-13,2.3429749,3.28833699,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.945362090000001
"295",49,48,4.6109616,4.21754,0.573546251012017,0,6.0049109477852e-05,0.000360294656867112,3.044737,2.3429749,0.5,0.80952380952381,0.333333333333333,0.9375,-0.7017621
"296",49,51,4.6109616,5.284,0.573546251012017,0,1,1,3.044737,2.0376552,0.5,0.80952380952381,0.666666666666667,0.625,-1.0070818
"297",49,53,4.6109616,5.0175766,0.573546251012017,0.495865606068068,0.999999926433486,1,3.044737,3.311376,0.5,0.80952380952381,0.666666666666667,0.6875,0.266639000000001
"298",49,57,4.6109616,4.21754,0.573546251012017,0,6.0049109477852e-05,0.000360294656867112,3.044737,2.23503654,0.5,0.80952380952381,0.666666666666667,0.8125,-0.80970046
"299",49,33,4.6109616,4.735234,0.573546251012017,0.581040393093338,0.923132271353776,1,3.044737,3.502422,0.5,0.80952380952381,0.333333333333333,0.6875,0.457685000000001
"300",49,17,4.6109616,4.4259476,0.573546251012017,0.555136171634319,0.0817811619975552,0.490686971985331,3.044737,2.9153462,0.5,0.80952380952381,0.333333333333333,0.4375,-0.129390799999999
"301",50,51,4.556972,5.284,0.501329479417811,0,1,1,1.379131,2.0376552,0.5,0.857142857142857,0.666666666666667,0.625,0.6585242
"302",50,48,4.556972,4.21754,0.501329479417811,0,1.45845538410035e-07,8.75073230460209e-07,1.379131,2.3429749,0.5,0.857142857142857,0.333333333333333,0.9375,0.9638439
"303",50,54,4.556972,5.284,0.501329479417811,0,1,1,1.379131,2.2294585,0.5,0.857142857142857,0.666666666666667,0.75,0.8503275
"304",50,58,4.556972,4.2268282,0.501329479417811,0.107074258612112,1.63109757953375e-07,9.78658547720249e-07,1.379131,3.314163,0.5,0.857142857142857,0.666666666666667,0.875,1.935032
"305",50,34,4.556972,5.17506,0.501329479417811,0.328547364111549,0.999999999999998,1,1.379131,2.6930323,0.5,0.857142857142857,0.333333333333333,0.75,1.3139013
"306",50,18,4.556972,4.5171279,0.501329479417811,0.510716824101965,0.527918603340648,1,1.379131,2.985986,0.5,0.857142857142857,0.333333333333333,0.5,1.606855
"307",51,50,5.284,4.556972,0,0.501329479417811,3.57181486294534e-24,2.1430889177672e-23,2.0376552,1.379131,0.666666666666667,0.625,0.5,0.857142857142857,-0.6585242
"308",51,49,5.284,4.6109616,0,0.573546251012017,1.61583817967651e-19,9.69502907805907e-19,2.0376552,3.044737,0.666666666666667,0.625,0.5,0.80952380952381,1.0070818
"309",51,55,5.284,5.284,0,0,1,1,2.0376552,2.9632401,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.9255849
"310",51,59,5.284,4.5532434,0,0.504143857269596,1.89503938637682e-23,1.13702363182609e-22,2.0376552,2.59641405,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.55875885
"311",51,35,5.284,5.284,0,0,1,1,2.0376552,3.3291064,0.666666666666667,0.625,0.5,0.523809523809524,1.2914512
"312",51,19,5.284,5.0496828,0,0.444700071022974,3.62876437723657e-07,2.17725862634194e-06,2.0376552,2.395503,0.666666666666667,0.625,0.5,0.238095238095238,0.3578478
"313",52,53,4.3348506,5.0175766,0.335365450603103,0.495865606068068,1,1,3.032123,3.311376,0.5,0.904761904761905,0.666666666666667,0.6875,0.279253
"314",52,54,4.3348506,5.284,0.335365450603103,0,1,1,3.032123,2.2294585,0.5,0.904761904761905,0.666666666666667,0.75,-0.8026645
"315",52,48,4.3348506,4.21754,0.335365450603103,0,0.000336754996986934,0.0020205299819216,3.032123,2.3429749,0.5,0.904761904761905,0.333333333333333,0.9375,-0.6891481
