rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
017,19,16,,1.089,1.21,1.21
017,20,16,,0,0,0
017,21,16,,1.21,1.21,1.21
017,22,16,,1.21,1.21,1.21
017,23,16,,0,0,0
017,24,16,,1.21,1.21,1.21
017,25,16,,1.21,1.21,1.21
017,26,16,,1.21,1.21,1.21
017,27,16,,0,0,0
017,28,16,,1.21,1.21,1.21
017,29,16,,1.089,1.21,1.21
017,30,16,,1.21,1.21,1.21
017,31,16,,1.21,1.21,1.21
017,32,16,,0,0,0
017,33,16,,0,0,0
017,34,16,,1.21,1.21,1.21
017,35,16,,1.21,1.21,1.21
017,36,16,,1.21,1.21,1.21
017,37,16,,0,0,0
017,38,16,,1.4641,1.4641,1.4641
017,39,16,,1.21,1.21,1.21
017,40,16,,1.21,1.21,1.21
017,41,16,,1.21,1.21,1.21
017,42,16,,0,0,0
017,43,16,,1.21,1.21,1.21
017,44,16,,0,0,0
017,45,16,,1.21,1.21,1.21
017,46,16,,1.21,1.21,1.21
017,47,16,,1.21,1.21,1.21
017,48,16,,1.21,1.21,1.21
017,49,16,,1.21,1.21,1.21
017,50,16,,0,0,0
017,51,16,,1.21,1.21,1.21
017,52,16,,1.21,1.21,1.21
017,53,16,,1.21,1.21,1.21
017,54,16,,1.089,1.21,1.21
017,55,16,,1.21,1.21,1.21
017,56,16,,1.21,1.21,1.21
017,57,16,,0,0,0
017,58,16,,1.21,1.21,1.21
017,59,16,,1.21,1.21,1.21
017,60,16,,1.21,1.21,1.21
017,61,16,,1.21,1.21,1.21
017,62,16,,1.21,1.21,1.21
017,63,16,,0,0,0
017,64,16,,1.4641,1.4641,1.4641
017,65,16,,0,0,0
017,66,16,,1.21,1.21,1.21
017,67,16,,1.21,1.21,1.21
017,68,16,,0,0,0
017,69,16,,1.21,1.21,1.21
017,70,16,,1.21,1.21,1.21
017,71,16,,1.089,1.21,1.21
017,72,16,,1.21,1.21,1.21
017,73,16,,1.21,1.21,1.21
017,74,16,,1.21,1.21,1.21
017,75,16,,1.21,1.21,1.21
017,76,16,,1.21,1.21,1.21
017,77,16,,1.21,1.21,1.21
017,78,16,,1.4641,1.4641,1.4641
017,79,16,,1.21,1.21,1.21
017,80,16,,1.21,1.21,1.21
017,81,16,,1.21,1.21,1.21
017,82,16,,1.21,1.21,1.21
017,83,16,,1.21,1.21,1.21
017,84,16,,1.21,1.21,1.21
017,85,16,,1.21,1.21,1.21
017,86,16,,1.21,1.21,1.21
017,87,16,,1.21,1.21,1.21
017,88,16,,1.21,1.21,1.21
017,89,16,,1.21,1.21,1.21
017,90,16,,1.21,1.21,1.21
017,91,16,,1.21,1.21,1.21
017,92,16,,0,0,0
017,93,16,,1.21,1.21,1.21
017,94,16,,0,0,0
017,95,16,,1.21,1.21,1.21
017,96,16,,0,0,0
017,97,16,,1.21,1.21,1.21
017,98,16,,0,0,0
017,99,16,,1.21,1.21,1.21
017,100,16,,1.21,1.21,1.21
018,1,17,,0,0,0
018,2,17,,0,0,0
018,3,17,,0,0,0
018,4,17,,1.4641,1.4641,1.4641
018,5,17,,1.4641,1.4641,1.4641
018,6,17,,1.21,1.21,1.21
018,7,17,,1.21,1.21,1.21
018,8,17,,1.21,1.21,1.21
018,9,17,,1.21,1.21,1.21
018,10,17,,0,0,0
018,11,17,,1.4641,1.4641,1.4641
018,12,17,,1.21,1.21,1.21
018,13,17,,1.21,1.21,1.21
018,14,17,,1.21,1.21,1.21
018,15,17,,1.4641,1.4641,1.4641
018,16,17,,0,0,0
018,17,17,,1.4641,1.4641,1.4641
018,18,17,,0,0,0
018,19,17,,1.089,1.21,1.21
018,20,17,,1.4641,1.4641,1.4641
018,21,17,,0,0,0
018,22,17,,1.4641,1.4641,1.4641
018,23,17,,0,0,0
018,24,17,,1.21,1.21,1.21
018,25,17,,1.21,1.21,1.21
018,26,17,,0,0,0
018,27,17,,0,0,0
018,28,17,,1.089,1.21,1.21
018,29,17,,0,0,0
018,30,17,,1.4641,1.4641,1.4641
018,31,17,,1.4641,1.4641,1.4641
018,32,17,,1.4641,1.4641,1.4641
018,33,17,,0,0,0
018,34,17,,0,0,0
018,35,17,,1.21,1.21,1.21
018,36,17,,0,0,0
018,37,17,,0,0,0
018,38,17,,0,0,0
018,39,17,,0,0,0
018,40,17,,1.21,1.21,1.21
018,41,17,,1.4641,1.4641,1.4641
018,42,17,,1.21,1.21,1.21
018,43,17,,1.21,1.21,1.21
018,44,17,,1.21,1.21,1.21
018,45,17,,0,0,0
018,46,17,,1.21,1.21,1.21
018,47,17,,1.4641,1.4641,1.4641
018,48,17,,0,0,0
018,49,17,,0,0,0
018,50,17,,0,0,0
018,51,17,,1.21,1.21,1.21
018,52,17,,0,0,0
018,53,17,,0,0,0
018,54,17,,0,0,0
018,55,17,,1.4641,1.4641,1.4641
018,56,17,,0,0,0
018,57,17,,1.21,1.21,1.21
018,58,17,,1.089,1.21,1.21
018,59,17,,1.4641,1.4641,1.4641
018,60,17,,0,0,0
018,61,17,,0,0,0
018,62,17,,0,0,0
018,63,17,,0,0,0
018,64,17,,0,0,0
018,65,17,,1.4641,1.4641,1.4641
018,66,17,,1.4641,1.4641,1.4641
018,67,17,,1.4641,1.4641,1.4641
018,68,17,,0,0,0
018,69,17,,0,0,0
018,70,17,,0,0,0
018,71,17,,1.21,1.21,1.21
018,72,17,,0,0,0
018,73,17,,1.21,1.21,1.21
018,74,17,,0,0,0
018,75,17,,0,0,0
018,76,17,,0,0,0
018,77,17,,0,0,0
018,78,17,,0,0,0
018,79,17,,0,0,0
018,80,17,,0,0,0
018,81,17,,1.21,1.21,1.21
018,82,17,,0,0,0
018,83,17,,1.21,1.21,1.21
018,84,17,,1.21,1.21,1.21
018,85,17,,1.21,1.21,1.21
018,86,17,,1.21,1.21,1.21
018,87,17,,0,0,0
018,88,17,,0,0,0
018,89,17,,1.21,1.21,1.21
018,90,17,,0,0,0
018,91,17,,1.21,1.21,1.21
018,92,17,,0,0,0
018,93,17,,1.21,1.21,1.21
018,94,17,,1.21,1.21,1.21
018,95,17,,1.21,1.21,1.21
018,96,17,,0,0,0
018,97,17,,0,0,0
018,98,17,,1.21,1.21,1.21
018,99,17,,1.21,1.21,1.21
018,100,17,,1.21,1.21,1.21
019,1,18,,1.21,1.21,1.21
019,2,18,,1.21,1.21,1.21
019,3,18,,0,0,0
019,4,18,,0,0,0
019,5,18,,1.21,1.21,1.21
019,6,18,,1.4641,1.4641,1.4641
019,7,18,,0,0,0
019,8,18,,1.21,1.21,1.21
019,9,18,,1.21,1.21,1.21
019,10,18,,1.4641,1.4641,1.4641
019,11,18,,1.21,1.21,1.21
019,12,18,,0,0,0
019,13,18,,1.21,1.21,1.21
019,14,18,,1.21,1.21,1.21
019,15,18,,0,0,0
019,16,18,,1.4641,1.4641,1.4641
019,17,18,,0,0,0
019,18,18,,1.21,1.21,1.21
019,19,18,,0,0,0
019,20,18,,0,0,0
019,21,18,,0,0,0
019,22,18,,0,0,0
019,23,18,,0,0,0
019,24,18,,0,0,0
019,25,18,,1.21,1.21,1.21
019,26,18,,0,0,0
019,27,18,,1.4641,1.4641,1.4641
019,28,18,,1.21,1.21,1.21
019,29,18,,1.21,1.21,1.21
019,30,18,,1.21,1.21,1.21
019,31,18,,1.089,1.21,1.21
019,32,18,,0,0,0
019,33,18,,0,0,0
019,34,18,,0,0,0
019,35,18,,0,0,0
019,36,18,,1.21,1.21,1.21
019,37,18,,0,0,0
019,38,18,,1.21,1.21,1.21
019,39,18,,0,0,0
019,40,18,,1.21,1.21,1.21
019,41,18,,1.089,1.21,1.21
019,42,18,,1.4641,1.4641,1.4641
019,43,18,,1.21,1.21,1.21
019,44,18,,1.21,1.21,1.21
019,45,18,,0,0,0
019,46,18,,1.4641,1.4641,1.4641
019,47,18,,1.21,1.21,1.21
019,48,18,,0,0,0
019,49,18,,0,0,0
019,50,18,,1.4641,1.4641,1.4641
019,51,18,,1.21,1.21,1.21
019,52,18,,0,0,0
019,53,18,,0,0,0
019,54,18,,0,0,0
019,55,18,,0,0,0
019,56,18,,1.21,1.21,1.21
019,57,18,,1.4641,1.4641,1.4641
019,58,18,,0,0,0
019,59,18,,0,0,0
019,60,18,,0,0,0
019,61,18,,1.089,1.21,1.21
019,62,18,,0,0,0
019,63,18,,1.21,1.21,1.21
019,64,18,,0,0,0
019,65,18,,1.21,1.21,1.21
019,66,18,,0,0,0
019,67,18,,1.21,1.21,1.21
019,68,18,,1.21,1.21,1.21
019,69,18,,0,0,0
019,70,18,,1.21,1.21,1.21
019,71,18,,0,0,0
019,72,18,,0,0,0
019,73,18,,0,0,0
019,74,18,,0,0,0
019,75,18,,1.21,1.21,1.21
019,76,18,,0,0,0
019,77,18,,1.4641,1.4641,1.4641
019,78,18,,1.21,1.21,1.21
019,79,18,,1.21,1.21,1.21
019,80,18,,1.21,1.21,1.21
019,81,18,,1.21,1.21,1.21
019,82,18,,0,0,0
019,83,18,,0,0,0
019,84,18,,0,0,0
019,85,18,,1.21,1.21,1.21
019,86,18,,1.21,1.21,1.21
019,87,18,,0,0,0
019,88,18,,0,0,0
019,89,18,,0,0,0
019,90,18,,0,0,0
019,91,18,,0,0,0
019,92,18,,1.21,1.21,1.21
019,93,18,,1.21,1.21,1.21
019,94,18,,0,0,0
019,95,18,,1.21,1.21,1.21
019,96,18,,0,0,0
019,97,18,,0,0,0
019,98,18,,1.4641,1.4641,1.4641
019,99,18,,0,0,0
019,100,18,,1.4641,1.4641,1.4641
020,1,19,,0,0,0
020,2,19,,0,0,0
020,3,19,,0,0,0
020,4,19,,1.21,1.21,1.21
020,5,19,,1.4641,1.4641,1.4641
020,6,19,,1.4641,1.4641,1.4641
020,7,19,,1.21,1.21,1.21
020,8,19,,0,0,0
020,9,19,,1.21,1.21,1.21
020,10,19,,0,0,0
020,11,19,,0,0,0
020,12,19,,0,0,0
020,13,19,,1.4641,1.4641,1.4641
020,14,19,,0,0,0
020,15,19,,1.21,1.21,1.21
020,16,19,,1.4641,1.4641,1.4641
020,17,19,,1.4641,1.4641,1.4641
020,18,19,,0,0,0
020,19,19,,0,0,0
020,20,19,,0,0,0
020,21,19,,0,0,0
020,22,19,,0,0,0
020,23,19,,1.4641,1.4641,1.4641
020,24,19,,1.21,1.21,1.21
020,25,19,,0,0,0
020,26,19,,0,0,0
020,27,19,,0,0,0
020,28,19,,0,0,0
020,29,19,,0,0,0
020,30,19,,1.21,1.21,1.21
020,31,19,,0,0,0
020,32,19,,1.21,1.21,1.21
020,33,19,,1.21,1.21,1.21
020,34,19,,1.21,1.21,1.21
020,35,19,,1.4641,1.4641,1.4641
020,36,19,,0,0,0
020,37,19,,1.21,1.21,1.21
020,38,19,,1.4641,1.4641,1.4641
020,39,19,,1.21,1.21,1.21
020,40,19,,0,0,0
020,41,19,,0,0,0
020,42,19,,0,0,0
020,43,19,,0,0,0
020,44,19,,1.21,1.21,1.21
020,45,19,,0,0,0
020,46,19,,1.4641,1.4641,1.4641
020,47,19,,1.4641,1.4641,1.4641
020,48,19,,0,0,0
020,49,19,,1.4641,1.4641,1.4641
020,50,19,,1.21,1.21,1.21
020,51,19,,1.4641,1.4641,1.4641
020,52,19,,1.21,1.21,1.21
020,53,19,,0,0,0
020,54,19,,1.4641,1.4641,1.4641
020,55,19,,1.4641,1.4641,1.4641
020,56,19,,0,0,0
020,57,19,,0,0,0
020,58,19,,0,0,0
020,59,19,,1.21,1.21,1.21
020,60,19,,1.21,1.21,1.21
020,61,19,,1.4641,1.4641,1.4641
020,62,19,,0,0,0
020,63,19,,0,0,0
020,64,19,,1.21,1.21,1.21
020,65,19,,1.21,1.21,1.21
020,66,19,,1.31769,1.4641,1.4641
020,67,19,,0,0,0
020,68,19,,1.21,1.21,1.21
020,69,19,,0,0,0
020,70,19,,1.21,1.21,1.21
020,71,19,,1.21,1.21,1.21
020,72,19,,0,0,0
020,73,19,,1.4641,1.4641,1.4641
020,74,19,,0,0,0
020,75,19,,0,0,0
020,76,19,,1.21,1.21,1.21
020,77,19,,1.4641,1.4641,1.4641
020,78,19,,0,0,0
020,79,19,,1.21,1.21,1.21
020,80,19,,1.4641,1.4641,1.4641
020,81,19,,0,0,0
020,82,19,,1.4641,1.4641,1.4641
020,83,19,,0,0,0
020,84,19,,1.21,1.21,1.21
020,85,19,,1.4641,1.4641,1.4641
020,86,19,,0,0,0
020,87,19,,1.21,1.21,1.21
020,88,19,,0,0,0
020,89,19,,1.21,1.21,1.21
020,90,19,,1.21,1.21,1.21
020,91,19,,0,0,0
020,92,19,,0,0,0
020,93,19,,0,0,0
020,94,19,,0,0,0
020,95,19,,1.4641,1.4641,1.4641
020,96,19,,1.4641,1.4641,1.4641
020,97,19,,0,0,0
020,98,19,,0,0,0
020,99,19,,1.4641,1.4641,1.4641
020,100,19,,0,0,0
021,1,20,,0,0,0
021,2,20,,1.21,1.21,1.21
021,3,20,,0,0,0
021,4,20,,1.21,1.21,1.21
021,5,20,,0,0,0
021,6,20,,0,0,0
021,7,20,,1.21,1.21,1.21
021,8,20,,1.21,1.21,1.21
021,9,20,,1.21,1.21,1.21
021,10,20,,1.4641,1.4641,1.4641
021,11,20,,1.31769,1.4641,1.4641
021,12,20,,1.21,1.21,1.21
021,13,20,,0,0,0
021,14,20,,0,0,0
021,15,20,,0,0,0
021,16,20,,1.21,1.21,1.21
021,17,20,,1.21,1.21,1.21
021,18,20,,1.089,1.21,1.21
021,19,20,,0,0,0
021,20,20,,0,0,0
021,21,20,,1.21,1.21,1.21
021,22,20,,1.4641,1.4641,1.4641
021,23,20,,0,0,0
021,24,20,,0,0,0
021,25,20,,0,0,0
021,26,20,,1.4641,1.4641,1.4641
021,27,20,,1.21,1.21,1.21
021,28,20,,0,0,0
021,29,20,,0,0,0
021,30,20,,0,0,0
021,31,20,,0,0,0
021,32,20,,1.21,1.21,1.21
021,33,20,,1.21,1.21,1.21
021,34,20,,0,0,0
021,35,20,,1.21,1.21,1.21
021,36,20,,1.31769,1.4641,1.4641
021,37,20,,1.21,1.21,1.21
021,38,20,,1.21,1.21,1.21
021,39,20,,0,0,0
021,40,20,,0,0,0
021,41,20,,0,0,0
021,42,20,,1.31769,1.4641,1.4641
021,43,20,,1.089,1.21,1.21
021,44,20,,1.4641,1.4641,1.4641
021,45,20,,1.21,1.21,1.21
021,46,20,,0,0,0
021,47,20,,0,0,0
021,48,20,,1.21,1.21,1.21
021,49,20,,1.21,1.21,1.21
021,50,20,,0,0,0
021,51,20,,1.21,1.21,1.21
021,52,20,,1.4641,1.4641,1.4641
021,53,20,,0,0,0
021,54,20,,0,0,0
021,55,20,,0,0,0
021,56,20,,1.21,1.21,1.21
021,57,20,,0,0,0
021,58,20,,0,0,0
021,59,20,,0,0,0
021,60,20,,1.21,1.21,1.21
021,61,20,,0,0,0
021,62,20,,0,0,0
021,63,20,,1.4641,1.4641,1.4641
021,64,20,,1.4641,1.4641,1.4641
021,65,20,,0,0,0
021,66,20,,1.4641,1.4641,1.4641
021,67,20,,0,0,0
021,68,20,,1.21,1.21,1.21
021,69,20,,0,0,0
021,70,20,,1.21,1.21,1.21
021,71,20,,0,0,0
021,72,20,,1.4641,1.4641,1.4641
021,73,20,,1.089,1.21,1.21
021,74,20,,1.21,1.21,1.21
021,75,20,,1.21,1.21,1.21
021,76,20,,0,0,0
021,77,20,,1.21,1.21,1.21
021,78,20,,1.4641,1.4641,1.4641
021,79,20,,1.21,1.21,1.21
021,80,20,,1.4641,1.4641,1.4641
021,81,20,,0,0,0
021,82,20,,1.4641,1.4641,1.4641
021,83,20,,0,0,0
021,84,20,,1.21,1.21,1.21
021,85,20,,0,0,0
021,86,20,,1.21,1.21,1.21
021,87,20,,0,0,0
021,88,20,,1.089,1.21,1.21
021,89,20,,1.31769,1.4641,1.4641
021,90,20,,0,0,0
021,91,20,,0,0,0
021,92,20,,1.4641,1.4641,1.4641
021,93,20,,1.4641,1.4641,1.4641
021,94,20,,1.21,1.21,1.21
021,95,20,,0,0,0
021,96,20,,1.21,1.21,1.21
021,97,20,,1.21,1.21,1.21
021,98,20,,1.21,1.21,1.21
021,99,20,,1.21,1.21,1.21
021,100,20,,1.4641,1.4641,1.4641
022,1,21,,1.21,1.21,1.21
022,2,21,,0,0,0
022,3,21,,1.4641,1.4641,1.4641
022,4,21,,0,0,0
022,5,21,,1.21,1.21,1.21
022,6,21,,0,0,0
022,7,21,,1.4641,1.4641,1.4641
022,8,21,,0,0,0
022,9,21,,0,0,0
022,10,21,,0,0,0
022,11,21,,1.4641,1.4641,1.4641
022,12,21,,0,0,0
022,13,21,,1.21,1.21,1.21
022,14,21,,1.21,1.21,1.21
022,15,21,,0,0,0
022,16,21,,0,0,0
022,17,21,,1.21,1.21,1.21
022,18,21,,0,0,0
022,19,21,,0,0,0
022,20,21,,1.21,1.21,1.21
022,21,21,,0,0,0
022,22,21,,0,0,0
022,23,21,,1.21,1.21,1.21
022,24,21,,0,0,0
022,25,21,,0,0,0
022,26,21,,1.21,1.21,1.21
022,27,21,,0,0,0
022,28,21,,1.4641,1.4641,1.4641
022,29,21,,1.4641,1.4641,1.4641
022,30,21,,0,0,0
022,31,21,,1.21,1.21,1.21
022,32,21,,1.21,1.21,1.21
022,33,21,,1.21,1.21,1.21
022,34,21,,1.21,1.21,1.21
022,35,21,,1.4641,1.4641,1.4641
022,36,21,,1.4641,1.4641,1.4641
022,37,21,,1.4641,1.4641,1.4641
022,38,21,,0,0,0
022,39,21,,0,0,0
022,40,21,,0,0,0
022,41,21,,0,0,0
022,42,21,,1.21,1.21,1.21
022,43,21,,0,0,0
022,44,21,,1.4641,1.4641,1.4641
022,45,21,,1.21,1.21,1.21
022,46,21,,0,0,0
022,47,21,,0,0,0
022,48,21,,0,0,0
022,49,21,,1.4641,1.4641,1.4641
022,50,21,,0,0,0
022,51,21,,1.4641,1.4641,1.4641
022,52,21,,0,0,0
022,53,21,,1.4641,1.4641,1.4641
022,54,21,,1.4641,1.4641,1.4641
022,55,21,,0,0,0
022,56,21,,1.4641,1.4641,1.4641
022,57,21,,0,0,0
022,58,21,,0,0,0
022,59,21,,0,0,0
022,60,21,,0,0,0
022,61,21,,0,0,0
022,62,21,,1.4641,1.4641,1.4641
022,63,21,,0,0,0
022,64,21,,1.21,1.21,1.21
022,65,21,,0,0,0
022,66,21,,0,0,0
022,67,21,,1.4641,1.4641,1.4641
022,68,21,,0,0,0
022,69,21,,0,0,0
022,70,21,,1.4641,1.4641,1.4641
022,71,21,,1.21,1.21,1.21
022,72,21,,0,0,0
022,73,21,,0,0,0
022,74,21,,0,0,0
022,75,21,,0,0,0
022,76,21,,1.4641,1.4641,1.4641
022,77,21,,0,0,0
022,78,21,,1.21,1.21,1.21
022,79,21,,1.4641,1.4641,1.4641
022,80,21,,1.4641,1.4641,1.4641
022,81,21,,1.21,1.21,1.21
022,82,21,,1.4641,1.4641,1.4641
022,83,21,,1.21,1.21,1.21
022,84,21,,1.4641,1.4641,1.4641
022,85,21,,1.4641,1.4641,1.4641
022,86,21,,0,0,0
022,87,21,,1.4641,1.4641,1.4641
022,88,21,,0,0,0
022,89,21,,1.21,1.21,1.21
022,90,21,,1.21,1.21,1.21
022,91,21,,0,0,0
022,92,21,,0,0,0
022,93,21,,0,0,0
022,94,21,,0,0,0
022,95,21,,0,0,0
022,96,21,,0,0,0
022,97,21,,0,0,0
022,98,21,,0,0,0
022,99,21,,0,0,0
022,100,21,,1.21,1.21,1.21
023,1,22,,1.4641,1.4641,1.4641
023,2,22,,1.4641,1.4641,1.4641
023,3,22,,1.21,1.21,1.21
023,4,22,,0,0,0
023,5,22,,1.4641,1.4641,1.4641
023,6,22,,0,0,0
023,7,22,,1.21,1.21,1.21
023,8,22,,0,0,0
023,9,22,,1.4641,1.4641,1.4641
023,10,22,,0,0,0
023,11,22,,1.4641,1.4641,1.4641
023,12,22,,0,0,0
023,13,22,,0,0,0
023,14,22,,0,0,0
023,15,22,,1.4641,1.4641,1.4641
023,16,22,,1.4641,1.4641,1.4641
023,17,22,,0,0,0
023,18,22,,0,0,0
023,19,22,,1.4641,1.4641,1.4641
023,20,22,,1.4641,1.4641,1.4641
023,21,22,,0,0,0
023,22,22,,0,0,0
023,23,22,,1.21,1.21,1.21
023,24,22,,1.4641,1.4641,1.4641
023,25,22,,1.21,1.21,1.21
023,26,22,,1.21,1.21,1.21
023,27,22,,1.21,1.21,1.21
023,28,22,,0,0,0
023,29,22,,1.21,1.21,1.21
023,30,22,,0,0,0
023,31,22,,0,0,0
023,32,22,,0,0,0
023,33,22,,1.4641,1.4641,1.4641
023,34,22,,1.4641,1.4641,1.4641
023,35,22,,1.4641,1.4641,1.4641
023,36,22,,1.21,1.21,1.21
023,37,22,,1.4641,1.4641,1.4641
023,38,22,,1.21,1.21,1.21
023,39,22,,0,0,0
023,40,22,,0,0,0
023,41,22,,1.4641,1.4641,1.4641
023,42,22,,1.4641,1.4641,1.4641
023,43,22,,1.4641,1.4641,1.4641
023,44,22,,0,0,0
023,45,22,,1.21,1.21,1.21
023,46,22,,0,0,0
023,47,22,,0,0,0
023,48,22,,0,0,0
023,49,22,,0,0,0
023,50,22,,1.21,1.21,1.21
023,51,22,,0,0,0
023,52,22,,1.4641,1.4641,1.4641
023,53,22,,0,0,0
023,54,22,,0,0,0
023,55,22,,0,0,0
023,56,22,,0,0,0
023,57,22,,0,0,0
023,58,22,,0,0,0
023,59,22,,1.4641,1.4641,1.4641
023,60,22,,0,0,0
023,61,22,,0,0,0
023,62,22,,1.21,1.21,1.21
023,63,22,,0,0,0
023,64,22,,0,0,0
023,65,22,,1.4641,1.4641,1.4641
023,66,22,,0,0,0
023,67,22,,1.4641,1.4641,1.4641
023,68,22,,1.21,1.21,1.21
023,69,22,,0,0,0
023,70,22,,1.4641,1.4641,1.4641
023,71,22,,0,0,0
023,72,22,,0,0,0
023,73,22,,1.4641,1.4641,1.4641
023,74,22,,0,0,0
023,75,22,,0,0,0
023,76,22,,1.21,1.21,1.21
023,77,22,,0,0,0
023,78,22,,0,0,0
023,79,22,,1.4641,1.4641,1.4641
023,80,22,,0,0,0
023,81,22,,1.4641,1.4641,1.4641
023,82,22,,1.21,1.21,1.21
023,83,22,,0,0,0
023,84,22,,1.21,1.21,1.21
023,85,22,,0,0,0
023,86,22,,0,0,0
023,87,22,,0,0,0
023,88,22,,0,0,0
023,89,22,,0,0,0
023,90,22,,1.4641,1.4641,1.4641
023,91,22,,1.4641,1.4641,1.4641
023,92,22,,1.089,1.21,1.21
023,93,22,,0,0,0
023,94,22,,0,0,0
023,95,22,,0,0,0
023,96,22,,1.21,1.21,1.21
023,97,22,,0,0,0
023,98,22,,0,0,0
023,99,22,,1.21,1.21,1.21
023,100,22,,1.4641,1.4641,1.4641
024,1,23,,1.4641,1.4641,1.4641
024,2,23,,0,0,0
024,3,23,,0,0,0
024,4,23,,1.21,1.21,1.21
024,5,23,,1.4641,1.4641,1.4641
024,6,23,,1.4641,1.4641,1.4641
024,7,23,,1.4641,1.4641,1.4641
024,8,23,,0,0,0
024,9,23,,0,0,0
024,10,23,,1.21,1.21,1.21
024,11,23,,1.089,1.21,1.21
024,12,23,,1.21,1.21,1.21
024,13,23,,0,0,0
024,14,23,,1.31769,1.4641,1.4641
024,15,23,,0,0,0
024,16,23,,1.4641,1.4641,1.4641
024,17,23,,1.089,1.21,1.21
024,18,23,,0,0,0
024,19,23,,1.4641,1.4641,1.4641
024,20,23,,0,0,0
024,21,23,,1.21,1.21,1.21
024,22,23,,0,0,0
024,23,23,,1.4641,1.4641,1.4641
024,24,23,,1.4641,1.4641,1.4641
024,25,23,,1.4641,1.4641,1.4641
024,26,23,,0,0,0
024,27,23,,1.21,1.21,1.21
024,28,23,,0,0,0
024,29,23,,1.089,1.21,1.21
024,30,23,,1.4641,1.4641,1.4641
024,31,23,,1.21,1.21,1.21
024,32,23,,0,0,0
024,33,23,,0,0,0
024,34,23,,1.4641,1.4641,1.4641
024,35,23,,1.4641,1.4641,1.4641
024,36,23,,1.21,1.21,1.21
024,37,23,,1.4641,1.4641,1.4641
024,38,23,,1.4641,1.4641,1.4641
024,39,23,,1.4641,1.4641,1.4641
024,40,23,,0,0,0
024,41,23,,0,0,0
024,42,23,,1.4641,1.4641,1.4641
024,43,23,,1.31769,1.4641,1.4641
024,44,23,,1.4641,1.4641,1.4641
024,45,23,,0,0,0
024,46,23,,1.4641,1.4641,1.4641
024,47,23,,1.4641,1.4641,1.4641
024,48,23,,1.4641,1.4641,1.4641
024,49,23,,0,0,0
024,50,23,,1.21,1.21,1.21
024,51,23,,1.4641,1.4641,1.4641
024,52,23,,1.4641,1.4641,1.4641
024,53,23,,1.31769,1.4641,1.4641
024,54,23,,1.4641,1.4641,1.4641
024,55,23,,1.4641,1.4641,1.4641
024,56,23,,0,0,0
024,57,23,,1.21,1.21,1.21
024,58,23,,1.21,1.21,1.21
024,59,23,,0,0,0
024,60,23,,0,0,0
024,61,23,,0,0,0
024,62,23,,1.4641,1.4641,1.4641
024,63,23,,1.4641,1.4641,1.4641
024,64,23,,1.31769,1.4641,1.4641
024,65,23,,1.31769,1.4641,1.4641
024,66,23,,1.21,1.21,1.21
024,67,23,,0,0,0
024,68,23,,0,0,0
024,69,23,,1.4641,1.4641,1.4641
024,70,23,,1.4641,1.4641,1.4641
024,71,23,,0,0,0
024,72,23,,1.4641,1.4641,1.4641
024,73,23,,1.4641,1.4641,1.4641
024,74,23,,0,0,0
024,75,23,,0,0,0
024,76,23,,1.4641,1.4641,1.4641
024,77,23,,0,0,0
024,78,23,,0,0,0
024,79,23,,0,0,0
024,80,23,,0,0,0
024,81,23,,1.21,1.21,1.21
024,82,23,,1.4641,1.4641,1.4641
024,83,23,,0,0,0
024,84,23,,0,0,0
024,85,23,,1.4641,1.4641,1.4641
024,86,23,,1.4641,1.4641,1.4641
024,87,23,,0,0,0
024,88,23,,1.4641,1.4641,1.4641
024,89,23,,0,0,0
024,90,23,,1.4641,1.4641,1.4641
024,91,23,,1.4641,1.4641,1.4641
024,92,23,,0,0,0
024,93,23,,0,0,0
024,94,23,,0,0,0
024,95,23,,0,0,0
024,96,23,,0,0,0
024,97,23,,0,0,0
024,98,23,,0,0,0
024,99,23,,1.21,1.21,1.21
024,100,23,,0,0,0
025,1,24,,1.21,1.21,1.21
025,2,24,,1.21,1.21,1.21
025,3,24,,0,0,0
025,4,24,,1.21,1.21,1.21
025,5,24,,0,0,0
025,6,24,,1.21,1.21,1.21
025,7,24,,0,0,0
025,8,24,,1.21,1.21,1.21
025,9,24,,0,0,0
025,10,24,,0,0,0
025,11,24,,1.4641,1.4641,1.4641
025,12,24,,0,0,0
025,13,24,,1.21,1.21,1.21
025,14,24,,1.21,1.21,1.21
025,15,24,,1.4641,1.4641,1.4641
025,16,24,,0,0,0
025,17,24,,0,0,0
025,18,24,,0,0,0
025,19,24,,0,0,0
025,20,24,,1.21,1.21,1.21
025,21,24,,1.21,1.21,1.21
025,22,24,,1.089,1.21,1.21
025,23,24,,1.21,1.21,1.21
025,24,24,,1.21,1.21,1.21
025,25,24,,1.4641,1.4641,1.4641
025,26,24,,1.21,1.21,1.21
025,27,24,,1.21,1.21,1.21
025,28,24,,0,0,0
025,29,24,,1.21,1.21,1.21
025,30,24,,1.21,1.21,1.21
025,31,24,,1.4641,1.4641,1.4641
025,32,24,,0,0,0
025,33,24,,0,0,0
025,34,24,,0,0,0
025,35,24,,0,0,0
025,36,24,,0,0,0
025,37,24,,0,0,0
025,38,24,,1.21,1.21,1.21
025,39,24,,1.21,1.21,1.21
025,40,24,,0,0,0
025,41,24,,0,0,0
025,42,24,,1.21,1.21,1.21
025,43,24,,0,0,0
025,44,24,,0,0,0
