rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
032,20,31,,1.66897,1.77156,1.77156
032,21,31,,1.67884,1.77156,1.77156
032,22,31,,1.67639,1.77156,1.77156
032,23,31,,1.68818,1.77156,1.77156
032,24,31,,1.63155,1.77156,1.77156
032,25,31,,1.67888,1.77156,1.77156
032,26,31,,1.66967,1.77156,1.77156
032,27,31,,1.6977,1.77156,1.77156
032,28,31,,1.68897,1.77156,1.77156
032,29,31,,1.65954,1.77156,1.77156
032,30,31,,1.6641,1.77156,1.77156
032,31,31,,1.68817,1.77156,1.77156
032,32,31,,1.68572,1.77156,1.77156
032,33,31,,1.66562,1.77156,1.77156
032,34,31,,1.6773,1.77156,1.77156
032,35,31,,1.66947,1.77156,1.77156
032,36,31,,1.67054,1.77156,1.77156
032,37,31,,1.67415,1.77156,1.77156
032,38,31,,1.67101,1.77156,1.77156
032,39,31,,1.68204,1.77156,1.77156
032,40,31,,1.66672,1.77156,1.77156
032,41,31,,1.68637,1.77156,1.77156
032,42,31,,1.68372,1.77156,1.77156
032,43,31,,1.68773,1.77156,1.77156
032,44,31,,1.67739,1.77156,1.77156
032,45,31,,1.67591,1.77156,1.77156
032,46,31,,1.66745,1.77156,1.77156
032,47,31,,1.65022,1.77156,1.77156
032,48,31,,1.66414,1.77156,1.77156
032,49,31,,1.66998,1.77156,1.77156
032,50,31,,1.67563,1.77156,1.77156
032,51,31,,1.66197,1.77156,1.77156
032,52,31,,1.65449,1.77156,1.77156
032,53,31,,1.6766,1.77156,1.77156
032,54,31,,1.66738,1.77156,1.77156
032,55,31,,1.63344,1.77156,1.77156
032,56,31,,1.6637,1.77156,1.77156
032,57,31,,1.67063,1.77156,1.77156
032,58,31,,1.67758,1.77156,1.77156
032,59,31,,1.6513,1.77156,1.77156
032,60,31,,1.6788,1.77156,1.77156
032,61,31,,1.65449,1.77156,1.77156
032,62,31,,1.66213,1.77156,1.77156
032,63,31,,1.66298,1.77156,1.77156
032,64,31,,1.67339,1.77156,1.77156
032,65,31,,1.65187,1.77156,1.77156
032,66,31,,1.66259,1.77156,1.77156
032,67,31,,1.67617,1.77156,1.77156
032,68,31,,1.66625,1.77156,1.77156
032,69,31,,1.67713,1.77156,1.77156
032,70,31,,1.66483,1.77156,1.77156
032,71,31,,1.6814,1.77156,1.77156
032,72,31,,1.68931,1.77156,1.77156
032,73,31,,1.67193,1.77156,1.77156
032,74,31,,1.68751,1.77156,1.77156
032,75,31,,1.66647,1.77156,1.77156
032,76,31,,1.66373,1.77156,1.77156
032,77,31,,1.65273,1.77156,1.77156
032,78,31,,1.67174,1.77156,1.77156
032,79,31,,1.65851,1.77156,1.77156
032,80,31,,1.66676,1.77156,1.77156
032,81,31,,1.66367,1.77156,1.77156
032,82,31,,1.65541,1.77156,1.77156
032,83,31,,1.68171,1.77156,1.77156
032,84,31,,1.67189,1.77156,1.77156
032,85,31,,1.65342,1.77156,1.77156
032,86,31,,1.68224,1.77156,1.77156
032,87,31,,1.64483,1.77156,1.77156
032,88,31,,1.6643,1.77156,1.77156
032,89,31,,1.6586,1.77156,1.77156
032,90,31,,1.67109,1.77156,1.77156
032,91,31,,1.6629,1.77156,1.77156
032,92,31,,1.66222,1.77156,1.77156
032,93,31,,1.67512,1.77156,1.77156
032,94,31,,1.6588,1.77156,1.77156
032,95,31,,1.66661,1.77156,1.77156
032,96,31,,1.67894,1.77156,1.77156
032,97,31,,1.67659,1.77156,1.77156
032,98,31,,1.66104,1.77156,1.77156
032,99,31,,1.66745,1.77156,1.77156
032,100,31,,1.67612,1.77156,1.77156
033,1,32,,1.66584,1.77156,1.77156
033,2,32,,1.67724,1.77156,1.77156
033,3,32,,1.6606,1.77156,1.77156
033,4,32,,1.65266,1.77156,1.77156
033,5,32,,1.64131,1.77156,1.77156
033,6,32,,1.65451,1.77156,1.77156
033,7,32,,1.6831,1.77156,1.77156
033,8,32,,1.6683,1.77156,1.77156
033,9,32,,1.67022,1.77156,1.77156
033,10,32,,1.67576,1.77156,1.77156
033,11,32,,1.67322,1.77156,1.77156
033,12,32,,1.66639,1.77156,1.77156
033,13,32,,1.65979,1.77156,1.77156
033,14,32,,1.65899,1.77156,1.77156
033,15,32,,1.65678,1.77156,1.77156
033,16,32,,1.67838,1.77156,1.77156
033,17,32,,1.66975,1.77156,1.77156
033,18,32,,1.66919,1.77156,1.77156
033,19,32,,1.65738,1.77156,1.77156
033,20,32,,1.67382,1.77156,1.77156
033,21,32,,1.65413,1.77156,1.77156
033,22,32,,1.65806,1.77156,1.77156
033,23,32,,1.69962,1.77156,1.77156
033,24,32,,1.69021,1.77156,1.77156
033,25,32,,1.66578,1.77156,1.77156
033,26,32,,1.6722,1.77156,1.77156
033,27,32,,1.6882,1.77156,1.77156
033,28,32,,1.67336,1.77156,1.77156
033,29,32,,1.68948,1.77156,1.77156
033,30,32,,1.64849,1.77156,1.77156
033,31,32,,1.66745,1.77156,1.77156
033,32,32,,1.65574,1.77156,1.77156
033,33,32,,1.68527,1.77156,1.77156
033,34,32,,1.66487,1.77156,1.77156
033,35,32,,1.63565,1.77156,1.77156
033,36,32,,1.65468,1.77156,1.77156
033,37,32,,1.67246,1.77156,1.77156
033,38,32,,1.67417,1.77156,1.77156
033,39,32,,1.68196,1.77156,1.77156
033,40,32,,1.65241,1.77156,1.77156
033,41,32,,1.64599,1.77156,1.77156
033,42,32,,1.66232,1.77156,1.77156
033,43,32,,1.67095,1.77156,1.77156
033,44,32,,1.66096,1.77156,1.77156
033,45,32,,1.66776,1.77156,1.77156
033,46,32,,1.66077,1.77156,1.77156
033,47,32,,1.66099,1.77156,1.77156
033,48,32,,1.65584,1.77156,1.77156
033,49,32,,1.64828,1.77156,1.77156
033,50,32,,1.68203,1.77156,1.77156
033,51,32,,1.67809,1.77156,1.77156
033,52,32,,1.67354,1.77156,1.77156
033,53,32,,1.68382,1.77156,1.77156
033,54,32,,1.67738,1.77156,1.77156
033,55,32,,1.67193,1.77156,1.77156
033,56,32,,1.68165,1.77156,1.77156
033,57,32,,1.67341,1.77156,1.77156
033,58,32,,1.6666,1.77156,1.77156
033,59,32,,1.69266,1.77156,1.77156
033,60,32,,1.68859,1.77156,1.77156
033,61,32,,1.64588,1.77156,1.77156
033,62,32,,1.66959,1.77156,1.77156
033,63,32,,1.68909,1.77156,1.77156
033,64,32,,1.66514,1.77156,1.77156
033,65,32,,1.65651,1.77156,1.77156
033,66,32,,1.66842,1.77156,1.77156
033,67,32,,1.68092,1.77156,1.77156
033,68,32,,1.66003,1.77156,1.77156
033,69,32,,1.67544,1.77156,1.77156
033,70,32,,1.67471,1.77156,1.77156
033,71,32,,1.69212,1.77156,1.77156
033,72,32,,1.64193,1.77156,1.77156
033,73,32,,1.63812,1.77156,1.77156
033,74,32,,1.65224,1.77156,1.77156
033,75,32,,1.65216,1.77156,1.77156
033,76,32,,1.67395,1.77156,1.77156
033,77,32,,1.6647,1.77156,1.77156
033,78,32,,1.66105,1.77156,1.77156
033,79,32,,1.67566,1.77156,1.77156
033,80,32,,1.68192,1.77156,1.77156
033,81,32,,1.67982,1.77156,1.77156
033,82,32,,1.66027,1.77156,1.77156
033,83,32,,1.67016,1.77156,1.77156
033,84,32,,1.68909,1.77156,1.77156
033,85,32,,1.66642,1.77156,1.77156
033,86,32,,1.67815,1.77156,1.77156
033,87,32,,1.66455,1.77156,1.77156
033,88,32,,1.65863,1.77156,1.77156
033,89,32,,1.63988,1.77156,1.77156
033,90,32,,1.67452,1.77156,1.77156
033,91,32,,1.65339,1.77156,1.77156
033,92,32,,1.64648,1.77156,1.77156
033,93,32,,1.67199,1.77156,1.77156
033,94,32,,1.6668,1.77156,1.77156
033,95,32,,1.64784,1.77156,1.77156
033,96,32,,1.65038,1.77156,1.77156
033,97,32,,1.6696,1.77156,1.77156
033,98,32,,1.65347,1.77156,1.77156
033,99,32,,1.66941,1.77156,1.77156
033,100,32,,1.67109,1.77156,1.77156
034,1,33,,1.66386,1.77156,1.77156
034,2,33,,1.69109,1.77156,1.77156
034,3,33,,1.68111,1.77156,1.77156
034,4,33,,1.67107,1.77156,1.77156
034,5,33,,1.67982,1.77156,1.77156
034,6,33,,1.65218,1.77156,1.77156
034,7,33,,1.67143,1.77156,1.77156
034,8,33,,1.66642,1.77156,1.77156
034,9,33,,1.66139,1.77156,1.77156
034,10,33,,1.63521,1.77156,1.77156
034,11,33,,1.66689,1.77156,1.77156
034,12,33,,1.70855,1.77156,1.77156
034,13,33,,1.68691,1.77156,1.77156
034,14,33,,1.66154,1.77156,1.77156
034,15,33,,1.66506,1.77156,1.77156
034,16,33,,1.65953,1.77156,1.77156
034,17,33,,1.67546,1.77156,1.77156
034,18,33,,1.6708,1.77156,1.77156
034,19,33,,1.65627,1.77156,1.77156
034,20,33,,1.68382,1.77156,1.77156
034,21,33,,1.69434,1.77156,1.77156
034,22,33,,1.65906,1.77156,1.77156
034,23,33,,1.68319,1.77156,1.77156
034,24,33,,1.65824,1.77156,1.77156
034,25,33,,1.67576,1.77156,1.77156
034,26,33,,1.67619,1.77156,1.77156
034,27,33,,1.67892,1.77156,1.77156
034,28,33,,1.66077,1.77156,1.77156
034,29,33,,1.66234,1.77156,1.77156
034,30,33,,1.66222,1.77156,1.77156
034,31,33,,1.65823,1.77156,1.77156
034,32,33,,1.66565,1.77156,1.77156
034,33,33,,1.6529,1.77156,1.77156
034,34,33,,1.68194,1.77156,1.77156
034,35,33,,1.66951,1.77156,1.77156
034,36,33,,1.66651,1.77156,1.77156
034,37,33,,1.66986,1.77156,1.77156
034,38,33,,1.67007,1.77156,1.77156
034,39,33,,1.67066,1.77156,1.77156
034,40,33,,1.66447,1.77156,1.77156
034,41,33,,1.67045,1.77156,1.77156
034,42,33,,1.67754,1.77156,1.77156
034,43,33,,1.68238,1.77156,1.77156
034,44,33,,1.66391,1.77156,1.77156
034,45,33,,1.67678,1.77156,1.77156
034,46,33,,1.67762,1.77156,1.77156
034,47,33,,1.67289,1.77156,1.77156
034,48,33,,1.6415,1.77156,1.77156
034,49,33,,1.67396,1.77156,1.77156
034,50,33,,1.67478,1.77156,1.77156
034,51,33,,1.68525,1.77156,1.77156
034,52,33,,1.68522,1.77156,1.77156
034,53,33,,1.65694,1.77156,1.77156
034,54,33,,1.64989,1.77156,1.77156
034,55,33,,1.6661,1.77156,1.77156
034,56,33,,1.68159,1.77156,1.77156
034,57,33,,1.68076,1.77156,1.77156
034,58,33,,1.67225,1.77156,1.77156
034,59,33,,1.68011,1.77156,1.77156
034,60,33,,1.64844,1.77156,1.77156
034,61,33,,1.66923,1.77156,1.77156
034,62,33,,1.66383,1.77156,1.77156
034,63,33,,1.65369,1.77156,1.77156
034,64,33,,1.68721,1.77156,1.77156
034,65,33,,1.66938,1.77156,1.77156
034,66,33,,1.6719,1.77156,1.77156
034,67,33,,1.68376,1.77156,1.77156
034,68,33,,1.65518,1.77156,1.77156
034,69,33,,1.6768,1.77156,1.77156
034,70,33,,1.67093,1.77156,1.77156
034,71,33,,1.69508,1.77156,1.77156
034,72,33,,1.68124,1.77156,1.77156
034,73,33,,1.67063,1.77156,1.77156
034,74,33,,1.66287,1.77156,1.77156
034,75,33,,1.66079,1.77156,1.77156
034,76,33,,1.65101,1.77156,1.77156
034,77,33,,1.69982,1.77156,1.77156
034,78,33,,1.65928,1.77156,1.77156
034,79,33,,1.68354,1.77156,1.77156
034,80,33,,1.66784,1.77156,1.77156
034,81,33,,1.6607,1.77156,1.77156
034,82,33,,1.65541,1.77156,1.77156
034,83,33,,1.67357,1.77156,1.77156
034,84,33,,1.6755,1.77156,1.77156
034,85,33,,1.68254,1.77156,1.77156
034,86,33,,1.66555,1.77156,1.77156
034,87,33,,1.67309,1.77156,1.77156
034,88,33,,1.67497,1.77156,1.77156
034,89,33,,1.68462,1.77156,1.77156
034,90,33,,1.67344,1.77156,1.77156
034,91,33,,1.67471,1.77156,1.77156
034,92,33,,1.68089,1.77156,1.77156
034,93,33,,1.6694,1.77156,1.77156
034,94,33,,1.68246,1.77156,1.77156
034,95,33,,1.67046,1.77156,1.77156
034,96,33,,1.66625,1.77156,1.77156
034,97,33,,1.66505,1.77156,1.77156
034,98,33,,1.65461,1.77156,1.77156
034,99,33,,1.6735,1.77156,1.77156
034,100,33,,1.66552,1.77156,1.77156
035,1,34,,1.67413,1.77156,1.77156
035,2,34,,1.6642,1.77156,1.77156
035,3,34,,1.66758,1.77156,1.77156
035,4,34,,1.69789,1.77156,1.77156
035,5,34,,1.66109,1.77156,1.77156
035,6,34,,1.6615,1.77156,1.77156
035,7,34,,1.65629,1.77156,1.77156
035,8,34,,1.65517,1.77156,1.77156
035,9,34,,1.6612,1.77156,1.77156
035,10,34,,1.65325,1.77156,1.77156
035,11,34,,1.69126,1.77156,1.77156
035,12,34,,1.67984,1.77156,1.77156
035,13,34,,1.67584,1.77156,1.77156
035,14,34,,1.6618,1.77156,1.77156
035,15,34,,1.67316,1.77156,1.77156
035,16,34,,1.64291,1.77156,1.77156
035,17,34,,1.67935,1.77156,1.77156
035,18,34,,1.67761,1.77156,1.77156
035,19,34,,1.67495,1.77156,1.77156
035,20,34,,1.67919,1.77156,1.77156
035,21,34,,1.67311,1.77156,1.77156
035,22,34,,1.65553,1.77156,1.77156
035,23,34,,1.66856,1.77156,1.77156
035,24,34,,1.66746,1.77156,1.77156
035,25,34,,1.67481,1.77156,1.77156
035,26,34,,1.66981,1.77156,1.77156
035,27,34,,1.68,1.77156,1.77156
035,28,34,,1.67868,1.77156,1.77156
035,29,34,,1.66628,1.77156,1.77156
035,30,34,,1.67439,1.77156,1.77156
035,31,34,,1.67142,1.77156,1.77156
035,32,34,,1.665,1.77156,1.77156
035,33,34,,1.68465,1.77156,1.77156
035,34,34,,1.66904,1.77156,1.77156
035,35,34,,1.66601,1.77156,1.77156
035,36,34,,1.65969,1.77156,1.77156
035,37,34,,1.66598,1.77156,1.77156
035,38,34,,1.63651,1.77156,1.77156
035,39,34,,1.67938,1.77156,1.77156
035,40,34,,1.66367,1.77156,1.77156
035,41,34,,1.6806,1.77156,1.77156
035,42,34,,1.67061,1.77156,1.77156
035,43,34,,1.67776,1.77156,1.77156
035,44,34,,1.68631,1.77156,1.77156
035,45,34,,1.66512,1.77156,1.77156
035,46,34,,1.67448,1.77156,1.77156
035,47,34,,1.65064,1.77156,1.77156
035,48,34,,1.68903,1.77156,1.77156
035,49,34,,1.64623,1.77156,1.77156
035,50,34,,1.6637,1.77156,1.77156
035,51,34,,1.63729,1.77156,1.77156
035,52,34,,1.67874,1.77156,1.77156
035,53,34,,1.67161,1.77156,1.77156
035,54,34,,1.68058,1.77156,1.77156
035,55,34,,1.65401,1.77156,1.77156
035,56,34,,1.67193,1.77156,1.77156
035,57,34,,1.66313,1.77156,1.77156
035,58,34,,1.67654,1.77156,1.77156
035,59,34,,1.67771,1.77156,1.77156
035,60,34,,1.67602,1.77156,1.77156
035,61,34,,1.66332,1.77156,1.77156
035,62,34,,1.68332,1.77156,1.77156
035,63,34,,1.67084,1.77156,1.77156
035,64,34,,1.66329,1.77156,1.77156
035,65,34,,1.65468,1.77156,1.77156
035,66,34,,1.65142,1.77156,1.77156
035,67,34,,1.67079,1.77156,1.77156
035,68,34,,1.69541,1.77156,1.77156
035,69,34,,1.67882,1.77156,1.77156
035,70,34,,1.69798,1.77156,1.77156
035,71,34,,1.65784,1.77156,1.77156
035,72,34,,1.6879,1.77156,1.77156
035,73,34,,1.68178,1.77156,1.77156
035,74,34,,1.66623,1.77156,1.77156
035,75,34,,1.67502,1.77156,1.77156
035,76,34,,1.68011,1.77156,1.77156
035,77,34,,1.663,1.77156,1.77156
035,78,34,,1.64483,1.77156,1.77156
035,79,34,,1.66288,1.77156,1.77156
035,80,34,,1.67092,1.77156,1.77156
035,81,34,,1.6737,1.77156,1.77156
035,82,34,,1.68227,1.77156,1.77156
035,83,34,,1.66114,1.77156,1.77156
035,84,34,,1.66307,1.77156,1.77156
035,85,34,,1.65868,1.77156,1.77156
035,86,34,,1.65995,1.77156,1.77156
035,87,34,,1.6473,1.77156,1.77156
035,88,34,,1.66071,1.77156,1.77156
035,89,34,,1.67784,1.77156,1.77156
035,90,34,,1.67641,1.77156,1.77156
035,91,34,,1.63436,1.77156,1.77156
035,92,34,,1.67913,1.77156,1.77156
035,93,34,,1.69074,1.77156,1.77156
035,94,34,,1.67672,1.77156,1.77156
035,95,34,,1.66877,1.77156,1.77156
035,96,34,,1.66865,1.77156,1.77156
035,97,34,,1.69045,1.77156,1.77156
035,98,34,,1.66802,1.77156,1.77156
035,99,34,,1.67904,1.77156,1.77156
035,100,34,,1.6832,1.77156,1.77156
036,1,35,,1.24715,1.331,1.331
036,2,35,,1.68039,1.77156,1.77156
036,3,35,,1.25493,1.331,1.331
036,4,35,,1.67783,1.77156,1.77156
036,5,35,,1.25661,1.331,1.331
036,6,35,,1.26664,1.331,1.331
036,7,35,,1.24367,1.331,1.331
036,8,35,,1.25597,1.331,1.331
036,9,35,,1.65736,1.77156,1.77156
036,10,35,,1.67269,1.77156,1.77156
036,11,35,,1.24664,1.331,1.331
036,12,35,,1.25082,1.331,1.331
036,13,35,,1.25947,1.331,1.331
036,14,35,,1.25786,1.331,1.331
036,15,35,,1.25774,1.331,1.331
036,16,35,,1.26026,1.331,1.331
036,17,35,,1.25649,1.331,1.331
036,18,35,,1.23999,1.331,1.331
036,19,35,,1.25016,1.331,1.331
036,20,35,,1.6615,1.77156,1.77156
036,21,35,,1.25628,1.331,1.331
036,22,35,,1.66942,1.77156,1.77156
036,23,35,,1.25334,1.331,1.331
036,24,35,,1.245,1.331,1.331
036,25,35,,1.66531,1.77156,1.77156
036,26,35,,1.24404,1.331,1.331
036,27,35,,1.66294,1.77156,1.77156
036,28,35,,1.24206,1.331,1.331
036,29,35,,1.6555,1.77156,1.77156
036,30,35,,1.67786,1.77156,1.77156
036,31,35,,1.25603,1.331,1.331
036,32,35,,1.25634,1.331,1.331
036,33,35,,1.25033,1.331,1.331
036,34,35,,1.25261,1.331,1.331
036,35,35,,1.24607,1.331,1.331
036,36,35,,1.24994,1.331,1.331
036,37,35,,1.68836,1.77156,1.77156
036,38,35,,1.23834,1.331,1.331
036,39,35,,1.25416,1.331,1.331
036,40,35,,1.67796,1.77156,1.77156
036,41,35,,1.24848,1.331,1.331
036,42,35,,1.27128,1.331,1.331
036,43,35,,1.6676,1.77156,1.77156
036,44,35,,1.65178,1.77156,1.77156
036,45,35,,1.24721,1.331,1.331
036,46,35,,1.26066,1.331,1.331
036,47,35,,1.25753,1.331,1.331
036,48,35,,1.27071,1.331,1.331
036,49,35,,1.26687,1.331,1.331
036,50,35,,1.67175,1.77156,1.77156
036,51,35,,1.24026,1.331,1.331
036,52,35,,1.24497,1.331,1.331
036,53,35,,1.24393,1.331,1.331
036,54,35,,1.24353,1.331,1.331
036,55,35,,1.26747,1.331,1.331
036,56,35,,1.26582,1.331,1.331
036,57,35,,1.25012,1.331,1.331
036,58,35,,1.24684,1.331,1.331
036,59,35,,1.24552,1.331,1.331
036,60,35,,1.66607,1.77156,1.77156
036,61,35,,1.25921,1.331,1.331
036,62,35,,1.25935,1.331,1.331
036,63,35,,1.66935,1.77156,1.77156
036,64,35,,1.26848,1.331,1.331
036,65,35,,1.25345,1.331,1.331
036,66,35,,1.25477,1.331,1.331
036,67,35,,1.24366,1.331,1.331
036,68,35,,1.66774,1.77156,1.77156
036,69,35,,1.66899,1.77156,1.77156
036,70,35,,1.25624,1.331,1.331
036,71,35,,1.24542,1.331,1.331
036,72,35,,1.24728,1.331,1.331
036,73,35,,1.25891,1.331,1.331
036,74,35,,1.25301,1.331,1.331
036,75,35,,1.25843,1.331,1.331
036,76,35,,1.66249,1.77156,1.77156
036,77,35,,1.24552,1.331,1.331
036,78,35,,1.57917,1.77156,1.77156
036,79,35,,1.25369,1.331,1.331
036,80,35,,1.24725,1.331,1.331
036,81,35,,1.65265,1.77156,1.77156
036,82,35,,1.68332,1.77156,1.77156
036,83,35,,1.25689,1.331,1.331
036,84,35,,1.669,1.77156,1.77156
036,85,35,,1.65494,1.77156,1.77156
036,86,35,,1.67405,1.77156,1.77156
036,87,35,,1.26383,1.331,1.331
036,88,35,,1.6718,1.77156,1.77156
036,89,35,,1.25413,1.331,1.331
036,90,35,,1.24341,1.331,1.331
036,91,35,,1.26131,1.331,1.331
036,92,35,,1.2593,1.331,1.331
036,93,35,,1.26342,1.331,1.331
036,94,35,,1.64502,1.77156,1.77156
036,95,35,,1.24864,1.331,1.331
036,96,35,,1.65587,1.77156,1.77156
036,97,35,,1.24002,1.331,1.331
036,98,35,,1.24679,1.331,1.331
036,99,35,,1.66048,1.77156,1.77156
036,100,35,,1.26676,1.331,1.331
037,1,36,,1.66865,1.77156,1.77156
037,2,36,,1.68942,1.77156,1.77156
037,3,36,,1.67678,1.77156,1.77156
037,4,36,,1.67399,1.77156,1.77156
037,5,36,,1.66049,1.77156,1.77156
037,6,36,,1.65405,1.77156,1.77156
037,7,36,,1.67126,1.77156,1.77156
037,8,36,,1.68531,1.77156,1.77156
037,9,36,,1.67189,1.77156,1.77156
037,10,36,,1.66351,1.77156,1.77156
037,11,36,,1.67944,1.77156,1.77156
037,12,36,,1.67855,1.77156,1.77156
037,13,36,,1.65644,1.77156,1.77156
037,14,36,,1.65341,1.77156,1.77156
037,15,36,,1.68574,1.77156,1.77156
037,16,36,,1.66913,1.77156,1.77156
037,17,36,,1.68159,1.77156,1.77156
037,18,36,,1.66329,1.77156,1.77156
037,19,36,,1.6632,1.77156,1.77156
037,20,36,,1.66003,1.77156,1.77156
037,21,36,,1.6519,1.77156,1.77156
037,22,36,,1.68629,1.77156,1.77156
037,23,36,,1.66224,1.77156,1.77156
037,24,36,,1.65399,1.77156,1.77156
037,25,36,,1.67068,1.77156,1.77156
037,26,36,,1.65828,1.77156,1.77156
037,27,36,,1.67964,1.77156,1.77156
037,28,36,,1.64114,1.77156,1.77156
037,29,36,,1.68175,1.77156,1.77156
037,30,36,,1.68068,1.77156,1.77156
037,31,36,,1.67333,1.77156,1.77156
037,32,36,,1.69136,1.77156,1.77156
037,33,36,,1.64291,1.77156,1.77156
037,34,36,,1.66757,1.77156,1.77156
037,35,36,,1.69282,1.77156,1.77156
037,36,36,,1.66969,1.77156,1.77156
037,37,36,,1.67145,1.77156,1.77156
037,38,36,,1.66793,1.77156,1.77156
037,39,36,,1.6827,1.77156,1.77156
037,40,36,,1.66631,1.77156,1.77156
037,41,36,,1.6713,1.77156,1.77156
037,42,36,,1.67089,1.77156,1.77156
037,43,36,,1.66855,1.77156,1.77156
037,44,36,,1.68369,1.77156,1.77156
037,45,36,,1.67945,1.77156,1.77156
037,46,36,,1.67106,1.77156,1.77156
037,47,36,,1.67717,1.77156,1.77156
037,48,36,,1.6649,1.77156,1.77156
037,49,36,,1.66562,1.77156,1.77156
037,50,36,,1.64746,1.77156,1.77156
037,51,36,,1.66673,1.77156,1.77156
037,52,36,,1.65521,1.77156,1.77156
037,53,36,,1.6629,1.77156,1.77156
037,54,36,,1.67077,1.77156,1.77156
037,55,36,,1.68688,1.77156,1.77156
037,56,36,,1.66755,1.77156,1.77156
037,57,36,,1.66215,1.77156,1.77156
037,58,36,,1.65158,1.77156,1.77156
037,59,36,,1.68172,1.77156,1.77156
037,60,36,,1.67273,1.77156,1.77156
037,61,36,,1.66505,1.77156,1.77156
037,62,36,,1.66514,1.77156,1.77156
037,63,36,,1.67117,1.77156,1.77156
037,64,36,,1.65471,1.77156,1.77156
037,65,36,,1.65306,1.77156,1.77156
037,66,36,,1.67694,1.77156,1.77156
037,67,36,,1.6801,1.77156,1.77156
037,68,36,,1.68817,1.77156,1.77156
037,69,36,,1.66393,1.77156,1.77156
037,70,36,,1.65511,1.77156,1.77156
037,71,36,,1.67019,1.77156,1.77156
037,72,36,,1.68382,1.77156,1.77156
037,73,36,,1.69432,1.77156,1.77156
037,74,36,,1.67096,1.77156,1.77156
037,75,36,,1.67309,1.77156,1.77156
037,76,36,,1.69038,1.77156,1.77156
037,77,36,,1.66057,1.77156,1.77156
037,78,36,,1.67249,1.77156,1.77156
037,79,36,,1.67101,1.77156,1.77156
037,80,36,,1.67046,1.77156,1.77156
037,81,36,,1.66885,1.77156,1.77156
037,82,36,,1.69865,1.77156,1.77156
037,83,36,,1.66774,1.77156,1.77156
037,84,36,,1.68582,1.77156,1.77156
037,85,36,,1.67136,1.77156,1.77156
037,86,36,,1.67856,1.77156,1.77156
037,87,36,,1.67442,1.77156,1.77156
037,88,36,,1.64391,1.77156,1.77156
037,89,36,,1.65484,1.77156,1.77156
037,90,36,,1.66945,1.77156,1.77156
037,91,36,,1.67181,1.77156,1.77156
037,92,36,,1.673,1.77156,1.77156
037,93,36,,1.68423,1.77156,1.77156
037,94,36,,1.66288,1.77156,1.77156
037,95,36,,1.67468,1.77156,1.77156
037,96,36,,1.68866,1.77156,1.77156
037,97,36,,1.69164,1.77156,1.77156
037,98,36,,1.64459,1.77156,1.77156
037,99,36,,1.67143,1.77156,1.77156
037,100,36,,1.66388,1.77156,1.77156
038,1,37,,1.26269,1.331,1.331
038,2,37,,1.24346,1.331,1.331
038,3,37,,1.24706,1.331,1.331
038,4,37,,1.65801,1.77156,1.77156
038,5,37,,1.66404,1.77156,1.77156
038,6,37,,1.68755,1.77156,1.77156
038,7,37,,1.63967,1.77156,1.77156
038,8,37,,1.26217,1.331,1.331
038,9,37,,1.676,1.77156,1.77156
038,10,37,,1.66288,1.77156,1.77156
038,11,37,,1.67937,1.77156,1.77156
038,12,37,,1.25096,1.331,1.331
038,13,37,,1.66187,1.77156,1.77156
038,14,37,,1.65503,1.77156,1.77156
038,15,37,,1.67947,1.77156,1.77156
038,16,37,,1.66888,1.77156,1.77156
038,17,37,,1.669,1.77156,1.77156
038,18,37,,1.67473,1.77156,1.77156
038,19,37,,1.67228,1.77156,1.77156
038,20,37,,1.27013,1.331,1.331
038,21,37,,1.65934,1.77156,1.77156
038,22,37,,1.65742,1.77156,1.77156
038,23,37,,1.25144,1.331,1.331
038,24,37,,1.68333,1.77156,1.77156
038,25,37,,1.67533,1.77156,1.77156
038,26,37,,1.67023,1.77156,1.77156
038,27,37,,1.24502,1.331,1.331
038,28,37,,1.65909,1.77156,1.77156
038,29,37,,1.26126,1.331,1.331
038,30,37,,1.24598,1.331,1.331
038,31,37,,1.66691,1.77156,1.77156
038,32,37,,1.66067,1.77156,1.77156
038,33,37,,1.68366,1.77156,1.77156
038,34,37,,1.66432,1.77156,1.77156
038,35,37,,1.25302,1.77156,1.331
038,36,37,,1.65922,1.77156,1.77156
038,37,37,,1.67793,1.77156,1.77156
038,38,37,,1.25399,1.331,1.331
038,39,37,,1.66918,1.77156,1.77156
038,40,37,,1.69742,1.77156,1.77156
038,41,37,,1.68224,1.77156,1.77156
038,42,37,,1.66451,1.77156,1.77156
038,43,37,,1.67011,1.77156,1.77156
038,44,37,,1.23957,1.331,1.331
038,45,37,,1.2558,1.331,1.331
038,46,37,,1.26973,1.331,1.331
038,47,37,,1.66715,1.77156,1.77156
038,48,37,,1.2421,1.331,1.331
038,49,37,,1.25782,1.331,1.331
038,50,37,,1.2558,1.331,1.331
038,51,37,,1.67307,1.77156,1.77156
038,52,37,,1.67117,1.77156,1.77156
038,53,37,,1.68146,1.77156,1.77156
038,54,37,,1.66678,1.77156,1.77156
038,55,37,,1.26541,1.331,1.331
038,56,37,,1.24122,1.331,1.331
038,57,37,,1.248,1.331,1.331
038,58,37,,1.26724,1.331,1.331
038,59,37,,1.66938,1.77156,1.77156
038,60,37,,1.26268,1.331,1.331
038,61,37,,1.24206,1.331,1.331
038,62,37,,1.64495,1.77156,1.77156
