"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"317",52,36,4.32899,4.32899,0,0,1,1,4.328987,3.246048,0.5,0.904761904761905,0.333333333333333,0.8125,-1.082939
"318",52,20,4.32899,4.32899,0,0,1,1,4.328987,3.6573,0.5,0.904761904761905,0.333333333333333,0.5625,-0.671686999999999
"319",53,52,4.3308287,4.32899,0.00587614792653708,0,0.00111120014568727,0.00666720087412364,2.91749,4.328987,0.666666666666667,0.6875,0.5,0.904761904761905,1.411497
"320",53,55,4.3308287,4.34942,0.00587614792653708,0,1,1,2.91749,2.015831,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,-0.901659
"321",53,49,4.3308287,4.34942,0.00587614792653708,0,1,1,2.91749,3.958124,0.666666666666667,0.6875,0.5,0.80952380952381,1.040634
"322",53,61,4.3308287,4.3266198,0.00587614792653708,0.0250598725068706,0.103629619636268,0.621777717817607,2.91749,3.6876767,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.7701867
"323",53,37,4.3308287,4.3343505,0.00587614792653708,0.0339534013224543,0.509366306480336,1,2.91749,2.3007153,0.666666666666667,0.6875,0.5,0.571428571428571,-0.6167747
"324",53,21,4.3308287,4.2690734,0.00587614792653708,0.0944194324312875,1.88889316188239e-11,1.13333589712943e-10,2.91749,4.113726,0.666666666666667,0.6875,0.5,0.285714285714286,1.196236
"325",54,55,4.32899,4.34942,0,0,1,1,2.3071456,2.015831,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.2913146
"326",54,52,4.32899,4.32899,0,0,1,1,2.3071456,4.328987,0.666666666666667,0.75,0.5,0.904761904761905,2.0218414
"327",54,50,4.32899,4.34942,0,0,1,1,2.3071456,2.3073083,0.666666666666667,0.75,0.5,0.857142857142857,0.000162700000000626
"328",54,62,4.32899,4.3316481,0,0.0286587216155286,0.844375325469144,1,2.3071456,3.084597,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.777451400000001
"329",54,38,4.32899,4.3341409,0,0.052389443710667,0.724634584022922,1,2.3071456,2.64547,0.666666666666667,0.75,0.5,0.619047619047619,0.3383244
"330",54,22,4.32899,4.2684444,0,0.0655845849608342,5.91004709634782e-15,3.54602825780869e-14,2.3071456,4.2082508,0.666666666666667,0.75,0.5,0.333333333333333,1.9011052
"331",55,54,4.34942,4.32899,0,0,1.76080794119732e-45,1.05648476471839e-44,2.015831,2.3071456,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.2913146
"332",55,53,4.34942,4.3308287,0,0.00587614792653708,2.62876147512458e-38,1.57725688507475e-37,2.015831,2.91749,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0.901659
"333",55,51,4.34942,4.34942,0,0,1,1,2.015831,4.349422,0.833333333333333,0.428571428571429,0.666666666666667,0.625,2.333591
"334",55,63,4.34942,4.4321246,0,0.0890146421438631,0.998685139521472,1,2.015831,1.9342147,0.833333333333333,0.428571428571429,1,0.5,-0.0816163000000001
"335",55,39,4.34942,4.4923301,0,0.0537067612224011,1,1,2.015831,1.9397755,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.0760554999999998
"336",55,23,4.34942,4.2830973,0,0.0910171826696545,1.74037293292419e-23,1.04422375975452e-22,2.015831,2.871284,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.855453
"337",56,57,4.3292806,4.3620764,0.00220975103492763,0.0444934916479962,1,1,3.342063,2.4481557,0.5,0.952380952380952,0.666666666666667,0.8125,-0.8939073
"338",56,58,4.3292806,4.3069792,0.00220975103492763,0.0642983112661351,0.668690780788193,1,3.342063,2.0646607,0.5,0.952380952380952,0.666666666666667,0.875,-1.2774023
"339",56,60,4.3292806,4.32899,0.00220975103492763,0,0.0791704396768252,0.475022638060951,3.342063,3.6387901,0.5,0.952380952380952,0.666666666666667,0.9375,0.2967271
"340",56,48,4.3292806,4.3328717,0.00220975103492763,0.00805508410316689,0.999961952300643,1,3.342063,2.9333158,0.5,0.952380952380952,0.333333333333333,0.9375,-0.408747200000001
"341",56,40,4.3292806,4.3944915,0.00220975103492763,0.0829513235429385,1,1,3.342063,2.8466709,0.5,0.952380952380952,0.333333333333333,0.875,-0.495392100000001
"342",56,24,4.3292806,4.320763,0.00220975103492763,0.0904092207295768,0.659439606684761,1,3.342063,2.721524,0.5,0.952380952380952,0.333333333333333,0.625,-0.620539
"343",57,56,4.3620764,4.3292806,0.0444934916479962,0.00220975103492763,2.03082229031014e-42,1.21849337418609e-41,2.4481557,3.342063,0.666666666666667,0.8125,0.5,0.952380952380952,0.8939073
"344",57,59,4.3620764,4.34942,0.0444934916479962,0,0.0613739795284468,0.368243877170681,2.4481557,2.944625,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.4964693
"345",57,61,4.3620764,4.3266198,0.0444934916479962,0.0250598725068706,1.37811683179723e-39,8.26870099078335e-39,2.4481557,3.6876767,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,1.239521
"346",57,49,4.3620764,4.34942,0.0444934916479962,0,0.0613739795284468,0.368243877170681,2.4481557,3.958124,0.666666666666667,0.8125,0.5,0.80952380952381,1.5099683
"347",57,41,4.3620764,4.4108806,0.0444934916479962,0.0865251230267134,0.0104625827079656,0.0627754962477939,2.4481557,3.437749,0.666666666666667,0.8125,0.5,0.666666666666667,0.9895933
"348",57,25,4.3620764,4.4178578,0.0444934916479962,0.0873734288317575,0.0939112380166404,0.563467428099842,2.4481557,2.2555975,0.666666666666667,0.8125,0.5,0.380952380952381,-0.1925582
"349",58,59,4.3069792,4.34942,0.0642983112661351,0,1,1,2.0646607,2.944625,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.8799643
"350",58,56,4.3069792,4.3292806,0.0642983112661351,0.00220975103492763,0.332420528416544,1,2.0646607,3.342063,0.666666666666667,0.875,0.5,0.952380952380952,1.2774023
"351",58,62,4.3069792,4.3316481,0.0642983112661351,0.0286587216155286,0.38509701523994,1,2.0646607,3.084597,0.666666666666667,0.875,0.833333333333333,0.857142857142857,1.0199363
"352",58,50,4.3069792,4.34942,0.0642983112661351,0,1,1,2.0646607,2.3073083,0.666666666666667,0.875,0.5,0.857142857142857,0.2426476
"353",58,42,4.3069792,4.4449094,0.0642983112661351,0.0899166935189109,1,1,2.0646607,2.7474888,0.666666666666667,0.875,0.5,0.714285714285714,0.6828281
"354",58,26,4.3069792,4.2665142,0.0642983112661351,0.0623864977812842,1.38638393056479e-06,8.31830358338872e-06,2.0646607,3.59519607,0.666666666666667,0.875,0.5,0.428571428571429,1.53053537
"355",59,58,4.34942,4.3069792,0,0.0642983112661351,8.77432342890184e-23,5.2645940573411e-22,2.944625,2.0646607,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.8799643
"356",59,57,4.34942,4.3620764,0,0.0444934916479962,0.939372475702646,1,2.944625,2.4481557,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.4964693
"357",59,63,4.34942,4.4321246,0,0.0890146421438631,0.998685139521472,1,2.944625,1.9342147,0.833333333333333,0.571428571428571,1,0.5,-1.0104103
"358",59,51,4.34942,4.34942,0,0,1,1,2.944625,4.349422,0.833333333333333,0.571428571428571,0.666666666666667,0.625,1.404797
"359",59,43,4.34942,4.4572944,0,0.0802781183102491,0.999999999632199,1,2.944625,3.2001281,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0.255503099999999
"360",59,27,4.34942,4.4072374,0,0.0819800936618646,0.999998489062679,1,2.944625,3.097868,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.153243
"361",60,61,4.32899,4.3266198,0,0.0250598725068706,0.92549247633147,1,3.6387901,3.6876767,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.0488865999999994
"362",60,62,4.32899,4.3316481,0,0.0286587216155286,0.844375325469144,1,3.6387901,3.084597,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.5541931
"363",60,56,4.32899,4.3292806,0,0.00220975103492763,0.922899893924999,1,3.6387901,3.342063,0.666666666666667,0.9375,0.5,0.952380952380952,-0.2967271
"364",60,52,4.32899,4.32899,0,0,1,1,3.6387901,4.328987,0.666666666666667,0.9375,0.5,0.904761904761905,0.690196899999999
"365",60,44,4.32899,4.32899,0,0,1,1,3.6387901,3.3980068,0.666666666666667,0.9375,0.5,0.761904761904762,-0.2407833
"366",60,28,4.32899,4.3296132,0,0.0220308033609143,0.502828003159459,1,3.6387901,2.5128547,0.666666666666667,0.9375,0.5,0.476190476190476,-1.1259354
"367",61,60,4.3266198,4.32899,0.0250598725068706,0,0.0755264775105564,0.453158865063338,3.6876767,3.6387901,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.0488865999999994
"368",61,63,4.3266198,4.4321246,0.0250598725068706,0.0890146421438631,1,1,3.6876767,1.9342147,0.833333333333333,0.714285714285714,1,0.5,-1.753462
"369",61,57,4.3266198,4.3620764,0.0250598725068706,0.0444934916479962,1,1,3.6876767,2.4481557,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-1.239521
"370",61,53,4.3266198,4.3308287,0.0250598725068706,0.00587614792653708,0.897277889233749,1,3.6876767,2.91749,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.7701867
"371",61,45,4.3266198,4.4752788,0.0250598725068706,0.0717042407531089,1,1,3.6876767,1.74663988,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-1.94103682
"372",61,29,4.3266198,4.3316426,0.0250598725068706,0.125776589024775,0.81758534301788,1,3.6876767,2.5823371,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-1.1053396
"373",62,63,4.3316481,4.4321246,0.0286587216155286,0.0890146421438631,1,1,3.084597,1.9342147,0.833333333333333,0.857142857142857,1,0.5,-1.1503823
"374",62,60,4.3316481,4.32899,0.0286587216155286,0,0.158044243762079,0.948265462572474,3.084597,3.6387901,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.5541931
"375",62,58,4.3316481,4.3069792,0.0286587216155286,0.0642983112661351,0.616059690291452,1,3.084597,2.0646607,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-1.0199363
"376",62,54,4.3316481,4.32899,0.0286587216155286,0,0.158044243762079,0.948265462572474,3.084597,2.3071456,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.777451400000001
"377",62,46,4.3316481,4.51205,0.0286587216155286,0,1,1,3.084597,2.1417179,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.942879100000001
"378",62,30,4.3316481,4.3490104,0.0286587216155286,0.131820303795613,0.34468197978373,1,3.084597,2.754746,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.329851000000001
"379",63,62,4.4321246,4.3316481,0.0890146421438631,0.0286587216155286,3.23288933711367e-21,1.9397336022682e-20,1.9342147,3.084597,1,0.5,0.833333333333333,0.857142857142857,1.1503823
"380",63,61,4.4321246,4.3266198,0.0890146421438631,0.0250598725068706,7.54270241981495e-21,4.52562145188897e-20,1.9342147,3.6876767,1,0.5,0.833333333333333,0.714285714285714,1.753462
"381",63,59,4.4321246,4.34942,0.0890146421438631,0,0.00132673511536242,0.00796041069217451,1.9342147,2.944625,1,0.5,0.833333333333333,0.571428571428571,1.0104103
"382",63,55,4.4321246,4.34942,0.0890146421438631,0,0.00132673511536242,0.00796041069217451,1.9342147,2.015831,1,0.5,0.833333333333333,0.428571428571429,0.0816163000000001
"383",63,47,4.4321246,4.51205,0.0890146421438631,0,0.999999999999979,1,1.9342147,3.107321,1,0.5,0.833333333333333,0.285714285714286,1.1731063
"384",63,31,4.4321246,4.51205,0.0890146421438631,0,0.999999999999979,1,1.9342147,2.80952517,1,0.5,0.833333333333333,0.142857142857143,0.87531047
