"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"176",29,31,4.29922,4.29922,0,0,1,1,3.2946659,2.4852741,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.809391800000001
"177",29,25,4.29922,4.29922,0,0,1,1,3.2946659,3.4583362,0.666666666666667,0.25,0.5,0.380952380952381,0.163670300000001
"178",29,21,4.29922,4.29922,0,0,1,1,3.2946659,3.2764879,0.666666666666667,0.25,0.5,0.285714285714286,-0.0181779999999998
"179",29,13,4.29922,4.29922,0,0,1,1,3.2946659,3.726001,0.666666666666667,0.25,0.5,0.142857142857143,0.4313351
"180",29,61,4.29922,4.2935381,0,0.056819,0.161087059510831,0.966522357064985,3.2946659,2.428596,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.8660699
"181",30,31,4.0860596,4.29922,0.28105438861803,0,0.999999999990858,1,2.601479,2.4852741,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.1162049
"182",30,28,4.0860596,4.29922,0.28105438861803,0,0.999999999990858,1,2.601479,3.132448,0.666666666666667,0.3125,0.5,0.476190476190476,0.530969
"183",30,26,4.0860596,4.2708105,0.28105438861803,0.124457993054287,0.999999985572093,1,2.601479,2.0085167,0.666666666666667,0.3125,0.5,0.428571428571429,-0.5929623
"184",30,22,4.0860596,3.8388078,0.28105438861803,0.234991979766772,5.89290593179937e-10,3.53574355907962e-09,2.601479,3.1276548,0.666666666666667,0.3125,0.5,0.333333333333333,0.5261758
"185",30,14,4.0860596,4.29922,0.28105438861803,0,0.999999999990858,1,2.601479,2.1039319,0.666666666666667,0.3125,0.5,0.19047619047619,-0.4975471
"186",30,62,4.0860596,3.7819888,0.28105438861803,0.178105307387954,1.05869606238773e-14,6.3521763743264e-14,2.601479,2.8023502,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.2008712
"187",31,30,4.29922,4.0860596,0,0.28105438861803,9.37292070753172e-12,5.62375242451903e-11,2.4852741,2.601479,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.1162049
"188",31,29,4.29922,4.29922,0,0,1,1,2.4852741,3.2946659,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.809391800000001
"189",31,27,4.29922,4.29922,0,0,1,1,2.4852741,2.2614908,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.2237833
"190",31,23,4.29922,4.2253553,0,0.192046895543218,0.000100969802069558,0.000605818812417349,2.4852741,3.0114499,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.526175800000001
"191",31,15,4.29922,4.29922,0,0,1,1,2.4852741,2.9166092,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0.431335100000001
"192",31,63,4.29922,3.8730775,0,0.24727295834367,4.34944353654504e-28,2.60966612192702e-27,2.4852741,2.6562752,0.833333333333333,0.142857142857143,1,0.5,0.1710011
"193",32,33,4.29922,4.29922,0,0,1,1,2.512279,3.628462,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,1.116183
"194",32,34,4.29922,4.128763,0,0.261689101491434,1.57064362579997e-09,9.42386175479979e-09,2.512279,1.8558641,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.6564149
"195",32,36,4.29922,4.1003535,0,0.27237465250278,4.1453522842907e-11,2.48721137057442e-10,2.512279,2.642942,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.130663
"196",32,40,4.29922,4.29922,0,0,1,1,2.512279,1.2205143,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-1.2917647
"197",32,48,4.29922,4.29922,0,0,1,1,2.512279,3.182768,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.670489000000001
"198",32,0,4.29922,4.29922,0,0,1,1,2.512279,2.4079889,0.166666666666667,0.857142857142857,0,0.5,-0.1042901
"199",33,32,4.29922,4.29922,0,0,1,1,3.628462,2.512279,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-1.116183
"200",33,35,4.29922,4.2310372,0,0.18557007692693,0.000184698312697355,0.00110818987618413,3.628462,3.1246561,0.333333333333333,0.6875,0.5,0.523809523809524,-0.5038059
"201",33,37,4.29922,4.29922,0,0,1,1,3.628462,2.958995,0.333333333333333,0.6875,0.5,0.571428571428571,-0.669467
"202",33,41,4.29922,4.29922,0,0,1,1,3.628462,2.3366973,0.333333333333333,0.6875,0.5,0.666666666666667,-1.2917647
"203",33,49,4.29922,4.29922,0,0,1,1,3.628462,3.253263,0.333333333333333,0.6875,0.5,0.80952380952381,-0.375199
"204",33,1,4.29922,4.29922,0,0,1,1,3.628462,4.299219,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.670757
"205",34,35,4.128763,4.2310372,0.261689101491434,0.18557007692693,0.999092043870744,1,1.8558641,3.1246561,0.333333333333333,0.75,0.5,0.523809523809524,1.268792
"206",34,32,4.128763,4.29922,0.261689101491434,0,0.999999998466672,1,1.8558641,2.512279,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.6564149
"207",34,38,4.128763,3.8503499,0.261689101491434,0.232594361094849,1.97372357174347e-12,1.18423414304608e-11,1.8558641,2.831415,0.333333333333333,0.75,0.5,0.619047619047619,0.9755509
"208",34,42,4.128763,4.1458087,0.261689101491434,0.253524129864487,0.680934528108789,1,1.8558641,0.9081309,0.333333333333333,0.75,0.5,0.714285714285714,-0.9477332
"209",34,50,4.128763,3.8701474,0.261689101491434,0.250685659022682,8.88300435943517e-11,5.3298026156611e-10,1.8558641,2.5263531,0.333333333333333,0.75,0.5,0.857142857142857,0.670489
"210",34,2,4.128763,4.2935381,0.261689101491434,0.056819,0.999999992158781,1,1.8558641,1.5764858,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.2793783
"211",35,34,4.2310372,4.128763,0.18557007692693,0.261689101491434,0.000918685945660683,0.0055121156739641,3.1246561,1.8558641,0.5,0.523809523809524,0.333333333333333,0.75,-1.268792
"212",35,33,4.2310372,4.29922,0.18557007692693,0,0.999819436659065,1,3.1246561,3.628462,0.5,0.523809523809524,0.333333333333333,0.6875,0.5038059
"213",35,39,4.2310372,3.8389861,0.18557007692693,0.224024387497717,8.6794431744309e-23,5.20766590465854e-22,3.1246561,3.731028,0.5,0.523809523809524,0.666666666666667,0.375,0.606371899999999
"214",35,43,4.2310372,4.2537648,0.18557007692693,0.154922642413183,0.827108442215531,1,3.1246561,2.1769229,0.5,0.523809523809524,0.666666666666667,0.4375,-0.9477332
"215",35,51,4.2310372,4.2651286,0.18557007692693,0.135617439553884,0.930730334690697,1,3.1246561,2.7494571,0.5,0.523809523809524,0.666666666666667,0.625,-0.375199
"216",35,3,4.2310372,4.29922,0.18557007692693,0,0.999819436659065,1,3.1246561,2.7583421,0.5,0.523809523809524,0.333333333333333,0.0625,-0.366314
"217",36,37,4.1003535,4.29922,0.27237465250278,0,0.999999999959557,1,2.642942,2.958995,0.333333333333333,0.8125,0.5,0.571428571428571,0.316053000000001
"218",36,38,4.1003535,3.8503499,0.27237465250278,0.232594361094849,1.83708818357874e-10,1.10225291014724e-09,2.642942,2.831415,0.333333333333333,0.8125,0.5,0.619047619047619,0.188473
"219",36,32,4.1003535,4.29922,0.27237465250278,0,0.999999999959557,1,2.642942,2.512279,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.130663
"220",36,44,4.1003535,4.1144691,0.27237465250278,0.272222652743776,0.654321772824665,1,2.642942,2.01037,0.333333333333333,0.8125,0.5,0.761904761904762,-0.632572
"221",36,52,4.1003535,3.8386295,0.27237465250278,0.245469897730183,8.53773753179565e-11,5.12264251907739e-10,2.642942,3.24955,0.333333333333333,0.8125,0.5,0.904761904761905,0.606608
"222",36,4,4.1003535,4.29922,0.27237465250278,0,0.999999999959557,1,2.642942,2.5386519,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.1042901
"223",37,36,4.29922,4.1003535,0,0.27237465250278,4.1453522842907e-11,2.48721137057442e-10,2.958995,2.642942,0.5,0.571428571428571,0.333333333333333,0.8125,-0.316053000000001
"224",37,39,4.29922,3.8389861,0,0.224024387497717,1.3358738670678e-31,8.01524320240677e-31,2.958995,3.731028,0.5,0.571428571428571,0.666666666666667,0.375,0.772032999999999
"225",37,33,4.29922,4.29922,0,0,1,1,2.958995,3.628462,0.5,0.571428571428571,0.333333333333333,0.6875,0.669467
"226",37,45,4.29922,4.29922,0,0,1,1,2.958995,2.326423,0.5,0.571428571428571,0.666666666666667,0.5,-0.632572
"227",37,53,4.29922,4.2935381,0,0.056819,0.161087059510831,0.966522357064985,2.958995,2.519915,0.5,0.571428571428571,0.666666666666667,0.6875,-0.43908
"228",37,5,4.29922,4.29922,0,0,1,1,2.958995,3.629752,0.5,0.571428571428571,0.333333333333333,0.125,0.670757
"229",38,39,3.8503499,3.8389861,0.232594361094849,0.224024387497717,0.362829788566754,1,2.831415,3.731028,0.5,0.619047619047619,0.666666666666667,0.375,0.899613
"230",38,36,3.8503499,4.1003535,0.232594361094849,0.27237465250278,0.999999999819622,1,2.831415,2.642942,0.5,0.619047619047619,0.333333333333333,0.8125,-0.188473
"231",38,34,3.8503499,4.128763,0.232594361094849,0.261689101491434,0.999999999998065,1,2.831415,1.8558641,0.5,0.619047619047619,0.333333333333333,0.75,-0.9755509
"232",38,46,3.8503499,3.8162585,0.232594361094849,0.203906505121981,0.135728137933584,0.814368827601507,2.831415,1.6544892,0.5,0.619047619047619,0.666666666666667,0.5625,-1.1769258
"233",38,54,3.8503499,3.7847406,0.232594361094849,0.188570388812799,0.0109797022172274,0.0658782133033647,2.831415,3.438023,0.5,0.619047619047619,0.666666666666667,0.75,0.606608
"234",38,6,3.8503499,4.1685363,0.232594361094849,0.240317429090267,0.999999999999999,1,2.831415,2.5520367,0.5,0.619047619047619,0.333333333333333,0.1875,-0.279378299999999
"235",39,38,3.8389861,3.8503499,0.224024387497717,0.232594361094849,0.638492324895901,1,3.731028,2.831415,0.666666666666667,0.375,0.5,0.619047619047619,-0.899613
"236",39,37,3.8389861,4.29922,0.224024387497717,0,1,1,3.731028,2.958995,0.666666666666667,0.375,0.5,0.571428571428571,-0.772032999999999
"237",39,35,3.8389861,4.2310372,0.224024387497717,0.18557007692693,1,1,3.731028,3.1246561,0.666666666666667,0.375,0.5,0.523809523809524,-0.606371899999999
"238",39,47,3.8389861,3.844668,0.224024387497717,0.228420974500853,0.571347318174301,1,3.731028,2.5541022,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-1.1769258
"239",39,55,3.8389861,3.8276223,0.224024387497717,0.214506025244919,0.357425918428937,1,3.731028,3.291948,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.43908
"240",39,7,3.8389861,4.2253553,0.224024387497717,0.192046895543218,1,1,3.731028,3.364714,0.666666666666667,0.375,0.5,0.0476190476190476,-0.366314
"241",40,41,4.29922,4.29922,0,0,1,1,1.2205143,2.3366973,0.333333333333333,0.875,0.5,0.666666666666667,1.116183
"242",40,42,4.29922,4.1458087,0,0.253524129864487,1.26721533686281e-08,7.60329202117683e-08,1.2205143,0.9081309,0.333333333333333,0.875,0.5,0.714285714285714,-0.3123834
"243",40,44,4.29922,4.1144691,0,0.272222652743776,3.82745031429425e-10,2.29647018857655e-09,1.2205143,2.01037,0.333333333333333,0.875,0.5,0.761904761904762,0.7898557
"244",40,32,4.29922,4.29922,0,0,1,1,1.2205143,2.512279,0.333333333333333,0.875,0.166666666666667,0.857142857142857,1.2917647
"245",40,56,4.29922,4.2508347,0,0.167194039787048,0.00201589367463464,0.0120953620478078,1.2205143,2.5217713,0.333333333333333,0.875,0.5,0.952380952380952,1.301257
"246",40,8,4.29922,4.29922,0,0,1,1,1.2205143,1.8450452,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.6245309
"247",41,40,4.29922,4.29922,0,0,1,1,2.3366973,1.2205143,0.5,0.666666666666667,0.333333333333333,0.875,-1.116183
"248",41,43,4.29922,4.2537648,0,0.154922642413183,0.00201422060184952,0.0120853236110971,2.3366973,2.1769229,0.5,0.666666666666667,0.666666666666667,0.4375,-0.1597744
"249",41,45,4.29922,4.29922,0,0,1,1,2.3366973,2.326423,0.5,0.666666666666667,0.666666666666667,0.5,-0.0102742999999998
"250",41,33,4.29922,4.29922,0,0,1,1,2.3366973,3.628462,0.5,0.666666666666667,0.333333333333333,0.6875,1.2917647
"251",41,57,4.29922,4.29922,0,0,1,1,2.3366973,2.5922663,0.5,0.666666666666667,0.666666666666667,0.8125,0.255569
"252",41,9,4.29922,4.29922,0,0,1,1,2.3366973,3.7362753,0.5,0.666666666666667,0.333333333333333,0.25,1.399578
"253",42,43,4.1458087,4.2537648,0.253524129864487,0.154922642413183,0.99979131174132,1,0.9081309,2.1769229,0.5,0.714285714285714,0.666666666666667,0.4375,1.268792
"254",42,40,4.1458087,4.29922,0.253524129864487,0,0.999999987624709,1,0.9081309,1.2205143,0.5,0.714285714285714,0.333333333333333,0.875,0.3123834
"255",42,46,4.1458087,3.8162585,0.253524129864487,0.203906505121981,8.60768238621017e-17,5.1646094317261e-16,0.9081309,1.6544892,0.5,0.714285714285714,0.666666666666667,0.5625,0.7463583
"256",42,34,4.1458087,4.128763,0.253524129864487,0.261689101491434,0.320182457979836,1,0.9081309,1.8558641,0.5,0.714285714285714,0.333333333333333,0.75,0.9477332
"257",42,58,4.1458087,3.892875,0.253524129864487,0.262636801572826,2.33074325097463e-10,1.39844595058478e-09,0.9081309,2.2093879,0.5,0.714285714285714,0.666666666666667,0.875,1.301257
"258",42,10,4.1458087,4.29922,0.253524129864487,0,0.999999987624709,1,0.9081309,1.3575736,0.5,0.714285714285714,0.333333333333333,0.3125,0.4494427
"259",43,42,4.2537648,4.1458087,0.154922642413183,0.253524129864487,0.000211635101580347,0.00126981060948208,2.1769229,0.9081309,0.666666666666667,0.4375,0.5,0.714285714285714,-1.268792
"260",43,41,4.2537648,4.29922,0.154922642413183,0,0.998031243151838,1,2.1769229,2.3366973,0.666666666666667,0.4375,0.5,0.666666666666667,0.1597744
"261",43,47,4.2537648,3.844668,0.154922642413183,0.228420974500853,7.32438639380732e-25,4.39463183628439e-24,2.1769229,2.5541022,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.3771793
"262",43,35,4.2537648,4.2310372,0.154922642413183,0.18557007692693,0.174097039513045,1,2.1769229,3.1246561,0.666666666666667,0.4375,0.5,0.523809523809524,0.9477332
"263",43,59,4.2537648,4.1969458,0.154922642413183,0.219391181724666,0.0180754849011291,0.108452909406775,2.1769229,2.4324919,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.255568999999999
"264",43,11,4.2537648,4.29922,0.154922642413183,0,0.998031243151838,1,2.1769229,2.5394299,0.666666666666667,0.4375,0.5,0.0952380952380952,0.362507
"265",44,45,4.1144691,4.29922,0.272222652743776,0,0.99999999962643,1,2.01037,2.326423,0.5,0.761904761904762,0.666666666666667,0.5,0.316053
"266",44,46,4.1144691,3.8162585,0.272222652743776,0.203906505121981,5.11285738979222e-14,3.06771443387533e-13,2.01037,1.6544892,0.5,0.761904761904762,0.666666666666667,0.5625,-0.3558808
"267",44,40,4.1144691,4.29922,0.272222652743776,0,0.99999999962643,1,2.01037,1.2205143,0.5,0.761904761904762,0.333333333333333,0.875,-0.7898557
"268",44,36,4.1144691,4.1003535,0.272222652743776,0.27237465250278,0.346779500326893,1,2.01037,2.642942,0.5,0.761904761904762,0.333333333333333,0.8125,0.632572
"269",44,60,4.1144691,3.93247,0.272222652743776,0.286829281502556,5.7749633468921e-06,3.46497800813526e-05,2.01037,3.158231,0.5,0.761904761904762,0.666666666666667,0.9375,1.147861
"270",44,12,4.1144691,4.29922,0.272222652743776,0,0.99999999962643,1,2.01037,2.6349009,0.5,0.761904761904762,0.333333333333333,0.375,0.6245309
"271",45,44,4.29922,4.1144691,0,0.272222652743776,3.82745031429425e-10,2.29647018857655e-09,2.326423,2.01037,0.666666666666667,0.5,0.5,0.761904761904762,-0.316053
"272",45,47,4.29922,3.844668,0,0.228420974500853,5.4371280161412e-31,3.26227680968472e-30,2.326423,2.5541022,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.2276792
"273",45,41,4.29922,4.29922,0,0,1,1,2.326423,2.3366973,0.666666666666667,0.5,0.5,0.666666666666667,0.0102742999999998
"274",45,37,4.29922,4.29922,0,0,1,1,2.326423,2.958995,0.666666666666667,0.5,0.5,0.571428571428571,0.632572
"275",45,61,4.29922,4.2935381,0,0.056819,0.161087059510831,0.966522357064985,2.326423,2.428596,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.102173
"276",45,13,4.29922,4.29922,0,0,1,1,2.326423,3.726001,0.666666666666667,0.5,0.5,0.142857142857143,1.399578
"277",46,47,3.8162585,3.844668,0.203906505121981,0.228420974500853,0.82381740767951,1,1.6544892,2.5541022,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.899613
"278",46,44,3.8162585,4.1144691,0.203906505121981,0.272222652743776,0.99999999999995,1,1.6544892,2.01037,0.666666666666667,0.5625,0.5,0.761904761904762,0.3558808
"279",46,42,3.8162585,4.1458087,0.203906505121981,0.253524129864487,1,1,1.6544892,0.9081309,0.666666666666667,0.5625,0.5,0.714285714285714,-0.7463583
"280",46,38,3.8162585,3.8503499,0.203906505121981,0.232594361094849,0.865070415235281,1,1.6544892,2.831415,0.666666666666667,0.5625,0.5,0.619047619047619,1.1769258
"281",46,62,3.8162585,3.7819888,0.203906505121981,0.178105307387954,0.0838153043785034,0.502891826271021,1.6544892,2.8023502,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,1.147861
"282",46,14,3.8162585,4.29922,0.203906505121981,0,1,1,1.6544892,2.1039319,0.666666666666667,0.5625,0.5,0.19047619047619,0.4494427
"283",47,46,3.844668,3.8162585,0.228420974500853,0.203906505121981,0.177145366274979,1,2.5541022,1.6544892,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.899613
"284",47,45,3.844668,4.29922,0.228420974500853,0,1,1,2.5541022,2.326423,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.2276792
"285",47,43,3.844668,4.2537648,0.228420974500853,0.154922642413183,1,1,2.5541022,2.1769229,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.3771793
"286",47,39,3.844668,3.8389861,0.228420974500853,0.224024387497717,0.430050784609738,1,2.5541022,3.731028,0.833333333333333,0.285714285714286,0.666666666666667,0.375,1.1769258
"287",47,63,3.844668,3.8730775,0.228420974500853,0.24727295834367,0.801289807952337,1,2.5541022,2.6562752,0.833333333333333,0.285714285714286,1,0.5,0.102173
"288",47,15,3.844668,4.29922,0.228420974500853,0,1,1,2.5541022,2.9166092,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.362507
"289",48,49,4.29922,4.29922,0,0,1,1,3.182768,3.253263,0.333333333333333,0.9375,0.5,0.80952380952381,0.0704949999999998
"290",48,50,4.29922,3.8701474,0,0.250685659022682,5.19473392915037e-28,3.11684035749022e-27,3.182768,2.5263531,0.333333333333333,0.9375,0.5,0.857142857142857,-0.656414900000001
"291",48,52,4.29922,3.8386295,0,0.245469897730183,4.81949519155017e-30,2.8916971149301e-29,3.182768,3.24955,0.333333333333333,0.9375,0.5,0.904761904761905,0.0667819999999999
"292",48,56,4.29922,4.2508347,0,0.167194039787048,0.00201589367463464,0.0120953620478078,3.182768,2.5217713,0.333333333333333,0.9375,0.5,0.952380952380952,-0.6609967
"293",48,32,4.29922,4.29922,0,0,1,1,3.182768,2.512279,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.670489000000001
"294",48,16,4.29922,4.29922,0,0,1,1,3.182768,3.047488,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.13528
"295",49,48,4.29922,4.29922,0,0,1,1,3.253263,3.182768,0.5,0.80952380952381,0.333333333333333,0.9375,-0.0704949999999998
"296",49,51,4.29922,4.2651286,0,0.135617439553884,0.0066297982431008,0.0397787894586048,3.253263,2.7494571,0.5,0.80952380952381,0.666666666666667,0.625,-0.5038059
"297",49,53,4.29922,4.2935381,0,0.056819,0.161087059510831,0.966522357064985,3.253263,2.519915,0.5,0.80952380952381,0.666666666666667,0.6875,-0.733348
"298",49,57,4.29922,4.29922,0,0,1,1,3.253263,2.5922663,0.5,0.80952380952381,0.666666666666667,0.8125,-0.6609967
"299",49,33,4.29922,4.29922,0,0,1,1,3.253263,3.628462,0.5,0.80952380952381,0.333333333333333,0.6875,0.375199
"300",49,17,4.29922,4.29922,0,0,1,1,3.253263,4.0098359,0.5,0.80952380952381,0.333333333333333,0.4375,0.756572900000001
"301",50,51,3.8701474,4.2651286,0.250685659022682,0.135617439553884,1,1,2.5263531,2.7494571,0.5,0.857142857142857,0.666666666666667,0.625,0.223104
"302",50,48,3.8701474,4.29922,0.250685659022682,0,1,1,2.5263531,3.182768,0.5,0.857142857142857,0.333333333333333,0.9375,0.656414900000001
"303",50,54,3.8701474,3.7847406,0.250685659022682,0.188570388812799,0.00346009897859887,0.0207605938715932,2.5263531,3.438023,0.5,0.857142857142857,0.666666666666667,0.75,0.911669900000001
"304",50,58,3.8701474,3.892875,0.250685659022682,0.262636801572826,0.733188552432769,1,2.5263531,2.2093879,0.5,0.857142857142857,0.666666666666667,0.875,-0.3169652
"305",50,34,3.8701474,4.128763,0.250685659022682,0.261689101491434,0.999999999912789,1,2.5263531,1.8558641,0.5,0.857142857142857,0.333333333333333,0.75,-0.670489
"306",50,18,3.8701474,4.2878562,0.250685659022682,0.0799473410752984,1,1,2.5263531,2.2159849,0.5,0.857142857142857,0.333333333333333,0.5,-0.3103682
"307",51,50,4.2651286,3.8701474,0.135617439553884,0.250685659022682,1.98388895144225e-23,1.19033337086535e-22,2.7494571,2.5263531,0.666666666666667,0.625,0.5,0.857142857142857,-0.223104
"308",51,49,4.2651286,4.29922,0.135617439553884,0,0.993522233254022,1,2.7494571,3.253263,0.666666666666667,0.625,0.5,0.80952380952381,0.5038059
"309",51,55,4.2651286,3.8276223,0.135617439553884,0.214506025244919,4.27758018170814e-28,2.56654810902489e-27,2.7494571,3.291948,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.5424909
"310",51,59,4.2651286,4.1969458,0.135617439553884,0.219391181724666,0.00462790456780113,0.0277674274068068,2.7494571,2.4324919,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.3169652
"311",51,35,4.2651286,4.2310372,0.135617439553884,0.18557007692693,0.0699285883971839,0.419571530383103,2.7494571,3.1246561,0.666666666666667,0.625,0.5,0.523809523809524,0.375199
"312",51,19,4.2651286,4.29922,0.135617439553884,0,0.993522233254022,1,2.7494571,2.468959,0.666666666666667,0.625,0.5,0.238095238095238,-0.2804981
"313",52,53,3.8386295,4.2935381,0.245469897730183,0.056819,1,1,3.24955,2.519915,0.5,0.904761904761905,0.666666666666667,0.6875,-0.729635
"314",52,54,3.8386295,3.7847406,0.245469897730183,0.188570388812799,0.0592382562292569,0.355429537375541,3.24955,3.438023,0.5,0.904761904761905,0.666666666666667,0.75,0.188473
"315",52,48,3.8386295,4.29922,0.245469897730183,0,1,1,3.24955,3.182768,0.5,0.904761904761905,0.333333333333333,0.9375,-0.0667819999999999
"316",52,60,3.8386295,3.93247,0.245469897730183,0.286829281502556,0.992142750247115,1,3.24955,3.158231,0.5,0.904761904761905,0.666666666666667,0.9375,-0.0913190000000004
"317",52,36,3.8386295,4.1003535,0.245469897730183,0.27237465250278,0.999999999916178,1,3.24955,2.642942,0.5,0.904761904761905,0.333333333333333,0.8125,-0.606608
"318",52,20,3.8386295,4.2821743,0.245469897730183,0.0974142481982503,1,1,3.24955,3.11427,0.5,0.904761904761905,0.333333333333333,0.5625,-0.13528
"319",53,52,4.2935381,3.8386295,0.056819,0.245469897730183,3.05927917294724e-29,1.83556750376835e-28,2.519915,3.24955,0.666666666666667,0.6875,0.5,0.904761904761905,0.729635
"320",53,55,4.2935381,3.8276223,0.056819,0.214506025244919,5.21110985683288e-32,3.12666591409973e-31,2.519915,3.291948,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.772033
"321",53,49,4.2935381,4.29922,0.056819,0,0.843752354978745,1,2.519915,3.253263,0.666666666666667,0.6875,0.5,0.80952380952381,0.733348
"322",53,61,4.2935381,4.2935381,0.056819,0.056819,1,1,2.519915,2.428596,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.0913189999999999
"323",53,37,4.2935381,4.29922,0.056819,0,0.843752354978745,1,2.519915,2.958995,0.666666666666667,0.6875,0.5,0.571428571428571,0.43908
"324",53,21,4.2935381,4.29922,0.056819,0,0.843752354978745,1,2.519915,3.2764879,0.666666666666667,0.6875,0.5,0.285714285714286,0.7565729
"325",54,55,3.7847406,3.8276223,0.188570388812799,0.214506025244919,0.950993014716767,1,3.438023,3.291948,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.146075000000001
"326",54,52,3.7847406,3.8386295,0.188570388812799,0.245469897730183,0.941179045105038,1,3.438023,3.24955,0.666666666666667,0.75,0.5,0.904761904761905,-0.188473
"327",54,50,3.7847406,3.8701474,0.188570388812799,0.250685659022682,0.996576331181604,1,3.438023,2.5263531,0.666666666666667,0.75,0.5,0.857142857142857,-0.911669900000001
"328",54,62,3.7847406,3.7819888,0.188570388812799,0.178105307387954,0.494152050782804,1,3.438023,2.8023502,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.6356728
"329",54,38,3.7847406,3.8503499,0.188570388812799,0.232594361094849,0.989127033608258,1,3.438023,2.831415,0.666666666666667,0.75,0.5,0.619047619047619,-0.606608
"330",54,22,3.7847406,3.8388078,0.188570388812799,0.234991979766772,0.961119420407296,1,3.438023,3.1276548,0.666666666666667,0.75,0.5,0.333333333333333,-0.3103682
"331",55,54,3.8276223,3.7847406,0.214506025244919,0.188570388812799,0.0494033974146312,0.296420384487787,3.291948,3.438023,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.146075000000001
"332",55,53,3.8276223,4.2935381,0.214506025244919,0.056819,1,1,3.291948,2.519915,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.772033
"333",55,51,3.8276223,4.2651286,0.214506025244919,0.135617439553884,1,1,3.291948,2.7494571,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.5424909
"334",55,63,3.8276223,3.8730775,0.214506025244919,0.24727295834367,0.917293435908404,1,3.291948,2.6562752,0.833333333333333,0.428571428571429,1,0.5,-0.6356728
"335",55,39,3.8276223,3.8389861,0.214506025244919,0.224024387497717,0.643943438259982,1,3.291948,3.731028,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.43908
"336",55,23,3.8276223,4.2253553,0.214506025244919,0.192046895543218,1,1,3.291948,3.0114499,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.2804981
"337",56,57,4.2508347,4.29922,0.167194039787048,0,0.998029600298367,1,2.5217713,2.5922663,0.5,0.952380952380952,0.666666666666667,0.8125,0.0704950000000002
"338",56,58,4.2508347,3.892875,0.167194039787048,0.262636801572826,1.49471289124347e-19,8.9682773474608e-19,2.5217713,2.2093879,0.5,0.952380952380952,0.666666666666667,0.875,-0.3123834
"339",56,60,4.2508347,3.93247,0.167194039787048,0.286829281502556,5.89349910559806e-16,3.53609946335883e-15,2.5217713,3.158231,0.5,0.952380952380952,0.666666666666667,0.9375,0.6364597
"340",56,48,4.2508347,4.29922,0.167194039787048,0,0.998029600298367,1,2.5217713,3.182768,0.5,0.952380952380952,0.333333333333333,0.9375,0.6609967
"341",56,40,4.2508347,4.29922,0.167194039787048,0,0.998029600298367,1,2.5217713,1.2205143,0.5,0.952380952380952,0.333333333333333,0.875,-1.301257
