"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"342",56,24,4.748288,4.7673162,0.477397957784666,0.502997243926381,0.68825121626275,1,3.136884,2.0208155,0.5,0.952380952380952,0.333333333333333,0.625,-1.1160685
"343",57,56,4.8021556,4.748288,0.497261676311295,0.477397957784666,0.16426949720566,0.985616983233959,2.7483932,3.136884,0.666666666666667,0.8125,0.5,0.952380952380952,0.3884908
"344",57,59,4.8021556,4.6856212,0.497261676311295,0.463062154109189,0.0318722976104934,0.191233785662961,2.7483932,2.0650627,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.6833305
"345",57,61,4.8021556,5.1108212,0.497261676311295,0.336303571285158,0.99999965530063,1,2.7483932,2.3613132,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.38708
"346",57,49,4.8021556,4.7308448,0.497261676311295,0.49810205012867,0.135291455496541,0.811748732979245,2.7483932,3.2964087,0.666666666666667,0.8125,0.5,0.80952380952381,0.5480155
"347",57,41,4.8021556,4.6946133,0.497261676311295,0.471052302792129,0.0390145637064659,0.234087382238796,2.7483932,2.333299,0.666666666666667,0.8125,0.5,0.666666666666667,-0.4150942
"348",57,25,4.8021556,4.9673821,0.497261676311295,0.576468483488162,0.999659474146235,1,2.7483932,3.4580128,0.666666666666667,0.8125,0.5,0.380952380952381,0.709619599999999
"349",58,59,4.6884486,4.6856212,0.467960424796583,0.463062154109189,0.508398891604001,1,4.282692,2.0650627,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-2.2176293
"350",58,56,4.6884486,4.748288,0.467960424796583,0.477397957784666,0.800523370113945,1,4.282692,3.136884,0.666666666666667,0.875,0.5,0.952380952380952,-1.145808
"351",58,62,4.6884486,5.23289,0.467960424796583,0,1,1,4.282692,1.2081076,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-3.0745844
"352",58,50,4.6884486,5.23289,0.467960424796583,0,1,1,4.282692,3.114078,0.666666666666667,0.875,0.5,0.857142857142857,-1.168614
"353",58,42,4.6884486,4.8276413,0.467960424796583,0.470099345354079,0.98043266474073,1,4.282692,3.864374,0.666666666666667,0.875,0.5,0.714285714285714,-0.418317999999999
"354",58,26,4.6884486,4.8499826,0.467960424796583,0.463959511298653,0.99234451033465,1,4.282692,2.5874795,0.666666666666667,0.875,0.5,0.428571428571429,-1.6952125
"355",59,58,4.6856212,4.6884486,0.463062154109189,0.467960424796583,0.492720826766196,1,2.0650627,4.282692,0.833333333333333,0.571428571428571,0.666666666666667,0.875,2.2176293
"356",59,57,4.6856212,4.8021556,0.463062154109189,0.497261676311295,0.968324416532587,1,2.0650627,2.7483932,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.6833305
"357",59,63,4.6856212,5.223388,0.463062154109189,0.09502,1,1,2.0650627,1.462624,0.833333333333333,0.571428571428571,1,0.5,-0.6024387
"358",59,51,4.6856212,5.166376,0.463062154109189,0.243662066457426,0.999999999999994,1,2.0650627,2.6170489,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.5519862
"359",59,43,4.6856212,4.8941553,0.463062154109189,0.455124768801564,0.999022424493135,1,2.0650627,1.8907835,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.1742792
"360",59,27,4.6856212,5.213886,0.463062154109189,0.133698170488303,1,1,2.0650627,2.519458,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.454395299999999
"361",60,61,5.18538,5.1108212,0.208134576462422,0.336303571285158,0.0365311820679108,0.219187092407465,3.880452,2.3613132,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-1.5191388
"362",60,62,5.18538,5.23289,0.208134576462422,0,0.988194582083774,1,3.880452,1.2081076,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-2.6723444
"363",60,56,5.18538,4.748288,0.208134576462422,0.477397957784666,2.51262351335643e-13,1.50757410801386e-12,3.880452,3.136884,0.666666666666667,0.9375,0.5,0.952380952380952,-0.743568
"364",60,52,5.18538,5.23289,0.208134576462422,0,0.988194582083774,1,3.880452,3.621612,0.666666666666667,0.9375,0.5,0.904761904761905,-0.25884
"365",60,44,5.18538,5.194882,0.208134576462422,0.187138455565699,0.634443344273216,1,3.880452,2.831387,0.666666666666667,0.9375,0.5,0.761904761904762,-1.049065
"366",60,28,5.18538,5.13787,0.208134576462422,0.286496079617791,0.0907298296968997,0.544378978181398,3.880452,2.7492072,0.666666666666667,0.9375,0.5,0.476190476190476,-1.1312448
"367",61,60,5.1108212,5.18538,0.336303571285158,0.208134576462422,0.963871636974835,1,2.3613132,3.880452,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,1.5191388
"368",61,63,5.1108212,5.223388,0.336303571285158,0.09502,0.999197159957792,1,2.3613132,1.462624,0.833333333333333,0.714285714285714,1,0.5,-0.8986892
"369",61,57,5.1108212,4.8021556,0.336303571285158,0.497261676311295,3.50253833281211e-07,2.10152299968727e-06,2.3613132,2.7483932,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.38708
"370",61,53,5.1108212,5.23289,0.336303571285158,0,0.999818782395545,1,2.3613132,2.7897325,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.4284193
"371",61,45,5.1108212,5.0461873,0.336303571285158,0.376707777351197,0.0750493556695861,0.450296134017517,2.3613132,2.4613557,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0.1000425
"372",61,29,5.1108212,5.23289,0.336303571285158,0,0.999818782395545,1,2.3613132,2.8209933,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.4596801
"373",62,63,5.23289,5.223388,0,0.09502,0.161087059510831,0.966522357064985,1.2081076,1.462624,0.833333333333333,0.857142857142857,1,0.5,0.2545164
"374",62,60,5.23289,5.18538,0,0.208134576462422,0.0120865190750992,0.0725191144505949,1.2081076,3.880452,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,2.6723444
"375",62,58,5.23289,4.6884486,0,0.467960424796583,1.1666305596305e-19,6.99978335778298e-19,1.2081076,4.282692,0.833333333333333,0.857142857142857,0.666666666666667,0.875,3.0745844
"376",62,54,5.23289,5.23289,0,0,1,1,1.2081076,4.61642,0.833333333333333,0.857142857142857,0.666666666666667,0.75,3.4083124
"377",62,46,5.23289,5.23289,0,0,1,1,1.2081076,3.7219513,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,2.5138437
"378",62,30,5.23289,5.23289,0,0,1,1,1.2081076,2.4282322,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,1.2201246
"379",63,62,5.223388,5.23289,0.09502,0,0.843752354978745,1,1.462624,1.2081076,1,0.5,0.833333333333333,0.857142857142857,-0.2545164
"380",63,61,5.223388,5.1108212,0.09502,0.336303571285158,0.000818723824390383,0.0049123429463423,1.462624,2.3613132,1,0.5,0.833333333333333,0.714285714285714,0.8986892
"381",63,59,5.223388,4.6856212,0.09502,0.463062154109189,3.22401302959884e-19,1.9344078177593e-18,1.462624,2.0650627,1,0.5,0.833333333333333,0.571428571428571,0.6024387
"382",63,55,5.223388,5.23289,0.09502,0,0.843752354978745,1,1.462624,2.8264271,1,0.5,0.833333333333333,0.428571428571429,1.3638031
"383",63,47,5.223388,5.23289,0.09502,0,0.843752354978745,1,1.462624,1.9742358,1,0.5,0.833333333333333,0.285714285714286,0.5116118
"384",63,31,5.223388,5.23289,0.09502,0,0.843752354978745,1,1.462624,3.913544,1,0.5,0.833333333333333,0.142857142857143,2.45092
