rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
050,80,49,,1.43335,1.4641,1.4641
050,81,49,,1.1737,1.21,1.21
050,82,49,,1.4275,1.4641,1.4641
050,83,49,,1.41871,1.4641,1.4641
050,84,49,,1.16765,1.21,1.21
050,85,49,,1.17975,1.21,1.21
050,86,49,,1.41725,1.4641,1.4641
050,87,49,,1.41139,1.4641,1.4641
050,88,49,,1.18096,1.21,1.21
050,89,49,,1.17733,1.21,1.21
050,90,49,,1.17854,1.21,1.21
050,91,49,,1.17491,1.21,1.21
050,92,49,,1.42018,1.4641,1.4641
050,93,49,,1.17491,1.21,1.21
050,94,49,,1.17733,1.21,1.21
050,95,49,,1.40114,1.4641,1.4641
050,96,49,,1.42603,1.4641,1.4641
050,97,49,,1.17612,1.21,1.21
050,98,49,,1.16886,1.21,1.21
050,99,49,,1.17854,1.21,1.21
050,100,49,,1.17733,1.21,1.21
051,1,50,,1.17854,1.21,1.21
051,2,50,,1.15797,1.21,1.21
051,3,50,,1.41578,1.4641,1.4641
051,4,50,,1.17128,1.21,1.21
051,5,50,,1.41139,1.4641,1.4641
051,6,50,,1.42457,1.4641,1.4641
051,7,50,,1.41871,1.4641,1.4641
051,8,50,,1.41725,1.4641,1.4641
051,9,50,,1.41578,1.4641,1.4641
051,10,50,,1.17975,1.21,1.21
051,11,50,,1.18217,1.21,1.21
051,12,50,,1.1737,1.21,1.21
051,13,50,,1.42018,1.4641,1.4641
051,14,50,,1.18459,1.21,1.21
051,15,50,,1.41578,1.4641,1.4641
051,16,50,,1.43921,1.4641,1.4641
051,17,50,,1.17733,1.21,1.21
051,18,50,,1.17491,1.21,1.21
051,19,50,,1.17612,1.21,1.21
051,20,50,,1.18459,1.21,1.21
051,21,50,,1.41871,1.4641,1.4641
051,22,50,,1.17249,1.21,1.21
051,23,50,,1.18338,1.21,1.21
051,24,50,,1.42603,1.4641,1.4641
051,25,50,,1.18096,1.21,1.21
051,26,50,,1.42457,1.4641,1.4641
051,27,50,,1.42603,1.4641,1.4641
051,28,50,,1.1737,1.21,1.21
051,29,50,,1.41871,1.4641,1.4641
051,30,50,,1.42164,1.4641,1.4641
051,31,50,,1.43189,1.4641,1.4641
051,32,50,,1.18701,1.21,1.21
051,33,50,,1.18217,1.21,1.21
051,34,50,,1.17612,1.21,1.21
051,35,50,,1.18338,1.21,1.21
051,36,50,,1.17007,1.21,1.21
051,37,50,,1.16523,1.21,1.21
051,38,50,,1.40846,1.4641,1.4641
051,39,50,,1.42018,1.4641,1.4641
051,40,50,,1.17733,1.21,1.21
051,41,50,,1.41871,1.4641,1.4641
051,42,50,,1.43189,1.4641,1.4641
051,43,50,,1.41578,1.4641,1.4641
051,44,50,,1.42164,1.4641,1.4641
051,45,50,,1.17128,1.21,1.21
051,46,50,,1.17491,1.21,1.21
051,47,50,,1.42457,1.4641,1.4641
051,48,50,,1.42311,1.4641,1.4641
051,49,50,,1.42457,1.4641,1.4641
051,50,50,,1.17007,1.21,1.21
051,51,50,,1.41871,1.4641,1.4641
051,52,50,,1.41578,1.4641,1.4641
051,53,50,,1.40407,1.4641,1.4641
051,54,50,,1.42311,1.4641,1.4641
051,55,50,,1.17128,1.21,1.21
051,56,50,,1.41578,1.4641,1.4641
051,57,50,,1.16644,1.21,1.21
051,58,50,,1.16765,1.21,1.21
051,59,50,,1.42457,1.4641,1.4641
051,60,50,,1.16886,1.21,1.21
051,61,50,,1.42018,1.4641,1.4641
051,62,50,,1.42603,1.4641,1.4641
051,63,50,,1.17854,1.21,1.21
051,64,50,,1.17491,1.21,1.21
051,65,50,,1.41578,1.4641,1.4641
051,66,50,,1.41871,1.4641,1.4641
051,67,50,,1.1737,1.21,1.21
051,68,50,,1.4275,1.4641,1.4641
051,69,50,,1.17491,1.21,1.21
051,70,50,,1.1737,1.21,1.21
051,71,50,,1.17491,1.21,1.21
051,72,50,,1.40846,1.4641,1.4641
051,73,50,,1.17128,1.21,1.21
051,74,50,,1.41871,1.4641,1.4641
051,75,50,,1.42457,1.4641,1.4641
051,76,50,,1.41139,1.4641,1.4641
051,77,50,,1.41432,1.4641,1.4641
051,78,50,,1.42603,1.4641,1.4641
051,79,50,,1.41286,1.4641,1.4641
051,80,50,,1.1616,1.21,1.21
051,81,50,,1.43335,1.4641,1.4641
051,82,50,,1.16644,1.21,1.21
051,83,50,,1.17975,1.21,1.21
051,84,50,,1.17128,1.21,1.21
051,85,50,,1.17007,1.21,1.21
051,86,50,,1.15918,1.21,1.21
051,87,50,,1.42018,1.4641,1.4641
051,88,50,,1.41286,1.4641,1.4641
051,89,50,,1.18096,1.21,1.21
051,90,50,,1.17491,1.21,1.21
051,91,50,,1.42018,1.4641,1.4641
051,92,50,,1.17975,1.21,1.21
051,93,50,,1.42164,1.4641,1.4641
051,94,50,,1.1858,1.21,1.21
051,95,50,,1.43189,1.4641,1.4641
051,96,50,,1.17733,1.21,1.21
051,97,50,,1.43482,1.4641,1.4641
051,98,50,,1.43628,1.4641,1.4641
051,99,50,,1.16644,1.21,1.21
051,100,50,,1.17975,1.21,1.21
052,1,51,,1.43043,1.4641,1.4641
052,2,51,,1.42164,1.4641,1.4641
052,3,51,,1.42603,1.4641,1.4641
052,4,51,,1.42311,1.4641,1.4641
052,5,51,,1.41725,1.4641,1.4641
052,6,51,,1.43043,1.4641,1.4641
052,7,51,,1.17612,1.21,1.21
052,8,51,,1.40993,1.4641,1.4641
052,9,51,,1.4275,1.4641,1.4641
052,10,51,,1.42457,1.4641,1.4641
052,11,51,,1.42896,1.4641,1.4641
052,12,51,,1.42896,1.4641,1.4641
052,13,51,,1.41725,1.4641,1.4641
052,14,51,,1.42603,1.4641,1.4641
052,15,51,,1.4275,1.4641,1.4641
052,16,51,,1.42896,1.4641,1.4641
052,17,51,,1.41725,1.4641,1.4641
052,18,51,,1.42164,1.4641,1.4641
052,19,51,,1.1737,1.21,1.21
052,20,51,,1.16886,1.21,1.21
052,21,51,,1.17975,1.21,1.21
052,22,51,,1.42603,1.4641,1.4641
052,23,51,,1.42311,1.4641,1.4641
052,24,51,,1.41725,1.4641,1.4641
052,25,51,,1.42603,1.4641,1.4641
052,26,51,,1.42896,1.4641,1.4641
052,27,51,,1.17491,1.21,1.21
052,28,51,,1.42603,1.4641,1.4641
052,29,51,,1.41871,1.4641,1.4641
052,30,51,,1.40846,1.4641,1.4641
052,31,51,,1.4275,1.4641,1.4641
052,32,51,,1.40846,1.4641,1.4641
052,33,51,,1.42018,1.4641,1.4641
052,34,51,,1.42018,1.4641,1.4641
052,35,51,,1.42018,1.4641,1.4641
052,36,51,,1.17612,1.21,1.21
052,37,51,,1.41286,1.4641,1.4641
052,38,51,,1.42018,1.4641,1.4641
052,39,51,,1.17491,1.21,1.21
052,40,51,,1.18096,1.21,1.21
052,41,51,,1.1737,1.21,1.21
052,42,51,,1.42164,1.4641,1.4641
052,43,51,,1.40407,1.4641,1.4641
052,44,51,,1.41725,1.4641,1.4641
052,45,51,,1.43043,1.4641,1.4641
052,46,51,,1.43043,1.4641,1.4641
052,47,51,,1.17491,1.21,1.21
052,48,51,,1.43335,1.4641,1.4641
052,49,51,,1.41139,1.4641,1.4641
052,50,51,,1.41578,1.4641,1.4641
052,51,51,,1.42896,1.4641,1.4641
052,52,51,,1.43189,1.4641,1.4641
052,53,51,,1.41725,1.4641,1.4641
052,54,51,,1.1737,1.21,1.21
052,55,51,,1.1737,1.21,1.21
052,56,51,,1.42457,1.4641,1.4641
052,57,51,,1.41725,1.4641,1.4641
052,58,51,,1.41725,1.4641,1.4641
052,59,51,,1.42311,1.4641,1.4641
052,60,51,,1.40846,1.4641,1.4641
052,61,51,,1.4275,1.4641,1.4641
052,62,51,,1.41725,1.4641,1.4641
052,63,51,,1.41871,1.4641,1.4641
052,64,51,,1.42311,1.4641,1.4641
052,65,51,,1.18338,1.21,1.21
052,66,51,,1.18096,1.21,1.21
052,67,51,,1.42311,1.4641,1.4641
052,68,51,,1.41139,1.4641,1.4641
052,69,51,,1.4275,1.4641,1.4641
052,70,51,,1.42311,1.4641,1.4641
052,71,51,,1.4275,1.4641,1.4641
052,72,51,,1.42457,1.4641,1.4641
052,73,51,,1.43043,1.4641,1.4641
052,74,51,,1.42018,1.4641,1.4641
052,75,51,,1.42603,1.4641,1.4641
052,76,51,,1.43189,1.4641,1.4641
052,77,51,,1.40554,1.4641,1.4641
052,78,51,,1.41139,1.4641,1.4641
052,79,51,,1.42164,1.4641,1.4641
052,80,51,,1.41139,1.4641,1.4641
052,81,51,,1.407,1.4641,1.4641
052,82,51,,1.41139,1.4641,1.4641
052,83,51,,1.42164,1.4641,1.4641
052,84,51,,1.17491,1.21,1.21
052,85,51,,1.41139,1.4641,1.4641
052,86,51,,1.4275,1.4641,1.4641
052,87,51,,1.41725,1.4641,1.4641
052,88,51,,1.41286,1.4641,1.4641
052,89,51,,1.40554,1.4641,1.4641
052,90,51,,1.17612,1.21,1.21
052,91,51,,1.42457,1.4641,1.4641
052,92,51,,1.18459,1.21,1.21
052,93,51,,1.42603,1.4641,1.4641
052,94,51,,1.42457,1.4641,1.4641
052,95,51,,1.40261,1.4641,1.4641
052,96,51,,1.16644,1.21,1.21
052,97,51,,1.16644,1.21,1.21
052,98,51,,1.42896,1.4641,1.4641
052,99,51,,1.40993,1.4641,1.4641
052,100,51,,1.41871,1.4641,1.4641
053,1,52,,1.41725,1.4641,1.4641
053,2,52,,1.42603,1.4641,1.4641
053,3,52,,1.17128,1.21,1.21
053,4,52,,1.42164,1.4641,1.4641
053,5,52,,1.44946,1.4641,1.4641
053,6,52,,1.18217,1.21,1.21
053,7,52,,1.18096,1.21,1.21
053,8,52,,1.42164,1.4641,1.4641
053,9,52,,1.43335,1.4641,1.4641
053,10,52,,1.17975,1.21,1.21
053,11,52,,1.17249,1.21,1.21
053,12,52,,1.1858,1.21,1.21
053,13,52,,1.16644,1.21,1.21
053,14,52,,1.407,1.4641,1.4641
053,15,52,,1.16644,1.21,1.21
053,16,52,,1.42896,1.4641,1.4641
053,17,52,,1.40993,1.4641,1.4641
053,18,52,,1.4275,1.4641,1.4641
053,19,52,,1.4275,1.4641,1.4641
053,20,52,,1.43335,1.4641,1.4641
053,21,52,,1.42018,1.4641,1.4641
053,22,52,,1.17128,1.21,1.21
053,23,52,,1.17249,1.21,1.21
053,24,52,,1.18096,1.21,1.21
053,25,52,,1.42603,1.4641,1.4641
053,26,52,,1.17007,1.21,1.21
053,27,52,,1.17854,1.21,1.21
053,28,52,,1.17491,1.21,1.21
053,29,52,,1.17128,1.21,1.21
053,30,52,,1.4275,1.4641,1.4641
053,31,52,,1.18701,1.21,1.21
053,32,52,,1.42311,1.4641,1.4641
053,33,52,,1.17249,1.21,1.21
053,34,52,,1.17491,1.21,1.21
053,35,52,,1.42311,1.4641,1.4641
053,36,52,,1.16281,1.21,1.21
053,37,52,,1.17249,1.21,1.21
053,38,52,,1.17612,1.21,1.21
053,39,52,,1.16765,1.21,1.21
053,40,52,,1.17975,1.21,1.21
053,41,52,,1.41871,1.4641,1.4641
053,42,52,,1.18096,1.21,1.21
053,43,52,,1.15797,1.21,1.21
053,44,52,,1.18096,1.21,1.21
053,45,52,,1.43043,1.4641,1.4641
053,46,52,,1.16765,1.21,1.21
053,47,52,,1.42018,1.4641,1.4641
053,48,52,,1.16644,1.21,1.21
053,49,52,,1.42603,1.4641,1.4641
053,50,52,,1.17975,1.21,1.21
053,51,52,,1.17128,1.21,1.21
053,52,52,,1.42603,1.4641,1.4641
053,53,52,,1.41578,1.4641,1.4641
053,54,52,,1.41139,1.4641,1.4641
053,55,52,,1.42018,1.4641,1.4641
053,56,52,,1.42457,1.4641,1.4641
053,57,52,,1.1737,1.21,1.21
053,58,52,,1.42603,1.4641,1.4641
053,59,52,,1.17128,1.21,1.21
053,60,52,,1.1737,1.21,1.21
053,61,52,,1.41578,1.4641,1.4641
053,62,52,,1.41432,1.4641,1.4641
053,63,52,,1.17007,1.21,1.21
053,64,52,,1.16765,1.21,1.21
053,65,52,,1.17491,1.21,1.21
053,66,52,,1.17128,1.21,1.21
053,67,52,,1.43335,1.4641,1.4641
053,68,52,,1.17612,1.21,1.21
053,69,52,,1.42164,1.4641,1.4641
053,70,52,,1.16644,1.21,1.21
053,71,52,,1.17612,1.21,1.21
053,72,52,,1.1737,1.21,1.21
053,73,52,,1.1737,1.21,1.21
053,74,52,,1.18217,1.21,1.21
053,75,52,,1.42603,1.4641,1.4641
053,76,52,,1.17733,1.21,1.21
053,77,52,,1.41286,1.4641,1.4641
053,78,52,,1.42311,1.4641,1.4641
053,79,52,,1.41286,1.4641,1.4641
053,80,52,,1.41432,1.4641,1.4641
053,81,52,,1.41725,1.4641,1.4641
053,82,52,,1.42164,1.4641,1.4641
053,83,52,,1.17854,1.21,1.21
053,84,52,,1.42311,1.4641,1.4641
053,85,52,,1.18701,1.21,1.21
053,86,52,,1.41871,1.4641,1.4641
053,87,52,,1.41871,1.4641,1.4641
053,88,52,,1.41725,1.4641,1.4641
053,89,52,,1.17854,1.21,1.21
053,90,52,,1.18459,1.21,1.21
053,91,52,,1.18217,1.21,1.21
053,92,52,,1.41432,1.4641,1.4641
053,93,52,,1.1616,1.21,1.21
053,94,52,,1.18338,1.21,1.21
053,95,52,,1.16886,1.21,1.21
053,96,52,,1.17007,1.21,1.21
053,97,52,,1.42603,1.4641,1.4641
053,98,52,,1.41286,1.4641,1.4641
053,99,52,,1.17975,1.21,1.21
053,100,52,,1.4275,1.4641,1.4641
054,1,53,,1.41432,1.4641,1.4641
054,2,53,,1.42164,1.4641,1.4641
054,3,53,,1.42603,1.4641,1.4641
054,4,53,,1.4275,1.4641,1.4641
054,5,53,,1.41725,1.4641,1.4641
054,6,53,,1.41432,1.4641,1.4641
054,7,53,,1.42603,1.4641,1.4641
054,8,53,,1.43189,1.4641,1.4641
054,9,53,,1.41578,1.4641,1.4641
054,10,53,,1.41139,1.4641,1.4641
054,11,53,,1.42311,1.4641,1.4641
054,12,53,,1.41432,1.4641,1.4641
054,13,53,,1.407,1.4641,1.4641
054,14,53,,1.42457,1.4641,1.4641
054,15,53,,1.4275,1.4641,1.4641
054,16,53,,1.40846,1.4641,1.4641
054,17,53,,1.41578,1.4641,1.4641
054,18,53,,1.42457,1.4641,1.4641
054,19,53,,1.17128,1.21,1.21
054,20,53,,1.43335,1.4641,1.4641
054,21,53,,1.43043,1.4641,1.4641
054,22,53,,1.4275,1.4641,1.4641
054,23,53,,1.41725,1.4641,1.4641
054,24,53,,1.42311,1.4641,1.4641
054,25,53,,1.42457,1.4641,1.4641
054,26,53,,1.17007,1.21,1.21
054,27,53,,1.18459,1.21,1.21
054,28,53,,1.40993,1.4641,1.4641
054,29,53,,1.17491,1.21,1.21
054,30,53,,1.41432,1.4641,1.4641
054,31,53,,1.17249,1.21,1.21
054,32,53,,1.42164,1.4641,1.4641
054,33,53,,1.18217,1.21,1.21
054,34,53,,1.17007,1.21,1.21
054,35,53,,1.42164,1.4641,1.4641
054,36,53,,1.1737,1.21,1.21
054,37,53,,1.17007,1.21,1.21
054,38,53,,1.41871,1.4641,1.4641
054,39,53,,1.42164,1.4641,1.4641
054,40,53,,1.16523,1.21,1.21
054,41,53,,1.42896,1.4641,1.4641
054,42,53,,1.42164,1.4641,1.4641
054,43,53,,1.41871,1.4641,1.4641
054,44,53,,1.41725,1.4641,1.4641
054,45,53,,1.42457,1.4641,1.4641
054,46,53,,1.17612,1.21,1.21
054,47,53,,1.42311,1.4641,1.4641
054,48,53,,1.41871,1.4641,1.4641
054,49,53,,1.1737,1.21,1.21
054,50,53,,1.41432,1.4641,1.4641
054,51,53,,1.42018,1.4641,1.4641
054,52,53,,1.40846,1.4641,1.4641
054,53,53,,1.42164,1.4641,1.4641
054,54,53,,1.41871,1.4641,1.4641
054,55,53,,1.42018,1.4641,1.4641
054,56,53,,1.42164,1.4641,1.4641
054,57,53,,1.42018,1.4641,1.4641
054,58,53,,1.41871,1.4641,1.4641
054,59,53,,1.42018,1.4641,1.4641
054,60,53,,1.41286,1.4641,1.4641
054,61,53,,1.42603,1.4641,1.4641
054,62,53,,1.42018,1.4641,1.4641
054,63,53,,1.42311,1.4641,1.4641
054,64,53,,1.42311,1.4641,1.4641
054,65,53,,1.41139,1.4641,1.4641
054,66,53,,1.42603,1.4641,1.4641
054,67,53,,1.42896,1.4641,1.4641
054,68,53,,1.39675,1.4641,1.4641
054,69,53,,1.41432,1.4641,1.4641
054,70,53,,1.43335,1.4641,1.4641
054,71,53,,1.43043,1.4641,1.4641
054,72,53,,1.41432,1.4641,1.4641
054,73,53,,1.42018,1.4641,1.4641
054,74,53,,1.42603,1.4641,1.4641
054,75,53,,1.42311,1.4641,1.4641
054,76,53,,1.42164,1.4641,1.4641
054,77,53,,1.4275,1.4641,1.4641
054,78,53,,1.16886,1.21,1.21
054,79,53,,1.1737,1.21,1.21
054,80,53,,1.42164,1.4641,1.4641
054,81,53,,1.16886,1.21,1.21
054,82,53,,1.16886,1.21,1.21
054,83,53,,1.41432,1.4641,1.4641
054,84,53,,1.42603,1.4641,1.4641
054,85,53,,1.41432,1.4641,1.4641
054,86,53,,1.17733,1.21,1.21
054,87,53,,1.42018,1.4641,1.4641
054,88,53,,1.42018,1.4641,1.4641
054,89,53,,1.41286,1.4641,1.4641
054,90,53,,1.43189,1.4641,1.4641
054,91,53,,1.43335,1.4641,1.4641
054,92,53,,1.41286,1.4641,1.4641
054,93,53,,1.40846,1.4641,1.4641
054,94,53,,1.42018,1.4641,1.4641
054,95,53,,1.43482,1.4641,1.4641
054,96,53,,1.42311,1.4641,1.4641
054,97,53,,1.42311,1.4641,1.4641
054,98,53,,1.42457,1.4641,1.4641
054,99,53,,1.42457,1.4641,1.4641
054,100,53,,1.42603,1.4641,1.4641
055,1,54,,1.42457,1.4641,1.4641
055,2,54,,1.4275,1.4641,1.4641
055,3,54,,1.41871,1.4641,1.4641
055,4,54,,1.41725,1.4641,1.4641
055,5,54,,1.42457,1.4641,1.4641
055,6,54,,1.41139,1.4641,1.4641
055,7,54,,1.41286,1.4641,1.4641
055,8,54,,1.43189,1.4641,1.4641
055,9,54,,1.42018,1.4641,1.4641
055,10,54,,1.42457,1.4641,1.4641
055,11,54,,1.41578,1.4641,1.4641
055,12,54,,1.4275,1.4641,1.4641
055,13,54,,1.40407,1.4641,1.4641
055,14,54,,1.42603,1.4641,1.4641
055,15,54,,1.40846,1.4641,1.4641
055,16,54,,1.41725,1.4641,1.4641
055,17,54,,1.43335,1.4641,1.4641
055,18,54,,1.40407,1.4641,1.4641
055,19,54,,1.4275,1.4641,1.4641
055,20,54,,1.42457,1.4641,1.4641
055,21,54,,1.42311,1.4641,1.4641
055,22,54,,1.43335,1.4641,1.4641
055,23,54,,1.42457,1.4641,1.4641
055,24,54,,1.41871,1.4641,1.4641
055,25,54,,1.42164,1.4641,1.4641
055,26,54,,1.17612,1.21,1.21
055,27,54,,1.42018,1.4641,1.4641
055,28,54,,1.42457,1.4641,1.4641
055,29,54,,1.41139,1.4641,1.4641
055,30,54,,1.43043,1.4641,1.4641
055,31,54,,1.43043,1.4641,1.4641
055,32,54,,1.17733,1.21,1.21
055,33,54,,1.42018,1.4641,1.4641
055,34,54,,1.41578,1.4641,1.4641
055,35,54,,1.41432,1.4641,1.4641
055,36,54,,1.41286,1.4641,1.4641
055,37,54,,1.41578,1.4641,1.4641
055,38,54,,1.41286,1.4641,1.4641
055,39,54,,1.41432,1.4641,1.4641
055,40,54,,1.43043,1.4641,1.4641
055,41,54,,1.41871,1.4641,1.4641
055,42,54,,1.41578,1.4641,1.4641
055,43,54,,1.41578,1.4641,1.4641
055,44,54,,1.41871,1.4641,1.4641
055,45,54,,1.42896,1.4641,1.4641
055,46,54,,1.17007,1.21,1.21
055,47,54,,1.41286,1.4641,1.4641
055,48,54,,1.4275,1.4641,1.4641
055,49,54,,1.42164,1.4641,1.4641
055,50,54,,1.4275,1.4641,1.4641
055,51,54,,1.40993,1.4641,1.4641
055,52,54,,1.18217,1.21,1.21
055,53,54,,1.41871,1.4641,1.4641
055,54,54,,1.42311,1.4641,1.4641
055,55,54,,1.43043,1.4641,1.4641
055,56,54,,1.17128,1.21,1.21
055,57,54,,1.41286,1.4641,1.4641
055,58,54,,1.4275,1.4641,1.4641
055,59,54,,1.42018,1.4641,1.4641
055,60,54,,1.4275,1.4641,1.4641
055,61,54,,1.42896,1.4641,1.4641
055,62,54,,1.16765,1.21,1.21
055,63,54,,1.42457,1.4641,1.4641
055,64,54,,1.41578,1.4641,1.4641
055,65,54,,1.42311,1.4641,1.4641
055,66,54,,1.42164,1.4641,1.4641
055,67,54,,1.42164,1.4641,1.4641
055,68,54,,1.42018,1.4641,1.4641
055,69,54,,1.41286,1.4641,1.4641
055,70,54,,1.17249,1.21,1.21
055,71,54,,1.41578,1.4641,1.4641
055,72,54,,1.43043,1.4641,1.4641
055,73,54,,1.41578,1.4641,1.4641
055,74,54,,1.42311,1.4641,1.4641
055,75,54,,1.41725,1.4641,1.4641
055,76,54,,1.42164,1.4641,1.4641
055,77,54,,1.40846,1.4641,1.4641
055,78,54,,1.41725,1.4641,1.4641
055,79,54,,1.41432,1.4641,1.4641
055,80,54,,1.42603,1.4641,1.4641
055,81,54,,1.17733,1.21,1.21
055,82,54,,1.39822,1.4641,1.4641
055,83,54,,1.42018,1.4641,1.4641
055,84,54,,1.42311,1.4641,1.4641
055,85,54,,1.41139,1.4641,1.4641
055,86,54,,1.41432,1.4641,1.4641
055,87,54,,1.17854,1.21,1.21
055,88,54,,1.41286,1.4641,1.4641
055,89,54,,1.41578,1.4641,1.4641
055,90,54,,1.42603,1.4641,1.4641
055,91,54,,1.42457,1.4641,1.4641
055,92,54,,1.41578,1.4641,1.4641
055,93,54,,1.43189,1.4641,1.4641
055,94,54,,1.41871,1.4641,1.4641
055,95,54,,1.41725,1.4641,1.4641
055,96,54,,1.43043,1.4641,1.4641
055,97,54,,1.17007,1.21,1.21
055,98,54,,1.4275,1.4641,1.4641
055,99,54,,1.17612,1.21,1.21
055,100,54,,1.42311,1.4641,1.4641
056,1,55,,1.41432,1.4641,1.4641
056,2,55,,1.4275,1.4641,1.4641
056,3,55,,1.41286,1.4641,1.4641
056,4,55,,1.42018,1.4641,1.4641
056,5,55,,1.41432,1.4641,1.4641
056,6,55,,1.42164,1.4641,1.4641
056,7,55,,1.41286,1.4641,1.4641
056,8,55,,1.42603,1.4641,1.4641
056,9,55,,1.43189,1.4641,1.4641
056,10,55,,1.407,1.4641,1.4641
056,11,55,,1.4275,1.4641,1.4641
056,12,55,,1.42164,1.4641,1.4641
056,13,55,,1.40554,1.4641,1.4641
056,14,55,,1.43043,1.4641,1.4641
056,15,55,,1.40407,1.4641,1.4641
056,16,55,,1.41139,1.4641,1.4641
056,17,55,,1.42603,1.4641,1.4641
056,18,55,,1.42018,1.4641,1.4641
056,19,55,,1.41725,1.4641,1.4641
056,20,55,,1.43335,1.4641,1.4641
056,21,55,,1.42018,1.4641,1.4641
056,22,55,,1.42018,1.4641,1.4641
056,23,55,,1.41725,1.4641,1.4641
056,24,55,,1.42603,1.4641,1.4641
056,25,55,,1.42603,1.4641,1.4641
056,26,55,,1.40407,1.4641,1.4641
056,27,55,,1.41871,1.4641,1.4641
056,28,55,,1.40846,1.4641,1.4641
056,29,55,,1.41139,1.4641,1.4641
056,30,55,,1.42311,1.4641,1.4641
056,31,55,,1.43043,1.4641,1.4641
056,32,55,,1.4275,1.4641,1.4641
056,33,55,,1.42896,1.4641,1.4641
056,34,55,,1.41432,1.4641,1.4641
056,35,55,,1.43335,1.4641,1.4641
056,36,55,,1.42457,1.4641,1.4641
056,37,55,,1.42164,1.4641,1.4641
056,38,55,,1.42896,1.4641,1.4641
056,39,55,,1.42457,1.4641,1.4641
056,40,55,,1.42457,1.4641,1.4641
056,41,55,,1.41871,1.4641,1.4641
056,42,55,,1.4275,1.4641,1.4641
056,43,55,,1.42311,1.4641,1.4641
056,44,55,,1.4275,1.4641,1.4641
056,45,55,,1.43921,1.4641,1.4641
056,46,55,,1.42311,1.4641,1.4641
056,47,55,,1.41432,1.4641,1.4641
056,48,55,,1.43043,1.4641,1.4641
056,49,55,,1.40261,1.4641,1.4641
056,50,55,,1.42018,1.4641,1.4641
056,51,55,,1.43335,1.4641,1.4641
056,52,55,,1.41432,1.4641,1.4641
056,53,55,,1.42164,1.4641,1.4641
056,54,55,,1.42896,1.4641,1.4641
056,55,55,,1.43043,1.4641,1.4641
056,56,55,,1.42457,1.4641,1.4641
056,57,55,,1.41725,1.4641,1.4641
056,58,55,,1.41871,1.4641,1.4641
056,59,55,,1.41578,1.4641,1.4641
056,60,55,,1.41578,1.4641,1.4641
056,61,55,,1.43043,1.4641,1.4641
056,62,55,,1.41725,1.4641,1.4641
056,63,55,,1.41578,1.4641,1.4641
056,64,55,,1.41578,1.4641,1.4641
056,65,55,,1.42311,1.4641,1.4641
056,66,55,,1.4275,1.4641,1.4641
056,67,55,,1.42603,1.4641,1.4641
056,68,55,,1.42457,1.4641,1.4641
056,69,55,,1.41139,1.4641,1.4641
056,70,55,,1.41871,1.4641,1.4641
056,71,55,,1.4275,1.4641,1.4641
056,72,55,,1.41432,1.4641,1.4641
056,73,55,,1.42896,1.4641,1.4641
056,74,55,,1.42457,1.4641,1.4641
056,75,55,,1.40114,1.4641,1.4641
056,76,55,,1.42457,1.4641,1.4641
056,77,55,,1.43043,1.4641,1.4641
056,78,55,,1.41725,1.4641,1.4641
056,79,55,,1.41578,1.4641,1.4641
056,80,55,,1.42164,1.4641,1.4641
056,81,55,,1.40407,1.4641,1.4641
056,82,55,,1.44507,1.4641,1.4641
056,83,55,,1.4275,1.4641,1.4641
056,84,55,,1.42457,1.4641,1.4641
056,85,55,,1.4275,1.4641,1.4641
056,86,55,,1.42603,1.4641,1.4641
056,87,55,,1.42311,1.4641,1.4641
056,88,55,,1.41725,1.4641,1.4641
056,89,55,,1.43482,1.4641,1.4641
056,90,55,,1.42164,1.4641,1.4641
056,91,55,,1.41432,1.4641,1.4641
056,92,55,,1.4275,1.4641,1.4641
056,93,55,,1.42896,1.4641,1.4641
056,94,55,,1.41725,1.4641,1.4641
056,95,55,,1.42896,1.4641,1.4641
056,96,55,,1.42311,1.4641,1.4641
056,97,55,,1.40407,1.4641,1.4641
056,98,55,,1.40993,1.4641,1.4641
056,99,55,,1.42896,1.4641,1.4641
056,100,55,,1.41286,1.4641,1.4641
057,1,56,,1.16039,1.21,1.21
057,2,56,,1.407,1.4641,1.4641
057,3,56,,1.42164,1.4641,1.4641
057,4,56,,1.17491,1.21,1.21
057,5,56,,1.42896,1.4641,1.4641
057,6,56,,1.1616,1.21,1.21
057,7,56,,1.40407,1.4641,1.4641
057,8,56,,1.18096,1.21,1.21
057,9,56,,1.17975,1.21,1.21
057,10,56,,1.41432,1.4641,1.4641
057,11,56,,1.41139,1.4641,1.4641
057,12,56,,1.16523,1.21,1.21
057,13,56,,1.17854,1.21,1.21
057,14,56,,1.17007,1.21,1.21
057,15,56,,1.17612,1.21,1.21
057,16,56,,1.16402,1.21,1.21
057,17,56,,1.17733,1.21,1.21
057,18,56,,1.42164,1.4641,1.4641
057,19,56,,1.41432,1.4641,1.4641
057,20,56,,1.4275,1.4641,1.4641
057,21,56,,1.42603,1.4641,1.4641
057,22,56,,1.16886,1.21,1.21
057,23,56,,1.42457,1.4641,1.4641
057,24,56,,1.41725,1.4641,1.4641
057,25,56,,1.41286,1.4641,1.4641
057,26,56,,1.17007,1.21,1.21
057,27,56,,1.17854,1.21,1.21
057,28,56,,1.4275,1.4641,1.4641
057,29,56,,1.17612,1.21,1.21
