"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"155",25,9,4.0440756,4.0531,0.0330592650049372,0,0.996431680795667,1,2.8657814,3.1086798,0.5,0.380952380952381,0.333333333333333,0.25,0.2428984
"156",25,57,4.0440756,3.9897115,0.0330592650049372,0.0658234836110712,5.8062061733321e-15,3.48372370399926e-14,2.8657814,2.954241,0.5,0.380952380952381,0.666666666666667,0.8125,0.0884595999999993
"157",26,27,3.973464,3.9795532,0.0624795186966549,0.0785181861180752,0.76940424790073,1,2.452175,2.54609,0.5,0.428571428571429,0.666666666666667,0.1875,0.0939150000000004
"158",26,24,3.973464,3.938347,0.0624795186966549,0.0405462272529078,0.854913513216222,1,2.452175,2.55478,0.5,0.428571428571429,0.333333333333333,0.625,0.102605
"159",26,30,3.973464,3.8887089,0.0624795186966549,0.037619247408015,1.4698431019996e-21,8.81905861199759e-21,2.452175,3.035682,0.5,0.428571428571429,0.666666666666667,0.3125,0.583507
"160",26,18,3.973464,3.9826733,0.0624795186966549,0.0598723239558035,0.844746317486252,1,2.452175,3.28524,0.5,0.428571428571429,0.333333333333333,0.5,0.833065
"161",26,10,3.973464,3.9826676,0.0624795186966549,0.0617720925533872,0.7757259927216,1,2.452175,3.1161628,0.5,0.428571428571429,0.333333333333333,0.3125,0.6639878
"162",26,58,3.973464,3.8925901,0.0624795186966549,0.0477664815808758,1.45705529590344e-19,8.74233177542063e-19,2.452175,3.208558,0.5,0.428571428571429,0.666666666666667,0.875,0.756383
"163",27,26,3.9795532,3.973464,0.0785181861180752,0.0624795186966549,0.23136649775848,1,2.54609,2.452175,0.666666666666667,0.1875,0.5,0.428571428571429,-0.0939150000000004
"164",27,25,3.9795532,4.0440756,0.0785181861180752,0.0330592650049372,0.999999999999994,1,2.54609,2.8657814,0.666666666666667,0.1875,0.5,0.380952380952381,0.3196914
"165",27,31,3.9795532,3.8939367,0.0785181861180752,0.0493320154831145,1.40391330997388e-13,8.4234798598433e-13,2.54609,2.925147,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.379057
"166",27,19,3.9795532,4.0308849,0.0785181861180752,0.0418413109499463,0.999999832210986,1,2.54609,1.7423196,0.666666666666667,0.1875,0.5,0.238095238095238,-0.803770400000001
"167",27,11,3.9795532,4.029805,0.0785181861180752,0.0234123559064634,0.999859248342277,1,2.54609,1.9938128,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.5522772
"168",27,59,3.9795532,4.0214188,0.0785181861180752,0.0218426113656937,0.983550925049396,1,2.54609,2.490497,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.0555930000000004
"169",28,29,3.92418,3.9372303,0,0.0443560511047372,0.975694725838914,1,3.095829,2.731149,0.5,0.476190476190476,0.666666666666667,0.25,-0.36468
"170",28,30,3.92418,3.8887089,0,0.037619247408015,2.0977557969229e-31,1.25865347815374e-30,3.095829,3.035682,0.5,0.476190476190476,0.666666666666667,0.3125,-0.0601470000000002
"171",28,24,3.92418,3.938347,0,0.0405462272529078,0.998523261207617,1,3.095829,2.55478,0.5,0.476190476190476,0.333333333333333,0.625,-0.541049
"172",28,20,3.92418,3.92418,0,0,1,1,3.095829,3.924182,0.5,0.476190476190476,0.333333333333333,0.5625,0.828353
"173",28,12,3.92418,3.883306,0,0.0308085069912564,2.73254558152006e-35,1.63952734891203e-34,3.095829,2.896317,0.5,0.476190476190476,0.333333333333333,0.375,-0.199512
"174",28,60,3.92418,3.92418,0,0,1,1,3.095829,3.244809,0.5,0.476190476190476,0.666666666666667,0.9375,0.14898
"175",29,28,3.9372303,3.92418,0.0443560511047372,0,0.024587690213947,0.147526141283682,2.731149,3.095829,0.666666666666667,0.25,0.5,0.476190476190476,0.36468
"176",29,31,3.9372303,3.8939367,0.0443560511047372,0.0493320154831145,2.58053959602788e-22,1.54832375761673e-21,2.731149,2.925147,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.193998
"177",29,25,3.9372303,4.0440756,0.0443560511047372,0.0330592650049372,1,1,2.731149,2.8657814,0.666666666666667,0.25,0.5,0.380952380952381,0.1346324
"178",29,21,3.9372303,3.9293368,0.0443560511047372,0.0253903280272889,0.177457241339297,1,2.731149,2.708101,0.666666666666667,0.25,0.5,0.285714285714286,-0.0230480000000006
"179",29,13,3.9372303,3.9461476,0.0443560511047372,0.0814635767047785,0.0109374403658887,0.0656246421953323,2.731149,2.9581066,0.666666666666667,0.25,0.5,0.142857142857143,0.2269576
"180",29,61,3.9372303,3.9263338,0.0443560511047372,0.0182088523138021,0.0469548802677318,0.281729281606391,2.731149,3.003308,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.272159
"181",30,31,3.8887089,3.8939367,0.037619247408015,0.0493320154831145,0.607295408148374,1,3.035682,2.925147,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.110535
"182",30,28,3.8887089,3.92418,0.037619247408015,0,1,1,3.035682,3.095829,0.666666666666667,0.3125,0.5,0.476190476190476,0.0601470000000002
"183",30,26,3.8887089,3.973464,0.037619247408015,0.0624795186966549,1,1,3.035682,2.452175,0.666666666666667,0.3125,0.5,0.428571428571429,-0.583507
"184",30,22,3.8887089,3.9254692,0.037619247408015,0.012892,1,1,3.035682,2.6577433,0.666666666666667,0.3125,0.5,0.333333333333333,-0.3779387
"185",30,14,3.8887089,3.8837621,0.037619247408015,0.0309125978796131,0.136866248566264,0.821197491397583,3.035682,3.868628,0.666666666666667,0.3125,0.5,0.19047619047619,0.832946
"186",30,62,3.8887089,3.8862015,0.037619247408015,0.0298883447901171,0.560818696365602,1,3.035682,3.73524,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.699558
"187",31,30,3.8939367,3.8887089,0.0493320154831145,0.037619247408015,0.39388114836589,1,2.925147,3.035682,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.110535
"188",31,29,3.8939367,3.9372303,0.0493320154831145,0.0443560511047372,1,1,2.925147,2.731149,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.193998
"189",31,27,3.8939367,3.9795532,0.0493320154831145,0.0785181861180752,0.999999999999862,1,2.925147,2.54609,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.379057
"190",31,23,3.8939367,3.9582478,0.0493320154831145,0.052046992802251,1,1,2.925147,2.1040183,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.8211287
"191",31,15,3.8939367,3.8960905,0.0493320154831145,0.0538219473159303,0.3720568498233,1,2.925147,2.541828,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.383319
"192",31,63,3.8939367,3.9092395,0.0493320154831145,0.058147454852367,0.968831588897771,1,2.925147,1.4825498,0.833333333333333,0.142857142857143,1,0.5,-1.4425972
"193",32,33,4.0479751,4.0526341,0.0146509726980839,0.00465900000000001,0.998525351416721,1,2.5551,3.393309,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0.838209
"194",32,34,4.0479751,4.0148962,0.0146509726980839,0.0179894668272096,5.13562854033539e-24,3.08137712420123e-23,2.5551,3.047775,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0.492675
"195",32,36,4.0479751,3.9258266,0.0146509726980839,0.0115842668662407,6.76317869306072e-43,4.05790721583643e-42,2.5551,2.6827187,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.1276187
"196",32,40,4.0479751,3.9122705,0.0146509726980839,0.0647307413171256,5.06496908260365e-31,3.03898144956219e-30,2.5551,2.0547812,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-0.5003188
"197",32,48,4.0479751,3.9267584,0.0146509726980839,0.0181397265200505,1.42715758910851e-41,8.56294553465106e-41,2.5551,2.676054,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.120954
"198",32,0,4.0479751,4.0531,0.0146509726980839,0,0.999670786282632,1,2.5551,3.1652218,0.166666666666667,0.857142857142857,0,0.5,0.6101218
"199",33,32,4.0526341,4.0479751,0.00465900000000001,0.0146509726980839,0.00150344000916101,0.00902064005496609,3.393309,2.5551,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-0.838209
"200",33,35,4.0526341,4.0144303,0.00465900000000001,0.0175888975803178,5.21110985683288e-32,3.12666591409973e-31,3.393309,4.0065106,0.333333333333333,0.6875,0.5,0.523809523809524,0.6132016
"201",33,37,4.0526341,4.0239653,0.00465900000000001,0.0269836201888285,2.54488255845391e-19,1.52692953507234e-18,3.393309,3.2254617,0.333333333333333,0.6875,0.5,0.571428571428571,-0.1678473
"202",33,41,4.0526341,4.0358617,0.00465900000000001,0.0226071725927053,4.87373993927145e-11,2.92424396356287e-10,3.393309,2.9912382,0.333333333333333,0.6875,0.5,0.666666666666667,-0.4020708
"203",33,49,4.0526341,4.0278457,0.00465900000000001,0.0427878983234675,9.5336747765391e-10,5.72020486592346e-09,3.393309,2.5978208,0.333333333333333,0.6875,0.5,0.80952380952381,-0.7954882
"204",33,1,4.0526341,4.0531,0.00465900000000001,0,0.843752354978745,1,3.393309,4.053099,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.659790000000001
"205",34,35,4.0148962,4.0144303,0.0179894668272096,0.0175888975803178,0.427095099611334,1,3.047775,4.0065106,0.333333333333333,0.75,0.5,0.523809523809524,0.9587356
"206",34,32,4.0148962,4.0479751,0.0179894668272096,0.0146509726980839,1,1,3.047775,2.5551,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.492675
"207",34,38,4.0148962,3.9946574,0.0179894668272096,0.0541157475656194,0.02108662818111,0.12651976908666,3.047775,3.096661,0.333333333333333,0.75,0.5,0.619047619047619,0.0488860000000004
"208",34,42,4.0148962,3.9964737,0.0179894668272096,0.0529465120922744,0.0403603002678359,0.242161801607016,3.047775,2.5348742,0.333333333333333,0.75,0.5,0.714285714285714,-0.5129008
"209",34,50,4.0148962,3.9731859,0.0179894668272096,0.0624575757767549,5.568091014626e-06,3.3408546087756e-05,3.047775,3.45857,0.333333333333333,0.75,0.5,0.857142857142857,0.410795
"210",34,2,4.0148962,3.9956505,0.0179894668272096,0.059664022751224,0.290137798103451,1,3.047775,3.9227578,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.8749828
"211",35,34,4.0144303,4.0148962,0.0175888975803178,0.0179894668272096,0.574360720501499,1,4.0065106,3.047775,0.5,0.523809523809524,0.333333333333333,0.75,-0.9587356
"212",35,33,4.0144303,4.0526341,0.0175888975803178,0.00465900000000001,1,1,4.0065106,3.393309,0.5,0.523809523809524,0.333333333333333,0.6875,-0.6132016
"213",35,39,4.0144303,4.0237483,0.0175888975803178,0.0226071725927053,0.999261262230129,1,4.0065106,3.7144128,0.5,0.523809523809524,0.666666666666667,0.375,-0.292097799999999
"214",35,43,4.0144303,4.0195552,0.0175888975803178,0.0210242434606078,0.968535663498494,1,4.0065106,3.6578052,0.5,0.523809523809524,0.666666666666667,0.4375,-0.348705399999999
"215",35,51,4.0144303,4.0181575,0.0175888975803178,0.02027569497744,0.917293435908404,1,4.0065106,1.8228764,0.5,0.523809523809524,0.666666666666667,0.625,-2.1836342
"216",35,3,4.0144303,4.0517023,0.0175888975803178,0.00798769746661591,1,1,4.0065106,2.8848666,0.5,0.523809523809524,0.333333333333333,0.0625,-1.121644
"217",36,37,3.9258266,4.0239653,0.0115842668662407,0.0269836201888285,1,1,2.6827187,3.2254617,0.333333333333333,0.8125,0.5,0.571428571428571,0.542743
"218",36,38,3.9258266,3.9946574,0.0115842668662407,0.0541157475656194,1,1,2.6827187,3.096661,0.333333333333333,0.8125,0.5,0.619047619047619,0.4139423
"219",36,32,3.9258266,4.0479751,0.0115842668662407,0.0146509726980839,1,1,2.6827187,2.5551,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.1276187
"220",36,44,3.9258266,3.8930106,0.0115842668662407,0.0441242018114202,6.79800724090651e-26,4.07880434454391e-25,2.6827187,3.6376,0.333333333333333,0.8125,0.5,0.761904761904762,0.9548813
"221",36,52,3.9258266,3.92418,0.0115842668662407,0,0.0791678125549835,0.475006875329901,2.6827187,3.870377,0.333333333333333,0.8125,0.5,0.904761904761905,1.1876583
"222",36,4,3.9258266,3.9615668,0.0115842668662407,0.0587937109410711,0.999999961187945,1,2.6827187,1.426884,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-1.2558347
"223",37,36,4.0239653,3.9258266,0.0269836201888285,0.0115842668662407,2.28199292597374e-38,1.36919575558424e-37,3.2254617,2.6827187,0.5,0.571428571428571,0.333333333333333,0.8125,-0.542743
"224",37,39,4.0239653,4.0237483,0.0269836201888285,0.0226071725927053,0.34760891464088,1,3.2254617,3.7144128,0.5,0.571428571428571,0.666666666666667,0.375,0.488951100000001
"225",37,33,4.0239653,4.0526341,0.0269836201888285,0.00465900000000001,1,1,3.2254617,3.393309,0.5,0.571428571428571,0.333333333333333,0.6875,0.1678473
"226",37,45,4.0239653,3.9154505,0.0269836201888285,0.0643342665401775,4.89907259352301e-24,2.93944355611381e-23,3.2254617,3.559104,0.5,0.571428571428571,0.666666666666667,0.5,0.333642300000001
"227",37,53,4.0239653,3.92418,0.0269836201888285,0,1.73191518556772e-39,1.03914911134063e-38,3.2254617,3.4966778,0.5,0.571428571428571,0.666666666666667,0.6875,0.271216100000001
"228",37,5,4.0239653,4.0531,0.0269836201888285,0,1,1,3.2254617,2.3585668,0.5,0.571428571428571,0.333333333333333,0.125,-0.866894899999999
"229",38,39,3.9946574,4.0237483,0.0541157475656194,0.0226071725927053,0.999981853739068,1,3.096661,3.7144128,0.5,0.619047619047619,0.666666666666667,0.375,0.6177518
"230",38,36,3.9946574,3.9258266,0.0541157475656194,0.0115842668662407,2.85531149319818e-19,1.71318689591891e-18,3.096661,2.6827187,0.5,0.619047619047619,0.333333333333333,0.8125,-0.4139423
"231",38,34,3.9946574,4.0148962,0.0541157475656194,0.0179894668272096,0.979072007888484,1,3.096661,3.047775,0.5,0.619047619047619,0.333333333333333,0.75,-0.0488860000000004
"232",38,46,3.9946574,3.8908715,0.0541157475656194,0.0502348098629793,3.63294279859294e-22,2.17976567915576e-21,3.096661,3.765254,0.5,0.619047619047619,0.666666666666667,0.5625,0.668593
"233",38,54,3.9946574,3.9288567,0.0541157475656194,0.0234529815922338,3.84147328396436e-17,2.30488397037862e-16,3.096661,3.1545163,0.5,0.619047619047619,0.666666666666667,0.75,0.0578552999999999
"234",38,6,3.9946574,3.9938153,0.0541157475656194,0.0585121000255847,0.748168106416684,1,3.096661,2.6854833,0.5,0.619047619047619,0.333333333333333,0.1875,-0.4111777
"235",39,38,4.0237483,3.9946574,0.0226071725927053,0.0541157475656194,1.83746110880959e-05,0.000110247666528575,3.7144128,3.096661,0.666666666666667,0.375,0.5,0.619047619047619,-0.6177518
"236",39,37,4.0237483,4.0239653,0.0226071725927053,0.0269836201888285,0.653450945083626,1,3.7144128,3.2254617,0.666666666666667,0.375,0.5,0.571428571428571,-0.488951100000001
"237",39,35,4.0237483,4.0144303,0.0226071725927053,0.0175888975803178,0.000746877125700372,0.00448126275420223,3.7144128,4.0065106,0.666666666666667,0.375,0.5,0.523809523809524,0.292097799999999
"238",39,47,4.0237483,3.9985014,0.0226071725927053,0.0484563065918694,1.07187127068268e-05,6.43122762409607e-05,3.7144128,3.3535558,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.360857
"239",39,55,4.0237483,4.0124263,0.0226071725927053,0.0237635090619924,0.000605574399052025,0.00363344639431215,3.7144128,1.1778389,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-2.5365739
"240",39,7,4.0237483,4.0192779,0.0226071725927053,0.0256266254096963,0.142460936232818,0.854765617396907,3.7144128,2.6367875,0.666666666666667,0.375,0.5,0.0476190476190476,-1.0776253
"241",40,41,3.9122705,4.0358617,0.0647307413171256,0.0226071725927053,1,1,2.0547812,2.9912382,0.333333333333333,0.875,0.5,0.666666666666667,0.936457
"242",40,42,3.9122705,3.9964737,0.0647307413171256,0.0529465120922744,0.999999999999986,1,2.0547812,2.5348742,0.333333333333333,0.875,0.5,0.714285714285714,0.480093
"243",40,44,3.9122705,3.8930106,0.0647307413171256,0.0441242018114202,0.0500819615749193,0.300491769449516,2.0547812,3.6376,0.333333333333333,0.875,0.5,0.761904761904762,1.5828188
"244",40,32,3.9122705,4.0479751,0.0647307413171256,0.0146509726980839,1,1,2.0547812,2.5551,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.5003188
"245",40,56,3.9122705,3.9235894,0.0647307413171256,0.027434891660884,0.999999999226037,1,2.0547812,2.180789,0.333333333333333,0.875,0.5,0.952380952380952,0.1260078
"246",40,8,3.9122705,4.0435103,0.0647307413171256,0.0336190786819663,1,1,2.0547812,2.3712088,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.3164276
"247",41,40,4.0358617,3.9122705,0.0226071725927053,0.0647307413171256,7.36169858322359e-26,4.41701914993415e-25,2.9912382,2.0547812,0.5,0.666666666666667,0.333333333333333,0.875,-0.936457
"248",41,43,4.0358617,4.0195552,0.0226071725927053,0.0210242434606078,3.59685469038919e-07,2.15811281423351e-06,2.9912382,3.6578052,0.5,0.666666666666667,0.666666666666667,0.4375,0.666567000000001
"249",41,45,4.0358617,3.9154505,0.0226071725927053,0.0643342665401775,1.62363312320044e-27,9.74179873920264e-27,2.9912382,3.559104,0.5,0.666666666666667,0.666666666666667,0.5,0.5678658
"250",41,33,4.0358617,4.0526341,0.0226071725927053,0.00465900000000001,0.999999999952409,1,2.9912382,3.393309,0.5,0.666666666666667,0.333333333333333,0.6875,0.4020708
"251",41,57,4.0358617,3.9897115,0.0226071725927053,0.0658234836110712,3.91872517511927e-07,2.35123510507156e-06,2.9912382,2.954241,0.5,0.666666666666667,0.666666666666667,0.8125,-0.0369972000000001
"252",41,9,4.0358617,4.0531,0.0226071725927053,0,0.999999999991087,1,2.9912382,3.1086798,0.5,0.666666666666667,0.333333333333333,0.25,0.1174416
"253",42,43,3.9964737,4.0195552,0.0529465120922744,0.0210242434606078,0.998201493551846,1,2.5348742,3.6578052,0.5,0.714285714285714,0.666666666666667,0.4375,1.122931
"254",42,40,3.9964737,3.9122705,0.0529465120922744,0.0647307413171256,1.39519105422617e-14,8.37114632535702e-14,2.5348742,2.0547812,0.5,0.714285714285714,0.333333333333333,0.875,-0.480093
"255",42,46,3.9964737,3.8908715,0.0529465120922744,0.0502348098629793,1.31933105372598e-22,7.91598632235589e-22,2.5348742,3.765254,0.5,0.714285714285714,0.666666666666667,0.5625,1.2303798
"256",42,34,3.9964737,4.0148962,0.0529465120922744,0.0179894668272096,0.959911866882839,1,2.5348742,3.047775,0.5,0.714285714285714,0.333333333333333,0.75,0.5129008
"257",42,58,3.9964737,3.8925901,0.0529465120922744,0.0477664815808758,6.37758270204329e-23,3.82654962122598e-22,2.5348742,3.208558,0.5,0.714285714285714,0.666666666666667,0.875,0.6736838
"258",42,10,3.9964737,3.9826676,0.0529465120922744,0.0617720925533872,0.189397227619214,1,2.5348742,3.1161628,0.5,0.714285714285714,0.333333333333333,0.3125,0.5812886
"259",43,42,4.0195552,3.9964737,0.0210242434606078,0.0529465120922744,0.00181574587755722,0.0108944752653433,3.6578052,2.5348742,0.666666666666667,0.4375,0.5,0.714285714285714,-1.122931
"260",43,41,4.0195552,4.0358617,0.0210242434606078,0.0226071725927053,0.999999645519302,1,3.6578052,2.9912382,0.666666666666667,0.4375,0.5,0.666666666666667,-0.666567000000001
"261",43,47,4.0195552,3.9985014,0.0210242434606078,0.0484563065918694,0.000660799975372041,0.00396479985223224,3.6578052,3.3535558,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.3042494
"262",43,35,4.0195552,4.0144303,0.0210242434606078,0.0175888975803178,0.0317041989443997,0.190225193666398,3.6578052,4.0065106,0.666666666666667,0.4375,0.5,0.523809523809524,0.348705399999999
"263",43,59,4.0195552,4.0214188,0.0210242434606078,0.0218426113656937,0.731451099517813,1,3.6578052,2.490497,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-1.1673082
"264",43,11,4.0195552,4.029805,0.0210242434606078,0.0234123559064634,0.999270893198635,1,3.6578052,1.9938128,0.666666666666667,0.4375,0.5,0.0952380952380952,-1.6639924
"265",44,45,3.8930106,3.9154505,0.0441242018114202,0.0643342665401775,0.971756060493975,1,3.6376,3.559104,0.5,0.761904761904762,0.666666666666667,0.5,-0.0784959999999999
"266",44,46,3.8930106,3.8908715,0.0441242018114202,0.0502348098629793,0.0587926173918952,0.352755704351371,3.6376,3.765254,0.5,0.761904761904762,0.666666666666667,0.5625,0.127654
"267",44,40,3.8930106,3.9122705,0.0441242018114202,0.0647307413171256,0.95021185471527,1,3.6376,2.0547812,0.5,0.761904761904762,0.333333333333333,0.875,-1.5828188
"268",44,36,3.8930106,3.9258266,0.0441242018114202,0.0115842668662407,1,1,3.6376,2.6827187,0.5,0.761904761904762,0.333333333333333,0.8125,-0.9548813
"269",44,60,3.8930106,3.92418,0.0441242018114202,0,1,1,3.6376,3.244809,0.5,0.761904761904762,0.666666666666667,0.9375,-0.392791
"270",44,12,3.8930106,3.883306,0.0441242018114202,0.0308085069912564,0.0476316329906199,0.28578979794372,3.6376,2.896317,0.5,0.761904761904762,0.333333333333333,0.375,-0.741283
"271",45,44,3.9154505,3.8930106,0.0643342665401775,0.0441242018114202,0.0284282503921513,0.170569502352908,3.559104,3.6376,0.666666666666667,0.5,0.5,0.761904761904762,0.0784959999999999
"272",45,47,3.9154505,3.9985014,0.0643342665401775,0.0484563065918694,0.999999999999999,1,3.559104,3.3535558,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-0.2055482
"273",45,41,3.9154505,4.0358617,0.0643342665401775,0.0226071725927053,1,1,3.559104,2.9912382,0.666666666666667,0.5,0.5,0.666666666666667,-0.5678658
"274",45,37,3.9154505,4.0239653,0.0643342665401775,0.0269836201888285,1,1,3.559104,3.2254617,0.666666666666667,0.5,0.5,0.571428571428571,-0.333642300000001
"275",45,61,3.9154505,3.9263338,0.0643342665401775,0.0182088523138021,0.999999992606479,1,3.559104,3.003308,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-0.555796
"276",45,13,3.9154505,3.9461476,0.0643342665401775,0.0814635767047785,0.99855957027863,1,3.559104,2.9581066,0.666666666666667,0.5,0.5,0.142857142857143,-0.6009974
"277",46,47,3.8908715,3.9985014,0.0502348098629793,0.0484563065918694,1,1,3.765254,3.3535558,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-0.4116982
"278",46,44,3.8908715,3.8930106,0.0502348098629793,0.0441242018114202,0.941573807899332,1,3.765254,3.6376,0.666666666666667,0.5625,0.5,0.761904761904762,-0.127654
"279",46,42,3.8908715,3.9964737,0.0502348098629793,0.0529465120922744,1,1,3.765254,2.5348742,0.666666666666667,0.5625,0.5,0.714285714285714,-1.2303798
"280",46,38,3.8908715,3.9946574,0.0502348098629793,0.0541157475656194,1,1,3.765254,3.096661,0.666666666666667,0.5625,0.5,0.619047619047619,-0.668593
"281",46,62,3.8908715,3.8862015,0.0502348098629793,0.0298883447901171,0.852122273423546,1,3.765254,3.73524,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-0.030014
"282",46,14,3.8908715,3.8837621,0.0502348098629793,0.0309125978796131,0.517269940118559,1,3.765254,3.868628,0.666666666666667,0.5625,0.5,0.19047619047619,0.103374
"283",47,46,3.9985014,3.8908715,0.0484563065918694,0.0502348098629793,1.50472580280004e-23,9.02835481680021e-23,3.3535558,3.765254,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0.4116982
"284",47,45,3.9985014,3.9154505,0.0484563065918694,0.0643342665401775,8.18133804801101e-16,4.9088028288066e-15,3.3535558,3.559104,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0.2055482
"285",47,43,3.9985014,4.0195552,0.0484563065918694,0.0210242434606078,0.999346323605261,1,3.3535558,3.6578052,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.3042494
"286",47,39,3.9985014,4.0237483,0.0484563065918694,0.0226071725927053,0.999989422820292,1,3.3535558,3.7144128,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.360857
"287",47,63,3.9985014,3.9092395,0.0484563065918694,0.058147454852367,4.33076030487865e-19,2.59845618292719e-18,3.3535558,1.4825498,0.833333333333333,0.285714285714286,1,0.5,-1.871006
"288",47,15,3.9985014,3.8960905,0.0484563065918694,0.0538219473159303,8.43937566442605e-22,5.06362539865563e-21,3.3535558,2.541828,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.8117278
"289",48,49,3.9267584,4.0278457,0.0181397265200505,0.0427878983234675,1,1,2.676054,2.5978208,0.333333333333333,0.9375,0.5,0.80952380952381,-0.0782331999999997
"290",48,50,3.9267584,3.9731859,0.0181397265200505,0.0624575757767549,0.999190871448657,1,2.676054,3.45857,0.333333333333333,0.9375,0.5,0.857142857142857,0.782516
"291",48,52,3.9267584,3.92418,0.0181397265200505,0,0.0791678125549835,0.475006875329901,2.676054,3.870377,0.333333333333333,0.9375,0.5,0.904761904761905,1.194323
"292",48,56,3.9267584,3.9235894,0.0181397265200505,0.027434891660884,0.0154807003407897,0.0928842020447385,2.676054,2.180789,0.333333333333333,0.9375,0.5,0.952380952380952,-0.495264999999999
"293",48,32,3.9267584,4.0479751,0.0181397265200505,0.0146509726980839,1,1,2.676054,2.5551,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.120954
"294",48,16,3.9267584,3.9319152,0.0181397265200505,0.0307710454377704,0.925540755314942,1,2.676054,3.633098,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.957044000000001
"295",49,48,4.0278457,3.9267584,0.0427878983234675,0.0181397265200505,3.48401615776415e-32,2.09040969465849e-31,2.5978208,2.676054,0.5,0.80952380952381,0.333333333333333,0.9375,0.0782331999999997
"296",49,51,4.0278457,4.0181575,0.0427878983234675,0.02027569497744,2.96111976225329e-06,1.77667185735198e-05,2.5978208,1.8228764,0.5,0.80952380952381,0.666666666666667,0.625,-0.7749444
"297",49,53,4.0278457,3.92418,0.0427878983234675,0,3.76327228814336e-34,2.25796337288602e-33,2.5978208,3.4966778,0.5,0.80952380952381,0.666666666666667,0.6875,0.898857
"298",49,57,4.0278457,3.9897115,0.0427878983234675,0.0658234836110712,2.86154261273788e-06,1.71692556764273e-05,2.5978208,2.954241,0.5,0.80952380952381,0.666666666666667,0.8125,0.3564202
"299",49,33,4.0278457,4.0526341,0.0427878983234675,0.00465900000000001,0.999999999068369,1,2.5978208,3.393309,0.5,0.80952380952381,0.333333333333333,0.6875,0.7954882
"300",49,17,4.0278457,4.0531,0.0427878983234675,0,0.999999999793724,1,2.5978208,2.3732114,0.5,0.80952380952381,0.333333333333333,0.4375,-0.2246094
"301",50,51,3.9731859,4.0181575,0.0624575757767549,0.02027569497744,0.999999299219764,1,3.45857,1.8228764,0.5,0.857142857142857,0.666666666666667,0.625,-1.6356936
"302",50,48,3.9731859,3.9267584,0.0624575757767549,0.0181397265200505,0.000816762541711378,0.00490057525026827,3.45857,2.676054,0.5,0.857142857142857,0.333333333333333,0.9375,-0.782516
"303",50,54,3.9731859,3.9288567,0.0624575757767549,0.0234529815922338,0.00149067773990754,0.00894406643944522,3.45857,3.1545163,0.5,0.857142857142857,0.666666666666667,0.75,-0.3040537
"304",50,58,3.9731859,3.8925901,0.0624575757767549,0.0477664815808758,2.62996520502859e-19,1.57797912301715e-18,3.45857,3.208558,0.5,0.857142857142857,0.666666666666667,0.875,-0.250012
"305",50,34,3.9731859,4.0148962,0.0624575757767549,0.0179894668272096,0.999994500727148,1,3.45857,3.047775,0.5,0.857142857142857,0.333333333333333,0.75,-0.410795
