"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"316",52,60,4.6540567,4.0992285,0.123973933616195,0.408870489224074,1.48572041340731e-20,8.91432248044385e-20,2.6493766,3.27004,0.5,0.904761904761905,0.666666666666667,0.9375,0.6206634
"317",52,36,4.6540567,4.7080033,0.123973933616195,0.025167,0.999980075145828,1,2.6493766,2.5868987,0.5,0.904761904761905,0.333333333333333,0.8125,-0.0624778999999998
"318",52,20,4.6540567,4.5972685,0.123973933616195,0.125835,0.000277398942113004,0.00166439365267802,2.6493766,2.515233,0.5,0.904761904761905,0.333333333333333,0.5625,-0.1341436
"319",53,52,4.7004532,4.6540567,0.0495654968556298,0.123973933616195,0.000619884126576836,0.00371930475946101,3.135347,2.6493766,0.666666666666667,0.6875,0.5,0.904761904761905,-0.4859704
"320",53,55,4.7004532,4.5017583,0.0495654968556298,0.302274209668,2.899472687281e-11,1.7396836123686e-10,3.135347,3.711044,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.575697
"321",53,49,4.7004532,4.71052,0.0495654968556298,0,0.978323141000339,1,3.135347,3.413458,0.666666666666667,0.6875,0.5,0.80952380952381,0.278111
"322",53,61,4.7004532,4.6439084,0.0495654968556298,0.184886200886443,0.00121720143833615,0.00730320863001689,3.135347,2.476508,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.658839
"323",53,37,4.7004532,4.71052,0.0495654968556298,0,0.978323141000339,1,3.135347,3.650547,0.666666666666667,0.6875,0.5,0.571428571428571,0.5152
"324",53,21,4.7004532,4.5872017,0.0495654968556298,0.126443637166562,3.2328796447732e-13,1.93972778686392e-12,3.135347,3.587503,0.666666666666667,0.6875,0.5,0.285714285714286,0.452156
"325",54,55,4.4530951,4.5017583,0.323719359863594,0.302274209668,0.848999952146813,1,3.44406,3.711044,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.266984
"326",54,52,4.4530951,4.6540567,0.323719359863594,0.123973933616195,0.999999931041967,1,3.44406,2.6493766,0.666666666666667,0.75,0.5,0.904761904761905,-0.7946834
"327",54,50,4.4530951,4.6579218,0.323719359863594,0.151106480747849,0.99999999228247,1,3.44406,2.0644781,0.666666666666667,0.75,0.5,0.857142857142857,-1.3795819
"328",54,62,4.4530951,4.0673704,0.323719359863594,0.397393888742566,1.16271951056017e-09,6.97631706336105e-09,3.44406,2.5000302,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.9440298
"329",54,38,4.4530951,4.6126936,0.323719359863594,0.153864752138186,0.999850567959274,1,3.44406,3.321813,0.666666666666667,0.75,0.5,0.619047619047619,-0.122247
"330",54,22,4.4530951,4.5976656,0.323719359863594,0.161800247432856,0.998888240993716,1,3.44406,2.8035831,0.666666666666667,0.75,0.5,0.333333333333333,-0.6404769
"331",55,54,4.5017583,4.4530951,0.302274209668,0.323719359863594,0.151631231868955,0.909787391213731,3.711044,3.44406,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.266984
"332",55,53,4.5017583,4.7004532,0.302274209668,0.0495654968556298,0.999999999971643,1,3.711044,3.135347,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.575697
"333",55,51,4.5017583,4.6904586,0.302274209668,0.0810930106221096,0.999999999209862,1,3.711044,2.869853,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.841191
"334",55,63,4.5017583,4.5426931,0.302274209668,0.270772183499265,0.852291237752085,1,3.711044,1.61901269,0.833333333333333,0.428571428571429,1,0.5,-2.09203131
"335",55,39,4.5017583,4.71052,0.302274209668,0,0.999999999999749,1,3.711044,2.45306845,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-1.25797555
"336",55,23,4.5017583,4.5736667,0.302274209668,0.154510358451458,0.833588255742801,1,3.711044,2.916652,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.794392
"337",56,57,4.7042463,4.71052,0.0450086801651873,0,0.922899893924999,1,2.8950417,2.35174,0.5,0.952380952380952,0.666666666666667,0.8125,-0.5433017
"338",56,58,4.7042463,4.3221304,0.0450086801651873,0.427871595583195,1.7717304960693e-15,1.06303829764158e-14,2.8950417,3.19600426,0.5,0.952380952380952,0.666666666666667,0.875,0.30096256
"339",56,60,4.7042463,4.0992285,0.0450086801651873,0.408870489224074,6.21177029100923e-26,3.72706217460554e-25,2.8950417,3.27004,0.5,0.952380952380952,0.666666666666667,0.9375,0.3749983
"340",56,48,4.7042463,4.71052,0.0450086801651873,0,0.922899893924999,1,2.8950417,3.2700431,0.5,0.952380952380952,0.333333333333333,0.9375,0.3750014
"341",56,40,4.7042463,4.71052,0.0450086801651873,0,0.922899893924999,1,2.8950417,2.0603731,0.5,0.952380952380952,0.333333333333333,0.875,-0.834668600000001
"342",56,24,4.7042463,4.6302744,0.0450086801651873,0.146376245494585,1.93123210546653e-06,1.15873926327992e-05,2.8950417,2.591648,0.5,0.952380952380952,0.333333333333333,0.625,-0.3033937
"343",57,56,4.71052,4.7042463,0,0.0450086801651873,0.0791704396768252,0.475022638060951,2.35174,2.8950417,0.666666666666667,0.8125,0.5,0.952380952380952,0.5433017
"344",57,59,4.71052,4.5958262,0,0.271212113778425,2.5403862813038e-06,1.52423176878228e-05,2.35174,2.6319877,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.2802477
"345",57,61,4.71052,4.6439084,0,0.184886200886443,8.79775034109208e-06,5.27865020465525e-05,2.35174,2.476508,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.124768
"346",57,49,4.71052,4.71052,0,0,1,1,2.35174,3.413458,0.666666666666667,0.8125,0.5,0.80952380952381,1.061718
"347",57,41,4.71052,4.71052,0,0,1,1,2.35174,2.546467,0.666666666666667,0.8125,0.5,0.666666666666667,0.194727
"348",57,25,4.71052,4.6200993,0,0.139407409917512,8.65947725827299e-10,5.19568635496379e-09,2.35174,2.740316,0.666666666666667,0.8125,0.5,0.380952380952381,0.388576
"349",58,59,4.3221304,4.5958262,0.427871595583195,0.271212113778425,0.999999699143558,1,3.19600426,2.6319877,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-0.56401656
"350",58,56,4.3221304,4.7042463,0.427871595583195,0.0450086801651873,0.999999999999998,1,3.19600426,2.8950417,0.666666666666667,0.875,0.5,0.952380952380952,-0.30096256
"351",58,62,4.3221304,4.0673704,0.427871595583195,0.397393888742566,2.40819838213046e-05,0.000144491902927828,3.19600426,2.5000302,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.69597406
"352",58,50,4.3221304,4.6579218,0.427871595583195,0.151106480747849,0.999999999734619,1,3.19600426,2.0644781,0.666666666666667,0.875,0.5,0.857142857142857,-1.13152616
"353",58,42,4.3221304,4.4312083,0.427871595583195,0.379819167010294,0.959743819343879,1,3.19600426,3.0517909,0.666666666666667,0.875,0.5,0.714285714285714,-0.14421336
"354",58,26,4.3221304,4.5232721,0.427871595583195,0.311288655795322,0.999368803443472,1,3.19600426,2.0944985,0.666666666666667,0.875,0.5,0.428571428571429,-1.10150576
"355",59,58,4.5958262,4.3221304,0.271212113778425,0.427871595583195,3.05381174388349e-07,1.8322870463301e-06,2.6319877,3.19600426,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0.56401656
"356",59,57,4.5958262,4.71052,0.271212113778425,0,0.999997517113965,1,2.6319877,2.35174,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.2802477
"357",59,63,4.5958262,4.5426931,0.271212113778425,0.270772183499265,0.00825581328545619,0.0495348797127371,2.6319877,1.61901269,0.833333333333333,0.571428571428571,1,0.5,-1.01297501
"358",59,51,4.5958262,4.6904586,0.271212113778425,0.0810930106221096,0.998080428164527,1,2.6319877,2.869853,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.2378653
"359",59,43,4.5958262,4.71052,0.271212113778425,0,0.999997517113965,1,2.6319877,2.893133,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0.2611453
"360",59,27,4.5958262,4.6253132,0.271212113778425,0.154080560031289,0.297925721830761,1,2.6319877,2.7016469,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.0696592000000003
"361",60,61,4.0992285,4.6439084,0.408870489224074,0.184886200886443,1,1,3.27004,2.476508,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-0.793532
"362",60,62,4.0992285,4.0673704,0.408870489224074,0.397393888742566,0.222672710478501,1,3.27004,2.5000302,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.7700098
"363",60,56,4.0992285,4.7042463,0.408870489224074,0.0450086801651873,1,1,3.27004,2.8950417,0.666666666666667,0.9375,0.5,0.952380952380952,-0.3749983
"364",60,52,4.0992285,4.6540567,0.408870489224074,0.123973933616195,1,1,3.27004,2.6493766,0.666666666666667,0.9375,0.5,0.904761904761905,-0.6206634
"365",60,44,4.0992285,4.1201681,0.408870489224074,0.408895082329097,0.526798522599307,1,3.27004,3.18263,0.666666666666667,0.9375,0.5,0.761904761904762,-0.0874099999999998
"366",60,28,4.0992285,4.2526571,0.408870489224074,0.416329544411745,0.985778831226343,1,3.27004,3.118735,0.666666666666667,0.9375,0.5,0.476190476190476,-0.151305
"367",61,60,4.6439084,4.0992285,0.184886200886443,0.408870489224074,1.58392172260462e-19,9.50353033562774e-19,2.476508,3.27004,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0.793532
"368",61,63,4.6439084,4.5426931,0.184886200886443,0.270772183499265,0.000329867749482301,0.00197920649689381,2.476508,1.61901269,0.833333333333333,0.714285714285714,1,0.5,-0.85749531
"369",61,57,4.6439084,4.71052,0.184886200886443,0,0.999991400448191,1,2.476508,2.35174,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.124768
"370",61,53,4.6439084,4.7004532,0.184886200886443,0.0495654968556298,0.998801201656564,1,2.476508,3.135347,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.658839
"371",61,45,4.6439084,4.6979365,0.184886200886443,0.0551265300550387,0.997113234853394,1,2.476508,2.878747,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0.402239
"372",61,29,4.6439084,4.5695848,0.184886200886443,0.125555055270586,6.93496194692502e-08,4.16097716815501e-07,2.476508,2.520099,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.0435910000000002
"373",62,63,4.0673704,4.5426931,0.397393888742566,0.270772183499265,0.999999999999981,1,2.5000302,1.61901269,0.833333333333333,0.857142857142857,1,0.5,-0.88101751
"374",62,60,4.0673704,4.0992285,0.397393888742566,0.408870489224074,0.778119320559593,1,2.5000302,3.27004,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.7700098
"375",62,58,4.0673704,4.3221304,0.397393888742566,0.427871595583195,0.999976186772503,1,2.5000302,3.19600426,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.69597406
"376",62,54,4.0673704,4.4530951,0.397393888742566,0.323719359863594,0.999999998855363,1,2.5000302,3.44406,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.9440298
"377",62,46,4.0673704,4.0099038,0.397393888742566,0.344854282738069,0.184633743359381,1,2.5000302,3.7653986,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,1.2653684
"378",62,30,4.0673704,4.447378,0.397393888742566,0.353813244386117,0.999999999829463,1,2.5000302,3.154641,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.6546108
"379",63,62,4.5426931,4.0673704,0.270772183499265,0.397393888742566,1.94165551570092e-14,1.16499330942055e-13,1.61901269,2.5000302,1,0.5,0.833333333333333,0.857142857142857,0.88101751
"380",63,61,4.5426931,4.6439084,0.270772183499265,0.184886200886443,0.999673921891342,1,1.61901269,2.476508,1,0.5,0.833333333333333,0.714285714285714,0.85749531
"381",63,59,4.5426931,4.5958262,0.270772183499265,0.271212113778425,0.991814131570246,1,1.61901269,2.6319877,1,0.5,0.833333333333333,0.571428571428571,1.01297501
"382",63,55,4.5426931,4.5017583,0.270772183499265,0.302274209668,0.148357058303699,0.890142349822191,1.61901269,3.711044,1,0.5,0.833333333333333,0.428571428571429,2.09203131
"383",63,47,4.5426931,4.1187789,0.270772183499265,0.421018954046554,3.07519279286667e-11,1.84511567572e-10,1.61901269,2.3282201,1,0.5,0.833333333333333,0.285714285714286,0.70920741
"384",63,31,4.5426931,4.5181429,0.270772183499265,0.259204542243742,0.13571973524816,0.81431841148896,1.61901269,3.32706,1,0.5,0.833333333333333,0.142857142857143,1.70804731
