"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"331",55,54,4.356795,4.35471,0.00913408949535163,0,0.0120865190750992,0.0725191144505949,2.171625,3.077904,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.906279
"332",55,53,4.356795,4.358046,0.00913408949535163,0.0113699188451571,0.805434157163163,1,2.171625,1.4912849,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.6803401
"333",55,51,4.356795,4.388487,0.00913408949535163,0.0164413610916329,1,1,2.171625,2.667393,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.495768
"334",55,63,4.356795,4.358046,0.00913408949535163,0.0113699188451571,0.805434157163163,1,2.171625,3.953551,0.833333333333333,0.428571428571429,1,0.5,1.781926
"335",55,39,4.356795,4.393908,0.00913408949535163,0.00995309179921691,1,1,2.171625,2.486029,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.314404
"336",55,23,4.356795,4.3495398,0.00913408949535163,0.0295471084223349,0.0023908469792117,0.0143450818752702,2.171625,2.9114661,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.7398411
"337",56,57,4.35888,4.39641,0.0125730230688929,0,1,1,3.122862,3.65334,0.5,0.952380952380952,0.666666666666667,0.8125,0.530478
"338",56,58,4.35888,4.361382,0.0125730230688929,0.0153644879807007,0.896253834344308,1,3.122862,2.577848,0.5,0.952380952380952,0.666666666666667,0.875,-0.545014
"339",56,60,4.35888,4.35471,0.0125730230688929,0,0.000612335864094357,0.00367401518456614,3.122862,4.354713,0.5,0.952380952380952,0.666666666666667,0.9375,1.231851
"340",56,48,4.35888,4.35888,0.0125730230688929,0.0125730230688929,1,1,3.122862,2.5986316,0.5,0.952380952380952,0.333333333333333,0.9375,-0.5242304
"341",56,40,4.35888,4.39641,0.0125730230688929,0,1,1,3.122862,2.515742,0.5,0.952380952380952,0.333333333333333,0.875,-0.60712
"342",56,24,4.35888,4.387653,0.0125730230688929,0.0170703195368721,1,1,3.122862,3.471034,0.5,0.952380952380952,0.333333333333333,0.625,0.348172
"343",57,56,4.39641,4.35888,0,0.0125730230688929,1.39577717717426e-37,8.37466306304558e-37,3.65334,3.122862,0.666666666666667,0.8125,0.5,0.952380952380952,-0.530478
"344",57,59,4.39641,4.39641,0,0,1,1,3.65334,3.202666,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.450674
"345",57,61,4.39641,4.358046,0,0.0113699188451571,4.80116037302995e-39,2.88069622381797e-38,3.65334,3.2811899,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.3721501
"346",57,49,4.39641,4.395993,0,0.00417000000000005,0.161087059510831,0.966522357064985,3.65334,2.507537,0.666666666666667,0.8125,0.5,0.80952380952381,-1.145803
"347",57,41,4.39641,4.39641,0,0,1,1,3.65334,4.389771,0.666666666666667,0.8125,0.5,0.666666666666667,0.736431
"348",57,25,4.39641,4.39641,0,0,1,1,3.65334,3.4696904,0.666666666666667,0.8125,0.5,0.380952380952381,-0.1836496
"349",58,59,4.361382,4.39641,0.0153644879807007,0,1,1,2.577848,3.202666,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.624818
"350",58,56,4.361382,4.35888,0.0153644879807007,0.0125730230688929,0.104504291014184,0.627025746085106,2.577848,3.122862,0.666666666666667,0.875,0.5,0.952380952380952,0.545014
"351",58,62,4.361382,4.35471,0.0153644879807007,0,1.61051014191722e-05,9.66306085150331e-05,2.577848,4.095237,0.666666666666667,0.875,0.833333333333333,0.857142857142857,1.517389
"352",58,50,4.361382,4.3537652,0.0153644879807007,0.0265425571176448,0.00568008945994639,0.0340805367596784,2.577848,3.387381,0.666666666666667,0.875,0.5,0.857142857142857,0.809533
"353",58,42,4.361382,4.39641,0.0153644879807007,0,1,1,2.577848,3.511763,0.666666666666667,0.875,0.5,0.714285714285714,0.933915
"354",58,26,4.361382,4.3499568,0.0153644879807007,0.0299128069217751,1.94512647177611e-05,0.000116707588306566,2.577848,3.113727,0.666666666666667,0.875,0.5,0.428571428571429,0.535879
"355",59,58,4.39641,4.361382,0,0.0153644879807007,1.71571223438571e-33,1.02942734063142e-32,3.202666,2.577848,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.624818
"356",59,57,4.39641,4.39641,0,0,1,1,3.202666,3.65334,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.450674
"357",59,63,4.39641,4.358046,0,0.0113699188451571,4.80116037302995e-39,2.88069622381797e-38,3.202666,3.953551,0.833333333333333,0.571428571428571,1,0.5,0.750885
"358",59,51,4.39641,4.388487,0,0.0164413610916329,2.46084926839209e-06,1.47650956103525e-05,3.202666,2.667393,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.535273
"359",59,43,4.39641,4.39641,0,0,1,1,3.202666,4.284816,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,1.08215
"360",59,27,4.39641,4.395576,0,0.00586741076548335,0.0791678125549835,0.475006875329901,3.202666,3.1276122,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.0750538000000001
"361",60,61,4.35471,4.358046,0,0.0113699188451571,0.998031243151838,1,4.354713,3.2811899,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-1.0735231
"362",60,62,4.35471,4.35471,0,0,1,1,4.354713,4.095237,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.259476
"363",60,56,4.35471,4.35888,0,0.0125730230688929,0.999401393971989,1,4.354713,3.122862,0.666666666666667,0.9375,0.5,0.952380952380952,-1.231851
"364",60,52,4.35471,4.35471,0,0,1,1,4.354713,3.261243,0.666666666666667,0.9375,0.5,0.904761904761905,-1.09347
"365",60,44,4.35471,4.356795,0,0.00913408949535163,0.988194582083774,1,4.354713,2.465412,0.666666666666667,0.9375,0.5,0.761904761904762,-1.889301
"366",60,28,4.35471,4.35471,0,0,1,1,4.354713,2.781816,0.666666666666667,0.9375,0.5,0.476190476190476,-1.572897
"367",61,60,4.358046,4.35471,0.0113699188451571,0,0.00201422060184952,0.0120853236110971,3.2811899,4.354713,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,1.0735231
"368",61,63,4.358046,4.358046,0.0113699188451571,0.0113699188451571,1,1,3.2811899,3.953551,0.833333333333333,0.714285714285714,1,0.5,0.6723611
"369",61,57,4.358046,4.39641,0.0113699188451571,0,1,1,3.2811899,3.65334,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.3721501
"370",61,53,4.358046,4.358046,0.0113699188451571,0.0113699188451571,1,1,3.2811899,1.4912849,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-1.789905
"371",61,45,4.358046,4.39641,0.0113699188451571,0,1,1,3.2811899,2.7354399,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.54575
"372",61,29,4.358046,4.388487,0.0113699188451571,0.0164413610916329,1,1,3.2811899,2.3122054,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.9689845
"373",62,63,4.35471,4.358046,0,0.0113699188451571,0.998031243151838,1,4.095237,3.953551,0.833333333333333,0.857142857142857,1,0.5,-0.141686
"374",62,60,4.35471,4.35471,0,0,1,1,4.095237,4.354713,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.259476
"375",62,58,4.35471,4.361382,0,0.0153644879807007,0.99998425740382,1,4.095237,2.577848,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-1.517389
"376",62,54,4.35471,4.35471,0,0,1,1,4.095237,3.077904,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-1.017333
"377",62,46,4.35471,4.363884,0,0.0173610944355478,0.999999650497473,1,4.095237,3.471472,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.623765
"378",62,30,4.35471,4.3529866,0,0.017234,0.161087059510831,0.966522357064985,4.095237,4.182373,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.0871360000000001
"379",63,62,4.358046,4.35471,0.0113699188451571,0,0.00201422060184952,0.0120853236110971,3.953551,4.095237,1,0.5,0.833333333333333,0.857142857142857,0.141686
"380",63,61,4.358046,4.358046,0.0113699188451571,0.0113699188451571,1,1,3.953551,3.2811899,1,0.5,0.833333333333333,0.714285714285714,-0.6723611
"381",63,59,4.358046,4.39641,0.0113699188451571,0,1,1,3.953551,3.202666,1,0.5,0.833333333333333,0.571428571428571,-0.750885
"382",63,55,4.358046,4.356795,0.0113699188451571,0.00913408949535163,0.196145250498685,1,3.953551,2.171625,1,0.5,0.833333333333333,0.428571428571429,-1.781926
"383",63,47,4.358046,4.39641,0.0113699188451571,0,1,1,3.953551,3.478021,1,0.5,0.833333333333333,0.285714285714286,-0.47553
"384",63,31,4.358046,4.3482334,0.0113699188451571,0.0342817437712845,0.00113913995342768,0.00683483972056607,3.953551,3.2185772,1,0.5,0.833333333333333,0.142857142857143,-0.734973799999999
