"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"317",52,36,1.185225,1.134325,0.0800757966371282,0.120702308795171,0.000259498317777617,0.0015569899066657,0.857376,0.902502,0.5,0.904761904761905,0.333333333333333,0.8125,0.045126
"318",52,20,1.185225,1.11159625,0.0800757966371282,0.136875196433372,5.09621586386684e-06,3.05772951832011e-05,0.857376,0.902502,0.5,0.904761904761905,0.333333333333333,0.5625,0.045126
"319",53,52,1.21,1.185225,0,0.0800757966371282,0.00111443692045546,0.00668662152273276,1.210002,0.857376,0.666666666666667,0.6875,0.5,0.904761904761905,-0.352626
"320",53,55,1.21,1.20647375,0,0.0352625,0.161087059510831,0.966522357064985,1.210002,1.210002,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0
"321",53,49,1.21,1.188275,0,0.0746013775362294,0.00201840479057069,0.0121104287434241,1.210002,0.857376,0.666666666666667,0.6875,0.5,0.80952380952381,-0.352626
"322",53,61,1.21,1.21,0,0,1,1,1.210002,1.210002,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0
"323",53,37,1.21,1.19399875,0,0.0648772454288236,0.00663632057053303,0.0398179234231982,1.210002,0.857376,0.666666666666667,0.6875,0.5,0.571428571428571,-0.352626
"324",53,21,1.21,1.18832375,0,0.0750401178373134,0.00201888330337143,0.0121132998202286,1.210002,0.857376,0.666666666666667,0.6875,0.5,0.285714285714286,-0.352626
"325",54,55,1.21,1.20647375,0,0.0352625,0.161087059510831,0.966522357064985,1.210002,1.210002,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0
"326",54,52,1.21,1.185225,0,0.0800757966371282,0.00111443692045546,0.00668662152273276,1.210002,0.857376,0.666666666666667,0.75,0.5,0.904761904761905,-0.352626
"327",54,50,1.21,1.181625,0,0.085886181876794,0.000614618300291994,0.00368770980175196,1.210002,0.857376,0.666666666666667,0.75,0.5,0.857142857142857,-0.352626
"328",54,62,1.21,1.206925,0,0.03075,0.161087059510831,0.966522357064985,1.210002,1.210002,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0
"329",54,38,1.21,1.1854475,0,0.08419741446311,0.00201852441262074,0.0121111464757244,1.210002,0.857376,0.666666666666667,0.75,0.5,0.619047619047619,-0.352626
"330",54,22,1.21,1.189225,0,0.0711447654540737,0.00201714900658734,0.0121028940395241,1.210002,0.857376,0.666666666666667,0.75,0.5,0.333333333333333,-0.352626
"331",55,54,1.20647375,1.21,0.0352625,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0
"332",55,53,1.20647375,1.21,0.0352625,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0
"333",55,51,1.20647375,1.21,0.0352625,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0
"334",55,63,1.20647375,1.2074,0.0352625,0.026,0.505655864212372,1,1.210002,1.210002,0.833333333333333,0.428571428571429,1,0.5,0
"335",55,39,1.20647375,1.2048,0.0352625,0.0365833764754353,0.286768144568745,1,1.210002,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0
"336",55,23,1.20647375,1.21,0.0352625,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0
"337",56,57,1.1836,1.21,0.0806306581289216,0,0.999398759616513,1,0.857376,1.210002,0.5,0.952380952380952,0.666666666666667,0.8125,0.352626
"338",56,58,1.1836,1.21,0.0806306581289216,0,0.999398759616513,1,0.857376,1.210002,0.5,0.952380952380952,0.666666666666667,0.875,0.352626
"339",56,60,1.1836,1.21,0.0806306581289216,0,0.999398759616513,1,0.857376,1.210002,0.5,0.952380952380952,0.666666666666667,0.9375,0.352626
"340",56,48,1.1836,1.120125,0.0806306581289216,0.124256564466958,1.93630767877438e-05,0.000116178460726463,0.857376,0.902502,0.5,0.952380952380952,0.333333333333333,0.9375,0.045126
"341",56,40,1.1836,1.11309875,0.0806306581289216,0.129102003969641,5.03967796747161e-06,3.02380678048297e-05,0.857376,0.902502,0.5,0.952380952380952,0.333333333333333,0.875,0.045126
"342",56,24,1.1836,1.113525,0.0806306581289216,0.128120196386917,5.20475305008807e-06,3.12285183005284e-05,0.857376,0.902502,0.5,0.952380952380952,0.333333333333333,0.625,0.045126
"343",57,56,1.21,1.1836,0,0.0806306581289216,0.00061502058778911,0.00369012352673466,1.210002,0.857376,0.666666666666667,0.8125,0.5,0.952380952380952,-0.352626
"344",57,59,1.21,1.21,0,0,1,1,1.210002,1.210002,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0
"345",57,61,1.21,1.21,0,0,1,1,1.210002,1.210002,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0
"346",57,49,1.21,1.188275,0,0.0746013775362294,0.00201840479057069,0.0121104287434241,1.210002,0.857376,0.666666666666667,0.8125,0.5,0.80952380952381,-0.352626
"347",57,41,1.21,1.19609875,0,0.0618630097427519,0.0120934233449772,0.0725605400698631,1.210002,0.857376,0.666666666666667,0.8125,0.5,0.666666666666667,-0.352626
"348",57,25,1.21,1.18267375,0,0.0838105726508785,0.000615075458601042,0.00369045275160625,1.210002,0.857376,0.666666666666667,0.8125,0.5,0.380952380952381,-0.352626
"349",58,59,1.21,1.21,0,0,1,1,1.210002,1.210002,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0
"350",58,56,1.21,1.1836,0,0.0806306581289216,0.00061502058778911,0.00369012352673466,1.210002,0.857376,0.666666666666667,0.875,0.5,0.952380952380952,-0.352626
"351",58,62,1.21,1.206925,0,0.03075,0.161087059510831,0.966522357064985,1.210002,1.210002,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0
"352",58,50,1.21,1.181625,0,0.085886181876794,0.000614618300291994,0.00368770980175196,1.210002,0.857376,0.666666666666667,0.875,0.5,0.857142857142857,-0.352626
"353",58,42,1.21,1.18737375,0,0.0783139674139204,0.0020185842251833,0.0121115053510998,1.210002,0.857376,0.666666666666667,0.875,0.5,0.714285714285714,-0.352626
"354",58,26,1.21,1.1857,0,0.0785072859000611,0.00111466834291654,0.00668801005749922,1.210002,0.857376,0.666666666666667,0.875,0.5,0.428571428571429,-0.352626
"355",59,58,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0
"356",59,57,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0
"357",59,63,1.21,1.2074,0,0.026,0.161087059510831,0.966522357064985,1.210002,1.210002,0.833333333333333,0.571428571428571,1,0.5,0
"358",59,51,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0
"359",59,43,1.21,1.2074,0,0.026,0.161087059510831,0.966522357064985,1.210002,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0
"360",59,27,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0
"361",60,61,1.21,1.21,0,0,1,1,1.210002,1.210002,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0
"362",60,62,1.21,1.206925,0,0.03075,0.161087059510831,0.966522357064985,1.210002,1.210002,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0
"363",60,56,1.21,1.1836,0,0.0806306581289216,0.00061502058778911,0.00369012352673466,1.210002,0.857376,0.666666666666667,0.9375,0.5,0.952380952380952,-0.352626
"364",60,52,1.21,1.185225,0,0.0800757966371282,0.00111443692045546,0.00668662152273276,1.210002,0.857376,0.666666666666667,0.9375,0.5,0.904761904761905,-0.352626
"365",60,44,1.21,1.17954875,0,0.0879040614527359,0.000338581326251487,0.00203148795750892,1.210002,0.857376,0.666666666666667,0.9375,0.5,0.761904761904762,-0.352626
"366",60,28,1.21,1.18932375,0,0.0721044527981504,0.0020185842251833,0.0121115053510998,1.210002,0.857376,0.666666666666667,0.9375,0.5,0.476190476190476,-0.352626
"367",61,60,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0
"368",61,63,1.21,1.2074,0,0.026,0.161087059510831,0.966522357064985,1.210002,1.210002,0.833333333333333,0.714285714285714,1,0.5,0
"369",61,57,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0
"370",61,53,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0
"371",61,45,1.21,1.21,0,0,1,1,1.210002,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0
"372",61,29,1.21,1.1998725,0,0.057995855444483,0.0413727078384385,0.248236247030631,1.210002,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0
"373",62,63,1.206925,1.2074,0.03075,0.026,0.505655864212372,1,1.210002,1.210002,0.833333333333333,0.857142857142857,1,0.5,0
"374",62,60,1.206925,1.21,0.03075,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0
"375",62,58,1.206925,1.21,0.03075,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0
"376",62,54,1.206925,1.21,0.03075,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0
"377",62,46,1.206925,1.21,0.03075,0,0.843752354978745,1,1.210002,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0
"378",62,30,1.206925,1.2074,0.03075,0.026,0.505655864212372,1,1.210002,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0
"379",63,62,1.2074,1.206925,0.026,0.03075,0.5,1,1.210002,1.210002,1,0.5,0.833333333333333,0.857142857142857,0
"380",63,61,1.2074,1.21,0.026,0,0.843752354978745,1,1.210002,1.210002,1,0.5,0.833333333333333,0.714285714285714,0
"381",63,59,1.2074,1.21,0.026,0,0.843752354978745,1,1.210002,1.210002,1,0.5,0.833333333333333,0.571428571428571,0
"382",63,55,1.2074,1.20647375,0.026,0.0352625,0.5,1,1.210002,1.210002,1,0.5,0.833333333333333,0.428571428571429,0
"383",63,47,1.2074,1.21,0.026,0,0.843752354978745,1,1.210002,1.210002,1,0.5,0.833333333333333,0.285714285714286,0
"384",63,31,1.2074,1.2074,0.026,0.026,1,1,1.210002,1.210002,1,0.5,0.833333333333333,0.142857142857143,0
