rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
023,5,22,,1.21,1.21,1.21
023,6,22,,1.21,1.21,1.21
023,7,22,,0.9405,0.95,0.95
023,8,22,,1.21,1.21,1.21
023,9,22,,1.21,1.21,1.21
023,10,22,,1.21,1.21,1.21
023,11,22,,1.21,1.21,1.21
023,12,22,,1.21,1.21,1.21
023,13,22,,1.21,1.21,1.21
023,14,22,,1.21,1.21,1.21
023,15,22,,1.21,1.21,1.21
023,16,22,,0.93575,0.95,0.95
023,17,22,,1.21,1.21,1.21
023,18,22,,0.9025,0.9025,0.9025
023,19,22,,1.21,1.21,1.21
023,20,22,,1.21,1.21,1.21
023,21,22,,0.931,0.95,0.95
023,22,22,,1.21,1.21,1.21
023,23,22,,1.21,1.21,1.21
023,24,22,,1.21,1.21,1.21
023,25,22,,1.21,1.21,1.21
023,26,22,,1.21,1.21,1.21
023,27,22,,1.21,1.21,1.21
023,28,22,,1.21,1.21,1.21
023,29,22,,1.21,1.21,1.21
023,30,22,,1.21,1.21,1.21
023,31,22,,1.21,1.21,1.21
023,32,22,,1.21,1.21,1.21
023,33,22,,1.17474,1.21,1.21
023,34,22,,1.21,1.21,1.21
023,35,22,,1.21,1.21,1.21
023,36,22,,1.21,1.21,1.21
023,37,22,,1.21,1.21,1.21
023,38,22,,1.21,1.21,1.21
023,39,22,,1.21,1.21,1.21
023,40,22,,1.21,1.21,1.21
023,41,22,,1.17474,1.21,1.21
023,42,22,,1.21,1.21,1.21
023,43,22,,1.21,1.21,1.21
023,44,22,,1.21,1.21,1.21
023,45,22,,1.21,1.21,1.21
023,46,22,,1.21,1.21,1.21
023,47,22,,1.21,1.21,1.21
023,48,22,,1.21,1.21,1.21
023,49,22,,1.21,1.21,1.21
023,50,22,,1.21,1.21,1.21
023,51,22,,1.21,1.21,1.21
023,52,22,,1.21,1.21,1.21
023,53,22,,1.21,1.21,1.21
023,54,22,,1.21,1.21,1.21
023,55,22,,1.21,1.21,1.21
023,56,22,,1.21,1.21,1.21
023,57,22,,1.21,1.21,1.21
023,58,22,,1.21,1.21,1.21
023,59,22,,1.13948,1.21,1.21
023,60,22,,1.21,1.21,1.21
023,61,22,,1.21,1.21,1.21
023,62,22,,1.21,1.21,1.21
023,63,22,,1,1,1
023,64,22,,1.21,1.21,1.21
023,65,22,,1.21,1.21,1.21
023,66,22,,1.21,1.21,1.21
023,67,22,,1.21,1.21,1.21
023,68,22,,1.21,1.21,1.21
023,69,22,,1.21,1.21,1.21
023,70,22,,1.17474,1.21,1.21
023,71,22,,1.21,1.21,1.21
023,72,22,,1.21,1.21,1.21
023,73,22,,1.21,1.21,1.21
023,74,22,,1.17474,1.21,1.21
023,75,22,,1.21,1.21,1.21
023,76,22,,1.21,1.21,1.21
023,77,22,,1.21,1.21,1.21
023,78,22,,1.21,1.21,1.21
023,79,22,,1.21,1.21,1.21
023,80,22,,1.21,1.21,1.21
023,81,22,,1.21,1.21,1.21
023,82,22,,1.21,1.21,1.21
023,83,22,,0.95,0.95,0.95
023,84,22,,1.21,1.21,1.21
023,85,22,,1.21,1.21,1.21
023,86,22,,1.21,1.21,1.21
023,87,22,,1.21,1.21,1.21
023,88,22,,1.21,1.21,1.21
023,89,22,,1.21,1.21,1.21
023,90,22,,0.95,0.95,0.95
023,91,22,,1.21,1.21,1.21
023,92,22,,1.21,1.21,1.21
023,93,22,,1.21,1.21,1.21
023,94,22,,1.21,1.21,1.21
023,95,22,,1.21,1.21,1.21
023,96,22,,1.21,1.21,1.21
023,97,22,,1.21,1.21,1.21
023,98,22,,1.21,1.21,1.21
023,99,22,,0.95,0.95,0.95
023,100,22,,1.21,1.21,1.21
024,1,23,,1.21,1.21,1.21
024,2,23,,1.21,1.21,1.21
024,3,23,,1.21,1.21,1.21
024,4,23,,1.21,1.21,1.21
024,5,23,,1.21,1.21,1.21
024,6,23,,1.21,1.21,1.21
024,7,23,,1.21,1.21,1.21
024,8,23,,1.21,1.21,1.21
024,9,23,,1.21,1.21,1.21
024,10,23,,1.21,1.21,1.21
024,11,23,,1.21,1.21,1.21
024,12,23,,1.21,1.21,1.21
024,13,23,,1.21,1.21,1.21
024,14,23,,1.21,1.21,1.21
024,15,23,,1.21,1.21,1.21
024,16,23,,1.21,1.21,1.21
024,17,23,,1.21,1.21,1.21
024,18,23,,1.21,1.21,1.21
024,19,23,,1.21,1.21,1.21
024,20,23,,1.21,1.21,1.21
024,21,23,,1.21,1.21,1.21
024,22,23,,1.21,1.21,1.21
024,23,23,,1.13948,1.21,1.21
024,24,23,,1.21,1.21,1.21
024,25,23,,1.13948,1.21,1.21
024,26,23,,1.21,1.21,1.21
024,27,23,,1.21,1.21,1.21
024,28,23,,1.21,1.21,1.21
024,29,23,,1.21,1.21,1.21
024,30,23,,1.21,1.21,1.21
024,31,23,,1.21,1.21,1.21
024,32,23,,1.21,1.21,1.21
024,33,23,,1.21,1.21,1.21
024,34,23,,1.21,1.21,1.21
024,35,23,,1.21,1.21,1.21
024,36,23,,1.21,1.21,1.21
024,37,23,,1.21,1.21,1.21
024,38,23,,1.21,1.21,1.21
024,39,23,,1.21,1.21,1.21
024,40,23,,1.21,1.21,1.21
024,41,23,,1.21,1.21,1.21
024,42,23,,1.21,1.21,1.21
024,43,23,,1.21,1.21,1.21
024,44,23,,1.21,1.21,1.21
024,45,23,,1.21,1.21,1.21
024,46,23,,1.21,1.21,1.21
024,47,23,,1.21,1.21,1.21
024,48,23,,1.21,1.21,1.21
024,49,23,,1.21,1.21,1.21
024,50,23,,1.21,1.21,1.21
024,51,23,,1.21,1.21,1.21
024,52,23,,1.21,1.21,1.21
024,53,23,,1.21,1.21,1.21
024,54,23,,1.21,1.21,1.21
024,55,23,,1.21,1.21,1.21
024,56,23,,1.21,1.21,1.21
024,57,23,,1.21,1.21,1.21
024,58,23,,1.21,1.21,1.21
024,59,23,,1.21,1.21,1.21
024,60,23,,1.21,1.21,1.21
024,61,23,,1.21,1.21,1.21
024,62,23,,1.21,1.21,1.21
024,63,23,,1.21,1.21,1.21
024,64,23,,1.21,1.21,1.21
024,65,23,,1.21,1.21,1.21
024,66,23,,1.21,1.21,1.21
024,67,23,,1.21,1.21,1.21
024,68,23,,1.17474,1.21,1.21
024,69,23,,1.21,1.21,1.21
024,70,23,,1.21,1.21,1.21
024,71,23,,1.21,1.21,1.21
024,72,23,,1.21,1.21,1.21
024,73,23,,1.21,1.21,1.21
024,74,23,,1.21,1.21,1.21
024,75,23,,1.21,1.21,1.21
024,76,23,,1.21,1.21,1.21
024,77,23,,1.21,1.21,1.21
024,78,23,,1.21,1.21,1.21
024,79,23,,1.21,1.21,1.21
024,80,23,,1.21,1.21,1.21
024,81,23,,1.21,1.21,1.21
024,82,23,,1.21,1.21,1.21
024,83,23,,1.21,1.21,1.21
024,84,23,,1.21,1.21,1.21
024,85,23,,1.21,1.21,1.21
024,86,23,,1.17474,1.21,1.21
024,87,23,,1.21,1.21,1.21
024,88,23,,1.21,1.21,1.21
024,89,23,,1.21,1.21,1.21
024,90,23,,1.21,1.21,1.21
024,91,23,,1.21,1.21,1.21
024,92,23,,1.21,1.21,1.21
024,93,23,,1.21,1.21,1.21
024,94,23,,1.21,1.21,1.21
024,95,23,,1.17474,1.21,1.21
024,96,23,,1.21,1.21,1.21
024,97,23,,1.21,1.21,1.21
024,98,23,,1.21,1.21,1.21
024,99,23,,1.21,1.21,1.21
024,100,23,,1.21,1.21,1.21
025,1,24,,1.21,1.21,1.21
025,2,24,,1.21,1.21,1.21
025,3,24,,0.95,0.95,0.95
025,4,24,,0.9025,0.9025,0.9025
025,5,24,,1.21,1.21,1.21
025,6,24,,0.9025,0.9025,0.9025
025,7,24,,1.21,1.21,1.21
025,8,24,,1.21,1.21,1.21
025,9,24,,1.21,1.21,1.21
025,10,24,,1.21,1.21,1.21
025,11,24,,1.21,1.21,1.21
025,12,24,,1.21,1.21,1.21
025,13,24,,0.912,0.95,0.9025
025,14,24,,0.95,0.95,0.95
025,15,24,,1.21,1.21,1.21
025,16,24,,1.21,1.21,1.21
025,17,24,,0.9025,0.9025,0.9025
025,18,24,,0.95,0.95,0.95
025,19,24,,0.870912,0.9025,0.857375
025,20,24,,0.9025,0.9025,0.9025
025,21,24,,1.21,1.21,1.21
025,22,24,,1.21,1.21,1.21
025,23,24,,1.21,1.21,1.21
025,24,24,,1.21,1.21,1.21
025,25,24,,1.21,1.21,1.21
025,26,24,,1.21,1.21,1.21
025,27,24,,0.9025,0.9025,0.9025
025,28,24,,0.95,0.95,0.95
025,29,24,,0.9025,0.9025,0.9025
025,30,24,,0.95,0.95,0.95
025,31,24,,1.13948,1.21,1.21
025,32,24,,0.95,0.95,0.95
025,33,24,,1.21,1.21,1.21
025,34,24,,1.21,1.21,1.21
025,35,24,,0.95,0.95,0.95
025,36,24,,1.21,1.21,1.21
025,37,24,,0.965,1,0.95
025,38,24,,0.95,0.95,0.95
025,39,24,,1.21,1.21,1.21
025,40,24,,1.21,1.21,1.21
025,41,24,,0.95,0.95,0.95
025,42,24,,1.21,1.21,1.21
025,43,24,,1.17474,1.21,1.21
025,44,24,,1.21,1.21,1.21
025,45,24,,1.21,1.21,1.21
025,46,24,,1.17474,1.21,1.21
025,47,24,,1.21,1.21,1.21
025,48,24,,0.93575,0.95,0.95
025,49,24,,1.21,1.21,1.21
025,50,24,,1.21,1.21,1.21
025,51,24,,1.21,1.21,1.21
025,52,24,,1.21,1.21,1.21
025,53,24,,0.955,1,0.95
025,54,24,,1.21,1.21,1.21
025,55,24,,1.21,1.21,1.21
025,56,24,,1,1,1
025,57,24,,1.21,1.21,1.21
025,58,24,,1.21,1.21,1.21
025,59,24,,0.95,0.95,0.95
025,60,24,,0.879937,0.9025,0.9025
025,61,24,,1.21,1.21,1.21
025,62,24,,0.95,0.95,0.95
025,63,24,,0.95,0.95,0.95
025,64,24,,1.21,1.21,1.21
025,65,24,,1.21,1.21,1.21
025,66,24,,1.21,1.21,1.21
025,67,24,,0.96,1,0.95
025,68,24,,1.21,1.21,1.21
025,69,24,,1,1,1
025,70,24,,1.21,1.21,1.21
025,71,24,,1.21,1.21,1.21
025,72,24,,1,1,1
025,73,24,,1.21,1.21,1.21
025,74,24,,0.93575,0.95,0.95
025,75,24,,1.21,1.21,1.21
025,76,24,,0.9025,0.9025,0.9025
025,77,24,,1.21,1.21,1.21
025,78,24,,1.21,1.21,1.21
025,79,24,,1,1,1
025,80,24,,1.21,1.21,1.21
025,81,24,,1.21,1.21,1.21
025,82,24,,1.21,1.21,1.21
025,83,24,,0.95,0.95,0.95
025,84,24,,1.21,1.21,1.21
025,85,24,,1,1,1
025,86,24,,1.21,1.21,1.21
025,87,24,,1.21,1.21,1.21
025,88,24,,1.21,1.21,1.21
025,89,24,,0.95,0.95,0.95
025,90,24,,1.21,1.21,1.21
025,91,24,,1.21,1.21,1.21
025,92,24,,1.21,1.21,1.21
025,93,24,,1.21,1.21,1.21
025,94,24,,1.21,1.21,1.21
025,95,24,,1.21,1.21,1.21
025,96,24,,1.21,1.21,1.21
025,97,24,,0.95,0.95,0.95
025,98,24,,1.21,1.21,1.21
025,99,24,,0.95,0.95,0.95
025,100,24,,0.94525,0.95,0.95
026,1,25,,1.21,1.21,1.21
026,2,25,,1.21,1.21,1.21
026,3,25,,1.21,1.21,1.21
026,4,25,,0.9025,0.9025,0.9025
026,5,25,,1.21,1.21,1.21
026,6,25,,1.21,1.21,1.21
026,7,25,,1.21,1.21,1.21
026,8,25,,1.21,1.21,1.21
026,9,25,,1.21,1.21,1.21
026,10,25,,1.21,1.21,1.21
026,11,25,,1.21,1.21,1.21
026,12,25,,1.21,1.21,1.21
026,13,25,,1.21,1.21,1.21
026,14,25,,1.21,1.21,1.21
026,15,25,,1.21,1.21,1.21
026,16,25,,1.21,1.21,1.21
026,17,25,,1.21,1.21,1.21
026,18,25,,1.21,1.21,1.21
026,19,25,,1.21,1.21,1.21
026,20,25,,1.21,1.21,1.21
026,21,25,,1.21,1.21,1.21
026,22,25,,1.21,1.21,1.21
026,23,25,,1.21,1.21,1.21
026,24,25,,0.9025,0.9025,0.9025
026,25,25,,1.21,1.21,1.21
026,26,25,,1.21,1.21,1.21
026,27,25,,1.21,1.21,1.21
026,28,25,,1.21,1.21,1.21
026,29,25,,1.21,1.21,1.21
026,30,25,,1.21,1.21,1.21
026,31,25,,1.21,1.21,1.21
026,32,25,,1.21,1.21,1.21
026,33,25,,0.95,0.95,0.95
026,34,25,,1.21,1.21,1.21
026,35,25,,1.21,1.21,1.21
026,36,25,,1.21,1.21,1.21
026,37,25,,1.21,1.21,1.21
026,38,25,,1.21,1.21,1.21
026,39,25,,1.21,1.21,1.21
026,40,25,,1.21,1.21,1.21
026,41,25,,1.21,1.21,1.21
026,42,25,,1.21,1.21,1.21
026,43,25,,1.21,1.21,1.21
026,44,25,,1.21,1.21,1.21
026,45,25,,1.21,1.21,1.21
026,46,25,,1.21,1.21,1.21
026,47,25,,1.21,1.21,1.21
026,48,25,,1.21,1.21,1.21
026,49,25,,1,1,1
026,50,25,,1.21,1.21,1.21
026,51,25,,1.21,1.21,1.21
026,52,25,,0.857375,0.857375,0.857375
026,53,25,,1.21,1.21,1.21
026,54,25,,1.21,1.21,1.21
026,55,25,,1.21,1.21,1.21
026,56,25,,1.21,1.21,1.21
026,57,25,,1.21,1.21,1.21
026,58,25,,1.21,1.21,1.21
026,59,25,,1.21,1.21,1.21
026,60,25,,1.21,1.21,1.21
026,61,25,,1.17474,1.21,1.21
026,62,25,,1.21,1.21,1.21
026,63,25,,1.21,1.21,1.21
026,64,25,,0.9405,0.95,0.95
026,65,25,,1.21,1.21,1.21
026,66,25,,1.21,1.21,1.21
026,67,25,,1.21,1.21,1.21
026,68,25,,1.21,1.21,1.21
026,69,25,,1.21,1.21,1.21
026,70,25,,1.21,1.21,1.21
026,71,25,,1.21,1.21,1.21
026,72,25,,0.9025,0.9025,0.9025
026,73,25,,1.17474,1.21,1.21
026,74,25,,1.21,1.21,1.21
026,75,25,,0.9025,0.9025,0.9025
026,76,25,,1.21,1.21,1.21
026,77,25,,1.21,1.21,1.21
026,78,25,,1.21,1.21,1.21
026,79,25,,1.21,1.21,1.21
026,80,25,,1.21,1.21,1.21
026,81,25,,1.21,1.21,1.21
026,82,25,,1.21,1.21,1.21
026,83,25,,1.21,1.21,1.21
026,84,25,,1.21,1.21,1.21
026,85,25,,1.21,1.21,1.21
026,86,25,,1.21,1.21,1.21
026,87,25,,1.21,1.21,1.21
026,88,25,,1.21,1.21,1.21
026,89,25,,1.21,1.21,1.21
026,90,25,,1.21,1.21,1.21
026,91,25,,1.21,1.21,1.21
026,92,25,,1.21,1.21,1.21
026,93,25,,1.21,1.21,1.21
026,94,25,,0.955,1,0.95
026,95,25,,1.21,1.21,1.21
026,96,25,,1.21,1.21,1.21
026,97,25,,1.21,1.21,1.21
026,98,25,,1,1,1
026,99,25,,1.21,1.21,1.21
026,100,25,,1.21,1.21,1.21
027,1,26,,1.21,1.21,1.21
027,2,26,,1.17474,1.21,1.21
027,3,26,,1.21,1.21,1.21
027,4,26,,0.95,0.95,0.95
027,5,26,,1.21,1.21,1.21
027,6,26,,1.21,1.21,1.21
027,7,26,,1.21,1.21,1.21
027,8,26,,1.21,1.21,1.21
027,9,26,,1.21,1.21,1.21
027,10,26,,1.21,1.21,1.21
027,11,26,,1.21,1.21,1.21
027,12,26,,0.985,1,1
027,13,26,,1.21,1.21,1.21
027,14,26,,1.21,1.21,1.21
027,15,26,,1.21,1.21,1.21
027,16,26,,1.21,1.21,1.21
027,17,26,,0.9025,0.9025,0.9025
027,18,26,,1.21,1.21,1.21
027,19,26,,1.21,1.21,1.21
027,20,26,,1.21,1.21,1.21
027,21,26,,1.21,1.21,1.21
027,22,26,,1.21,1.21,1.21
027,23,26,,1.21,1.21,1.21
027,24,26,,1.21,1.21,1.21
027,25,26,,1.21,1.21,1.21
027,26,26,,1.21,1.21,1.21
027,27,26,,1.21,1.21,1.21
027,28,26,,1.17474,1.21,1.21
027,29,26,,1.21,1.21,1.21
027,30,26,,1.21,1.21,1.21
027,31,26,,1.21,1.21,1.21
027,32,26,,1,1,1
027,33,26,,1.21,1.21,1.21
027,34,26,,1.21,1.21,1.21
027,35,26,,1.21,1.21,1.21
027,36,26,,1.21,1.21,1.21
027,37,26,,1.21,1.21,1.21
027,38,26,,1.17474,1.21,1.21
027,39,26,,1.21,1.21,1.21
027,40,26,,1.21,1.21,1.21
027,41,26,,1.21,1.21,1.21
027,42,26,,1.21,1.21,1.21
027,43,26,,1.21,1.21,1.21
027,44,26,,1.21,1.21,1.21
027,45,26,,1.17474,1.21,1.21
027,46,26,,1.21,1.21,1.21
027,47,26,,1.21,1.21,1.21
027,48,26,,1.21,1.21,1.21
027,49,26,,1.21,1.21,1.21
027,50,26,,0.897987,0.9025,0.9025
027,51,26,,1.21,1.21,1.21
027,52,26,,1.21,1.21,1.21
027,53,26,,1.21,1.21,1.21
027,54,26,,1.21,1.21,1.21
027,55,26,,1.21,1.21,1.21
027,56,26,,1.21,1.21,1.21
027,57,26,,0.95,0.95,0.95
027,58,26,,1.21,1.21,1.21
027,59,26,,1.21,1.21,1.21
027,60,26,,1.21,1.21,1.21
027,61,26,,1.21,1.21,1.21
027,62,26,,0.9025,0.9025,0.9025
027,63,26,,1.21,1.21,1.21
027,64,26,,1.21,1.21,1.21
027,65,26,,1.21,1.21,1.21
027,66,26,,1.21,1.21,1.21
027,67,26,,1.21,1.21,1.21
027,68,26,,1.21,1.21,1.21
027,69,26,,0.9215,0.95,0.9025
027,70,26,,1.21,1.21,1.21
027,71,26,,1.21,1.21,1.21
027,72,26,,1.21,1.21,1.21
027,73,26,,1.21,1.21,1.21
027,74,26,,1.21,1.21,1.21
027,75,26,,1.21,1.21,1.21
027,76,26,,1.21,1.21,1.21
027,77,26,,1.21,1.21,1.21
027,78,26,,0.9025,0.9025,0.9025
027,79,26,,1.21,1.21,1.21
027,80,26,,1.21,1.21,1.21
027,81,26,,1.21,1.21,1.21
027,82,26,,1.21,1.21,1.21
027,83,26,,1.21,1.21,1.21
027,84,26,,1.21,1.21,1.21
027,85,26,,1.21,1.21,1.21
027,86,26,,1.21,1.21,1.21
027,87,26,,1.21,1.21,1.21
027,88,26,,1.21,1.21,1.21
027,89,26,,1.21,1.21,1.21
027,90,26,,1.21,1.21,1.21
027,91,26,,1.21,1.21,1.21
027,92,26,,1.21,1.21,1.21
027,93,26,,1.21,1.21,1.21
027,94,26,,1.17474,1.21,1.21
027,95,26,,1.21,1.21,1.21
027,96,26,,1.21,1.21,1.21
027,97,26,,1.21,1.21,1.21
027,98,26,,1.17474,1.21,1.21
027,99,26,,1.21,1.21,1.21
027,100,26,,1.21,1.21,1.21
028,1,27,,1.21,1.21,1.21
028,2,27,,1.17474,1.21,1.21
028,3,27,,1.13948,1.21,1.21
028,4,27,,1.21,1.21,1.21
028,5,27,,1.21,1.21,1.21
028,6,27,,1.21,1.21,1.21
028,7,27,,1.21,1.21,1.21
028,8,27,,1.21,1.21,1.21
028,9,27,,1.17474,1.21,1.21
028,10,27,,1.21,1.21,1.21
028,11,27,,1.21,1.21,1.21
028,12,27,,1.21,1.21,1.21
028,13,27,,1.21,1.21,1.21
028,14,27,,1.21,1.21,1.21
028,15,27,,1.21,1.21,1.21
028,16,27,,1.21,1.21,1.21
028,17,27,,1.17474,1.21,1.21
028,18,27,,1.21,1.21,1.21
028,19,27,,1.21,1.21,1.21
028,20,27,,1.21,1.21,1.21
028,21,27,,1.21,1.21,1.21
028,22,27,,1.21,1.21,1.21
028,23,27,,1.21,1.21,1.21
028,24,27,,1.10421,1.21,1.21
028,25,27,,1.21,1.21,1.21
028,26,27,,1.21,1.21,1.21
028,27,27,,1.21,1.21,1.21
028,28,27,,1.21,1.21,1.21
028,29,27,,1.21,1.21,1.21
028,30,27,,1.21,1.21,1.21
028,31,27,,1.21,1.21,1.21
028,32,27,,1.21,1.21,1.21
028,33,27,,1.21,1.21,1.21
028,34,27,,1.21,1.21,1.21
028,35,27,,1.21,1.21,1.21
028,36,27,,1.21,1.21,1.21
028,37,27,,1.21,1.21,1.21
028,38,27,,1.21,1.21,1.21
028,39,27,,1.21,1.21,1.21
028,40,27,,1.21,1.21,1.21
028,41,27,,1.21,1.21,1.21
028,42,27,,1.21,1.21,1.21
028,43,27,,1.21,1.21,1.21
028,44,27,,1.21,1.21,1.21
028,45,27,,1.21,1.21,1.21
028,46,27,,1.21,1.21,1.21
028,47,27,,1.21,1.21,1.21
028,48,27,,1.21,1.21,1.21
028,49,27,,1.21,1.21,1.21
028,50,27,,1.21,1.21,1.21
028,51,27,,1.21,1.21,1.21
028,52,27,,1.21,1.21,1.21
028,53,27,,1.21,1.21,1.21
028,54,27,,1.21,1.21,1.21
028,55,27,,1.21,1.21,1.21
028,56,27,,1.21,1.21,1.21
028,57,27,,1.21,1.21,1.21
028,58,27,,1.21,1.21,1.21
028,59,27,,1.21,1.21,1.21
028,60,27,,1.21,1.21,1.21
028,61,27,,1.21,1.21,1.21
028,62,27,,1.21,1.21,1.21
028,63,27,,1.21,1.21,1.21
028,64,27,,1.21,1.21,1.21
028,65,27,,1.21,1.21,1.21
028,66,27,,1.21,1.21,1.21
028,67,27,,1.21,1.21,1.21
028,68,27,,1.21,1.21,1.21
028,69,27,,1.21,1.21,1.21
028,70,27,,1.21,1.21,1.21
028,71,27,,1.21,1.21,1.21
028,72,27,,1.21,1.21,1.21
028,73,27,,1.17474,1.21,1.21
028,74,27,,1.21,1.21,1.21
028,75,27,,1.21,1.21,1.21
028,76,27,,1.21,1.21,1.21
028,77,27,,1.21,1.21,1.21
028,78,27,,1.21,1.21,1.21
028,79,27,,1.21,1.21,1.21
028,80,27,,1.17474,1.21,1.21
028,81,27,,1.21,1.21,1.21
028,82,27,,1.21,1.21,1.21
028,83,27,,1.21,1.21,1.21
028,84,27,,1.21,1.21,1.21
028,85,27,,1.21,1.21,1.21
028,86,27,,1.21,1.21,1.21
028,87,27,,1.21,1.21,1.21
028,88,27,,1.21,1.21,1.21
028,89,27,,1.21,1.21,1.21
028,90,27,,1.21,1.21,1.21
028,91,27,,1.21,1.21,1.21
028,92,27,,1.21,1.21,1.21
028,93,27,,1.21,1.21,1.21
028,94,27,,1.21,1.21,1.21
028,95,27,,1.21,1.21,1.21
028,96,27,,1.21,1.21,1.21
028,97,27,,1.21,1.21,1.21
028,98,27,,1.21,1.21,1.21
028,99,27,,1.087,1.21,1.21
028,100,27,,1.21,1.21,1.21
029,1,28,,1.21,1.21,1.21
029,2,28,,1.21,1.21,1.21
029,3,28,,1.21,1.21,1.21
029,4,28,,1.21,1.21,1.21
029,5,28,,1.21,1.21,1.21
029,6,28,,1.21,1.21,1.21
029,7,28,,1.21,1.21,1.21
029,8,28,,1.21,1.21,1.21
029,9,28,,1.21,1.21,1.21
029,10,28,,1.21,1.21,1.21
029,11,28,,1.17474,1.21,1.21
029,12,28,,1.21,1.21,1.21
029,13,28,,1.21,1.21,1.21
029,14,28,,1.21,1.21,1.21
029,15,28,,1.21,1.21,1.21
029,16,28,,1.21,1.21,1.21
029,17,28,,1.21,1.21,1.21
029,18,28,,1.21,1.21,1.21
029,19,28,,1.21,1.21,1.21
029,20,28,,1.21,1.21,1.21
029,21,28,,1.21,1.21,1.21
029,22,28,,1.21,1.21,1.21
029,23,28,,0.888963,0.9025,0.9025
029,24,28,,1.21,1.21,1.21
029,25,28,,1,1,1
029,26,28,,1.21,1.21,1.21
029,27,28,,1.17474,1.21,1.21
029,28,28,,1.21,1.21,1.21
029,29,28,,1.21,1.21,1.21
029,30,28,,1.17474,1.21,1.21
029,31,28,,1.21,1.21,1.21
029,32,28,,1.21,1.21,1.21
029,33,28,,1.21,1.21,1.21
029,34,28,,1.21,1.21,1.21
029,35,28,,1.21,1.21,1.21
029,36,28,,1.21,1.21,1.21
029,37,28,,1.21,1.21,1.21
029,38,28,,1.21,1.21,1.21
029,39,28,,1.21,1.21,1.21
029,40,28,,1.21,1.21,1.21
029,41,28,,0.897987,0.9025,0.9025
029,42,28,,1.21,1.21,1.21
029,43,28,,1.21,1.21,1.21
029,44,28,,1.21,1.21,1.21
029,45,28,,1.21,1.21,1.21
029,46,28,,1.21,1.21,1.21
029,47,28,,1.21,1.21,1.21
029,48,28,,0.956,1,1
029,49,28,,1.21,1.21,1.21
029,50,28,,1.21,1.21,1.21
029,51,28,,1.21,1.21,1.21
029,52,28,,1.21,1.21,1.21
029,53,28,,0.857375,0.857375,0.857375
029,54,28,,1.21,1.21,1.21
029,55,28,,1.21,1.21,1.21
029,56,28,,1.21,1.21,1.21
029,57,28,,1.21,1.21,1.21
029,58,28,,1.21,1.21,1.21
029,59,28,,1.21,1.21,1.21
029,60,28,,0.95,0.95,0.95
029,61,28,,1,1,1
029,62,28,,1.21,1.21,1.21
029,63,28,,1.21,1.21,1.21
029,64,28,,1.21,1.21,1.21
029,65,28,,1.21,1.21,1.21
029,66,28,,1.21,1.21,1.21
029,67,28,,1.21,1.21,1.21
029,68,28,,1.21,1.21,1.21
029,69,28,,1.21,1.21,1.21
029,70,28,,1.21,1.21,1.21
029,71,28,,1,1,1
029,72,28,,1.21,1.21,1.21
029,73,28,,1.21,1.21,1.21
029,74,28,,1.21,1.21,1.21
029,75,28,,1.21,1.21,1.21
029,76,28,,1.21,1.21,1.21
029,77,28,,1.21,1.21,1.21
029,78,28,,1.21,1.21,1.21
029,79,28,,1.21,1.21,1.21
029,80,28,,1.21,1.21,1.21
029,81,28,,1.21,1.21,1.21
029,82,28,,1.21,1.21,1.21
029,83,28,,1.21,1.21,1.21
029,84,28,,1.21,1.21,1.21
029,85,28,,1.21,1.21,1.21
029,86,28,,1.21,1.21,1.21
029,87,28,,1.21,1.21,1.21
029,88,28,,1.21,1.21,1.21
029,89,28,,1.21,1.21,1.21
029,90,28,,1.21,1.21,1.21
029,91,28,,1.21,1.21,1.21
029,92,28,,1.17474,1.21,1.21
029,93,28,,1.21,1.21,1.21
029,94,28,,1.21,1.21,1.21
029,95,28,,1.21,1.21,1.21
029,96,28,,1.21,1.21,1.21
029,97,28,,1.21,1.21,1.21
029,98,28,,1.21,1.21,1.21
029,99,28,,1.13948,1.21,1.21
029,100,28,,1.17474,1.21,1.21
030,1,29,,1.21,1.21,1.21
030,2,29,,1.21,1.21,1.21
030,3,29,,1.21,1.21,1.21
030,4,29,,1.21,1.21,1.21
030,5,29,,1.21,1.21,1.21
030,6,29,,1.21,1.21,1.21
030,7,29,,1.21,1.21,1.21
030,8,29,,1.21,1.21,1.21
030,9,29,,1.21,1.21,1.21
030,10,29,,1.21,1.21,1.21
030,11,29,,1.21,1.21,1.21
030,12,29,,1.21,1.21,1.21
030,13,29,,0.857375,0.857375,0.857375
030,14,29,,1.21,1.21,1.21
030,15,29,,1.21,1.21,1.21
030,16,29,,1.21,1.21,1.21
030,17,29,,1.21,1.21,1.21
030,18,29,,1.21,1.21,1.21
030,19,29,,1.21,1.21,1.21
030,20,29,,1.21,1.21,1.21
030,21,29,,1.21,1.21,1.21
030,22,29,,1.21,1.21,1.21
030,23,29,,1.21,1.21,1.21
030,24,29,,1.21,1.21,1.21
030,25,29,,1.21,1.21,1.21
030,26,29,,1.17474,1.21,1.21
030,27,29,,1.21,1.21,1.21
030,28,29,,1.21,1.21,1.21
030,29,29,,1.21,1.21,1.21
030,30,29,,1.21,1.21,1.21
030,31,29,,1.10421,1.21,1.21
030,32,29,,1.21,1.21,1.21
030,33,29,,1.21,1.21,1.21
030,34,29,,1.21,1.21,1.21
030,35,29,,1.21,1.21,1.21
030,36,29,,1.21,1.21,1.21
030,37,29,,1.21,1.21,1.21
