"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"320",53,55,4.74037,4.74037,0,0,1,1,2.0269676,2.8938862,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.8669186
"321",53,49,4.74037,4.7343679,0,0.0600210000000001,0.161087059510831,0.966522357064985,2.0269676,1.6699696,0.666666666666667,0.6875,0.5,0.80952380952381,-0.356998
"322",53,61,4.74037,4.6058994,0,0.165584422630326,9.12038380901636e-13,5.47223028540982e-12,2.0269676,2.8263929,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.7994253
"323",53,37,4.74037,4.5105963,0,0.166267410435841,8.72928448570755e-24,5.23757069142453e-23,2.0269676,1.2115928,0.666666666666667,0.6875,0.5,0.571428571428571,-0.8153748
"324",53,21,4.74037,4.6788289,0,0.13698620915544,8.81606241825217e-06,5.2896374509513e-05,2.0269676,2.335687,0.666666666666667,0.6875,0.5,0.285714285714286,0.3087194
"325",54,55,4.74037,4.74037,0,0,1,1,4.740366,2.8938862,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-1.8464798
"326",54,52,4.74037,4.74037,0,0,1,1,4.740366,3.4367095,0.666666666666667,0.75,0.5,0.904761904761905,-1.3036565
"327",54,50,4.74037,4.74037,0,0,1,1,4.740366,3.7163176,0.666666666666667,0.75,0.5,0.857142857142857,-1.0240484
"328",54,62,4.74037,4.74037,0,0,1,1,4.740366,3.582338,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-1.158028
"329",54,38,4.74037,4.74037,0,0,1,1,4.740366,1.8178602,0.666666666666667,0.75,0.5,0.619047619047619,-2.9225058
"330",54,22,4.74037,4.74037,0,0,1,1,4.740366,3.984956,0.666666666666667,0.75,0.5,0.333333333333333,-0.75541
"331",55,54,4.74037,4.74037,0,0,1,1,2.8938862,4.740366,0.833333333333333,0.428571428571429,0.666666666666667,0.75,1.8464798
"332",55,53,4.74037,4.74037,0,0,1,1,2.8938862,2.0269676,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.8669186
"333",55,51,4.74037,4.74037,0,0,1,1,2.8938862,2.1074162,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.78647
"334",55,63,4.74037,4.7236185,0,0.0733859473291996,0.0120865190750992,0.0725191144505949,2.8938862,2.3917796,0.833333333333333,0.428571428571429,1,0.5,-0.5021066
"335",55,39,4.74037,4.5091993,0,0.155729716264392,6.80184523931701e-25,4.08110714359021e-24,2.8938862,1.6513019,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-1.2425843
"336",55,23,4.74037,4.704574,0,0.108174760560041,0.000614618300291994,0.00368770980175196,2.8938862,4.359478,0.833333333333333,0.428571428571429,0.666666666666667,0.125,1.4655918
"337",56,57,4.7103595,4.7075655,0.131471747146401,0.107806379436573,0.16064956366127,0.963897381967622,2.5494124,2.581741,0.5,0.952380952380952,0.666666666666667,0.8125,0.0323286
"338",56,58,4.7103595,4.74037,0.131471747146401,0,0.988194582083774,1,2.5494124,3.312633,0.5,0.952380952380952,0.666666666666667,0.875,0.7632206
"339",56,60,4.7103595,4.74037,0.131471747146401,0,0.988194582083774,1,2.5494124,2.0202074,0.5,0.952380952380952,0.666666666666667,0.9375,-0.529205
"340",56,48,4.7103595,4.74037,0.131471747146401,0,0.988194582083774,1,2.5494124,2.5519624,0.5,0.952380952380952,0.333333333333333,0.9375,0.00255000000000027
"341",56,40,4.7103595,4.1587226,0.131471747146401,0.0680007438257001,1.07423112491268e-39,6.44538674947611e-39,2.5494124,2.5663594,0.5,0.952380952380952,0.333333333333333,0.875,0.016947
"342",56,24,4.7103595,4.1560708,0.131471747146401,0.0632940259788083,6.52024865039172e-40,3.91214919023503e-39,2.5494124,2.6363373,0.5,0.952380952380952,0.333333333333333,0.625,0.0869249000000001
"343",57,56,4.7075655,4.7103595,0.107806379436573,0.131471747146401,0.840694678186775,1,2.581741,2.5494124,0.666666666666667,0.8125,0.5,0.952380952380952,-0.0323286
"344",57,59,4.7075655,4.7370197,0.107806379436573,0.0335030000000001,0.995273357480336,1,2.581741,2.7048136,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.1230726
"345",57,61,4.7075655,4.6058994,0.107806379436573,0.165584422630326,2.556507320086e-07,1.5339043920516e-06,2.581741,2.8263929,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.2446519
"346",57,49,4.7075655,4.7343679,0.107806379436573,0.0600210000000001,0.994853855606147,1,2.581741,1.6699696,0.666666666666667,0.8125,0.5,0.80952380952381,-0.9117714
"347",57,41,4.7075655,4.2165059,0.107806379436573,0.143721672673788,3.1057269061478e-36,1.86343614368868e-35,2.581741,2.301083,0.666666666666667,0.8125,0.5,0.666666666666667,-0.280658
"348",57,25,4.7075655,4.3505586,0.107806379436573,0.199689505053028,5.06311448401489e-27,3.03786869040893e-26,2.581741,1.852383,0.666666666666667,0.8125,0.5,0.380952380952381,-0.729358
"349",58,59,4.74037,4.7370197,0,0.0335030000000001,0.161087059510831,0.966522357064985,3.312633,2.7048136,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-0.6078194
"350",58,56,4.74037,4.7103595,0,0.131471747146401,0.0120865190750992,0.0725191144505949,3.312633,2.5494124,0.666666666666667,0.875,0.5,0.952380952380952,-0.7632206
"351",58,62,4.74037,4.74037,0,0,1,1,3.312633,3.582338,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.269705
"352",58,50,4.74037,4.74037,0,0,1,1,3.312633,3.7163176,0.666666666666667,0.875,0.5,0.857142857142857,0.4036846
"353",58,42,4.74037,4.673364,0,0.134687127698518,1.30148152420252e-06,7.80888914521515e-06,3.312633,1.831386,0.666666666666667,0.875,0.5,0.714285714285714,-1.481247
"354",58,26,4.74037,4.6941643,0,0.122832586390188,0.000101208179825973,0.000607249078955838,3.312633,2.605854,0.666666666666667,0.875,0.5,0.428571428571429,-0.706779
"355",59,58,4.7370197,4.74037,0.0335030000000001,0,0.843752354978745,1,2.7048136,3.312633,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0.6078194
"356",59,57,4.7370197,4.7075655,0.0335030000000001,0.107806379436573,0.00481640085379146,0.0288984051227488,2.7048136,2.581741,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.1230726
"357",59,63,4.7370197,4.7236185,0.0335030000000001,0.0733859473291996,0.0494951715137038,0.296971029082223,2.7048136,2.3917796,0.833333333333333,0.571428571428571,1,0.5,-0.313034
"358",59,51,4.7370197,4.74037,0.0335030000000001,0,0.843752354978745,1,2.7048136,2.1074162,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.597397399999999
"359",59,43,4.7370197,4.4844924,0.0335030000000001,0.15900014859354,1.60747564672374e-26,9.64485388034245e-26,2.7048136,1.9294721,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.775341499999999
"360",59,27,4.7370197,4.4906134,0.0335030000000001,0.149058659290681,1.84304290042713e-26,1.10582574025628e-25,2.7048136,2.58927,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.1155436
"361",60,61,4.74037,4.6058994,0,0.165584422630326,9.12038380901636e-13,5.47223028540982e-12,2.0202074,2.8263929,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.8061855
"362",60,62,4.74037,4.74037,0,0,1,1,2.0202074,3.582338,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,1.5621306
"363",60,56,4.74037,4.7103595,0,0.131471747146401,0.0120865190750992,0.0725191144505949,2.0202074,2.5494124,0.666666666666667,0.9375,0.5,0.952380952380952,0.529205
"364",60,52,4.74037,4.74037,0,0,1,1,2.0202074,3.4367095,0.666666666666667,0.9375,0.5,0.904761904761905,1.4165021
"365",60,44,4.74037,4.4421933,0,0.105355556622431,7.19287570266159e-37,4.31572542159695e-36,2.0202074,1.8120907,0.666666666666667,0.9375,0.5,0.761904761904762,-0.2081167
"366",60,28,4.74037,4.6171074,0,0.167255436405856,2.00175473521846e-11,1.20105284113108e-10,2.0202074,1.5887122,0.666666666666667,0.9375,0.5,0.476190476190476,-0.4314952
"367",61,60,4.6058994,4.74037,0.165584422630326,0,0.999999999999111,1,2.8263929,2.0202074,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.8061855
"368",61,63,4.6058994,4.7236185,0.165584422630326,0.0733859473291996,0.999999998368357,1,2.8263929,2.3917796,0.833333333333333,0.714285714285714,1,0.5,-0.4346133
"369",61,57,4.6058994,4.7075655,0.165584422630326,0.107806379436573,0.999999748673707,1,2.8263929,2.581741,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.2446519
"370",61,53,4.6058994,4.74037,0.165584422630326,0,0.999999999999111,1,2.8263929,2.0269676,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.7994253
"371",61,45,4.6058994,4.4086903,0.165584422630326,0.0335030000000001,4.97477005521601e-19,2.9848620331296e-18,2.8263929,2.3206712,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.5057217
"372",61,29,4.6058994,4.4455436,0.165584422630326,0.109420339803287,2.74563368763277e-12,1.64738021257966e-11,2.8263929,2.3881389,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.438254
"373",62,63,4.74037,4.7236185,0,0.0733859473291996,0.0120865190750992,0.0725191144505949,3.582338,2.3917796,0.833333333333333,0.857142857142857,1,0.5,-1.1905584
"374",62,60,4.74037,4.74037,0,0,1,1,3.582338,2.0202074,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-1.5621306
"375",62,58,4.74037,4.74037,0,0,1,1,3.582338,3.312633,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.269705
"376",62,54,4.74037,4.74037,0,0,1,1,3.582338,4.740366,0.833333333333333,0.857142857142857,0.666666666666667,0.75,1.158028
"377",62,46,4.74037,4.5360017,0,0.164234094763966,4.65696588149035e-21,2.79417952889421e-20,3.582338,2.8255252,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.7568128
"378",62,30,4.74037,4.7035167,0,0.105355556622431,0.000336754996986934,0.0020205299819216,3.582338,2.437272,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-1.145066
"379",63,62,4.7236185,4.74037,0.0733859473291996,0,0.988194582083774,1,2.3917796,3.582338,1,0.5,0.833333333333333,0.857142857142857,1.1905584
"380",63,61,4.7236185,4.6058994,0.0733859473291996,0.165584422630326,1.66545884644494e-09,9.99275307866966e-09,2.3917796,2.8263929,1,0.5,0.833333333333333,0.714285714285714,0.4346133
"381",63,59,4.7236185,4.7370197,0.0733859473291996,0.0335030000000001,0.951345078907427,1,2.3917796,2.7048136,1,0.5,0.833333333333333,0.571428571428571,0.313034
"382",63,55,4.7236185,4.74037,0.0733859473291996,0,0.988194582083774,1,2.3917796,2.8938862,1,0.5,0.833333333333333,0.428571428571429,0.5021066
"383",63,47,4.7236185,4.4086903,0.0733859473291996,0.0335030000000001,1.73851900427178e-40,1.04311140256307e-39,2.3917796,2.3408723,1,0.5,0.833333333333333,0.285714285714286,-0.0509073
"384",63,31,4.7236185,4.4555945,0.0733859473291996,0.120232310338122,4.1182288006446e-30,2.47093728038676e-29,2.3917796,3.110398,1,0.5,0.833333333333333,0.142857142857143,0.7186184
