"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"367",61,60,1.4641,0.231715,0,0.534173089144957,5.00305608543054e-34,3.00183365125833e-33,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0
"368",61,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.714285714285714,1,0.5,1.464102
"369",61,57,1.4641,0.175692,0,0.478173057654513,3.60047089621515e-36,2.16028253772909e-35,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0
"370",61,53,1.4641,0.29282,0,0.588590346128405,5.4371280161412e-31,3.26227680968472e-30,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0
"371",61,45,1.4641,0.190333,0,0.494862387167719,1.75195429838196e-35,1.05117257902917e-34,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0
"372",61,29,1.4641,0.248897,0,0.552734598569291,7.5088154312404e-33,4.50528925874424e-32,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0
"373",62,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.857142857142857,1,0.5,1.464102
"374",62,60,1.4641,0.231715,0,0.534173089144957,5.00305608543054e-34,3.00183365125833e-33,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0
"375",62,58,1.4641,0.219615,0,0.525421978825908,3.82170625003043e-34,2.29302375001826e-33,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0
"376",62,54,1.4641,0.260997,0,0.56042161589884,9.62371579783306e-33,5.77422947869983e-32,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0
"377",62,46,1.4641,0.173151,0,0.471891209319832,9.87461967028785e-37,5.92477180217271e-36,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0
"378",62,30,1.4641,0.275638,0,0.572528221487814,4.06763541668745e-32,2.44058125001247e-31,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0
"379",63,62,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.857142857142857,-1.464102
"380",63,61,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.714285714285714,-1.464102
"381",63,59,1.4641,1.434818,0,0.206006621144942,0.0791678125549835,0.475006875329901,1.464102,0,1,0.5,0.833333333333333,0.571428571428571,-1.464102
"382",63,55,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.428571428571429,-1.464102
"383",63,47,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.285714285714286,-1.464102
"384",63,31,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.142857142857143,-1.464102
