"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"366",60,28,1.14466,0.955658,0.548651947959724,0.623151435812801,0.00146644695906329,0.00879868175437976,0,0,0.666666666666667,0.9375,0.5,0.476190476190476,0
"367",61,60,1.4641,1.14466,0,0.548651947959724,1.2055208854782e-12,7.23312531286922e-12,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0
"368",61,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.714285714285714,1,0.5,1.464102
"369",61,57,1.4641,1.213388,0,0.501379865925583,4.34426807234751e-10,2.6065608434085e-09,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0
"370",61,53,1.4641,1.079078,0,0.60054788092948,2.56789797500493e-13,1.54073878500296e-12,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0
"371",61,45,1.4641,1.161842,0,0.538056011912845,5.48807962258104e-12,3.29284777354863e-11,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0
"372",61,29,1.4641,1.100737,0,0.579381138428467,1.1750266875116e-13,7.0501601250696e-13,0,0,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0
"373",62,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.857142857142857,1,0.5,1.464102
"374",62,60,1.4641,1.14466,0,0.548651947959724,1.2055208854782e-12,7.23312531286922e-12,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0
"375",62,58,1.4641,1.18096,0,0.51001264036623,1.18609881342056e-12,7.11659288052337e-12,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0
"376",62,54,1.4641,1.166924,0,0.539700830543079,2.42980291726016e-11,1.45788175035609e-10,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0
"377",62,46,1.4641,1.159301,0,0.537213504101385,2.57758798594306e-12,1.54655279156584e-11,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0
"378",62,30,1.4641,1.186647,0,0.528931073865017,2.1385839509076e-10,1.28315037054456e-09,0,0,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0
"379",63,62,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.857142857142857,-1.464102
"380",63,61,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.714285714285714,-1.464102
"381",63,59,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.571428571428571,-1.464102
"382",63,55,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.428571428571429,-1.464102
"383",63,47,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.285714285714286,-1.464102
"384",63,31,1.4641,1.4641,0,0,1,1,1.464102,0,1,0.5,0.833333333333333,0.142857142857143,-1.464102
