"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"319",53,52,1.344476,1.308946,0.109270570603434,0.119813152867287,0.0173071233944133,0.10384274036648,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.904761904761905,-0.110004
"320",53,55,1.344476,1.35575,0.109270570603434,0.10632270061782,0.778130203600722,1,1.210002,1.330998,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.120996
"321",53,49,1.344476,1.307153,0.109270570603434,0.113811251201276,0.00930694702068696,0.0558416821241218,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.80952380952381,-0.110004
"322",53,61,1.344476,1.349337,0.109270570603434,0.106501482566624,0.621932114046153,1,1.210002,1.330998,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.120996
"323",53,37,1.344476,1.312939,0.109270570603434,0.122694031775524,0.0346056161228308,0.207633696736985,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.571428571428571,-0.110004
"324",53,21,1.344476,1.30975,0.109270570603434,0.127908981607069,0.0284219285996142,0.170531571597685,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.285714285714286,-0.110004
"325",54,55,1.335664,1.35575,0.110934708725448,0.10632270061782,0.911198192043194,1,1.210002,1.330998,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.120996
"326",54,52,1.335664,1.308946,0.110934708725448,0.119813152867287,0.0660011290167032,0.396006774100219,1.210002,1.099998,0.666666666666667,0.75,0.5,0.904761904761905,-0.110004
"327",54,50,1.335664,1.31867,0.110934708725448,0.117661619344061,0.160259602119986,0.961557612719913,1.210002,1.099998,0.666666666666667,0.75,0.5,0.857142857142857,-0.110004
"328",54,62,1.335664,1.347786,0.110934708725448,0.103596340776218,0.768968422564224,1,1.210002,1.330998,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.120996
"329",54,38,1.335664,1.29282,0.110934708725448,0.118597058235954,0.00664476650280788,0.0398685990168473,1.210002,1.099998,0.666666666666667,0.75,0.5,0.619047619047619,-0.110004
"330",54,22,1.335664,1.327271,0.110934708725448,0.115507766405554,0.336166895743954,1,1.210002,1.099998,0.666666666666667,0.75,0.5,0.333333333333333,-0.110004
"331",55,54,1.35575,1.335664,0.10632270061782,0.110934708725448,0.0892205901071827,0.535323540643096,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.120996
"332",55,53,1.35575,1.344476,0.10632270061782,0.109270570603434,0.222648313493863,1,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.120996
"333",55,51,1.35575,1.338216,0.10632270061782,0.111312867580028,0.118817172272144,0.712903033632861,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.120996
"334",55,63,1.35575,1.383382,0.10632270061782,0.0940597987098278,0.966531107356269,1,1.330998,1.464102,0.833333333333333,0.428571428571429,1,0.5,0.133104
"335",55,39,1.35575,1.342903,0.10632270061782,0.105582989002332,0.173518719840978,1,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.120996
"336",55,23,1.35575,1.335059,0.10632270061782,0.103332802633046,0.0634240635031028,0.380544381018617,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.120996
"337",56,57,1.320442,1.35223,0.122694800117028,0.110249217684299,0.968637010622599,1,1.099998,1.210002,0.5,0.952380952380952,0.666666666666667,0.8125,0.110004
"338",56,58,1.320442,1.32946,0.122694800117028,0.111749093956059,0.681489758179836,1,1.099998,1.210002,0.5,0.952380952380952,0.666666666666667,0.875,0.110004
"339",56,60,1.320442,1.361217,0.122694800117028,0.110502569150626,0.99053315422051,1,1.099998,1.210002,0.5,0.952380952380952,0.666666666666667,0.9375,0.110004
"340",56,48,1.320442,1.281084,0.122694800117028,0.135353630900615,0.018712932065085,0.11227759239051,1.099998,1.000002,0.5,0.952380952380952,0.333333333333333,0.9375,-0.099996
"341",56,40,1.320442,1.279192,0.122694800117028,0.129025310084589,0.0104213540379015,0.062528124227409,1.099998,1.000002,0.5,0.952380952380952,0.333333333333333,0.875,-0.099996
"342",56,24,1.320442,1.260746,0.122694800117028,0.124646664592116,0.000393760444014455,0.00236256266408673,1.099998,1.000002,0.5,0.952380952380952,0.333333333333333,0.625,-0.099996
"343",57,56,1.35223,1.320442,0.110249217684299,0.122694800117028,0.0315455208822605,0.189273125293563,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.952380952380952,-0.110004
"344",57,59,1.35223,1.356267,0.110249217684299,0.097058424615738,0.505240011736309,1,1.210002,1.330998,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.120996
"345",57,61,1.35223,1.349337,0.110249217684299,0.106501482566624,0.389286081555834,1,1.210002,1.330998,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.120996
"346",57,49,1.35223,1.307153,0.110249217684299,0.113811251201276,0.00206619260247118,0.0123971556148271,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.80952380952381,-0.110004
"347",57,41,1.35223,1.309573,0.110249217684299,0.112995101221248,0.00312836139040021,0.0187701683424012,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.666666666666667,-0.110004
"348",57,25,1.35223,1.326347,0.110249217684299,0.105137977122129,0.0308898315318621,0.185338989191173,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.380952380952381,-0.110004
"349",58,59,1.32946,1.356267,0.111749093956059,0.097058424615738,0.946523184622577,1,1.210002,1.330998,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.120996
"350",58,56,1.32946,1.320442,0.111749093956059,0.122694800117028,0.319428591778737,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.952380952380952,-0.110004
"351",58,62,1.32946,1.347786,0.111749093956059,0.103596340776218,0.857476295785176,1,1.210002,1.330998,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.120996
"352",58,50,1.32946,1.31867,0.111749093956059,0.117661619344061,0.244425453349052,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.857142857142857,-0.110004
"353",58,42,1.32946,1.347325,0.111749093956059,0.125952487735124,0.914594908242784,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.714285714285714,-0.110004
"354",58,26,1.32946,1.312697,0.111749093956059,0.119963609343278,0.169706330583106,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.428571428571429,-0.110004
"355",59,58,1.356267,1.32946,0.097058424615738,0.111749093956059,0.0537621320642397,0.322572792385438,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.120996
"356",59,57,1.356267,1.35223,0.097058424615738,0.110249217684299,0.49580794721623,1,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.120996
"357",59,63,1.356267,1.383382,0.097058424615738,0.0940597987098278,0.980544344270232,1,1.330998,1.464102,0.833333333333333,0.571428571428571,1,0.5,0.133104
"358",59,51,1.356267,1.338216,0.097058424615738,0.111312867580028,0.134497661919496,0.806985971516978,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.120996
"359",59,43,1.356267,1.329076,0.097058424615738,0.106563334532412,0.0430854769877672,0.258512861926603,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.120996
"360",59,27,1.356267,1.332804,0.097058424615738,0.120297203440294,0.132549868606553,0.795299211639316,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.120996
"361",60,61,1.361217,1.349337,0.110502569150626,0.106501482566624,0.195399076331578,1,1.210002,1.330998,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.120996
"362",60,62,1.361217,1.347786,0.110502569150626,0.103596340776218,0.152903871771347,0.917423230628082,1.210002,1.330998,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.120996
"363",60,56,1.361217,1.320442,0.110502569150626,0.122694800117028,0.00953267482267785,0.0571960489360671,1.210002,1.099998,0.666666666666667,0.9375,0.5,0.952380952380952,-0.110004
"364",60,52,1.361217,1.308946,0.110502569150626,0.119813152867287,0.00105084843246934,0.00630509059481603,1.210002,1.099998,0.666666666666667,0.9375,0.5,0.904761904761905,-0.110004
"365",60,44,1.361217,1.313796,0.110502569150626,0.11841713201879,0.00241022732623321,0.0144613639573993,1.210002,1.099998,0.666666666666667,0.9375,0.5,0.761904761904762,-0.110004
"366",60,28,1.361217,1.316769,0.110502569150626,0.122834106485787,0.00550341417263852,0.0330204850358311,1.210002,1.099998,0.666666666666667,0.9375,0.5,0.476190476190476,-0.110004
"367",61,60,1.349337,1.361217,0.106501482566624,0.110502569150626,0.805321270372819,1,1.330998,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.120996
"368",61,63,1.349337,1.383382,0.106501482566624,0.0940597987098278,0.989132417650865,1,1.330998,1.464102,0.833333333333333,0.714285714285714,1,0.5,0.133104
"369",61,57,1.349337,1.35223,0.106501482566624,0.110249217684299,0.611716588481391,1,1.330998,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.120996
"370",61,53,1.349337,1.344476,0.106501482566624,0.109270570603434,0.379060407109703,1,1.330998,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.120996
"371",61,45,1.349337,1.317966,0.106501482566624,0.109692469304972,0.0174768541369699,0.104861124821819,1.330998,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.120996
"372",61,29,1.349337,1.343508,0.106501482566624,0.112991247251969,0.371577871118344,1,1.330998,1.210002,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.120996
"373",62,63,1.347786,1.383382,0.103596340776218,0.0940597987098278,0.993694215873718,1,1.330998,1.464102,0.833333333333333,0.857142857142857,1,0.5,0.133104
"374",62,60,1.347786,1.361217,0.103596340776218,0.110502569150626,0.847711437173905,1,1.330998,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.120996
"375",62,58,1.347786,1.32946,0.103596340776218,0.111749093956059,0.143110516442977,0.858663098657863,1.330998,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.120996
"376",62,54,1.347786,1.335664,0.103596340776218,0.110934708725448,0.231822024901004,1,1.330998,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.120996
"377",62,46,1.347786,1.338535,0.103596340776218,0.114157154104915,0.34197272967152,1,1.330998,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.120996
"378",62,30,1.347786,1.319197,0.103596340776218,0.109843984359636,0.0319021777927677,0.191413066756606,1.330998,1.210002,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.120996
"379",63,62,1.383382,1.347786,0.0940597987098278,0.103596340776218,0.00635286760661218,0.0381172056396731,1.464102,1.330998,1,0.5,0.833333333333333,0.857142857142857,-0.133104
"380",63,61,1.383382,1.349337,0.0940597987098278,0.106501482566624,0.0109436678225722,0.0656620069354333,1.464102,1.330998,1,0.5,0.833333333333333,0.714285714285714,-0.133104
"381",63,59,1.383382,1.356267,0.0940597987098278,0.097058424615738,0.019581708234392,0.117490249406352,1.464102,1.330998,1,0.5,0.833333333333333,0.571428571428571,-0.133104
"382",63,55,1.383382,1.35575,0.0940597987098278,0.10632270061782,0.0336672792594586,0.202003675556751,1.464102,1.330998,1,0.5,0.833333333333333,0.428571428571429,-0.133104
"383",63,47,1.383382,1.353473,0.0940597987098278,0.093737574643256,0.00906008533802091,0.0543605120281254,1.464102,1.330998,1,0.5,0.833333333333333,0.285714285714286,-0.133104
"384",63,31,1.383382,1.335049,0.0940597987098278,0.103010161796462,0.000326122636761832,0.00195673582057099,1.464102,1.330998,1,0.5,0.833333333333333,0.142857142857143,-0.133104
