"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"311",51,35,4.2068346,3.9747016,0.208383247118468,0.154086163379094,2.38222056547852e-15,1.42933233928711e-14,2.955453,1.7735197,0.666666666666667,0.625,0.5,0.523809523809524,-1.1819333
"312",51,19,4.2068346,4.491586,0.208383247118468,0.03434374987615,1,1,2.955453,2.707793,0.666666666666667,0.625,0.5,0.238095238095238,-0.24766
"313",52,53,4.18389,4.273844,0,0.138932646729531,0.999999998379925,1,4.18389,2.777753,0.5,0.904761904761905,0.666666666666667,0.6875,-1.406137
"314",52,54,4.18389,4.1970696,0,0.0571469256120492,0.99802748688959,1,4.18389,3.68941,0.5,0.904761904761905,0.666666666666667,0.75,-0.49448
"315",52,48,4.18389,4.2556908,0,0.12909306116038,0.999999903922316,1,4.18389,3.540083,0.5,0.904761904761905,0.333333333333333,0.9375,-0.643807
"316",52,60,4.18389,4.1925606,0,0.0495514986435141,0.959648663953616,1,4.18389,2.53217,0.5,0.904761904761905,0.666666666666667,0.9375,-1.65172
"317",52,36,4.18389,4.1933726,0,0.0546001072004719,0.959644816585649,1,4.18389,2.7740071,0.5,0.904761904761905,0.333333333333333,0.8125,-1.4098829
"318",52,20,4.18389,4.3794162,0,0.148006056208194,1,1,4.18389,3.188662,0.5,0.904761904761905,0.333333333333333,0.5625,-0.995228
"319",53,52,4.273844,4.18389,0.138932646729531,0,1.65938263059496e-09,9.95629578356976e-09,2.777753,4.18389,0.666666666666667,0.6875,0.5,0.904761904761905,1.406137
"320",53,55,4.273844,4.0758002,0.138932646729531,0.175091631363972,3.60905581986952e-14,2.16543349192171e-13,2.777753,3.46465,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.686897
"321",53,49,4.273844,4.489962,0.138932646729531,0.033240046676115,1,1,2.777753,2.26307,0.666666666666667,0.6875,0.5,0.80952380952381,-0.514683
"322",53,61,4.273844,4.4790204,0.138932646729531,0.0954463530309518,1,1,2.777753,3.622999,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.845246
"323",53,37,4.273844,3.9565118,0.138932646729531,0.161698392140954,1.61991778330329e-26,9.71950669981972e-26,2.777753,3.3208041,0.666666666666667,0.6875,0.5,0.571428571428571,0.5430511
"324",53,21,4.273844,4.491586,0.138932646729531,0.03434374987615,1,1,2.777753,3.7550892,0.666666666666667,0.6875,0.5,0.285714285714286,0.977336200000001
"325",54,55,4.1970696,4.0758002,0.0571469256120492,0.175091631363972,3.53128725580058e-10,2.11877235348035e-09,3.68941,3.46465,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.22476
"326",54,52,4.1970696,4.18389,0.0571469256120492,0,0.00201804594902106,0.0121082756941264,3.68941,4.18389,0.666666666666667,0.75,0.5,0.904761904761905,0.49448
"327",54,50,4.1970696,4.4015435,0.0571469256120492,0.121102949995973,1,1,3.68941,2.65647,0.666666666666667,0.75,0.5,0.857142857142857,-1.03294
"328",54,62,4.1970696,4.1962628,0.0571469256120492,0.0613280557360465,0.130276940927084,0.781661645562502,3.68941,2.863644,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.825766
"329",54,38,4.1970696,4.0934658,0.0571469256120492,0.158589932426464,2.68388505060065e-08,1.61033103036039e-07,3.68941,3.3753656,0.666666666666667,0.75,0.5,0.619047619047619,-0.3140444
"330",54,22,4.1970696,4.424725,0.0571469256120492,0.109159523361015,1,1,3.68941,3.329542,0.666666666666667,0.75,0.5,0.333333333333333,-0.359868
"331",55,54,4.0758002,4.1970696,0.175091631363972,0.0571469256120492,0.999999999654064,1,3.46465,3.68941,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.22476
"332",55,53,4.0758002,4.273844,0.175091631363972,0.138932646729531,0.999999999999965,1,3.46465,2.777753,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.686897
"333",55,51,4.0758002,4.2068346,0.175091631363972,0.208383247118468,0.999999499688674,1,3.46465,2.955453,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.509197
"334",55,63,4.0758002,4.3135026,0.175091631363972,0.251751389578663,0.999999999996551,1,3.46465,3.269814,0.833333333333333,0.428571428571429,1,0.5,-0.194836
"335",55,39,4.0758002,3.8863804,0.175091631363972,0.0881727663344567,2.51496921550152e-16,1.50898152930091e-15,3.46465,3.8605117,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.3958617
"336",55,23,4.0758002,4.4882885,0.175091631363972,0.0430154959481657,1,1,3.46465,3.256457,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.208193
"337",56,57,4.2845434,4.5422878,0.165347984005206,0.0436955499104863,1,1,2.6344595,2.253444,0.5,0.952380952380952,0.666666666666667,0.8125,-0.3810155
"338",56,58,4.2845434,4.4193102,0.165347984005206,0.125200220559879,0.999999998009352,1,2.6344595,1.757744,0.5,0.952380952380952,0.666666666666667,0.875,-0.8767155
"339",56,60,4.2845434,4.1925606,0.165347984005206,0.0495514986435141,7.72649034667665e-06,4.63589420800599e-05,2.6344595,2.53217,0.5,0.952380952380952,0.666666666666667,0.9375,-0.1022895
"340",56,48,4.2845434,4.2556908,0.165347984005206,0.12909306116038,0.127709893529492,0.766259361176951,2.6344595,3.540083,0.5,0.952380952380952,0.333333333333333,0.9375,0.9056235
"341",56,40,4.2845434,4.2477112,0.165347984005206,0.207192168192144,0.00605066014550029,0.0363039608730018,2.6344595,3.6811085,0.5,0.952380952380952,0.333333333333333,0.875,1.046649
"342",56,24,4.2845434,4.535434,0.165347984005206,0.03434374987615,1,1,2.6344595,2.897861,0.5,0.952380952380952,0.333333333333333,0.625,0.263401500000001
"343",57,56,4.5422878,4.2845434,0.0436955499104863,0.165347984005206,3.08074127229351e-26,1.84844476337611e-25,2.253444,2.6344595,0.666666666666667,0.8125,0.5,0.952380952380952,0.3810155
"344",57,59,4.5422878,4.4602368,0.0436955499104863,0.176142801415972,1.61841763486971e-09,9.71050580921827e-09,2.253444,2.145141,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.108303
"345",57,61,4.5422878,4.4790204,0.0436955499104863,0.0954463530309518,8.95863184144869e-15,5.37517910486922e-14,2.253444,3.622999,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,1.369555
"346",57,49,4.5422878,4.489962,0.0436955499104863,0.033240046676115,9.69293458634572e-22,5.81576075180743e-21,2.253444,2.26307,0.666666666666667,0.8125,0.5,0.80952380952381,0.00962599999999991
"347",57,41,4.5422878,4.55411,0.0436955499104863,0,0.999670242599935,1,2.253444,3.026905,0.666666666666667,0.8125,0.5,0.666666666666667,0.773461
"348",57,25,4.5422878,4.55411,0.0436955499104863,0,0.999670242599935,1,2.253444,3.460995,0.666666666666667,0.8125,0.5,0.380952380952381,1.207551
"349",58,59,4.4193102,4.4602368,0.125200220559879,0.176142801415972,0.999998821200128,1,1.757744,2.145141,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.387397
"350",58,56,4.4193102,4.2845434,0.125200220559879,0.165347984005206,2.02192407472695e-09,1.21315444483617e-08,1.757744,2.6344595,0.666666666666667,0.875,0.5,0.952380952380952,0.8767155
"351",58,62,4.4193102,4.1962628,0.125200220559879,0.0613280557360465,1.87491128740019e-31,1.12494677244011e-30,1.757744,2.863644,0.666666666666667,0.875,0.833333333333333,0.857142857142857,1.1059
"352",58,50,4.4193102,4.4015435,0.125200220559879,0.121102949995973,0.12217376077678,0.733042564660678,1.757744,2.65647,0.666666666666667,0.875,0.5,0.857142857142857,0.898726
"353",58,42,4.4193102,4.2694935,0.125200220559879,0.217609648322821,1.90602204106926e-05,0.000114361322464156,1.757744,2.8737324,0.666666666666667,0.875,0.5,0.714285714285714,1.1159884
"354",58,26,4.4193102,4.4014445,0.125200220559879,0.127668578729055,0.23333969532032,1,1.757744,2.96707,0.666666666666667,0.875,0.5,0.428571428571429,1.209326
"355",59,58,4.4602368,4.4193102,0.176142801415972,0.125200220559879,1.19426367019159e-06,7.16558202114956e-06,2.145141,1.757744,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.387397
"356",59,57,4.4602368,4.5422878,0.176142801415972,0.0436955499104863,0.999999998411273,1,2.145141,2.253444,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.108303
"357",59,63,4.4602368,4.3135026,0.176142801415972,0.251751389578663,2.65593013899941e-06,1.59355808339965e-05,2.145141,3.269814,0.833333333333333,0.571428571428571,1,0.5,1.124673
"358",59,51,4.4602368,4.2068346,0.176142801415972,0.208383247118468,3.39733897121919e-18,2.03840338273151e-17,2.145141,2.955453,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.810312
"359",59,43,4.4602368,4.52831,0.176142801415972,0.128152352512724,0.999999999996489,1,2.145141,1.8235176,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.3216234
"360",59,27,4.4602368,4.53381,0.176142801415972,0.0353377641590066,0.999949568714179,1,2.145141,3.226166,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,1.081025
"361",60,61,4.1925606,4.4790204,0.0495514986435141,0.0954463530309518,1,1,2.53217,3.622999,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,1.090829
"362",60,62,4.1925606,4.1962628,0.0495514986435141,0.0613280557360465,0.655095900955013,1,2.53217,2.863644,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.331474
"363",60,56,4.1925606,4.2845434,0.0495514986435141,0.165347984005206,0.999992395274564,1,2.53217,2.6344595,0.666666666666667,0.9375,0.5,0.952380952380952,0.1022895
"364",60,52,4.1925606,4.18389,0.0495514986435141,0,0.0413688080390578,0.248212848234347,2.53217,4.18389,0.666666666666667,0.9375,0.5,0.904761904761905,1.65172
"365",60,44,4.1925606,4.260442,0.0495514986435141,0.203301947741667,0.54626494099014,1,2.53217,2.319721,0.666666666666667,0.9375,0.5,0.761904761904762,-0.212449
"366",60,28,4.1925606,4.4538675,0.0495514986435141,0.122930848093059,1,1,2.53217,2.129728,0.666666666666667,0.9375,0.5,0.476190476190476,-0.402442
"367",61,60,4.4790204,4.1925606,0.0954463530309518,0.0495514986435141,3.96440264512442e-34,2.37864158707465e-33,3.622999,2.53217,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-1.090829
"368",61,63,4.4790204,4.3135026,0.0954463530309518,0.251751389578663,1.91000813865124e-05,0.000114600488319074,3.622999,3.269814,0.833333333333333,0.714285714285714,1,0.5,-0.353185
"369",61,57,4.4790204,4.5422878,0.0954463530309518,0.0436955499104863,0.999999999999991,1,3.622999,2.253444,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-1.369555
"370",61,53,4.4790204,4.273844,0.0954463530309518,0.138932646729531,5.20832955816016e-20,3.1249977348961e-19,3.622999,2.777753,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.845246
"371",61,45,4.4790204,4.5140754,0.0954463530309518,0.133336700922775,0.99999999991521,1,3.622999,1.639102,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-1.983897
"372",61,29,4.4790204,4.5089958,0.0954463530309518,0.0522038723200886,0.984550450925847,1,3.622999,3.813391,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.190392000000001
"373",62,63,4.1962628,4.3135026,0.0613280557360465,0.251751389578663,0.999999811204044,1,2.863644,3.269814,0.833333333333333,0.857142857142857,1,0.5,0.406169999999999
"374",62,60,4.1962628,4.1925606,0.0613280557360465,0.0495514986435141,0.347735987987662,1,2.863644,2.53217,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.331474
"375",62,58,4.1962628,4.4193102,0.0613280557360465,0.125200220559879,1,1,2.863644,1.757744,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-1.1059
"376",62,54,4.1962628,4.1970696,0.0613280557360465,0.0571469256120492,0.870976678344401,1,2.863644,3.68941,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.825766
"377",62,46,4.1962628,4.0778755,0.0613280557360465,0.162817324217677,7.54006823287334e-11,4.524040939724e-10,2.863644,1.39,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-1.473644
"378",62,30,4.1962628,4.4073291,0.0613280557360465,0.12161798128529,1,1,2.863644,2.45026,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.413384000000001
"379",63,62,4.3135026,4.1962628,0.251751389578663,0.0613280557360465,1.9160119246476e-07,1.14960715478856e-06,3.269814,2.863644,1,0.5,0.833333333333333,0.857142857142857,-0.406169999999999
"380",63,61,4.3135026,4.4790204,0.251751389578663,0.0954463530309518,0.999981113725853,1,3.269814,3.622999,1,0.5,0.833333333333333,0.714285714285714,0.353185
"381",63,59,4.3135026,4.4602368,0.251751389578663,0.176142801415972,0.999997376437222,1,3.269814,2.145141,1,0.5,0.833333333333333,0.571428571428571,-1.124673
"382",63,55,4.3135026,4.0758002,0.251751389578663,0.175091631363972,3.51195249478186e-12,2.10717149686911e-11,3.269814,3.46465,1,0.5,0.833333333333333,0.428571428571429,0.194836
"383",63,47,4.3135026,3.8870346,0.251751389578663,0.0862958061813252,8.14017073228594e-27,4.88410243937157e-26,3.269814,2.5968559,1,0.5,0.833333333333333,0.285714285714286,-0.6729581
"384",63,31,4.3135026,4.5089958,0.251751389578663,0.0522038723200886,0.999999982417696,1,3.269814,3.310886,1,0.5,0.833333333333333,0.142857142857143,0.0410720000000007
