"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"331",55,54,4.4601864,4.3530664,0.079535150015067,0.227687333032105,0.0713705632108533,0.42822337926512,3.0999875,2.5448855,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.555102
"332",55,53,4.4601864,4.3617743,0.079535150015067,0.229259889289162,0.214447325267074,1,3.0999875,2.2261745,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.873813
"333",55,51,4.4601864,4.4444996,0.079535150015067,0.0909151010772072,0.0951411751634522,0.570847050980713,3.0999875,3.2172885,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.117301
"334",55,63,4.4601864,4.4587184,0.079535150015067,0.06609985477635,0.308318906840488,1,3.0999875,2.7751685,0.833333333333333,0.428571428571429,1,0.5,-0.324819
"335",55,39,4.4601864,4.4771928,0.079535150015067,0.0618663016917135,0.934087709895686,1,3.0999875,3.162011,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.0620235
"336",55,23,4.4601864,4.3490895,0.079535150015067,0.231985060435805,0.0634149488149099,0.380489692889459,3.0999875,3.1319275,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.0319400000000001
"337",56,57,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,2.6961335,1.6903665,0.5,0.952380952380952,0.666666666666667,0.8125,-1.005767
"338",56,58,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,2.6961335,1.9645865,0.5,0.952380952380952,0.666666666666667,0.875,-0.731547
"339",56,60,4.51942,4.51942,0,0,1,1,2.6961335,2.9071225,0.5,0.952380952380952,0.666666666666667,0.9375,0.210989
"340",56,48,4.51942,4.2952327,0,0.251809290214025,1.73858973103154e-14,1.04315383861892e-13,2.6961335,3.3937335,0.5,0.952380952380952,0.333333333333333,0.9375,0.6976
"341",56,40,4.51942,4.51942,0,0,1,1,2.6961335,4.308428,0.5,0.952380952380952,0.333333333333333,0.875,1.6122945
"342",56,24,4.51942,4.5154282,0,0.039918,0.161087059510831,0.966522357064985,2.6961335,3.308817,0.5,0.952380952380952,0.333333333333333,0.625,0.6126835
"343",57,56,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.6903665,2.6961335,0.666666666666667,0.8125,0.5,0.952380952380952,1.005767
"344",57,59,4.5181004,4.4560792,0.013196,0.0662593238978029,6.47629596332149e-15,3.88577757799289e-14,1.6903665,2.5196885,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.829322
"345",57,61,4.5181004,4.5181004,0.013196,0.013196,1,1,1.6903665,1.9013555,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.210989
"346",57,49,4.5181004,4.3341958,0.013196,0.238370437523641,1.72936106992186e-12,1.03761664195312e-11,1.6903665,2.3879665,0.666666666666667,0.8125,0.5,0.80952380952381,0.6976
"347",57,41,4.5181004,4.5181004,0.013196,0.013196,1,1,1.6903665,3.302661,0.666666666666667,0.8125,0.5,0.666666666666667,1.6122945
"348",57,25,4.5181004,4.50916,0.013196,0.0721818158919166,0.278917113219155,1,1.6903665,1.7223065,0.666666666666667,0.8125,0.5,0.380952380952381,0.0319399999999999
"349",58,59,4.5181004,4.4560792,0.013196,0.0662593238978029,6.47629596332149e-15,3.88577757799289e-14,1.9645865,2.5196885,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.555102
"350",58,56,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.9645865,2.6961335,0.666666666666667,0.875,0.5,0.952380952380952,0.731547
"351",58,62,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.9645865,2.2200665,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.25548
"352",58,50,4.5181004,4.3460034,0.013196,0.237309295357495,3.71497189309704e-11,2.22898313585822e-10,1.9645865,2.6621865,0.666666666666667,0.875,0.5,0.857142857142857,0.6976
"353",58,42,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.9645865,3.576881,0.666666666666667,0.875,0.5,0.714285714285714,1.6122945
"354",58,26,4.5181004,4.5027104,0.013196,0.088705583188023,0.086242567405585,0.51745540443351,1.9645865,2.57727,0.666666666666667,0.875,0.5,0.428571428571429,0.612683500000001
"355",59,58,4.4560792,4.5181004,0.0662593238978029,0.013196,0.999999999999994,1,2.5196885,1.9645865,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.555102
"356",59,57,4.4560792,4.5181004,0.0662593238978029,0.013196,0.999999999999994,1,2.5196885,1.6903665,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.829322
"357",59,63,4.4560792,4.4587184,0.0662593238978029,0.06609985477635,0.611816710596827,1,2.5196885,2.7751685,0.833333333333333,0.571428571428571,1,0.5,0.25548
"358",59,51,4.4560792,4.4444996,0.0662593238978029,0.0909151010772072,0.289588529566461,1,2.5196885,3.2172885,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.6976
"359",59,43,4.4560792,4.4508008,0.0662593238978029,0.0662593238978029,0.286765530213403,1,2.5196885,4.131983,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,1.6122945
"360",59,27,4.4560792,4.4469904,0.0662593238978029,0.079560016478509,0.264669223609309,1,2.5196885,2.5516285,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.0319400000000001
"361",60,61,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,2.9071225,1.9013555,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-1.005767
"362",60,62,4.51942,4.51942,0,0,1,1,2.9071225,2.2200665,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.687056
"363",60,56,4.51942,4.51942,0,0,1,1,2.9071225,2.6961335,0.666666666666667,0.9375,0.5,0.952380952380952,-0.210989
"364",60,52,4.51942,4.4029627,0,0.211311422747436,9.9033294947151e-08,5.94199769682906e-07,2.9071225,3.2319415,0.666666666666667,0.9375,0.5,0.904761904761905,0.324819
"365",60,44,4.51942,4.51942,0,0,1,1,2.9071225,4.519417,0.666666666666667,0.9375,0.5,0.761904761904762,1.6122945
"366",60,28,4.51942,4.51942,0,0,1,1,2.9071225,3.519806,0.666666666666667,0.9375,0.5,0.476190476190476,0.6126835
"367",61,60,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.9013555,2.9071225,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,1.005767
"368",61,63,4.5181004,4.4587184,0.013196,0.06609985477635,3.59803169216494e-14,2.15881901529897e-13,1.9013555,2.7751685,0.833333333333333,0.714285714285714,1,0.5,0.873813
"369",61,57,4.5181004,4.5181004,0.013196,0.013196,1,1,1.9013555,1.6903665,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.210989
"370",61,53,4.5181004,4.3617743,0.013196,0.229259889289162,1.76515015830401e-10,1.05909009498241e-09,1.9013555,2.2261745,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.324819
"371",61,45,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.9013555,3.51365,0.833333333333333,0.714285714285714,0.666666666666667,0.5,1.6122945
"372",61,29,4.5181004,4.5181004,0.013196,0.013196,1,1,1.9013555,1.9332955,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.0319399999999996
"373",62,63,4.51942,4.4587184,0,0.06609985477635,6.38227665923597e-15,3.82936599554158e-14,2.2200665,2.7751685,0.833333333333333,0.857142857142857,1,0.5,0.555102000000001
"374",62,60,4.51942,4.51942,0,0,1,1,2.2200665,2.9071225,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.687056
"375",62,58,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,2.2200665,1.9645865,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.25548
"376",62,54,4.51942,4.3530664,0,0.227687333032105,1.17485727024928e-12,7.04914362149565e-12,2.2200665,2.5448855,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.324819
"377",62,46,4.51942,4.51942,0,0,1,1,2.2200665,3.832361,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,1.6122945
"378",62,30,4.51942,4.51942,0,0,1,1,2.2200665,2.83275,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.6126835
"379",63,62,4.4587184,4.51942,0.06609985477635,0,0.999999999999994,1,2.7751685,2.2200665,1,0.5,0.833333333333333,0.857142857142857,-0.555102000000001
"380",63,61,4.4587184,4.5181004,0.06609985477635,0.013196,0.999999999999965,1,2.7751685,1.9013555,1,0.5,0.833333333333333,0.714285714285714,-0.873813
"381",63,59,4.4587184,4.4560792,0.06609985477635,0.0662593238978029,0.389266722844275,1,2.7751685,2.5196885,1,0.5,0.833333333333333,0.571428571428571,-0.25548
"382",63,55,4.4587184,4.4601864,0.06609985477635,0.079535150015067,0.692678664248765,1,2.7751685,3.0999875,1,0.5,0.833333333333333,0.428571428571429,0.324819
"383",63,47,4.4587184,4.4573988,0.06609985477635,0.0661929251198284,0.444329952658715,1,2.7751685,4.387463,1,0.5,0.833333333333333,0.285714285714286,1.6122945
"384",63,31,4.4587184,4.4679556,0.06609985477635,0.0646877328748262,0.841392758136678,1,2.7751685,2.8071085,1,0.5,0.833333333333333,0.142857142857143,0.0319400000000001
